<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 29 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   480     98    5.1    2.4    2.4   173    4.2    0.2    2.9    0.00   984.26     0    5.1    1.8    8.9    6.7    8.7    9.9   11.6    1.47    1.53    1.57
 KIN2   133   485     98    5.1    2.7    2.7   168    3.7    0.2    3.1    0.00   984.29     0    5.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98    5.1    2.4    2.4   173    5.5    0.2    3.0    0.00   984.31     0    5.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98    5.1    2.2    2.2   169    4.5    0.3    2.9    0.00   984.16     0    5.1    1.6    8.9    6.7    8.7    9.9   11.6    -995    -995    -995
 KIN2   133   500     98    5.1    2.4    2.3   167    4.0    0.3    2.9    0.00   984.09     0    5.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98    5.1    2.5    2.5   168    3.9    0.2    2.9    0.00   984.09     0    5.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98    5.1    2.3    2.3   166    4.7    0.2    2.8    0.00   984.13     0    5.1    1.7    8.9    6.7    8.7    9.9   11.6    1.47    1.53    1.57
 KIN2   133   515     98    5.2    2.6    2.6   165    5.1    0.3    3.1    0.00   984.26     0    5.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98    5.2    2.3    2.3   168    3.9    0.2    2.9    0.00   984.35     0    5.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98    5.1    2.8    2.8   160    4.5    0.3    3.5    0.00   984.20     0    5.1    2.2    8.9    6.7    8.7    9.9   11.6    -995    -995    -995
 KIN2   133   530     98    5.2    2.4    2.4   152    5.8    0.2    3.1    0.00   984.00     0    5.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98    5.1    2.1    2.1   152    7.9    0.2    2.6    0.00   983.90     0    5.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98    5.2    2.1    2.0   151    5.6    0.2    2.5    0.00   983.90     0    5.2    1.7    8.9    6.7    8.7    9.9   11.6    1.46    1.52    1.57
 KIN2   133   545     98    5.2    1.7    1.7   146    4.0    0.2    2.1    0.00   983.84     0    5.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98    5.2    1.8    1.8   148    5.2    0.2    2.2    0.00   983.89     0    5.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98    5.2    2.0    2.0   147    5.0    0.2    2.5    0.00   983.80     0    5.2    1.5    8.9    6.7    8.7    9.9   11.6    -995    -995    -995
 KIN2   133   560     98    5.2    2.2    2.2   148    5.8    0.3    3.0    0.00   983.86     0    5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98    5.2    2.4    2.4   150    6.0    0.3    3.0    0.00   983.85     0    5.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98    5.2    2.9    2.9   154    5.7    0.4    3.5    0.00   983.90     0    5.2    2.2    8.9    6.7    8.7    9.9   11.6    1.47    1.53    1.57
 KIN2   133   575     98    5.2    3.1    3.1   156    4.5    0.3    3.8    0.00   983.78     0    5.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     98    5.2    3.1    3.1   149    4.2    0.3    3.8    0.00   983.71     0    5.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98    5.2    2.7    2.6   148    4.9    0.3    3.3    0.00   983.65     0    5.1    2.1    8.9    6.7    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   590     98    5.2    2.6    2.5   142    5.6    0.2    3.1    0.00   983.62     0    5.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98    5.2    2.5    2.4   136    7.0    0.3    3.2    0.00   983.42     0    5.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98    5.2    2.4    2.4   133    6.0    0.3    3.1    0.00   983.29     0    5.2    1.9    8.9    6.7    8.7    9.8   11.6    1.47    1.53    1.57
 KIN2   133   605     98    5.2    2.0    2.0   137    9.4    0.3    2.6    0.00   983.25     0    5.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98    5.2    2.4    2.4   141    7.7    0.3    3.2    0.00   983.20     0    5.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98    5.2    2.8    2.8   134    5.6    0.5    4.0    0.00   982.95     0    5.2    2.1    9.0    6.7    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   620     98    5.2    3.1    3.0   141    8.6    0.3    4.1    0.00   982.89     0    5.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     98    5.2    3.3    3.2   141    5.8    0.4    4.1    0.00   982.80     0    5.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98    5.2    2.8    2.7   141    7.2    0.5    3.8    0.00   982.77     0    5.2    2.2    9.0    6.7    8.7    9.8   11.6    1.47    1.53    1.57
 KIN2   133   635     98    5.2    2.4    2.3   138    6.9    0.3    2.8    0.00   982.69     0    5.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98    5.2    1.9    1.9   143    9.4    0.3    2.8    0.00   982.80     0    5.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98    5.2    1.6    1.6   148    8.7    0.3    2.5    0.00   982.92     0    5.2    1.1    9.0    6.7    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   650     98    5.2    2.2    2.1   153    6.3    0.4    2.9    0.00   982.90     0    5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98    5.2    2.1    2.1   148    5.9    0.4    2.6    0.00   982.67     0    5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98    5.2    1.6    1.6   139    8.2    0.3    2.3    0.00   982.49     0    5.2    1.0    9.0    6.7    8.7    9.8   11.6    1.46    1.53    1.58
 KIN2   133   665     99    5.2    1.4    1.4   147    9.5    0.4    2.3    0.00   982.58     0    5.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99    5.2    2.1    2.1   137    7.7    0.3    2.8    0.00   982.47     0    5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99    5.3    2.1    2.1   157    7.2    0.2    2.5    0.00   982.78     0    5.3    1.7    9.0    6.7    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   680     99    5.3    2.1    2.1   146    6.5    0.3    2.7    0.00   982.69     0    5.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99    5.3    1.7    1.7   149   11.5    0.3    2.7    0.00   982.84     0    5.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99    5.3    2.0    2.0   146    9.9    0.3    2.8    0.00   982.89     0    5.3    1.6    9.0    6.7    8.7    9.8   11.6    1.47    1.53    1.57
 KIN2   133   695     99    5.3    2.2    2.1   133    6.1    0.4    3.1    0.25   982.62     0    5.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99    5.3    2.0    1.9   141    5.1    0.3    2.6    0.25   982.64     0    5.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99    5.3    2.2    2.2   132    7.8    0.3    2.8    0.25   982.44     0    5.3    1.8    9.0    6.7    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   710     99    5.3    2.6    2.6   132    6.8    0.4    3.3    0.25   982.51     0    5.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99    5.3    3.1    3.0   132    6.8    0.3    3.7    0.25   982.23     0    5.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99    5.3    2.3    2.3   127    7.5    0.3    3.2    0.25   982.16     0    5.3    2.0    9.0    6.7    8.7    9.8   11.6    1.46    1.53    1.57
 KIN2   133   725     99    5.3    2.3    2.3   120   10.4    0.5    3.7    0.25   982.01     0    5.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99    5.3    2.6    2.5   124    9.5    0.5    3.7    0.25   981.96     0    5.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99    5.3    2.4    2.4   127    8.0    0.4    3.2    0.25   982.03     0    5.3    1.9    9.0    6.8    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   740     99    5.3    2.6    2.6   136    7.3    0.5    4.0    0.25   982.20     0    5.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     99    5.3    2.8    2.8   143    7.4    0.5    3.8    0.25   982.28     0    5.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     99    5.3    3.5    3.5   152    5.6    0.3    4.4    0.25   982.61     0    5.3    2.5    9.0    6.8    8.7    9.8   11.6    1.46    1.53    1.58
 KIN2   133   755     99    5.3    3.1    3.0   147    5.9    0.5    4.1    0.25   982.55     0    5.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     99    5.4    2.8    2.7   150    6.4    0.3    3.4    0.25   982.52     0    5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     99    5.4    3.5    3.5   144    5.6    0.4    4.4    0.25   982.31     0    5.4    2.7    9.0    6.8    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   770     99    5.4    3.8    3.7   139    7.7    0.5    4.8    0.25   982.00     0    5.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     99    5.4    2.9    2.8   130    8.9    0.5    4.3    0.25   981.65     0    5.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     99    5.4    1.9    1.9   115   11.9    0.3    3.1    0.25   981.53     0    5.4    1.5    9.0    6.8    8.7    9.8   11.6    1.47    1.52    1.57
 KIN2   133   785     99    5.4    2.4    2.3   133    9.2    0.3    3.1    0.25   981.86     0    5.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     99    5.4    3.3    3.3   138    6.1    0.3    4.1    0.25   981.95     0    5.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     99    5.4    3.0    3.0   142    6.4    0.4    4.0    0.25   982.05     0    5.4    2.4    9.0    6.8    8.7    9.8   11.6    -995    -995    -995
 KIN2   133   800     99    5.4    2.9    2.9   136    8.3    0.3    3.8    0.25   981.92     0    5.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     99    5.4    2.4    2.4   132    8.6    0.4    3.4    0.25   981.79     1    5.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     99    5.4    2.3    2.3   130    8.9    0.4    3.3    0.25   981.74     2    5.4    2.0    9.0    6.8    8.7    9.8   11.6    1.47    1.53    1.58
 KIN2   133   815     99    5.4    3.3    3.3   132    6.6    0.5    4.1    0.25   981.87     2    5.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     99    5.4    3.0    3.0   137    7.8    0.4    4.0    0.25   982.00     3    5.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     99    5.5    2.7    2.6   137    9.0    0.4    3.8    0.25   982.11     4    5.5    2.1    9.0    6.8    8.7    9.8   11.6    -995    -995    -995
