<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     92    3.3    2.8    2.8   322   11.1    0.5    4.1    0.25   982.48     3    3.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     92    3.3    2.8    2.8   317   13.7    0.7    4.5    0.25   982.52     4    3.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     92    3.3    2.3    2.3   305   11.1    0.6    3.4    0.25   982.63     6    3.4    1.7    6.9    6.0    6.6    7.4    8.2    1.45    1.55    1.40
 KIN2   133   845     92    3.4    2.2    2.2   311   12.9    0.4    3.2    0.25   982.68     8    3.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     93    3.4    2.3    2.3   304   11.9    0.5    3.5    0.25   982.74    10    3.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     93    3.5    2.1    2.0   302   10.9    0.6    3.6    0.25   982.84    13    3.5    1.4    6.8    5.9    6.6    7.4    8.2    -995    -995    -995
 KIN2   133   860     92    3.5    1.8    1.7   311   12.5    0.4    3.3    0.25   982.92    16    3.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     93    3.6    1.9    1.9   314   12.2    0.5    3.4    0.25   982.95    19    3.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     93    3.6    1.6    1.6   313   16.1    0.5    2.9    0.25   982.99    21    3.6    1.3    6.8    5.9    6.5    7.4    8.2    1.44    1.54    1.40
 KIN2   133   875     92    3.7    2.0    1.9   300   12.7    0.6    3.3    0.25   983.15    23    3.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     92    3.7    2.4    2.4   310   10.5    0.4    3.4    0.25   983.27    26    3.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     91    3.7    2.3    2.3   313   13.9    0.6    3.8    0.25   983.26    31    3.7    1.6    6.8    5.8    6.5    7.4    8.1    -995    -995    -995
 KIN2   133   890     91    3.8    2.4    2.4   316   13.6    0.6    3.9    0.25   983.31    36    3.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     91    3.8    2.5    2.4   314   13.6    0.7    3.9    0.25   983.37    43    3.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     89    3.8    3.6    3.5   323   13.2    0.7    5.0    0.25   983.44    47    3.8    2.8    6.8    5.8    6.5    7.4    8.1    1.45    1.55    1.40
 KIN2   133   905     88    3.8    3.5    3.4   324   11.5    0.7    5.2    0.25   983.46    54    3.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     89    3.9    2.4    2.3   326   12.1    0.7    3.8    0.25   983.46    62    3.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     88    3.9    3.6    3.5   328   12.1    0.7    5.4    0.25   983.49    71    3.8    2.7    6.8    5.8    6.5    7.4    8.1    -995    -995    -995
 KIN2   133   920     88    3.9    3.3    3.3   330   11.9    0.8    4.7    0.25   983.64    75    3.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     88    3.9    3.0    2.9   327   12.9    0.6    4.2    0.25   983.77    80    3.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     88    4.0    3.7    3.6   325   10.7    0.8    5.9    0.25   983.83    83    3.9    2.9    6.8    5.8    6.5    7.3    8.1    1.44    1.54    1.40
 KIN2   133   935     87    4.0    3.4    3.3   328   11.6    0.9    5.7    0.25   983.87    92    4.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     86    4.1    3.5    3.4   328   12.6    0.7    4.8    0.25   983.89    95    4.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     85    4.1    4.0    3.9   329   10.3    0.9    6.0    0.25   983.94   103    4.0    3.1    6.7    5.8    6.6    7.3    8.1    -995    -995    -995
 KIN2   133   950     85    4.2    3.1    3.0   333   10.9    0.5    4.5    0.25   983.95   113    4.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     87    4.3    3.2    3.1   321   14.0    0.8    4.8    0.25   983.93   125    4.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     87    4.2    3.4    3.3   327   11.3    0.7    5.2    0.25   983.95   133    4.1    2.7    6.7    5.8    6.6    7.3    8.1    1.45    1.54    1.40
 KIN2   133   965     86    4.2    3.5    3.4   320   10.7    0.6    5.3    0.25   983.98   132    4.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     86    4.3    3.1    3.0   318   11.5    0.8    4.7    0.25   984.00   145    4.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     86    4.4    2.9    2.9   326   11.4    0.6    4.4    0.25   984.03   152    4.2    2.2    6.7    5.8    6.6    7.3    8.1    -995    -995    -995
 KIN2   133   980     86    4.5    2.6    2.5   321   13.0    0.6    4.1    0.25   984.06   163    4.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     85    4.5    2.7    2.6   315   11.7    0.8    4.3    0.25   984.16   156    4.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     85    4.5    2.4    2.4   321   14.5    0.4    3.2    0.25   984.15   177    4.3    2.0    6.7    5.9    6.6    7.3    8.1    1.45    1.54    1.40
 KIN2   133   995     85    4.6    2.7    2.6   326   10.4    0.6    4.0    0.25   984.14   194    4.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     84    4.6    3.1    3.1   322   11.2    0.6    4.6    0.25   984.15   214    4.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     84    4.7    3.4    3.4   328   10.1    0.6    4.6    0.25   984.12   234    4.4    2.7    6.7    5.9    6.7    7.3    8.1    -995    -995    -995
 KIN2   133  1010     83    4.8    3.2    3.2   324   11.6    0.6    4.5    0.25   984.12   253    4.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     82    5.0    3.5    3.4   339    9.3    0.8    4.9    0.25   984.22   254    4.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     81    5.1    3.1    3.0   329   13.4    0.9    4.7    0.25   984.30   271    4.8    2.5    6.7    6.0    6.8    7.3    8.1    1.45    1.55    1.40
 KIN2   133  1025     81    5.3    3.0    3.0   331   13.0    0.9    4.6    0.25   984.33   283    4.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     80    5.4    3.0    2.9   341   15.2    0.5    3.8    0.25   984.36   324    5.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     78    5.4    2.6    2.6   319   13.2    0.8    3.8    0.25   984.25   365    5.1    2.2    6.7    6.1    6.8    7.3    8.1    -995    -995    -995
 KIN2   133  1040     79    5.7    2.7    2.6   357   15.9    0.7    4.3    0.25   984.19   402    5.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     77    5.4    3.0    2.9   324   18.5    0.6    4.4    0.25   984.21   449    5.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     77    5.7    2.2    2.1    17   13.9    0.9    4.1    0.25   984.18   486    5.3    1.9    6.7    6.2    6.9    7.3    8.1    1.46    1.54    1.40
 KIN2   133  1055     77    5.8    2.6    2.6    10   12.4    0.7    4.4    0.25   984.19   484    5.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     76    6.0    2.1    2.0     4   19.5    0.5    3.3    0.25   984.24   517    5.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     76    5.9    2.8    2.7   348   13.3    0.8    4.1    0.25   984.23   408    5.4    2.5    6.7    6.3    7.0    7.2    8.0    -995    -995    -995
 KIN2   133  1070     74    5.9    1.7    1.7   339   13.0    0.5    2.7    0.25   984.17   603    5.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     74    6.6    1.2    1.2   310   20.4    1.1    3.6    0.25   984.14   604    6.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     73    6.5    2.4    2.2   338   20.8    0.8    4.1    0.25   983.98   591    6.1    2.0    6.7    6.5    7.1    7.2    8.0    1.46    1.55    1.40
 KIN2   133  1085     73    6.9    2.9    2.8     8   13.0    0.6    4.1    0.25   983.85   574    6.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     72    6.8    2.9    2.8     7   15.2    0.8    4.5    0.25   983.87   604    6.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     71    6.8    3.6    3.4   353   14.2    0.6    4.6    0.25   983.89   619    6.2    3.1    6.8    6.7    7.3    7.2    8.0    -995    -995    -995
 KIN2   133  1100     72    6.9    2.4    2.3   338   16.8    0.4    3.5    0.25   983.79   619    6.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     71    7.1    3.4    3.3   331   11.1    0.5    4.4    0.25   983.68   630    6.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     71    7.2    2.6    2.5   331   15.9    0.7    4.1    0.25   983.47   613    6.7    2.2    6.9    7.0    7.6    7.2    8.0    1.45    1.55    1.42
 KIN2   133  1115     71    7.6    3.5    3.3     2   21.7    0.8    5.8    0.25   983.32   611    6.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     70    7.3    1.8    1.6   335   29.3    0.6    3.0    0.25   983.28   611    7.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     70    7.7    2.1    1.9   354   21.5    0.9    4.6    0.25   983.19   610    7.3    1.7    7.0    7.4    7.8    7.2    8.1    -995    -995    -995
 KIN2   133  1130     69    7.6    2.3    2.2   333   11.9    0.9    4.0    0.25   983.10   608    7.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     69    7.9    1.9    1.8   301   19.6    0.7    3.1    0.25   983.02   610    7.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     69    8.2    2.4    2.3   336   17.8    0.7    3.8    0.25   982.82   610    7.6    2.1    7.1    7.7    8.0    7.3    8.1    1.45    1.55    1.40
 KIN2   133  1145     69    8.1    2.4    2.3     0   13.4    0.8    4.1    0.25   982.63   606    7.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     68    8.4    1.3    1.2   304   26.4    0.5    2.1    0.25   982.64   598    8.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     67    8.4    1.3    1.2     3   27.5    1.1    3.4    0.25   982.46   602    8.3    1.2    7.2    8.0    8.2    7.3    8.1    -995    -995    -995
 KIN2   133  1160     68    8.5    2.7    2.6     1   17.0    0.6    3.9    0.25   982.18   597    7.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     68    8.3    1.9    1.8    15   15.1    0.5    2.9    0.25   982.12   594    7.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     69    8.4    1.7    1.5    33   22.6    0.8    2.9    0.25   982.06   591    8.0    1.3    7.3    8.3    8.4    7.3    8.1    1.44    1.55    1.42
 KIN2   133  1175     69    8.6    1.4    1.3    45   17.6    0.7    3.0    0.25   982.02   591    8.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     68    8.6    1.6    1.5   292   18.4    0.9    3.1    0.25   982.08   509    8.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     69    8.7    1.7    1.7   303   13.5    0.5    2.6    0.25   981.94   529    8.4    1.3    7.4    8.6    8.6    7.3    8.1    -995    -995    -995
 KIN2   133  1190     69    8.9    2.1    2.0   321   15.1    0.4    3.5    0.25   981.85   572    8.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     69    8.9    1.9    1.8   310   23.6    0.6    3.4    0.25   981.79   572    8.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     68    9.1    1.8    1.6   294   27.8    0.4    2.9    0.25   981.76   560    8.6    1.4    7.6    8.9    8.7    7.3    8.1    1.44    1.55    1.40
 KIN2   133  1205     68    8.8    1.8    1.5   348   31.8    0.5    2.9    0.25   981.59   548    8.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     68    8.8    1.2    0.9   296   42.9    0.4    1.9    0.25   981.49   543    8.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     68    9.0    1.6    1.6   246   14.3    0.6    2.6    0.25   981.61   532    8.9    1.3    7.7    9.2    8.9    7.4    8.2    -995    -995    -995
 KIN2   133  1220     67    9.1    1.5    1.4   304   17.6    0.5    2.4    0.25   981.60   524    8.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     67    9.2    2.2    2.0   311   23.9    0.7    3.7    0.25   981.69   509    8.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     67    9.2    1.8    1.6   265   27.4    0.7    3.1    0.25   981.70   496    9.0    1.4    7.8    9.4    9.0    7.4    8.2    1.44    1.55    1.40
 KIN2   133  1235     67    9.0    1.9    1.8   229   13.0    0.5    3.2    0.25   981.73   503    9.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     68    9.4    2.0    1.8   231   19.7    0.8    3.5    0.25   981.64   489    9.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     67    9.2    1.5    1.4   244   20.6    0.6    3.1    0.25   981.49   475    9.2    1.3    7.9    9.7    9.1    7.4    8.2    -995    -995    -995
 KIN2   133  1250     68    9.4    2.0    1.9   235   15.9    0.6    3.1    0.25   981.46   467    9.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     67    9.1    1.4    1.1   248   33.3    0.6    2.8    0.25   981.26   455    9.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     67    9.1    1.9    1.8   235   15.5    0.6    2.8    0.25   981.37   443    9.1    1.4    8.1    9.9    9.2    7.5    8.2    1.44    1.55    1.42
 KIN2   133  1265     67    9.1    1.2    0.2   243   75.6    0.5    2.3    0.25   981.34   432    9.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     68    9.1    1.5    1.5   175   15.0    0.3    2.1    0.25   981.28   417    9.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     69    9.2    2.0    2.0   206   14.3    0.6    3.3    0.25   981.35   408    9.2    1.8    8.1   10.1    9.3    7.5    8.2    -995    -995    -995
 KIN2   133  1280     68    9.3    1.8    1.7   232   10.0    0.6    3.3    0.25   981.42   391    9.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     67    9.3    1.7    1.7   225    9.8    0.4    2.5    0.25   981.34   380    9.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     66    9.4    1.1    1.0   246   20.0    0.4    1.8    0.25   981.28   367    9.6    0.6    8.2   10.3    9.3    7.6    8.3    1.44    1.55    1.40
 KIN2   133  1295     66    9.5    0.8    0.7   234   32.9    0.5    1.9    0.25   981.23   355    9.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     66    9.6    1.3    1.2   177   20.7    0.3    1.9    0.25   981.01   341    9.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     65    9.8    0.9    0.8   182   28.2    0.2    1.5    0.25   980.94   327    9.8    0.7    8.3   10.4    9.3    7.6    8.3    -995    -995    -995
 KIN2   133  1310     66    9.8    1.3    1.2   167   16.5    0.4    2.0    0.25   980.92   314    9.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     67    9.7    2.1    2.0   208    8.4    0.7    3.2    0.25   980.95   299    9.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     68    9.6    2.4    2.3   201   10.0    0.6    3.7    0.25   980.98   284    9.5    2.0    8.4   10.5    9.3    7.6    8.3    1.44    1.55    1.40
 KIN2   133  1325     68    9.6    1.9    1.9   192   16.7    0.4    2.8    0.25   980.96   269    9.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     68    9.7    2.3    2.2   213   12.4    0.7    3.7    0.25   980.96   253    9.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     68    9.7    1.9    1.9   183   13.6    0.3    2.7    0.25   980.95   238    9.8    1.8    8.5   10.6    9.3    7.7    8.3    -995    -995    -995
 KIN2   133  1340     68    9.8    2.2    2.1   172   12.6    0.7    3.3    0.25   981.03   223    9.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     69    9.6    2.2    2.2   178   12.2    0.3    3.0    0.25   981.01   208    9.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     69    9.6    2.1    2.1   174    7.1    0.4    2.7    0.25   980.91   194    9.7    1.9    8.5   10.6    9.3    7.7    8.4    1.44    1.55    1.40
 KIN2   133  1355     69    9.7    1.4    1.3   184   15.7    0.3    2.4    0.25   980.92   178    9.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     70    9.8    2.1    2.0   191    9.3    0.3    2.9    0.25   980.94   165    9.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     70    9.8    2.1    2.1   180    5.7    0.3    2.7    0.25   980.89   150   10.0    1.7    8.6   10.6    9.2    7.8    8.4    -995    -995    -995
 KIN2   133  1370     69    9.8    1.9    1.9   180    7.3    0.2    2.4    0.25   980.87   136   10.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     70    9.7    2.5    2.4   175   10.3    0.4    3.2    0.25   980.80   121    9.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     71    9.7    2.5    2.4   157    5.9    0.3    3.1    0.25   980.72   105    9.9    2.0    8.6   10.4    9.1    7.8    8.4    1.44    1.55    1.40
 KIN2   133  1385     71    9.6    1.9    1.8   148   10.1    0.4    2.6    0.25   980.65    87    9.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     71    9.6    1.7    1.7   136    7.8    0.3    2.3    0.25   980.55    71    9.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     72    9.5    1.8    1.8   141    5.1    0.2    2.1    0.25   980.53    56    9.9    1.3    8.6   10.3    9.1    7.8    8.4    -995    -995    -995
 KIN2   133  1400     73    9.4    1.7    1.7   139    5.8    0.2    2.6    0.25   980.55    38    9.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     73    9.1    2.2    2.1   129    7.0    0.3    2.8    0.25   980.54    17    9.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     75    8.9    2.2    2.2   124    6.4    0.2    2.8    0.25   980.51    14    9.6    1.6    8.6   10.1    9.0    7.9    8.5    1.44    1.55    1.39
 KIN2   133  1415     74    8.9    2.2    2.1   114   10.4    0.3    3.1    0.25   980.47    11    9.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     74    8.7    2.0    2.0    99    6.7    0.2    2.6    0.25   980.43     8    9.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     75    8.6    1.8    1.8    98    6.7    0.3    2.4    0.25   980.34     5    9.3    1.3    8.6   10.0    8.9    8.0    8.5    -995    -995    -995
 KIN2   133  1430     76    8.3    2.1    2.1   106    5.7    0.3    2.7    0.25   980.25     3    9.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     77    8.1    2.1    2.1   108    3.5    0.2    2.5    0.25   980.25     2    9.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
