<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     62   -2.3    3.7    3.7   165    4.1    0.2    4.2    0.00   989.87     0   -1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     62   -2.4    3.4    3.4   170    3.6    0.2    3.8    0.00   989.98     0   -1.6    2.2    8.7    3.9    8.1   10.5   13.2    -995    -995    -995
 KIN2   133    80     65   -2.3    3.9    3.9   174    3.9    0.4    4.8    0.00   989.95     0   -1.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     66   -2.3    4.1    4.0   176    4.5    0.3    4.7    0.00   989.88     0   -1.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     67   -2.7    4.5    4.4   182    3.3    0.4    5.2    0.00   989.85     0   -2.0    3.0    8.7    3.8    8.0   10.4   13.2    1.48    1.53    3.78
 KIN2   133    95     68   -2.8    4.5    4.5   183    3.7    0.4    5.4    0.00   989.74     0   -2.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     67   -2.7    4.8    4.8   184    4.6    0.4    5.9    0.00   989.76     0   -2.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     63   -2.5    5.0    5.0   182    4.3    0.5    6.2    0.00   989.70     0   -2.0    3.6    8.6    3.7    8.0   10.4   13.2    -995    -995    -995
 KIN2   133   110     62   -2.4    5.0    5.0   178    4.4    0.5    6.2    0.00   989.60     0   -1.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     62   -2.4    4.3    4.3   177    4.8    0.5    5.5    0.00   989.67     0   -2.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     62   -2.5    4.0    3.9   175    3.8    0.3    4.5    0.00   989.65     0   -2.0    2.6    8.6    3.7    7.9   10.4   13.1    1.47    1.53    3.78
 KIN2   133   125     62   -2.5    4.5    4.5   179    4.4    0.4    5.6    0.00   989.55     0   -1.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     61   -2.4    4.9    4.9   181    4.1    0.3    5.8    0.00   989.44     0   -1.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     62   -2.6    4.4    4.4   178    3.4    0.4    5.4    0.00   989.31     0   -1.9    3.0    8.6    3.6    7.9   10.4   13.1    -995    -995    -995
 KIN2   133   140     61   -2.6    4.3    4.3   177    4.2    0.3    5.1    0.00   989.12     0   -2.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     62   -2.7    3.9    3.9   179    4.5    0.4    4.7    0.00   989.10     0   -2.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     63   -2.7    3.8    3.8   179    4.6    0.4    4.7    0.00   989.10     0   -2.2    2.7    8.6    3.5    7.8   10.4   13.1    1.48    1.53    3.80
 KIN2   133   155     64   -2.8    4.0    3.9   179    4.8    0.4    4.8    0.00   989.04     0   -2.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     64   -2.9    3.9    3.9   180    4.6    0.3    4.8    0.00   988.97     0   -2.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     65   -2.9    3.7    3.7   183    5.6    0.3    4.7    0.00   989.06     0   -2.2    2.6    8.5    3.5    7.8   10.4   13.1    -995    -995    -995
 KIN2   133   170     65   -2.8    4.0    4.0   184    5.3    0.4    5.1    0.00   989.03     0   -2.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     63   -2.8    4.3    4.3   182    4.7    0.3    5.1    0.00   989.01     0   -2.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     63   -2.8    4.6    4.6   179    3.9    0.3    5.3    0.00   988.98     0   -2.2    3.3    8.5    3.4    7.7   10.4   13.1    1.48    1.53    3.78
 KIN2   133   185     62   -2.8    5.1    5.1   179    3.5    0.3    6.1    0.00   988.94     0   -2.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     65   -3.0    4.6    4.6   180    4.3    0.3    5.4    0.00   988.92     0   -2.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     65   -3.0    4.4    4.3   178    4.1    0.4    5.1    0.00   988.81     0   -2.5    3.2    8.5    3.3    7.7   10.4   13.1    -995    -995    -995
 KIN2   133   200     66   -3.0    4.3    4.3   175    4.5    0.3    5.1    0.00   988.67     0   -2.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     66   -3.0    4.7    4.7   178    3.8    0.4    5.5    0.00   988.65     0   -2.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     66   -3.0    4.8    4.8   173    3.6    0.4    5.6    0.00   988.67     0   -2.4    3.4    8.4    3.3    7.7   10.3   13.1    1.48    1.53    3.78
 KIN2   133   215     65   -2.8    4.8    4.8   169    4.6    0.4    5.7    0.00   988.55     0   -2.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     62   -2.6    4.7    4.7   164    5.2    0.4    6.1    0.00   988.37     0   -2.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     60   -2.6    5.1    5.1   161    5.1    0.4    6.0    0.00   988.24     0   -2.1    3.8    8.4    3.2    7.6   10.3   13.1    -995    -995    -995
 KIN2   133   230     59   -2.5    5.0    5.0   163    5.8    0.6    6.0    0.00   988.11     0   -2.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     58   -2.4    5.4    5.3   167    5.5    0.6    7.3    0.00   987.93     0   -1.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     58   -2.4    4.9    4.9   168    6.2    0.5    5.9    0.00   987.85     0   -1.9    3.6    8.4    3.2    7.6   10.3   13.0    1.48    1.54    3.78
 KIN2   133   245     60   -2.5    5.2    5.1   179    5.7    0.6    6.6    0.00   987.80     0   -1.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     60   -2.6    5.3    5.3   190    7.1    0.5    7.0    0.00   987.81     0   -2.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     64   -3.0    5.1    5.1   196    4.3    0.3    5.8    0.00   987.77     0   -2.5    3.7    8.3    3.1    7.5   10.3   13.0    -995    -995    -995
 KIN2   133   260     66   -3.1    5.2    5.2   190    4.8    0.5    6.1    0.00   987.58     0   -2.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     65   -3.1    5.0    5.0   191    4.2    0.5    6.1    0.00   987.49     0   -2.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     67   -3.2    4.3    4.3   190    4.9    0.3    5.0    0.00   987.48     0   -2.7    3.1    8.3    3.1    7.5   10.3   13.0    1.48    1.53    3.78
 KIN2   133   275     68   -3.3    4.3    4.3   187    5.2    0.4    5.4    0.00   987.38     0   -2.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   -3.2    4.4    4.4   192    5.3    0.4    5.7    0.00   987.28     0   -2.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     66   -2.9    5.2    5.2   192    4.7    0.4    6.2    0.00   987.24     0   -2.3    3.8    8.3    3.0    7.5   10.3   13.1    -995    -995    -995
 KIN2   133   290     65   -2.9    4.9    4.9   192    4.9    0.5    6.3    0.00   987.15     0   -2.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     64   -2.8    5.5    5.5   188    5.2    0.6    6.7    0.00   987.05     0   -2.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     63   -2.8    5.4    5.4   185    5.0    0.5    6.6    0.00   986.87     0   -2.3    4.1    8.3    3.0    7.5   10.3   13.0    1.49    1.54    3.78
 KIN2   133   305     63   -2.9    6.0    6.0   187    4.4    0.5    7.2    0.00   986.68     0   -2.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     63   -2.9    6.7    6.7   185    3.9    0.6    8.1    0.00   986.55     0   -2.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     63   -3.0    6.4    6.4   186    4.5    0.6    7.9    0.00   986.49     0   -2.6    4.8    8.2    2.9    7.4   10.2   13.0    -995    -995    -995
 KIN2   133   320     63   -3.0    6.6    6.5   183    4.5    0.6    7.9    0.00   986.34     0   -2.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     63   -3.0    6.3    6.3   184    5.4    0.7    7.7    0.00   986.21     0   -2.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     63   -3.0    6.2    6.2   181    4.0    0.6    7.5    0.00   986.02     0   -2.6    4.6    8.2    2.9    7.4   10.2   13.0    1.48    1.54    3.78
 KIN2   133   335     63   -3.1    5.6    5.6   184    5.3    0.5    6.7    0.00   985.94     0   -2.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     63   -3.1    5.8    5.7   184    5.4    0.6    7.2    0.00   985.80     0   -2.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     62   -3.1    6.0    6.0   184    4.9    0.5    7.2    0.00   985.64     0   -2.7    4.6    8.2    2.8    7.4   10.2   13.0    -995    -995    -995
 KIN2   133   350     63   -3.2    6.0    6.0   186    4.7    0.5    7.2    0.00   985.50     0   -2.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63   -3.2    6.0    6.0   186    4.8    0.6    8.0    0.00   985.40     0   -2.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     63   -3.2    6.1    6.0   186    4.7    0.5    7.3    0.00   985.31     0   -2.8    4.6    8.2    2.8    7.3   10.2   13.0    1.48    1.53    3.78
 KIN2   133   365     63   -3.3    6.1    6.1   184    3.8    0.5    7.7    0.00   985.17     0   -2.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     64   -3.3    6.2    6.2   187    5.1    0.5    7.4    0.00   985.09     0   -2.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     64   -3.3    5.8    5.7   187    4.3    0.6    7.0    0.00   985.05     0   -2.8    4.3    8.1    2.8    7.3   10.2   13.0    -995    -995    -995
 KIN2   133   380     63   -3.2    5.9    5.9   184    4.8    0.5    7.3    0.00   984.96     0   -2.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     63   -3.2    6.1    6.0   184    5.2    0.5    7.2    0.00   984.83     0   -2.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     63   -3.1    6.1    6.1   180    4.6    0.5    7.3    0.00   984.63     0   -2.7    4.5    8.1    2.7    7.3   10.2   13.0    1.48    1.54    3.78
 KIN2   133   395     63   -3.1    6.3    6.2   181    4.5    0.6    7.5    0.00   984.48     0   -2.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     63   -3.2    6.2    6.2   183    4.3    0.5    7.7    0.00   984.40     0   -2.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     63   -3.2    6.2    6.1   183    4.9    0.6    7.5    0.00   984.31     0   -2.8    4.7    8.1    2.7    7.2   10.2   13.0    -995    -995    -995
 KIN2   133   410     63   -3.2    6.3    6.3   185    4.8    0.6    8.0    0.00   984.21     0   -2.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     62   -3.1    6.5    6.4   184    5.7    0.8    8.0    0.00   984.05     0   -2.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     62   -3.1    7.2    7.2   186    5.3    0.7    8.8    0.00   983.95     0   -2.7    5.5    8.1    2.6    7.2   10.1   13.0    1.48    1.54    3.78
 KIN2   133   425     61   -3.1    7.8    7.8   185    4.6    0.8    9.7    0.00   983.84     0   -2.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     61   -3.1    8.1    8.0   186    5.3    0.9   10.0    0.00   983.83     0   -2.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     62   -3.2    7.3    7.2   186    5.6    0.8    9.0    0.00   983.84     0   -2.8    5.5    8.0    2.6    7.2   10.1   13.0    -995    -995    -995
 KIN2   133   440     62   -3.2    6.8    6.8   183    4.3    0.8    8.6    0.00   983.78     0   -2.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     64   -3.3    6.0    6.0   185    5.0    0.5    7.2    0.00   983.83     0   -2.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     65   -3.4    4.9    4.9   184    5.2    0.5    6.3    0.00   983.85     0   -3.0    3.6    8.0    2.5    7.2   10.1   13.0    1.49    1.54    3.78
 KIN2   133   455     64   -3.3    5.0    5.0   184    4.6    0.5    6.3    0.00   983.83     0   -2.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     63   -3.2    5.5    5.5   183    5.2    0.6    7.1    0.00   983.68     0   -2.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     62   -3.0    5.8    5.8   182    4.9    0.5    7.3    0.00   983.66     0   -2.5    4.3    8.0    2.5    7.1   10.1   13.0    -995    -995    -995
 KIN2   133   470     61   -3.0    5.5    5.5   183    5.5    0.5    6.8    0.00   983.67     0   -2.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     61   -3.0    5.4    5.4   182    6.1    0.7    7.4    0.00   983.65     0   -2.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     61   -3.0    5.2    5.2   187    6.8    0.7    7.2    0.00   983.57     0   -2.6    3.9    8.0    2.5    7.1   10.1   12.9    1.49    1.54    3.77
 KIN2   133   485     60   -2.9    6.1    6.0   190    6.4    0.7    7.8    0.00   983.50     0   -2.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     60   -2.8    7.0    7.0   195    5.8    0.7    8.8    0.00   983.45     0   -2.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     59   -2.8    6.8    6.8   196    4.8    0.8    8.8    0.00   983.42     0   -2.3    5.3    7.9    2.4    7.1   10.1   12.9    -995    -995    -995
 KIN2   133   500     60   -2.8    7.6    7.6   195    4.2    0.8    9.5    0.00   983.27     0   -2.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     59   -2.7    7.6    7.5   192    4.1    0.7    9.2    0.00   983.03     0   -2.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     58   -2.7    7.3    7.3   190    5.6    0.6    8.7    0.00   982.93     0   -2.2    5.6    7.9    2.4    7.1   10.1   12.9    1.49    1.53    3.80
 KIN2   133   515     58   -2.7    7.2    7.2   190    5.2    0.6    8.8    0.00   982.88     0   -2.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     58   -2.6    7.3    7.3   188    4.6    0.7    8.9    0.00   982.73     0   -2.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     58   -2.6    7.9    7.8   186    3.9    0.6    9.4    0.00   982.61     0   -2.1    5.9    7.9    2.3    7.0   10.0   12.9    -995    -995    -995
 KIN2   133   530     59   -2.8    6.9    6.9   182    4.4    0.5    8.0    0.00   982.55     0   -2.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     61   -3.0    6.5    6.5   180    4.2    0.5    7.4    0.00   982.45     0   -2.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     63   -3.1    6.6    6.6   182    5.0    0.6    7.9    0.00   982.38     0   -2.7    5.1    7.9    2.3    7.0   10.0   12.9    1.49    1.54    3.78
 KIN2   133   545     62   -3.0    6.7    6.7   186    4.3    0.5    8.0    0.00   982.33     0   -2.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     61   -2.9    6.8    6.7   187    5.0    0.5    8.0    0.00   982.26     0   -2.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     61   -3.0    6.1    6.1   184    4.2    0.4    7.0    0.00   982.16     0   -2.5    4.6    7.9    2.3    7.0   10.0   12.9    -995    -995    -995
 KIN2   133   560     62   -3.0    5.9    5.9   182    3.8    0.6    7.6    0.00   982.09     0   -2.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     61   -2.8    6.3    6.3   185    4.3    0.6    7.8    0.00   982.06     0   -2.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     60   -2.8    6.6    6.6   189    4.5    0.9    8.8    0.00   981.99     0   -2.3    5.0    7.8    2.3    7.0   10.0   12.9    1.48    1.53    3.78
 KIN2   133   575     61   -2.9    6.9    6.9   192    4.7    0.6    8.2    0.00   981.91     0   -2.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     61   -2.8    7.3    7.2   191    3.9    0.7    8.6    0.00   981.85     0   -2.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     60   -2.7    7.6    7.6   189    5.2    0.6    9.3    0.00   981.73     0   -2.3    6.0    7.8    2.2    7.0   10.0   12.9    -995    -995    -995
 KIN2   133   590     59   -2.7    7.2    7.1   190    6.3    0.7    8.9    0.00   981.75     0   -2.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     60   -2.8    7.4    7.4   188    5.3    0.7    9.2    0.00   981.70     0   -2.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     60   -2.8    7.3    7.3   186    4.9    0.7    8.7    0.00   981.65     0   -2.4    5.6    7.8    2.2    6.9   10.0   12.9    1.48    1.53    3.78
 KIN2   133   605     60   -2.8    7.4    7.4   186    4.5    0.6    8.7    0.00   981.70     0   -2.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     60   -2.8    7.3    7.3   187    4.3    0.6    9.0    0.00   981.70     0   -2.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     60   -2.8    7.7    7.6   188    5.5    0.7    9.4    0.00   981.67     0   -2.3    5.7    7.8    2.2    6.9   10.0   12.9    -995    -995    -995
 KIN2   133   620     59   -2.8    7.3    7.2   186    5.3    0.6    8.6    0.00   981.70     0   -2.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     59   -2.8    7.3    7.2   187    5.7    0.8    8.9    0.00   981.71     0   -2.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     58   -2.7    7.5    7.4   188    5.7    0.9    9.7    0.00   981.60     0   -2.2    5.8    7.8    2.1    6.9    9.9   12.9    1.48    1.53    3.77
 KIN2   133   635     58   -2.7    7.1    7.1   191    5.8    0.8    9.6    0.00   981.57     0   -2.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     57   -2.6    7.1    7.1   189    5.0    0.7    9.7    0.00   981.46     0   -2.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     58   -2.7    7.1    7.0   190    5.9    0.9    9.6    0.00   981.39     0   -2.2    5.4    7.7    2.1    6.9    9.9   12.9    -995    -995    -995
 KIN2   133   650     57   -2.6    7.3    7.3   187    5.4    0.5    8.9    0.00   981.27     0   -2.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     58   -2.7    7.3    7.3   186    4.3    0.9   10.0    0.00   981.11     0   -2.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     58   -2.7    7.4    7.4   186    4.2    0.7    9.2    0.00   981.14     0   -2.2    5.8    7.7    2.1    6.9    9.9   12.9    1.49    1.54    3.78
 KIN2   133   665     58   -2.7    7.0    7.0   187    4.8    0.7    8.5    0.00   981.17     0   -2.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     60   -2.9    6.9    6.9   190    5.1    0.7    8.4    0.00   981.12     0   -2.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     60   -2.9    6.9    6.8   191    4.6    0.6    8.2    0.00   981.09     0   -2.5    5.5    7.7    2.1    6.8    9.9   12.9    -995    -995    -995
 KIN2   133   680     60   -2.9    7.0    7.0   190    5.4    1.0   10.1    0.00   981.04     0   -2.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     60   -2.9    7.3    7.3   189    5.6    1.0    9.9    0.00   980.91     0   -2.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     60   -2.8    7.7    7.7   187    4.9    0.8    9.1    0.00   980.85     0   -2.4    6.1    7.7    2.0    6.8    9.9   12.9    1.48    1.54    3.78
 KIN2   133   695     60   -2.8    7.8    7.8   186    5.7    0.9   10.0    0.00   980.86     0   -2.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     60   -2.9    8.1    8.1   186    5.2    0.7    9.8    0.00   980.77     0   -2.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     60   -2.9    8.5    8.5   186    4.5    0.9   10.5    0.00   980.78     0   -2.5    6.7    7.7    2.0    6.8    9.9   12.9    -995    -995    -995
 KIN2   133   710     60   -2.9    8.2    8.2   187    5.4    0.8   10.2    0.00   980.75     0   -2.6    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     60   -3.0    8.8    8.8   189    5.6    0.8   10.5    0.00   980.74     0   -2.6    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     61   -3.0    9.0    9.0   187    5.0    1.2   12.4    0.00   980.66     0   -2.6    6.9    7.7    2.0    6.8    9.9   12.9    1.49    1.54    3.78
 KIN2   133   725     61   -3.0    9.7    9.6   184    5.4    1.0   12.1    0.00   980.60     0   -2.7    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     61   -3.1    9.2    9.2   185    4.5    1.0   11.4    0.00   980.56     0   -2.7    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     61   -3.1    9.2    9.2   187    6.0    1.1   11.4    0.00   980.57     0   -2.7    7.2    7.6    2.0    6.8    9.9   12.9    -995    -995    -995
 KIN2   133   740     61   -3.1    9.4    9.4   187    4.5    1.1   11.7    0.00   980.60     0   -2.8    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     61   -3.1    9.1    9.1   189    5.2    0.9   11.2    0.00   980.66     0   -2.7    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     61   -3.1    8.8    8.8   190    5.0    0.9   10.8    0.00   980.74     0   -2.8    7.1    7.6    1.9    6.7    9.8   12.9    1.49    1.54    3.78
 KIN2   133   755     61   -3.1    9.3    9.3   189    4.9    1.0   11.8    0.00   980.74     0   -2.7    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     61   -3.1    8.9    8.9   190    4.5    1.0   11.1    0.00   980.77     0   -2.8    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     63   -3.3    7.9    7.9   191    5.4    0.8   10.1    0.00   980.86     0   -2.9    6.0    7.6    1.9    6.7    9.8   12.8    -995    -995    -995
 KIN2   133   770     62   -3.3    8.9    8.9   193    5.2    0.8   10.8    0.00   980.87     1   -2.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     62   -3.3    7.8    7.8   192    5.4    0.7    9.5    0.00   980.94     2   -2.9    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     63   -3.3    7.7    7.7   193    4.9    0.7    9.2    0.00   981.01     3   -2.9    6.0    7.6    1.9    6.7    9.8   12.8    1.48    1.54    3.78
 KIN2   133   785     62   -3.3    7.9    7.9   189    5.7    0.7    9.5    0.00   980.95     5   -2.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     62   -3.3    8.4    8.4   188    4.8    0.9   10.4    0.00   980.83     7   -2.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     62   -3.2    8.3    8.3   188    5.1    0.9   10.4    0.00   980.76    11   -2.9    6.5    7.6    1.9    6.7    9.8   12.8    -995    -995    -995
 KIN2   133   800     62   -3.2    7.8    7.8   184    4.2    0.8   10.5    0.00   980.64    21   -2.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     62   -3.1    7.7    7.7   183    5.0    0.6    9.4    0.00   980.76    32   -2.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
