<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     98   14.5    2.7    2.7   328    9.7    0.7    4.3    0.25   974.79    10   14.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     98   14.5    2.6    2.5   332   13.5    0.6    4.0    0.25   974.94    11   14.5    1.9   16.4   16.3   16.3   16.5   16.1    1.43    1.52    2.75
 KIN2   133    65     98   14.5    2.2    2.1   350   16.3    0.4    3.2    0.25   974.88    12   14.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     98   14.4    3.1    3.0   353   14.5    0.7    4.8    0.25   974.98    14   14.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     98   14.4    3.7    3.5    26   15.6    0.7    5.3    0.25   974.83     9   14.5    2.6   16.4   16.3   16.3   16.5   16.1    -995    -995    -995
 KIN2   133    80     98   14.3    3.8    3.7    27   12.9    0.7    5.4    0.25   974.68     5   14.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     98   14.3    3.4    3.4    12    9.8    0.6    5.1    0.25   974.78     3   14.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     98   14.2    2.9    2.8   358   14.4    0.7    4.7    0.25   974.90     1   14.4    2.1   16.4   16.3   16.3   16.5   16.1    1.41    1.53    2.73
 KIN2   133    95     98   14.1    2.5    2.4   359   18.0    0.6    4.0    0.25   974.98     1   14.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     98   14.1    2.2    2.2   357   12.5    0.5    3.1    0.25   975.14     0   14.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     98   14.0    1.9    1.9   359   16.9    0.4    3.1    0.25   975.27     0   14.2    1.2   16.4   16.3   16.3   16.5   16.1    -995    -995    -995
 KIN2   133   110     98   14.0    2.2    2.2    44   10.2    0.5    3.4    0.25   975.02     0   14.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     98   14.1    1.7    1.5   345   27.3    0.3    2.4    0.25   975.33     0   14.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     98   14.0    1.5    1.4   304   15.2    0.3    2.4    0.25   975.73     0   14.2    0.9   16.4   16.3   16.3   16.5   16.1    1.42    1.52    2.73
 KIN2   133   125     98   13.9    1.3    1.3   285    7.7    0.4    2.0    0.25   975.92     0   14.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     98   13.9    0.7    0.7   320   20.7    0.2    1.1    0.25   975.86     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     98   13.8    0.9    0.9    16   19.1    0.2    1.3    0.25   975.85     0   14.1    0.1   16.4   16.2   16.3   16.5   16.1    -995    -995    -995
 KIN2   133   140     98   13.7    0.5    0.5   359   24.2    0.2    0.8    0.25   975.97     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     98   13.8    0.5    0.5   295    6.4    0.1    0.7    0.25   976.10     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     98   13.7    0.5    0.5   296    8.2    0.1    0.8    0.25   976.14     0   14.0    0.0   16.4   16.2   16.3   16.5   16.1    1.43    1.53    2.73
 KIN2   133   155     98   13.6    0.7    0.7   292    2.6    0.1    0.9    0.25   976.14     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     98   13.7    0.9    0.8   334   18.4    0.2    1.1    0.25   976.17     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98   13.6    1.4    1.4    23   10.6    0.2    1.7    0.25   976.18     0   14.0    0.7   16.4   16.1   16.2   16.5   16.1    -995    -995    -995
 KIN2   133   170     98   13.8    1.6    1.6    26    6.3    0.2    2.1    0.25   976.20     0   14.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     98   13.7    1.4    1.4     7   12.1    0.2    1.9    0.25   976.24     0   14.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     98   13.7    1.3    1.3     3    8.8    0.2    1.8    0.25   976.29     0   14.0    0.4   16.3   16.1   16.2   16.5   16.1    1.42    1.53    2.75
 KIN2   133   185     98   13.6    1.0    1.0     4    9.1    0.2    1.4    0.25   976.34     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     98   13.6    1.0    1.0   352    9.1    0.2    1.4    0.25   976.37     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     98   13.5    1.6    1.6     0   13.3    0.4    2.9    0.25   976.34     0   13.9    0.7   16.3   16.0   16.2   16.5   16.1    -995    -995    -995
 KIN2   133   200     98   13.5    1.8    1.7    10    7.7    0.3    2.6    0.25   976.27     0   13.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     98   13.5    1.2    1.2   348   10.8    0.2    1.7    0.25   976.32     0   13.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     98   13.4    1.5    1.5   342    8.6    0.3    2.2    0.25   976.37     0   13.8    0.7   16.3   16.0   16.2   16.5   16.1    1.42    1.52    2.75
 KIN2   133   215     98   13.4    1.8    1.8   351   12.3    0.4    2.6    0.25   976.39     0   13.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     99   13.4    1.7    1.7     8   14.2    0.3    2.4    0.25   976.38     0   13.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     98   13.2    1.7    1.7    10    9.7    0.3    2.4    0.25   976.34     0   13.7    0.8   16.3   15.9   16.2   16.5   16.1    -995    -995    -995
 KIN2   133   230     99   13.2    1.6    1.6     1   10.5    0.3    2.4    0.25   976.35     0   13.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     99   13.1    1.4    1.3     0   11.4    0.3    2.1    0.25   976.35     0   13.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     98   12.9    1.0    1.0     3    6.4    0.2    1.4    0.25   976.29     0   13.5    0.0   16.3   15.9   16.2   16.5   16.1    1.43    1.53    2.73
 KIN2   133   245     99   13.0    1.4    1.4   349   16.1    0.4    2.1    0.25   976.29     0   13.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     99   12.9    1.7    1.7   350   15.5    0.2    2.3    0.25   976.35     0   13.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     99   12.9    1.6    1.6   353   12.8    0.4    2.8    0.25   976.40     0   13.4    0.7   16.3   15.8   16.1   16.5   16.1    -995    -995    -995
 KIN2   133   260     99   13.1    1.5    1.5   349   13.5    0.3    2.2    0.25   976.40     0   13.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     99   13.1    0.5    0.5   355   14.6    0.4    1.3    0.25   976.47     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     99   13.1    0.2    0.2    34   10.1    0.2    0.5    0.25   976.43     0   13.5    0.0   16.3   15.8   16.1   16.5   16.1    1.42    1.53    2.75
 KIN2   133   275     99   13.1    0.8    0.8    10    5.3    0.2    1.0    0.25   976.48     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     99   13.2    0.4    0.4   342   15.2    0.3    0.9    0.25   976.54     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     99   12.9    0.5    0.5   223   14.6    0.2    0.8    0.25   976.70     0   13.4    0.0   16.2   15.7   16.1   16.5   16.1    -995    -995    -995
 KIN2   133   290     99   12.8    0.5    0.5   205    2.1    0.0    0.6    0.25   976.65     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     99   13.0    0.7    0.6   230    9.0    0.1    0.8    0.25   976.66     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     99   13.1    0.3    0.3   247    4.0    0.2    0.8    0.25   976.61     0   13.3    0.0   16.2   15.6   16.0   16.5   16.1    1.43    1.53    2.73
 KIN2   133   305     99   13.1    0.3    0.3   270    4.2    0.2    0.6    0.25   976.60     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     99   13.2    0.0    0.0   271    0.0    0.1    0.3    0.25   976.71     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     99   13.3    0.2    0.2   250   13.7    0.2    0.6    0.25   976.83     0   13.3    0.0   16.2   15.5   16.0   16.5   16.1    -995    -995    -995
 KIN2   133   320     99   13.3    0.5    0.5   228    2.2    0.1    0.6    0.25   976.89     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     99   13.3    0.7    0.6   197   17.3    0.2    0.9    0.25   976.98     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     99   13.4    1.0    1.0   204    3.3    0.1    1.2    0.25   977.01     0   13.4    0.1   16.1   15.5   16.0   16.4   16.0    1.42    1.52    2.75
 KIN2   133   335     99   13.4    0.9    0.8   218   13.7    0.2    1.3    0.25   977.11     0   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     99   13.4    0.8    0.8   257    6.0    0.1    1.0    0.25   977.07     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     99   13.4    0.9    0.9   289    7.2    0.1    1.1    0.25   977.05     0   13.4    0.0   16.1   15.5   16.0   16.4   16.0    -995    -995    -995
 KIN2   133   350     99   13.4    0.9    0.9   314    8.5    0.1    1.2    0.25   976.99     0   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     99   13.3    1.2    1.2   300    7.1    0.2    1.6    0.25   976.97     0   13.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     99   13.2    1.2    1.2   304    9.6    0.2    1.7    0.25   976.95     0   13.2    0.6   16.1   15.4   16.0   16.4   16.0    1.42    1.52    2.73
 KIN2   133   365     99   13.2    1.3    1.3   305    6.6    0.2    1.7    0.25   976.84     0   13.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     99   13.1    1.0    1.0   311   10.4    0.3    1.5    0.25   976.81     0   13.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     99   13.1    1.3    1.3   304    7.6    0.2    1.7    0.25   976.79     0   13.1    0.2   16.1   15.4   16.0   16.4   16.0    -995    -995    -995
 KIN2   133   380     99   13.2    1.4    1.4   317    9.2    0.3    2.1    0.25   976.75     0   13.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     99   13.1    0.4    0.4   302   14.1    0.4    1.1    0.25   976.77     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     99   13.2    0.2    0.1   255   11.6    0.2    0.8    0.25   976.87     0   13.2    0.0   16.1   15.4   16.0   16.4   16.1    1.42    1.52    2.73
 KIN2   133   395     99   13.2    0.7    0.7   319   19.0    0.2    1.2    0.25   976.90     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     99   13.2    0.5    0.5   332    9.8    0.3    1.1    0.25   976.85     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     99   13.2    0.5    0.5   313   12.8    0.2    1.0    0.25   976.90     0   13.2    0.0   16.1   15.4   16.0   16.4   16.1    -995    -995    -995
 KIN2   133   410     99   13.3    0.8    0.8   328    7.1    0.2    1.2    0.25   976.90     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99   13.3    1.2    1.2   311    8.0    0.2    1.5    0.25   976.82     0   13.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99   13.2    1.0    1.0   299    8.8    0.2    1.4    0.25   976.80     0   13.3    0.1   16.1   15.4   16.0   16.4   16.1    1.42    1.52    2.73
 KIN2   133   425     99   13.3    0.9    0.9   298    5.5    0.3    1.4    0.25   976.83     0   13.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     99   13.3    1.2    1.2   298    6.2    0.2    1.5    0.25   976.87     0   13.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     99   13.3    1.2    1.2   298    5.9    0.2    1.8    0.25   976.87     0   13.4    0.4   16.1   15.4   16.0   16.4   16.1    -995    -995    -995
 KIN2   133   440     99   13.3    1.2    1.2   308    8.0    0.2    1.6    0.25   976.79     0   13.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     99   13.3    0.9    0.9   305    9.6    0.2    1.3    0.25   976.75     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     99   13.3    1.0    1.0   333   10.8    0.2    1.4    0.25   976.73     0   13.4    0.0   16.1   15.4   16.0   16.4   16.1    1.42    1.52    2.73
 KIN2   133   455     99   13.2    0.8    0.8   325   14.3    0.3    1.5    0.25   976.70     0   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     99   13.3    1.6    1.6   315    8.7    0.4    2.5    0.25   976.71     0   13.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     99   13.3    1.1    1.1   327   14.2    0.3    1.6    0.25   976.76     0   13.4    0.3   16.1   15.4   16.0   16.4   16.1    -995    -995    -995
 KIN2   133   470     99   13.3    1.2    1.2   322   12.9    0.3    2.0    0.25   976.81     0   13.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     99   13.3    1.3    1.3   329   12.0    0.2    1.9    0.25   976.84     0   13.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     99   13.3    1.6    1.5   314    9.0    0.2    2.0    0.25   976.87     0   13.4    0.8   16.1   15.4   16.0   16.4   16.1    1.42    1.53    2.75
 KIN2   133   485     99   13.3    1.3    1.3   340   14.6    0.2    1.7    0.25   976.87     0   13.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     99   13.2    1.4    1.3   345   15.5    0.2    1.9    0.25   976.87     0   13.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     99   13.2    1.0    1.0   349   10.8    0.2    1.5    0.25   976.81     0   13.3    0.3   16.1   15.4   15.9   16.4   16.1    -995    -995    -995
 KIN2   133   500     99   13.2    1.0    0.9   346   10.8    0.2    1.5    0.25   976.77     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     99   13.2    0.8    0.8   342    8.4    0.2    1.1    0.25   976.78     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     99   13.1    0.6    0.6   324   16.1    0.1    0.9    0.25   976.73     0   13.3    0.0   16.1   15.3   15.9   16.4   16.1    1.43    1.51    2.73
 KIN2   133   515     99   13.1    0.7    0.7   339   10.2    0.2    0.9    0.25   976.72     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     99   13.1    0.7    0.7   355    8.8    0.2    1.1    0.25   976.76     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     99   13.1    1.3    1.2   352    9.8    0.3    2.0    0.25   976.77     0   13.3    0.3   16.1   15.3   15.9   16.4   16.1    -995    -995    -995
 KIN2   133   530     99   13.2    1.7    1.7   357   11.3    0.4    2.5    0.25   976.81     0   13.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     99   13.3    1.9    1.9   350   11.7    0.4    2.6    0.25   976.84     0   13.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     99   13.3    2.2    2.1   346   14.4    0.5    3.5    0.25   976.89     0   13.4    1.5   16.0   15.3   15.9   16.4   16.1    1.43    1.52    2.73
 KIN2   133   545     99   13.4    2.2    2.1   353   13.0    0.4    3.4    0.25   976.97     0   13.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     99   13.4    2.0    1.9     3   15.4    0.6    3.3    0.25   977.02     0   13.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     99   13.4    2.1    2.1   357   14.6    0.4    3.2    0.25   977.03     0   13.4    1.4   16.0   15.3   15.9   16.4   16.0    -995    -995    -995
 KIN2   133   560     99   13.4    2.2    2.1   359   10.7    0.4    3.2    0.25   977.14     0   13.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     99   13.4    2.6    2.5   356   10.5    0.4    3.3    0.25   977.18     0   13.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     99   13.4    2.1    2.1     1   12.3    0.4    3.1    0.25   977.17     0   13.5    1.5   16.0   15.3   15.9   16.4   16.0    1.42    1.52    2.73
 KIN2   133   575     99   13.4    1.9    1.9     8   13.5    0.3    2.6    0.25   977.15     0   13.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99   13.4    1.3    1.2     3   11.8    0.3    2.0    0.25   977.12     0   13.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     99   13.4    1.5    1.4    16    8.8    0.3    2.0    0.25   977.09     0   13.5    0.5   16.0   15.3   15.9   16.4   16.0    -995    -995    -995
 KIN2   133   590     99   13.4    1.5    1.5     9    8.1    0.4    2.5    0.25   977.10     0   13.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99   13.4    1.3    1.3    18   10.1    0.3    2.1    0.25   977.06     0   13.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99   13.4    1.1    1.1    22   12.5    0.2    1.7    0.25   977.01     0   13.5    0.2   16.0   15.2   15.9   16.3   16.0    1.43    1.53    2.73
 KIN2   133   605     99   13.4    1.5    1.5    24    6.4    0.3    2.1    0.25   976.94     0   13.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99   13.5    1.4    1.4    27    9.6    0.2    2.1    0.25   976.90     0   13.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99   13.5    1.4    1.4    27    8.5    0.3    2.1    0.25   976.89     0   13.5    1.0   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   620     99   13.5    1.6    1.5    12    9.5    0.3    2.1    0.25   976.86     0   13.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   13.4    2.0    1.9     6   10.9    0.3    2.6    0.25   976.87     0   13.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99   13.4    1.5    1.4     2   13.3    0.4    2.6    0.25   976.92     0   13.5    0.7   16.0   15.2   15.9   16.3   16.0    1.42    1.52    2.73
 KIN2   133   635     99   13.4    1.6    1.6     3   11.8    0.3    2.3    0.25   976.85     0   13.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99   13.4    1.7    1.7   354   12.1    0.4    2.6    0.25   976.76     0   13.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   13.3    1.9    1.8   356   10.9    0.6    3.0    0.25   976.71     0   13.3    1.4   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   650     99   13.3    2.0    2.0     6   14.9    0.4    3.1    0.25   976.66     0   13.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     99   13.3    1.8    1.8    10   11.0    0.3    2.8    0.25   976.58     0   13.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99   13.2    1.6    1.6     8    9.5    0.3    2.3    0.25   976.49     0   13.2    1.2   16.0   15.2   15.9   16.3   16.0    1.42    1.52    2.73
 KIN2   133   665     99   13.2    1.5    1.4   356   12.5    0.2    2.0    0.25   976.46     0   13.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   13.2    1.8    1.8   350    8.9    0.3    2.5    0.25   976.48     0   13.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99   13.2    1.6    1.5   344    9.5    0.4    2.5    0.25   976.45     0   13.2    0.9   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   680     99   13.2    1.2    1.2   354   12.7    0.3    1.9    0.25   976.41     0   13.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99   13.1    1.5    1.5   348   11.4    0.3    2.2    0.25   976.51     0   13.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   13.1    1.8    1.8   338    9.7    0.4    3.0    0.25   976.59     0   13.0    1.3   16.0   15.2   15.9   16.3   16.0    1.43    1.52    2.73
 KIN2   133   695     99   13.0    1.7    1.7   342   10.7    0.5    2.8    0.25   976.60     1   13.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   13.0    1.7    1.7   342   10.8    0.4    2.6    0.25   976.56     1   13.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   13.0    1.4    1.3   340   17.6    0.3    2.3    0.25   976.55     2   13.0    0.8   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   710     99   12.9    1.7    1.7   342   15.0    0.4    3.2    0.25   976.61     3   12.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99   12.9    1.4    1.3   340   16.0    0.3    2.1    0.25   976.65     5   12.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99   12.9    1.3    1.3   339   15.5    0.3    2.2    0.25   976.65     7   12.8    0.8   16.0   15.2   15.9   16.3   16.0    1.42    1.52    2.75
 KIN2   133   725     99   12.9    1.6    1.5   335   13.7    0.4    2.5    0.25   976.65     9   12.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99   12.8    1.8    1.7   346   16.9    0.4    2.5    0.25   976.65    13   12.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99   12.7    2.0    2.0   344   15.9    0.4    3.0    0.25   976.68    13   12.7    1.4   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   740     99   12.7    1.9    1.9   342   11.5    0.3    2.7    0.25   976.69    16   12.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     99   12.6    2.0    2.0   349   10.0    0.4    3.0    0.25   976.76    14   12.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     99   12.6    1.4    1.3   345   24.1    0.4    2.5    0.25   976.87    16   12.6    0.8   16.0   15.2   15.9   16.3   16.0    1.42    1.51    2.72
 KIN2   133   755     99   12.6    2.2    2.1     1   13.8    0.4    3.0    0.25   976.97    18   12.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     99   12.7    2.0    1.9   352   12.2    0.5    2.9    0.25   977.09    24   12.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     99   12.7    2.6    2.5   353   13.9    0.5    3.8    0.25   977.25    34   12.6    2.0   16.0   15.2   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   770     99   12.8    2.3    2.2   352   16.4    0.5    3.5    0.25   977.36    34   12.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775    100   12.8    2.3    2.2   359   19.4    0.7    4.1    0.25   977.48    37   12.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780    100   12.9    2.7    2.5     2   19.5    0.6    3.7    0.25   977.57    40   12.8    2.1   16.0   15.2   15.9   16.3   16.0    1.42    1.53    2.73
 KIN2   133   785    100   12.9    3.1    3.0     6   11.9    0.6    4.5    0.25   977.66    42   12.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790    100   13.0    2.4    2.3   355   16.3    0.5    3.9    0.25   977.76    43   12.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795    100   13.1    2.3    2.2     1   16.4    0.6    3.6    0.25   977.87    44   12.9    1.6   16.0   15.1   15.9   16.3   16.0    -995    -995    -995
 KIN2   133   800    100   13.1    2.3    2.3   359   13.1    0.7    3.8    0.25   977.92    61   13.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805    100   13.2    2.0    1.9   350   14.9    0.6    3.3    0.25   978.01    80   13.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810    100   13.3    2.2    2.1   349   16.7    0.6    3.3    0.25   978.12    69   13.1    1.5   16.0   15.1   15.9   16.3   16.0    1.43    1.52    2.73
 KIN2   133   815    100   13.3    2.1    2.0   350   17.2    0.7    3.7    0.25   978.22    62   13.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820    100   13.4    2.1    2.1    18   13.4    0.5    3.7    0.25   978.26    69   13.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     99   13.3    3.0    3.0    16   10.4    0.6    4.7    0.25   978.28    86   13.4    2.3   15.9   15.1   15.8   16.2   16.0    -995    -995    -995
