<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   185     65   26.8    5.8    5.8   159    6.7    0.8    7.6    0.00   973.45     0   27.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     64   26.8    5.6    5.6   162    7.0    0.6    7.3    0.00   973.50     0   27.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64   26.8    6.0    5.9   160    6.9    0.7    7.8    0.00   973.52     0   27.5    4.6   25.8   28.8   25.7   25.7   24.9    -995    -995    -995
 KIN2   133   200     64   26.7    5.9    5.9   160    6.3    0.6    7.2    0.00   973.48     0   27.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     65   26.5    5.3    5.3   160    5.5    0.7    7.6    0.00   973.51     0   27.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   26.6    6.3    6.3   159    6.1    0.7    8.4    0.00   973.49     0   27.3    4.7   25.8   28.7   25.6   25.7   24.9    2.48    1.97    3.68
 KIN2   133   215     63   26.6    6.6    6.6   159    6.5    0.8    8.1    0.00   973.47     0   27.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     64   26.5    6.3    6.2   158    7.2    0.7    8.0    0.00   973.50     0   27.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     65   26.4    5.7    5.7   157    6.1    0.7    7.1    0.00   973.53     0   27.1    4.2   25.7   28.5   25.6   25.7   24.9    -995    -995    -995
 KIN2   133   230     65   26.3    5.7    5.6   156    7.0    0.8    7.5    0.00   973.48     0   27.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65   26.3    5.1    5.1   155    8.1    0.7    6.6    0.00   973.49     0   27.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     66   26.2    4.9    4.8   157    7.1    0.7    6.9    0.00   973.57     0   26.9    3.5   25.7   28.4   25.6   25.7   24.9    2.48    1.98    3.68
 KIN2   133   245     67   26.1    5.2    5.2   156    6.9    0.7    6.7    0.00   973.55     0   26.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     67   26.1    5.5    5.5   154    7.0    0.7    7.8    0.00   973.51     0   26.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     67   26.1    5.8    5.8   155    6.4    0.6    7.3    0.00   973.47     0   26.8    4.4   25.7   28.2   25.5   25.6   24.9    -995    -995    -995
 KIN2   133   260     68   26.0    6.1    6.0   156    6.7    0.7    7.4    0.00   973.46     0   26.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     68   26.0    5.7    5.6   160    6.9    0.7    7.1    0.00   973.47     0   26.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     68   26.2    6.2    6.2   165    6.9    0.8    7.9    0.00   973.50     0   26.7    4.8   25.7   28.1   25.5   25.6   24.9    2.49    1.98    3.69
 KIN2   133   275     67   26.2    6.3    6.3   163    7.6    1.0    8.5    0.00   973.50     0   26.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   26.2    5.7    5.6   165    6.9    0.7    7.3    0.00   973.47     0   26.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     67   26.2    6.1    6.0   166    6.7    0.7    7.6    0.00   973.46     0   26.7    4.6   25.6   28.0   25.5   25.6   24.9    -995    -995    -995
 KIN2   133   290     67   26.2    6.0    6.0   166    7.1    0.9    8.2    0.00   973.45     0   26.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     68   26.2    6.1    6.1   166    6.9    0.9    8.8    0.00   973.45     0   26.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     68   26.1    6.0    6.0   167    6.7    0.8    8.1    0.00   973.46     0   26.6    4.6   25.6   27.8   25.4   25.6   24.9    2.48    1.98    3.68
 KIN2   133   305     68   26.1    5.6    5.6   164    6.6    0.8    7.7    0.00   973.48     0   26.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     68   26.1    6.2    6.1   164    7.3    1.3    8.9    0.00   973.50     0   26.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     68   25.9    5.9    5.8   167    6.5    1.0    8.5    0.00   973.49     0   26.5    4.4   25.6   27.7   25.4   25.6   24.9    -995    -995    -995
 KIN2   133   320     68   26.0    6.2    6.1   166    8.2    0.7    7.7    0.00   973.49     0   26.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     68   26.0    6.4    6.4   169    7.0    0.9    9.8    0.00   973.46     0   26.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     68   26.0    7.1    7.1   170    6.1    1.0    9.7    0.00   973.43     0   26.5    5.4   25.5   27.6   25.4   25.6   24.9    2.48    1.98    3.68
 KIN2   133   335     68   25.8    6.1    6.1   173    6.5    0.8    7.8    0.00   973.42     0   26.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     68   25.7    5.8    5.8   176    6.1    0.7    7.6    0.00   973.48     0   26.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     69   25.7    5.5    5.4   177    5.8    0.7    7.3    0.00   973.54     0   26.2    4.3   25.5   27.6   25.4   25.6   24.9    -995    -995    -995
 KIN2   133   350     68   25.7    5.9    5.8   173    6.2    0.8    8.6    0.00   973.49     0   26.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     68   25.8    6.5    6.5   178    5.5    0.7    8.5    0.00   973.46     0   26.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     67   25.9    7.0    7.0   177    5.6    0.9    9.3    0.00   973.45     0   26.4    5.4   25.5   27.5   25.3   25.6   24.9    2.49    1.97    3.68
 KIN2   133   365     67   26.0    7.3    7.3   179    6.1    1.1    9.9    0.00   973.46     0   26.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     66   26.0    7.0    7.0   178    5.5    0.8    8.7    0.00   973.42     0   26.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     67   25.9    6.8    6.8   179    5.5    0.8    9.1    0.00   973.40     0   26.3    5.3   25.5   27.4   25.3   25.6   24.9    -995    -995    -995
 KIN2   133   380     66   26.0    8.1    8.1   180    5.5    0.8   10.0    0.00   973.35     0   26.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     66   25.9    7.4    7.4   181    6.1    0.8    9.5    0.00   973.39     0   26.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     66   25.9    7.3    7.3   182    5.3    1.0    9.7    0.00   973.42     0   26.2    5.8   25.5   27.3   25.3   25.5   24.9    2.50    1.98    3.69
 KIN2   133   395     67   25.9    7.6    7.6   183    4.9    0.7    9.3    0.00   973.42     0   26.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     67   25.8    7.5    7.5   181    5.5    0.8    9.5    0.00   973.39     0   26.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     67   25.8    7.7    7.7   181    5.1    0.8   10.0    0.00   973.36     0   26.1    5.9   25.4   27.2   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   410     67   25.8    7.7    7.6   181    6.3    0.9   10.0    0.00   973.38     0   26.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   25.7    8.3    8.2   183    5.3    1.0   10.3    0.00   973.43     0   26.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     67   25.7    8.5    8.5   185    4.6    0.8   10.5    0.00   973.51     0   26.0    6.8   25.4   27.1   25.2   25.5   24.9    2.49    1.98    3.69
 KIN2   133   425     67   25.6    7.9    7.9   184    4.8    1.0    9.7    0.00   973.57     0   25.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   25.5    8.0    7.9   184    4.8    0.8   10.6    0.00   973.58     0   25.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   25.5    8.1    8.1   185    4.9    1.1   10.9    0.00   973.65     0   25.8    6.2   25.4   27.0   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   440     68   25.5    8.0    8.0   186    5.1    0.7    9.9    0.00   973.72     0   25.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68   25.5    8.0    8.0   186    4.6    0.9   10.1    0.00   973.73     0   25.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   25.4    7.8    7.7   185    5.4    1.0    9.9    0.00   973.72     0   25.7    6.1   25.4   27.0   25.2   25.5   24.9    2.49    1.98    3.68
 KIN2   133   455     68   25.4    8.1    8.1   187    5.5    0.9    9.9    0.00   973.80     0   25.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     68   25.4    7.8    7.7   189    5.4    0.8    9.8    0.00   973.84     0   25.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     68   25.4    7.9    7.9   190    5.3    0.8    9.6    0.00   973.87     0   25.7    6.4   25.4   26.9   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   470     68   25.4    7.6    7.5   190    4.7    0.8    9.6    0.00   973.90     0   25.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69   25.3    7.4    7.4   190    5.6    0.8    9.1    0.00   973.89     0   25.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     69   25.3    7.5    7.5   193    5.4    0.6    9.1    0.00   973.88     0   25.6    5.9   25.4   26.8   25.1   25.5   24.9    2.49    1.97    3.68
 KIN2   133   485     69   25.3    7.3    7.3   190    6.0    0.9    9.8    0.00   973.81     0   25.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69   25.3    7.2    7.2   189    5.3    0.8    9.6    0.00   973.80     0   25.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   25.3    7.5    7.5   189    5.0    0.9    9.7    0.00   973.78     0   25.6    5.8   25.3   26.8   25.1   25.5   24.9    -995    -995    -995
 KIN2   133   500     69   25.2    7.4    7.4   189    5.3    0.9    9.0    0.00   973.74     0   25.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     69   25.3    7.7    7.7   188    4.6    0.9    9.6    0.00   973.73     0   25.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   25.3    7.8    7.8   188    5.8    0.8    9.5    0.00   973.73     0   25.6    6.2   25.3   26.7   25.1   25.5   24.9    2.49    1.98    3.69
 KIN2   133   515     69   25.3    7.8    7.7   189    5.3    0.9    9.4    0.00   973.74     0   25.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     69   25.2    8.3    8.3   190    5.6    0.9   10.2    0.00   973.73     0   25.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     69   25.1    8.1    8.1   190    5.7    0.9   10.2    0.00   973.73     0   25.5    6.3   25.3   26.7   25.1   25.5   24.9    -995    -995    -995
 KIN2   133   530     70   25.0    8.0    7.9   190    5.5    0.8   10.0    0.00   973.77     0   25.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     70   25.0    8.6    8.6   189    5.4    1.1   10.7    0.00   973.75     0   25.4    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70   24.9    8.6    8.6   188    4.9    0.9   10.6    0.00   973.71     0   25.3    7.0   25.3   26.6   25.1   25.5   24.9    2.50    1.98    3.68
 KIN2   133   545     71   24.7    8.0    8.0   190    4.0    0.6    9.4    0.00   973.76     0   25.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   24.6    7.9    7.9   188    5.4    0.6    9.2    0.00   973.75     0   25.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   24.5    7.7    7.7   188    5.2    0.8    9.5    0.00   973.76     0   24.9    6.1   25.3   26.5   25.1   25.5   24.9    -995    -995    -995
 KIN2   133   560     72   24.5    7.7    7.7   189    5.0    0.7    9.6    0.00   973.82     0   24.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72   24.4    7.7    7.7   190    5.3    0.6    8.9    0.00   973.85     0   24.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     73   24.3    7.5    7.5   190    5.3    0.6    8.6    0.00   973.86     0   24.8    5.7   25.3   26.5   25.0   25.5   24.9    2.50    1.98    3.68
 KIN2   133   575     73   24.3    7.1    7.0   190    5.1    0.7    8.7    0.00   973.96     0   24.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73   24.3    7.2    7.1   190    5.5    0.8    9.6    0.00   974.02     0   24.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     74   24.1    7.0    6.9   188    5.5    0.7    8.7    0.00   974.00     0   24.6    5.4   25.2   26.4   25.0   25.5   24.9    -995    -995    -995
 KIN2   133   590     74   24.1    7.6    7.6   188    5.1    1.0   10.1    0.00   974.01     0   24.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     74   24.1    7.7    7.6   191    4.9    0.9   10.7    0.00   974.08     0   24.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     74   24.1    7.7    7.6   190    6.3    0.9    9.8    0.00   974.14     0   24.5    5.8   25.2   26.3   25.0   25.5   24.9    2.50    1.98    3.68
 KIN2   133   605     74   24.0    7.6    7.5   192    5.2    1.0   10.1    0.00   974.19     0   24.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     74   24.2    8.4    8.4   192    5.2    0.7   10.0    0.00   974.14     0   24.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     74   24.1    7.8    7.8   192    5.1    1.0   10.1    0.00   974.18     0   24.5    5.9   25.2   26.2   25.0   25.4   24.9    -995    -995    -995
 KIN2   133   620     74   24.1    7.9    7.9   190    4.6    0.9   10.3    0.00   974.20     0   24.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     74   24.1    8.2    8.2   189    5.4    0.9   10.6    0.00   974.26     0   24.6    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     74   24.1    8.4    8.3   187    5.9    0.9   11.4    0.00   974.24     0   24.5    6.4   25.2   26.1   24.9   25.4   24.9    2.50    1.97    3.68
 KIN2   133   635     75   24.1    8.5    8.4   186    5.7    0.9   10.5    0.00   974.20     0   24.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   24.0    9.1    9.0   183    4.5    0.9   11.0    0.00   974.16     0   24.5    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75   24.0    8.5    8.5   184    4.4    1.0   11.0    0.00   974.22     0   24.4    6.7   25.2   26.0   24.9   25.4   24.9    -995    -995    -995
 KIN2   133   650     75   24.0    8.8    8.7   188    4.4    0.8   10.4    0.00   974.26     0   24.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   24.0    8.5    8.5   191    4.8    0.8   10.9    0.00   974.35     0   24.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76   23.9    8.1    8.1   191    5.5    0.9   10.2    0.00   974.43     0   24.4    5.9   25.1   26.0   24.9   25.4   24.9    2.50    1.98    3.68
 KIN2   133   665     76   23.8    7.6    7.6   192    5.0    0.6    9.5    0.00   974.45     0   24.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77   23.7    7.5    7.5   190    4.9    0.7    8.7    0.00   974.47     0   24.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76   23.8    7.8    7.8   190    4.8    0.7    9.1    0.00   974.50     0   24.2    6.0   25.1   25.9   24.9   25.4   24.9    -995    -995    -995
 KIN2   133   680     77   23.8    7.3    7.3   190    5.1    0.6    9.1    0.00   974.56     0   24.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     77   23.7    6.9    6.9   191    5.6    0.7    9.0    0.00   974.59     0   24.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     77   23.6    7.1    7.0   188    5.1    0.7    8.9    0.00   974.55     0   24.1    5.3   25.1   25.8   24.8   25.4   24.9    2.50    1.98    3.68
 KIN2   133   695     78   23.6    7.2    7.2   185    5.3    0.6    8.8    0.00   974.52     0   24.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     78   23.5    7.0    6.9   187    4.9    0.7    8.6    0.00   974.50     0   24.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     78   23.5    6.9    6.9   188    5.2    0.5    8.2    0.00   974.55     0   24.0    5.4   25.1   25.7   24.8   25.4   24.9    -995    -995    -995
 KIN2   133   710     78   23.6    7.1    7.1   187    5.6    0.6    8.4    0.00   974.54     0   24.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     78   23.5    6.9    6.8   189    4.6    0.8    9.0    0.00   974.59     0   24.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     78   23.5    6.7    6.7   191    4.9    0.8    8.7    0.00   974.67     0   24.0    5.2   25.1   25.7   24.8   25.4   24.9    2.50    1.98    3.68
 KIN2   133   725     79   23.5    6.7    6.7   194    5.9    0.6    8.2    0.00   974.72     0   23.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     79   23.5    6.9    6.9   192    5.1    0.7    8.7    0.00   974.66     0   23.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     79   23.4    6.9    6.9   187    4.7    0.9    8.7    0.00   974.58     1   23.9    5.2   25.0   25.6   24.8   25.3   24.9    -995    -995    -995
 KIN2   133   740     79   23.4    7.1    7.1   188    4.9    0.7    8.9    0.00   974.58     2   23.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     79   23.4    7.0    7.0   190    5.3    0.7    8.6    0.00   974.64     3   23.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     80   23.4    6.9    6.9   192    4.6    0.7    9.1    0.00   974.70     5   23.8    5.3   25.0   25.5   24.8   25.3   24.9    2.51    1.98    3.69
 KIN2   133   755     80   23.4    6.7    6.7   195    5.7    0.7    8.5    0.00   974.77     8   23.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     80   23.4    6.7    6.7   196    5.8    0.8    8.3    0.00   974.84    13   23.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     80   23.4    6.5    6.4   196    5.2    0.8    8.3    0.00   974.91    21   23.7    5.0   25.0   25.4   24.7   25.3   24.9    -995    -995    -995
 KIN2   133   770     80   23.4    6.7    6.7   196    5.4    0.9    8.5    0.00   974.96    31   23.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     80   23.5    6.7    6.7   196    5.7    0.6    7.8    0.00   974.98    42   23.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     80   23.6    6.1    6.0   200    6.0    0.7    7.5    0.00   975.07    56   23.8    4.7   25.0   25.4   24.7   25.3   24.9    2.51    1.99    3.68
 KIN2   133   785     80   23.7    6.2    6.2   201    5.3    0.7    7.8    0.00   975.06    65   23.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     79   23.8    6.2    6.2   200    5.9    0.7    8.1    0.00   975.03    88   24.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     79   24.0    6.8    6.8   202    6.3    0.7    8.3    0.00   975.07   105   24.1    5.3   24.9   25.3   24.7   25.2   24.8    -995    -995    -995
 KIN2   133   800     78   24.2    7.1    7.0   198    6.3    0.9    8.9    0.00   975.11   120   24.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78   24.4    7.3    7.2   199    6.1    0.8    8.9    0.00   975.14   135   24.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     77   24.6    8.2    8.2   196    5.3    0.8    9.8    0.00   975.12   149   24.6    6.2   24.9   25.2   24.6   25.2   24.8    2.51    1.98    3.68
 KIN2   133   815     76   24.8    8.2    8.2   196    5.1    1.0   10.4    0.00   975.18   166   24.7    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     76   25.0    8.1    8.0   198    6.5    0.7    9.9    0.00   975.27   183   24.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     75   25.2    8.7    8.6   199    5.6    1.0   10.4    0.00   975.30   199   25.0    6.8   24.8   25.1   24.6   25.1   24.8    -995    -995    -995
