<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    85     65    1.3    1.8    1.7   358   13.9    0.3    2.5    0.00   993.99     0    2.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     65    1.2    1.7    1.7   354    9.2    0.3    2.5    0.00   993.98     0    1.9    1.0   11.0    6.9   10.1   12.5   14.4    1.46    1.52    3.80
 KIN2   133    95     66    1.1    1.5    1.5   358    8.6    0.2    2.2    0.00   993.96     0    1.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     66    1.1    1.7    1.7   352    7.8    0.2    2.2    0.00   993.99     0    1.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     67    1.0    1.3    1.2   352   13.8    0.2    1.6    0.00   994.04     0    1.7    0.2   11.0    6.8   10.1   12.5   14.4    -995    -995    -995
 KIN2   133   110     67    0.9    1.2    1.2   358    8.9    0.2    1.6    0.00   994.02     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     68    1.0    1.4    1.3     5   14.5    0.3    2.1    0.00   993.97     0    1.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     67    1.0    1.4    1.3     2    7.4    0.2    1.8    0.00   993.94     0    1.7    0.2   10.9    6.7   10.0   12.4   14.4    1.46    1.52    3.80
 KIN2   133   125     66    1.0    1.4    1.4     2    7.1    0.2    1.9    0.00   993.95     0    1.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     66    1.0    1.8    1.8   357    7.1    0.2    2.3    0.00   993.94     0    1.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     66    0.9    1.5    1.5   352    8.7    0.2    2.2    0.00   994.00     0    1.6    0.6   10.9    6.6   10.0   12.4   14.4    -995    -995    -995
 KIN2   133   140     66    0.9    1.5    1.4   354   13.7    0.2    2.1    0.00   994.02     0    1.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     67    0.7    1.4    1.3   355   12.0    0.2    1.9    0.00   994.02     0    1.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     68    0.7    1.5    1.5   355   13.0    0.2    2.1    0.00   994.12     0    1.4    0.2   10.8    6.5    9.9   12.4   14.4    1.47    1.52    3.80
 KIN2   133   155     67    0.6    1.4    1.4   359    8.6    0.2    2.0    0.00   994.15     0    1.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     67    0.7    1.3    1.3   355    9.0    0.2    1.8    0.00   994.26     0    1.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     67    0.6    1.3    1.3   359   13.3    0.2    1.8    0.00   994.30     0    1.3    0.0   10.8    6.4    9.9   12.4   14.4    -995    -995    -995
 KIN2   133   170     66    0.6    1.0    1.0     1    9.7    0.2    1.4    0.00   994.31     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     66    0.6    1.3    1.3   358   12.6    0.2    1.8    0.00   994.34     0    1.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     66    0.7    1.4    1.4     0    7.6    0.2    1.9    0.00   994.31     0    1.3    0.3   10.8    6.3    9.9   12.4   14.4    1.47    1.52    3.80
 KIN2   133   185     65    0.6    1.7    1.7     6    8.2    0.3    2.5    0.00   994.27     0    1.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     65    0.6    1.3    1.3     7    8.6    0.2    1.8    0.00   994.33     0    1.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     65    0.6    1.3    1.3   359    6.6    0.2    1.7    0.00   994.33     0    1.2    0.2   10.7    6.2    9.8   12.4   14.4    -995    -995    -995
 KIN2   133   200     65    0.6    1.7    1.7   355    9.4    0.3    2.3    0.00   994.41     0    1.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     64    0.7    2.0    2.0   359   12.9    0.3    2.7    0.00   994.46     0    1.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64    0.5    1.6    1.6     6    7.7    0.2    2.1    0.00   994.44     0    1.2    0.8   10.7    6.1    9.8   12.3   14.4    1.47    1.53    3.78
 KIN2   133   215     66    0.4    1.3    1.3     1    7.2    0.2    1.9    0.00   994.52     0    1.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     66    0.4    1.0    1.0     5    9.2    0.1    1.3    0.00   994.59     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     68    0.3    0.9    0.9    10    6.2    0.1    1.4    0.00   994.54     0    0.9    0.0   10.6    6.1    9.7   12.3   14.3    -995    -995    -995
 KIN2   133   230     70    0.4    0.6    0.6     7    5.4    0.2    1.0    0.00   994.57     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     70    0.4    0.7    0.7     5    3.7    0.1    1.0    0.00   994.61     0    0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     70    0.4    0.9    0.9    12    7.1    0.2    1.4    0.00   994.60     0    0.9    0.0   10.6    6.0    9.7   12.3   14.3    1.47    1.52    3.80
 KIN2   133   245     71    0.5    1.2    1.2    13    6.4    0.2    1.8    0.00   994.55     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     72    0.5    1.5    1.4     8    7.8    0.2    1.8    0.00   994.52     0    0.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     73    0.4    1.5    1.5    13    7.8    0.3    2.3    0.00   994.46     0    0.9    0.6   10.6    5.9    9.7   12.2   14.3    -995    -995    -995
 KIN2   133   260     74    0.3    1.5    1.5    13    6.9    0.2    2.1    0.00   994.47     0    0.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     73    0.3    1.5    1.5    15    8.7    0.2    2.1    0.00   994.54     0    0.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     72    0.2    1.3    1.3    11    8.4    0.3    2.0    0.00   994.59     0    0.8    0.1   10.5    5.9    9.6   12.2   14.3    1.48    1.53    3.80
 KIN2   133   275     72    0.2    1.2    1.2     3    8.4    0.2    1.7    0.00   994.57     0    0.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     70    0.2    1.3    1.3   355   10.4    0.3    2.0    0.00   994.58     0    0.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     68    0.2    1.4    1.4     2   10.5    0.2    2.0    0.00   994.50     0    0.6    0.4   10.5    5.8    9.6   12.2   14.3    -995    -995    -995
 KIN2   133   290     68    0.1    1.0    1.0     6    7.3    0.2    1.4    0.00   994.44     0    0.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     70    0.0    1.1    1.1     9    5.1    0.1    1.3    0.00   994.39     0    0.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     72   -0.1    1.3    1.3   352    7.3    0.2    1.7    0.00   994.44     0    0.3    0.9   10.5    5.8    9.6   12.2   14.3    1.47    1.53    3.80
 KIN2   133   305     72   -0.1    1.6    1.6   351    7.9    0.2    2.1    0.00   994.42     0    0.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     72   -0.2    1.4    1.4   356    9.6    0.3    2.0    0.00   994.42     0    0.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     73   -0.3    1.5    1.4     3   13.5    0.2    2.0    0.00   994.40     0    0.3    0.1   10.5    5.8    9.6   12.2   14.3    -995    -995    -995
 KIN2   133   320     73   -0.3    1.4    1.4   358   10.2    0.2    2.1    0.00   994.39     0    0.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     72   -0.2    1.5    1.4   341   14.0    0.3    2.0    0.00   994.46     0    0.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     72   -0.3    1.3    1.3   353   17.2    0.2    2.0    0.00   994.40     0    0.2    0.5   10.4    5.7    9.6   12.2   14.3    1.47    1.53    3.78
 KIN2   133   335     72   -0.4    1.2    1.2   360    8.6    0.2    1.6    0.00   994.39     0    0.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     73   -0.4    1.2    1.1   358    8.9    0.2    1.5    0.00   994.41     0    0.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     74   -0.6    1.1    1.1   358    7.0    0.2    1.5    0.00   994.39     0    0.1    0.0   10.4    5.7    9.6   12.2   14.3    -995    -995    -995
 KIN2   133   350     75   -0.5    1.3    1.2   360   13.5    0.2    1.8    0.00   994.36     0    0.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     74   -0.4    1.5    1.5   356    8.3    0.2    2.1    0.00   994.39     0    0.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     74   -0.7    1.7    1.7     4    9.0    0.3    2.5    0.00   994.40     0    0.0    1.0   10.4    5.6    9.6   12.2   14.3    1.47    1.52    3.80
 KIN2   133   365     76   -0.9    1.6    1.6    16    6.9    0.3    2.3    0.00   994.37     0   -0.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     77   -0.8    1.2    1.2    19    8.1    0.2    1.7    0.00   994.32     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     76   -0.7    1.1    1.1     9    6.7    0.1    1.4    0.00   994.22     0   -0.2    0.0   10.4    5.5    9.5   12.1   14.3    -995    -995    -995
 KIN2   133   380     75   -0.7    1.1    1.1     5    7.5    0.1    1.3    0.00   994.13     0   -0.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     75   -0.7    1.2    1.2   360    8.4    0.1    1.4    0.00   994.17     0   -0.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     75   -0.8    1.2    1.2   355    6.2    0.1    1.6    0.00   994.13     0   -0.3    0.3   10.3    5.5    9.5   12.1   14.3    1.47    1.53    3.80
 KIN2   133   395     75   -0.8    0.9    0.9   357   11.2    0.2    1.3    0.00   994.15     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     75   -0.8    0.3    0.3   352   10.5    0.2    0.9    0.00   994.13     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     76   -0.6    0.2    0.2   346    4.6    0.1    0.4    0.00   994.08     0   -0.5    0.0   10.3    5.4    9.5   12.1   14.3    -995    -995    -995
 KIN2   133   410     76   -0.7    0.6    0.6    12    5.9    0.2    1.1    0.00   993.95     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     77   -0.7    0.9    0.9    11    3.5    0.1    1.1    0.00   993.83     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     77   -0.6    0.8    0.8     8    5.8    0.1    1.0    0.00   993.81     0   -0.3    0.0   10.3    5.3    9.4   12.1   14.3    1.46    1.52    3.81
 KIN2   133   425     77   -0.4    0.9    0.9    18    3.8    0.1    1.1    0.00   993.73     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     77   -0.2    0.9    0.9     8    4.4    0.1    1.1    0.00   993.75     0   -0.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     76   -0.1    0.9    0.9    17    5.6    0.2    1.1    0.00   993.70     0   -0.1    0.1   10.2    5.2    9.4   12.0   14.2    -995    -995    -995
 KIN2   133   440     77    0.0    0.8    0.8    25    4.3    0.2    1.1    0.00   993.63     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     77    0.1    0.8    0.8    35    6.3    0.2    1.4    0.00   993.55     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     76    0.3    0.8    0.8    30   14.6    0.2    1.3    0.00   993.55     0    0.3    0.0   10.2    5.2    9.3   12.0   14.2    1.47    1.52    3.80
 KIN2   133   455     76    0.4    0.6    0.6    10    8.0    0.2    1.0    0.00   993.58     0    0.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     75    0.5    1.2    1.2    29    7.4    0.2    1.7    0.00   993.51     0    0.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     72    0.6    1.3    1.2    31    7.7    0.3    2.0    0.00   993.52     0    0.6    0.8   10.1    5.2    9.3   11.9   14.2    -995    -995    -995
 KIN2   133   470     69    0.7    1.0    1.0    34    8.4    0.3    1.6    0.00   993.52     0    0.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     67    0.8    0.8    0.8    27   20.5    0.3    1.5    0.00   993.52     0    0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     67    0.8    1.1    1.1    25   10.1    0.2    1.6    0.00   993.51     0    0.8    0.5   10.1    5.2    9.3   11.9   14.2    1.46    1.53    3.80
 KIN2   133   485     66    0.9    1.0    1.0    29   10.4    0.2    1.5    0.00   993.54     0    0.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     65    0.9    0.8    0.8    38   10.5    0.2    1.3    0.00   993.61     0    0.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     63    0.9    0.9    0.9    46    6.8    0.2    1.4    0.00   993.62     0    0.9    0.4   10.1    5.2    9.4   11.9   14.2    -995    -995    -995
 KIN2   133   500     61    1.0    1.0    0.9    26   15.5    0.3    1.6    0.00   993.63     0    1.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     61    1.0    1.3    1.3    30   10.1    0.3    2.0    0.00   993.56     0    1.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     60    1.0    1.5    1.5    23   12.0    0.3    2.1    0.00   993.58     0    1.0    1.1   10.1    5.3    9.4   11.9   14.2    1.46    1.52    3.80
 KIN2   133   515     61    1.0    1.4    1.3    14   10.8    0.2    1.9    0.00   993.63     0    1.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     61    1.0    1.0    1.0    21   10.9    0.2    1.4    0.00   993.67     0    1.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     62    1.0    1.2    1.2    37    9.8    0.1    1.6    0.00   993.54     0    1.0    0.7   10.1    5.3    9.4   11.9   14.2    -995    -995    -995
 KIN2   133   530     63    1.0    1.2    1.2    42   16.5    0.4    2.3    0.00   993.52     0    1.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     59    1.0    1.8    1.8    51    8.7    0.4    2.7    0.00   993.46     0    1.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     59    1.0    1.5    1.5    64    8.5    0.5    2.3    0.00   993.39     0    1.0    1.0   10.1    5.3    9.4   11.9   14.2    1.47    1.53    3.80
 KIN2   133   545     60    0.9    1.8    1.8    64    8.2    0.2    2.3    0.00   993.26     0    0.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     61    0.9    1.5    1.5    62    6.9    0.2    2.0    0.00   993.24     0    0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     59    0.9    1.6    1.6    51   12.2    0.3    2.4    0.00   993.28     0    0.9    1.2   10.1    5.4    9.4   11.9   14.2    -995    -995    -995
 KIN2   133   560     59    0.8    1.4    1.4    29    8.4    0.4    2.4    0.00   993.25     0    0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     58    0.7    0.8    0.8    33   10.3    0.4    1.8    0.00   993.24     0    0.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     59    0.6    0.3    0.3   324    5.4    0.1    0.5    0.00   993.31     0    0.8    0.0   10.1    5.4    9.5   11.9   14.2    1.46    1.53    3.80
 KIN2   133   575     62    0.4    0.4    0.4   304   11.1    0.1    0.7    0.00   993.32     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     63    0.3    0.6    0.6   268    4.6    0.2    0.9    0.00   993.34     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     66   -0.1    0.8    0.8   289   10.0    0.1    1.0    0.00   993.35     0    0.5    0.0   10.1    5.4    9.5   11.9   14.3    -995    -995    -995
 KIN2   133   590     67   -0.2    1.0    1.0   323    8.5    0.1    1.3    0.00   993.33     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     64   -0.1    1.1    1.1   352   10.1    0.1    1.3    0.00   993.27     0    0.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     67   -0.4    1.3    1.3    12    2.8    0.2    1.6    0.00   993.17     0    0.6    0.6   10.2    5.4    9.5   12.0   14.3    1.47    1.53    3.80
 KIN2   133   605     70   -0.5    1.1    1.1    13    6.8    0.1    1.2    0.00   993.13     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     69   -0.7    0.6    0.6    13    8.8    0.3    1.1    0.00   993.14     0    0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71   -0.7    0.6    0.6    25    3.1    0.3    1.2    0.00   993.12     0    0.1    0.0   10.2    5.4    9.5   12.0   14.3    -995    -995    -995
 KIN2   133   620     72   -0.7    1.0    1.0    28    2.3    0.1    1.1    0.00   993.13     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     72   -0.8    1.2    1.1    37    2.6    0.2    1.5    0.00   993.04     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     74   -0.8    0.8    0.8    35    3.5    0.1    1.0    0.00   993.00     0    0.0    0.0   10.1    5.3    9.4   11.9   14.3    1.46    1.53    3.81
 KIN2   133   635     75   -0.8    0.8    0.8    39    2.4    0.1    1.0    0.00   992.97     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   -0.8    0.7    0.7    26    3.5    0.2    1.0    0.00   992.99     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75   -0.6    0.8    0.8     1    5.7    0.1    0.9    0.00   993.05     0   -0.3    0.0   10.1    5.2    9.4   11.9   14.3    -995    -995    -995
 KIN2   133   650     75   -0.7    0.8    0.8   339    6.3    0.1    1.0    0.00   993.03     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   -0.8    0.9    0.9   341    6.0    0.1    1.1    0.00   993.00     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     75   -0.8    0.8    0.8   356    3.7    0.1    1.1    0.00   992.99     0   -0.1    0.0   10.1    5.2    9.3   11.9   14.3    1.47    1.52    3.80
 KIN2   133   665     76   -0.9    0.6    0.6   348    6.8    0.1    0.7    0.00   993.05     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     78   -1.1    0.2    0.2     0    0.5    0.2    0.6    0.00   993.01     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     81   -1.2    0.7    0.7    12    2.7    0.1    1.0    0.00   992.99     0   -0.5    0.0   10.1    5.1    9.3   11.9   14.2    -995    -995    -995
 KIN2   133   680     81   -1.4    1.1    1.1    19    2.0    0.1    1.3    0.00   993.03     0   -0.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     82   -1.3    0.9    0.9    12    2.2    0.1    1.1    0.00   993.10     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     81   -1.3    0.8    0.8     8    0.3    0.1    1.0    0.00   993.16     0   -0.6    0.0   10.0    5.0    9.2   11.8   14.2    1.47    1.52    3.80
 KIN2   133   695     82   -1.5    0.8    0.7    18    5.3    0.1    0.9    0.00   993.21     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   -1.5    0.5    0.5    45   14.0    0.1    0.8    0.00   993.20     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   -1.4    0.7    0.7    65    0.5    0.1    0.9    0.00   993.20     0   -0.8    0.0   10.0    4.9    9.2   11.8   14.2    -995    -995    -995
 KIN2   133   710     87   -1.6    0.5    0.5    59    6.0    0.1    0.9    0.00   993.26     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     87   -1.4    0.5    0.5    72   10.9    0.1    0.7    0.00   993.26     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     88   -1.3    0.2    0.2    86    0.0    0.1    0.3    0.00   993.22     0   -0.9    0.0   10.0    4.9    9.1   11.8   14.2    1.47    1.52    3.81
 KIN2   133   725     88   -1.2    0.3    0.3    86    0.0    0.1    0.5    0.00   993.16     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88   -1.1    0.2    0.2    86    0.0    0.1    0.3    0.00   993.21     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   -1.2    0.3    0.3    86    0.1    0.1    0.5    0.00   993.28     0   -0.7    0.0    9.9    4.8    9.1   11.8   14.2    -995    -995    -995
 KIN2   133   740     88   -1.7    0.7    0.7    90    1.9    0.1    0.9    0.00   993.32     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89   -1.5    0.9    0.9    87    5.0    0.1    1.0    0.00   993.32     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     89   -1.4    1.1    1.1    68    2.2    0.2    1.4    0.00   993.34     0   -0.6    0.1    9.9    4.7    9.1   11.7   14.2    1.47    1.53    3.80
 KIN2   133   755     89   -1.5    1.4    1.4    65    1.2    0.1    1.7    0.00   993.36     0   -0.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88   -1.4    1.5    1.5    58    4.2    0.1    1.8    0.00   993.33     0   -0.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     85   -1.2    1.3    1.3    57    5.2    0.2    1.7    0.00   993.37     0   -0.7    0.4    9.8    4.6    9.0   11.7   14.1    -995    -995    -995
 KIN2   133   770     83   -1.1    0.9    0.9    84   17.4    0.2    1.3    0.00   993.35     1   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     83   -1.2    0.8    0.8   101    3.0    0.1    1.1    0.00   993.39     2   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   -1.2    0.8    0.8   108    4.5    0.1    1.1    0.00   993.54     3   -0.6    0.0    9.8    4.6    8.9   11.7   14.1    1.46    1.53    3.81
 KIN2   133   785     83   -1.1    0.6    0.6    91    2.9    0.1    0.8    0.00   993.72     6   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   -0.9    1.3    1.2    77    8.0    0.3    1.6    0.00   993.71    10   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     81   -0.8    1.3    1.3    84    5.2    0.1    1.5    0.00   993.66    12   -0.4    0.0    9.8    4.5    8.9   11.7   14.1    -995    -995    -995
 KIN2   133   800     80   -0.7    1.5    1.5    81    5.4    0.2    1.9    0.00   993.71    10   -0.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   -0.4    1.7    1.7    83    6.5    0.3    2.6    0.00   993.73    10   -0.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     74   -0.2    1.5    1.5    74    6.4    0.3    2.2    0.00   993.82    19   -0.1    0.8    9.7    4.4    8.8   11.6   14.1    1.47    1.53    3.80
 KIN2   133   815     72   -0.1    1.9    1.9    72    5.4    0.2    2.4    0.00   993.73    25    0.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
