<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81   15.8    9.1    9.1   192    6.7    1.1   12.3    0.00   973.42   119   15.9    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     81   15.8   10.0   10.0   191    6.0    1.3   13.3    0.00   973.39   124   16.0    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     81   15.9    9.5    9.4   193    6.0    1.0   11.8    0.00   973.38   136   16.0    7.1   14.6   15.2   14.5   14.6   14.0    1.85    2.15    2.62
 KIN2   133   845     81   15.9    9.8    9.8   192    5.6    1.0   12.0    0.00   973.34   144   16.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     81   16.0    9.3    9.2   191    6.7    1.3   12.6    0.00   973.37   154   16.1    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     81   16.1    9.2    9.1   194    5.6    1.4   12.1    0.00   973.41   165   16.1    7.0   14.6   15.2   14.6   14.6   14.0    -995    -995    -995
 KIN2   133   860     81   16.1   10.3   10.2   192    6.5    1.3   13.1    0.00   973.34   167   16.2    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     81   16.2    9.5    9.5   191    6.8    1.2   12.2    0.00   973.29   160   16.2    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     82   16.2    9.3    9.2   190    7.1    1.2   12.2    0.00   973.30   150   16.2    7.3   14.6   15.2   14.6   14.6   14.0    1.86    2.16    2.61
 KIN2   133   875     82   16.2    8.9    8.9   193    6.9    1.2   12.3    0.00   973.38   150   16.3    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     82   16.2    8.5    8.4   191    7.0    1.4   11.7    0.00   973.38   168   16.3    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     82   16.4    8.3    8.2   190    6.9    1.3   11.3    0.00   973.38   194   16.4    6.6   14.6   15.2   14.6   14.6   14.0    -995    -995    -995
 KIN2   133   890     82   16.5    8.0    7.9   191    6.7    1.5   11.3    0.00   973.37   201   16.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     82   16.6    7.7    7.6   187    8.4    0.9    9.9    0.00   973.42   198   16.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     82   16.7    7.5    7.4   189    7.9    0.9    9.6    0.00   973.50   200   16.7    5.9   14.6   15.3   14.6   14.6   14.0    1.87    2.15    2.62
 KIN2   133   905     82   16.8    7.2    7.2   189    6.3    1.1    9.7    0.00   973.53   203   16.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     82   16.9    7.4    7.3   192    7.9    1.3   10.3    0.00   973.49   220   16.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     82   17.0    7.7    7.6   194    6.9    1.3   11.3    0.00   973.58   221   17.0    6.0   14.6   15.3   14.7   14.6   14.0    -995    -995    -995
 KIN2   133   920     82   17.1    7.5    7.5   192    7.0    1.2    9.7    0.00   973.57   211   17.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     82   17.2    7.5    7.4   193    6.4    1.1   10.4    0.00   973.65   216   17.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     81   17.5    8.4    8.3   195    8.8    1.0   10.4    0.00   973.80   240   17.5    6.4   14.6   15.4   14.7   14.6   14.0    1.86    2.15    2.62
 KIN2   133   935     80   17.6    8.5    8.5   192    6.5    1.5   10.9    0.00   973.79   238   17.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     81   17.8    7.3    7.2   191    8.5    1.3   11.1    0.00   973.88   233   17.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     80   18.0    7.7    7.6   190    7.6    1.2   10.8    0.00   973.94   234   18.0    6.1   14.6   15.5   14.8   14.6   14.0    -995    -995    -995
 KIN2   133   950     80   18.1    7.5    7.5   190    7.0    1.0    9.6    0.00   973.97   258   18.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     79   18.3    7.9    7.8   189    7.5    0.9    9.9    0.00   973.98   286   18.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     79   18.4    7.3    7.2   190    8.5    1.0    9.5    0.00   974.08   302   18.4    5.6   14.6   15.5   14.8   14.6   14.0    1.87    2.15    2.61
 KIN2   133   965     78   18.6    9.5    9.4   192    6.6    1.1   12.5    0.00   974.08   359   18.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     78   19.0    7.6    7.6   189    7.3    1.0   10.1    0.00   974.05   467   18.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     77   19.3    8.3    8.2   193    6.1    1.2   11.7    0.00   973.96   500   19.0    6.5   14.6   15.6   14.9   14.5   14.0    -995    -995    -995
 KIN2   133   980     77   19.7    8.1    8.1   190    7.0    1.1   10.6    0.00   973.93   629   19.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     74   20.0   10.3   10.2   187    6.5    1.6   13.9    0.00   973.91   581   19.5    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     75   19.8   10.1   10.1   188    6.6    1.4   13.8    0.00   973.91   443   19.4    8.1   14.6   15.7   14.9   14.5   13.9    1.88    2.17    2.62
 KIN2   133   995     75   19.8    9.2    9.1   187    7.6    1.2   12.4    0.00   973.85   402   19.5    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     76   19.7    8.4    8.4   192    7.4    1.5   11.5    0.00   973.82   397   19.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     75   19.8    9.1    9.0   194    7.4    0.9   11.5    0.00   973.78   464   19.5    7.0   14.7   15.9   15.1   14.5   13.9    -995    -995    -995
 KIN2   133  1010     75   20.1    9.8    9.7   189    7.6    1.5   12.8    0.00   973.79   542   19.8    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     74   20.1   10.2   10.1   188    6.0    1.1   13.4    0.00   973.75   485   19.7    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     74   20.1    9.9    9.8   187    6.1    1.2   12.7    0.00   973.70   450   19.8    7.6   14.7   16.1   15.2   14.5   14.0    1.89    2.17    2.62
 KIN2   133  1025     74   20.1    9.1    9.0   186    6.3    1.3   11.5    0.00   973.71   449   19.9    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     74   20.2    9.8    9.8   188    6.9    1.5   12.6    0.00   973.71   459   19.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     75   20.4    7.9    7.8   188    8.4    1.1   10.7    0.00   973.61   485   20.1    6.4   14.8   16.3   15.4   14.6   14.0    -995    -995    -995
 KIN2   133  1040     73   20.4    9.4    9.4   186    7.7    1.2   12.2    0.00   973.49   471   20.0    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     73   20.2   11.0   10.9   181    6.3    1.3   14.4    0.00   973.48   434   19.9    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     74   20.1   10.6   10.6   185    6.7    1.4   13.1    0.00   973.40   450   19.8    8.6   14.9   16.5   15.5   14.6   14.0    1.89    2.16    2.62
 KIN2   133  1055     74   20.1   11.0   10.9   188    6.4    0.9   12.8    0.00   973.34   496   19.8    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     73   20.3   10.2   10.1   185    6.5    1.3   13.8    0.00   973.20   494   19.9    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     73   20.1   10.8   10.7   186    5.9    1.4   14.0    0.00   973.17   446   19.8    8.5   15.0   16.7   15.6   14.6   14.0    -995    -995    -995
 KIN2   133  1070     74   20.0    9.7    9.7   187    5.8    1.1   12.1    0.00   973.20   409   19.8    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     74   20.0    9.5    9.4   190    7.8    1.6   12.7    0.00   973.24   387   19.8    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     74   19.9    9.8    9.7   191    6.8    1.6   12.8    0.00   973.24   351   19.7    7.5   15.0   16.9   15.7   14.6   14.1    1.89    2.16    2.62
 KIN2   133  1085     75   19.7    8.5    8.4   188    7.6    1.3   11.2    0.00   973.26   316   19.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     74   19.7    9.5    9.4   187    7.5    1.3   12.0    0.00   973.19   306   19.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     74   19.7    9.2    9.2   186    6.4    1.4   12.3    0.00   973.21   312   19.6    7.5   15.1   17.1   15.8   14.6   14.1    -995    -995    -995
 KIN2   133  1100     73   19.7   10.0    9.9   185    6.0    1.6   12.9    0.00   973.25   309   19.6    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     73   19.8    9.6    9.5   185    6.9    1.5   12.2    0.00   973.27   293   19.7    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     73   19.8    9.4    9.3   189    7.4    1.2   11.8    0.00   973.21   294   19.8    7.2   15.2   17.2   15.9   14.7   14.1    1.90    2.16    2.63
 KIN2   133  1115     73   20.0    9.0    9.0   188    6.5    1.4   11.6    0.00   973.15   324   20.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     73   20.3    8.0    7.9   185    8.0    1.2   10.3    0.00   973.07   368   20.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     72   20.4    9.2    9.1   184    7.3    1.2   11.6    0.00   972.94   380   20.3    7.0   15.2   17.4   15.9   14.7   14.1    -995    -995    -995
 KIN2   133  1130     71   20.5   10.2   10.1   182    6.3    1.2   13.1    0.00   972.88   400   20.3    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     71   20.6    9.6    9.5   188    6.9    1.4   13.1    0.00   972.79   431   20.4    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     71   20.6   10.4   10.3   187    5.7    1.1   12.6    0.00   972.72   418   20.5    8.1   15.2   17.4   15.9   14.6   14.1    1.91    2.17    2.62
 KIN2   133  1145     71   20.6    9.3    9.3   186    6.3    1.2   11.9    0.00   972.79   386   20.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     71   20.7    9.8    9.7   181    5.3    1.1   12.0    0.00   972.75   372   20.5    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     71   20.6    9.4    9.3   183    6.0    1.2   13.0    0.00   972.72   359   20.5    7.4   15.3   17.5   15.9   14.6   14.1    -995    -995    -995
 KIN2   133  1160     71   20.6   10.1   10.0   184    6.1    1.0   12.6    0.00   972.64   349   20.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     70   20.6    9.9    9.9   188    6.6    1.4   12.6    0.00   972.61   360   20.5    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     71   20.6    9.1    9.0   190    6.5    1.0   12.2    0.00   972.66   383   20.5    7.0   15.3   17.6   16.0   14.7   14.1    1.91    2.17    2.63
 KIN2   133  1175     71   20.7    9.6    9.6   187    7.2    1.0   12.2    0.00   972.63   397   20.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     71   20.9    8.7    8.6   182    5.0    1.3   11.5    0.00   972.54   427   20.7    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     69   21.0    9.2    9.2   184    6.5    1.1   12.6    0.00   972.50   437   20.8    6.9   15.4   17.7   16.0   14.7   14.1    -995    -995    -995
 KIN2   133  1190     70   21.1    7.8    7.7   179    8.4    1.2   10.6    0.00   972.40   457   20.9    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     69   21.3    8.1    8.1   178    6.1    1.2   11.5    0.00   972.24   494   21.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     68   21.4    9.2    9.2   182    5.8    1.0   11.3    0.00   972.14   537   21.1    7.3   15.4   17.8   16.1   14.7   14.1    1.91    2.17    2.63
 KIN2   133  1205     67   21.6    8.9    8.9   180    6.0    1.0   11.8    0.00   972.11   523   21.3    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     67   21.7    8.1    8.1   179    6.5    1.2   10.6    0.00   972.04   475   21.4    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     67   21.8    7.7    7.6   174    7.9    1.2   11.0    0.00   971.95   465   21.5    6.3   15.4   17.9   16.1   14.7   14.0    -995    -995    -995
 KIN2   133  1220     66   21.8    8.5    8.4   169    8.2    1.2   11.3    0.00   971.77   487   21.5    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     65   21.7    8.7    8.6   169    8.7    1.3   12.0    0.00   971.66   461   21.5    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     66   21.9    7.8    7.8   173    8.0    1.2   10.8    0.00   971.61   501   21.6    6.0   15.5   18.0   16.2   14.7   14.0    1.92    2.18    2.63
 KIN2   133  1235     64   22.0    9.3    9.2   174    6.7    1.0   11.9    0.00   971.48   468   21.6    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     66   21.8    7.8    7.7   171    8.3    1.5   11.2    0.00   971.37   391   21.6    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     66   21.7    8.5    8.4   174    7.6    1.5   11.7    0.00   971.24   335   21.6    6.6   15.5   18.2   16.3   14.7   14.1    -995    -995    -995
 KIN2   133  1250     66   21.6    8.4    8.4   170    5.7    0.9   10.6    0.00   971.09   309   21.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     66   21.6    8.5    8.5   172    5.9    1.3   11.7    0.00   970.97   300   21.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     66   21.6    8.5    8.4   174    5.8    1.0   10.4    0.00   970.99   306   21.6    6.6   15.6   18.4   16.4   14.8   14.1    1.94    2.18    2.62
 KIN2   133  1265     67   21.8    7.3    7.2   174    8.5    1.1    9.7    0.00   970.91   360   21.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     66   22.0    9.0    8.9   178    8.2    1.1   11.9    0.00   970.82   406   21.9    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     66   22.0    9.1    9.0   180    6.9    1.5   11.5    0.00   970.71   384   21.9    7.1   15.6   18.5   16.4   14.8   14.1    -995    -995    -995
 KIN2   133  1280     65   22.0    9.5    9.5   179    7.0    1.2   12.6    0.00   970.56   353   22.0    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     65   22.0    9.2    9.2   183    6.2    1.3   11.3    0.00   970.54   332   22.0    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     65   22.1    8.3    8.2   180    7.2    1.1   10.1    0.00   970.50   333   22.1    6.5   15.7   18.6   16.4   14.8   14.1    1.94    2.18    2.63
 KIN2   133  1295     65   22.2    7.5    7.5   179    7.6    1.2    9.9    0.00   970.38   332   22.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     64   22.2    9.2    9.1   176    6.7    1.3   11.9    0.00   970.27   300   22.3    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     64   22.2    9.1    9.1   176    6.2    1.3   11.9    0.00   970.24   282   22.3    7.1   15.7   18.7   16.5   14.8   14.1    -995    -995    -995
 KIN2   133  1310     65   22.2    8.2    8.1   175    6.9    1.0   10.2    0.00   970.26   262   22.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     65   22.3    7.8    7.8   172    6.7    1.3   10.4    0.00   970.25   291   22.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     63   22.4    8.9    8.8   178    6.4    1.4   11.5    0.00   970.13   303   22.5    7.0   15.8   18.7   16.5   14.8   14.1    1.95    2.18    2.63
 KIN2   133  1325     63   22.5    9.9    9.9   181    6.4    1.4   12.4    0.00   970.06   318   22.5    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     63   22.5    9.6    9.6   182    5.3    1.4   12.9    0.00   970.09   307   22.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     64   22.4    9.2    9.1   182    5.3    1.2   12.0    0.00   970.16   239   22.5    7.0   15.8   18.8   16.5   14.9   14.1    -995    -995    -995
 KIN2   133  1340     65   22.3    8.4    8.4   183    6.5    1.2   11.0    0.00   970.19   234   22.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     65   22.2    8.7    8.7   181    5.5    1.5   12.2    0.00   970.14   209   22.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     63   22.2    9.9    9.8   179    7.6    1.4   13.3    0.00   970.10   195   22.5    7.8   15.8   18.9   16.5   14.9   14.1    1.95    2.19    2.62
 KIN2   133  1355     64   22.2    8.8    8.7   180    5.7    1.2   11.6    0.00   970.19   230   22.3    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     65   22.1    8.2    8.2   180    6.3    1.3   11.8    0.00   970.23   206   22.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     63   22.1   10.1   10.1   180    7.1    1.7   13.7    0.00   970.23   168   22.4    8.0   15.9   18.9   16.6   14.9   14.1    -995    -995    -995
 KIN2   133  1370     65   22.0    8.0    7.9   177    6.2    1.1   10.6    0.00   970.26   152   22.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     66   21.9    7.7    7.7   172    7.0    1.3   10.4    0.00   970.19   160   22.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     65   22.0    8.6    8.6   173    7.3    1.2   11.4    0.00   970.20   173   22.1    6.8   15.9   19.0   16.6   14.9   14.1    1.95    2.18    2.64
 KIN2   133  1385     65   21.9    9.2    9.1   175    6.6    1.2   12.1    0.00   970.25   168   22.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     65   21.8    9.5    9.4   174    7.1    1.8   13.1    0.00   970.24   145   22.0    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     66   21.7    8.7    8.6   175    6.5    0.9   10.9    0.00   970.23   130   21.9    6.8   15.9   19.0   16.6   15.0   14.1    -995    -995    -995
 KIN2   133  1400     67   21.5    8.6    8.5   174    7.5    1.2   11.2    0.00   970.24   124   21.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     67   21.5    8.9    8.9   176    6.0    1.2   11.0    0.00   970.33   136   21.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     67   21.5    9.0    8.9   176    8.0    1.4   11.3    0.00   970.31   128   21.7    7.1   15.9   19.0   16.6   15.0   14.1    1.95    2.19    2.64
 KIN2   133  1415     67   21.4    9.6    9.5   178    7.1    1.3   13.0    0.00   970.33   131   21.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     68   21.3    9.3    9.2   180    6.2    1.1   12.7    0.00   970.37   143   21.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     68   21.3    8.4    8.4   178    5.4    1.2   11.2    0.00   970.40   164   21.5    6.6   15.9   19.0   16.5   15.0   14.1    -995    -995    -995
 KIN2   133  1430     68   21.3    8.8    8.8   180    6.4    1.4   13.1    0.00   970.56   165   21.5    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     69   21.3    9.2    9.1   176    7.1    1.4   12.6    0.00   970.62   197   21.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
