<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   170     67    9.2    4.9    4.9   174    4.4    0.4    6.1    0.00   968.90     0   10.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     67    9.1    5.1    5.1   174    4.5    0.4    6.2    0.00   968.79     0   10.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     67    9.1    5.0    5.0   173    4.6    0.4    5.9    0.00   968.75     0   10.4    3.3   10.6    9.6   10.3   11.0   12.2    1.47    1.53    1.46
 KIN2   133   185     66    9.2    5.0    5.0   169    4.2    0.5    6.1    0.00   968.78     0   10.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     65    9.3    5.2    5.2   169    4.6    0.4    6.3    0.00   968.76     0   10.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64    9.2    5.3    5.3   172    5.2    0.4    6.1    0.00   968.73     0   10.5    3.5   10.6    9.4   10.3   11.0   12.2    -995    -995    -995
 KIN2   133   200     65    8.9    4.9    4.9   175    3.7    0.4    6.2    0.00   968.68     0   10.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     67    8.6    5.2    5.2   177    2.9    0.4    5.9    0.00   968.55     0    9.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     68    8.5    5.7    5.7   177    3.4    0.4    6.6    0.00   968.40     0    9.8    3.8   10.6    9.3   10.2   11.0   12.2    1.47    1.52    1.47
 KIN2   133   215     67    8.5    5.4    5.3   177    3.8    0.3    6.1    0.00   968.35     0    9.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     67    8.4    5.0    5.0   178    4.4    0.3    5.9    0.00   968.35     0    9.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     67    8.4    5.1    5.1   179    4.3    0.4    5.8    0.00   968.34     0    9.7    3.5   10.5    9.2   10.2   11.0   12.2    -995    -995    -995
 KIN2   133   230     66    8.4    5.4    5.4   179    3.0    0.3    6.3    0.00   968.25     0    9.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     66    8.3    5.6    5.6   180    3.8    0.3    6.3    0.00   968.19     0    9.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     67    8.1    5.2    5.2   182    4.0    0.4    6.4    0.00   968.22     0    9.4    3.4   10.5    9.1   10.1   11.0   12.2    1.47    1.53    1.46
 KIN2   133   245     70    7.7    4.7    4.7   181    2.6    0.2    5.1    0.00   968.20     0    9.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     71    7.4    4.9    4.9   180    2.2    0.2    5.4    0.00   968.10     0    9.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     72    7.4    5.0    5.0   179    2.8    0.3    5.5    0.00   968.01     0    9.0    2.9   10.5    8.9   10.1   11.1   12.2    -995    -995    -995
 KIN2   133   260     71    7.4    5.0    5.0   180    3.1    0.3    5.7    0.00   967.95     0    9.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     72    7.3    4.8    4.8   181    3.2    0.2    5.3    0.00   967.89     0    8.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     72    7.3    4.7    4.7   180    3.7    0.3    5.5    0.00   967.86     0    8.8    2.9   10.5    8.9   10.1   11.1   12.2    1.46    1.53    1.47
 KIN2   133   275     72    7.1    4.5    4.5   181    3.4    0.3    5.2    0.00   967.81     0    8.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     73    6.9    5.0    4.9   180    3.0    0.2    5.4    0.00   967.71     0    8.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     74    7.0    4.9    4.9   178    2.9    0.2    5.4    0.00   967.68     0    8.4    3.0   10.4    8.7   10.0   11.1   12.2    -995    -995    -995
 KIN2   133   290     72    7.2    5.1    5.1   180    3.1    0.3    5.8    0.00   967.67     0    8.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     71    7.3    5.3    5.3   181    3.5    0.3    6.0    0.00   967.59     0    8.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     70    7.4    5.5    5.5   180    3.4    0.2    6.0    0.00   967.49     0    8.7    3.5   10.4    8.6   10.0   11.1   12.2    1.46    1.52    1.46
 KIN2   133   305     69    7.5    5.4    5.4   179    3.2    0.3    6.1    0.00   967.45     0    8.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     69    7.6    5.2    5.2   180    4.5    0.3    6.0    0.00   967.42     0    8.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     69    7.4    5.1    5.1   181    3.6    0.4    6.4    0.00   967.42     0    8.6    3.3   10.4    8.5    9.9   11.0   12.2    -995    -995    -995
 KIN2   133   320     70    7.2    5.2    5.2   184    4.3    0.3    5.9    0.00   967.40     0    8.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     71    7.1    5.1    5.1   186    3.7    0.3    5.8    0.00   967.35     0    8.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     71    7.1    4.7    4.7   184    5.0    0.5    5.9    0.00   967.30     0    8.4    3.1   10.3    8.4    9.9   11.0   12.2    1.47    1.52    1.47
 KIN2   133   335     71    6.9    4.0    4.0   178    4.3    0.4    5.0    0.00   967.28     0    8.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     73    6.4    3.7    3.6   173    3.6    0.3    4.6    0.00   967.16     0    7.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     75    6.1    3.2    3.2   173    3.7    0.2    4.0    0.00   967.06     0    7.6    1.6   10.3    8.3    9.8   11.0   12.2    -995    -995    -995
 KIN2   133   350     76    5.9    2.8    2.8   173    5.4    0.3    3.5    0.00   967.00     0    7.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     76    5.9    2.3    2.3   173    5.6    0.3    3.2    0.00   966.93     0    7.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     76    5.8    2.4    2.4   176    5.1    0.2    3.0    0.00   966.86     0    7.1    1.1   10.3    8.2    9.8   11.1   12.2    1.47    1.52    1.46
 KIN2   133   365     77    5.7    2.5    2.5   178    4.9    0.2    3.4    0.00   966.82     0    7.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     78    5.8    2.2    2.2   181    6.4    0.3    2.9    0.00   966.82     0    7.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     76    6.1    1.6    1.6   194    5.9    0.2    2.0    0.00   966.88     0    7.1    0.4   10.3    8.1    9.8   11.1   12.3    -995    -995    -995
 KIN2   133   380     75    6.1    1.6    1.6   208    5.5    0.2    2.1    0.00   966.85     0    7.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73    6.5    2.0    1.9   206    7.1    0.1    2.3    0.00   966.74     0    7.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     72    6.5    2.0    2.0   199    4.3    0.1    2.4    0.00   966.65     0    7.2    1.3   10.3    8.0    9.7   11.0   12.2    1.47    1.52    1.47
 KIN2   133   395     72    6.4    2.3    2.3   198    3.2    0.1    2.5    0.00   966.62     0    7.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     71    6.4    2.6    2.6   195    2.6    0.1    2.8    0.00   966.56     0    7.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     72    6.2    2.7    2.7   194    2.4    0.1    3.1    0.00   966.45     0    7.7    1.8   10.2    7.9    9.6   11.0   12.2    -995    -995    -995
 KIN2   133   410     73    6.3    2.4    2.4   206   10.4    0.2    2.9    0.00   966.42     0    7.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     72    5.9    1.5    1.5   240    9.6    0.3    2.1    0.00   966.48     0    7.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     73    5.8    1.1    1.1   248   13.6    0.2    1.7    0.00   966.56     0    7.2    0.6   10.2    7.8    9.6   11.0   12.2    1.47    1.52    1.46
 KIN2   133   425     75    5.2    1.1    1.1   292   14.4    0.1    1.3    0.00   966.63     0    7.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     77    4.6    1.2    1.2   311    7.6    0.1    1.5    0.00   966.66     0    7.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     79    4.5    1.5    1.5   332    6.1    0.2    1.9    0.00   966.72     0    6.7    1.1   10.1    7.7    9.5   11.0   12.2    -995    -995    -995
 KIN2   133   440     80    4.3    2.0    2.0   335    2.9    0.3    2.6    0.00   966.79     0    6.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     79    4.7    2.4    2.4   341    6.4    0.2    2.9    0.00   966.76     0    6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     78    4.0    1.8    1.8   354   13.0    0.3    2.6    0.00   966.68     0    5.8    1.1   10.1    7.6    9.5   11.0   12.2    1.47    1.52    1.49
 KIN2   133   455     81    3.2    1.4    1.4    15    6.1    0.1    1.7    0.00   966.56     0    5.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83    2.9    0.5    0.5    38   10.5    0.2    1.2    0.00   966.42     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85    3.3    0.4    0.4    37   15.4    0.2    0.8    0.00   966.34     0    4.7    0.0   10.1    7.5    9.5   11.0   12.3    -995    -995    -995
 KIN2   133   470     86    3.8    0.3    0.3    23    0.0    0.1    0.4    0.00   966.33     0    4.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87    3.8    0.1    0.1    23    0.0    0.1    0.4    0.00   966.24     0    4.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     87    3.7    0.1    0.1    24    0.0    0.2    0.5    0.00   966.18     0    4.6    0.0   10.1    7.4    9.4   11.0   12.3    1.46    1.52    1.46
 KIN2   133   485     87    3.5    0.2    0.2    24    0.0    0.2    0.4    0.00   966.16     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86    3.0    0.3    0.3    24    0.1    0.3    0.8    0.00   966.08     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     87    3.3    0.1    0.1    24    0.0    0.2    0.5    0.00   966.04     0    5.1    0.0   10.0    7.3    9.4   11.0   12.3    -995    -995    -995
 KIN2   133   500     86    3.4    0.1    0.1    24    0.6    0.2    0.7    0.00   966.08     0    5.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86    2.9    1.0    1.0    19    1.8    0.3    1.3    0.00   966.11     0    5.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86    2.1    1.0    1.0    11    4.0    0.3    1.3    0.00   966.13     0    4.8    0.2   10.0    7.2    9.3   11.0   12.2    1.47    1.53    1.47
 KIN2   133   515     86    1.5    0.7    0.7    19    3.4    0.3    1.0    0.00   966.15     0    4.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89    2.2    0.5    0.5    24    0.0    0.3    1.0    0.00   966.19     0    4.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     89    2.0    0.3    0.3    24    0.0    0.2    0.7    0.00   966.11     0    3.7    0.0    9.9    7.0    9.2   10.9   12.2    -995    -995    -995
 KIN2   133   530     89    1.7    0.2    0.2    25    0.0    0.1    0.4    0.00   965.97     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     90    1.8    0.2    0.2    25    0.0    0.1    0.4    0.00   965.93     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91    2.0    0.4    0.4    24    0.0    0.2    0.7    0.00   965.89     0    3.4    0.0    9.9    6.9    9.1   10.9   12.2    1.47    1.53    1.47
 KIN2   133   545     92    1.9    0.5    0.5    25    0.0    0.1    0.7    0.00   965.89     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92    1.9    0.3    0.3    25    0.0    0.1    0.5    0.00   965.91     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92    2.0    0.3    0.3    24    0.0    0.1    0.5    0.00   965.89     0    3.3    0.0    9.9    6.8    9.1   10.9   12.2    -995    -995    -995
 KIN2   133   560     92    2.0    0.2    0.2    25    0.0    0.1    0.3    0.00   965.83     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92    1.9    0.0    0.0    25    0.0    0.1    0.2    0.00   965.69     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93    1.7    0.2    0.2    25    0.0    0.1    0.4    0.00   965.63     0    3.5    0.0    9.8    6.7    9.0   10.9   12.2    1.47    1.53    1.47
 KIN2   133   575     93    1.6    0.0    0.0     0    0.0    0.0    0.0    0.00   965.50     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93    1.7    0.3    0.3    25    0.0    0.2    0.5    0.00   965.36     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93    1.4    0.2    0.2    25    0.0    0.2    0.4    0.00   965.27     0    3.1    0.0    9.8    6.6    8.9   10.9   12.2    -995    -995    -995
 KIN2   133   590     93    1.3    0.3    0.3    25    0.0    0.1    0.4    0.00   965.21     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     93    1.2    0.1    0.1    24    0.0    0.1    0.3    0.00   965.23     0    2.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     93    0.9    0.0    0.0     0    0.0    0.0    0.0    0.00   965.25     0    2.9    0.9    9.7    6.5    8.9   10.8   12.2    1.48    1.53    1.47
 KIN2   133   605     93    0.8    0.5    0.5   312    2.2    0.3    0.8    0.00   965.19     0    2.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     94    0.7    0.7    0.6   298   10.8    0.1    0.8    0.00   965.18     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93    0.2    0.9    0.9   273   11.2    0.0    0.9    0.00   965.17     0    2.4    0.0    9.7    6.4    8.8   10.8   12.2    -995    -995    -995
 KIN2   133   620     94    0.3    1.0    1.0   242    3.5    0.1    1.2    0.00   965.12     0    2.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94    0.3    1.5    1.5   243    2.8    0.1    1.7    0.00   965.11     0    2.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     95    0.4    2.0    2.0   238    2.6    0.2    2.4    0.00   965.11     0    2.3    0.6    9.6    6.3    8.8   10.8   12.2    1.47    1.52    1.47
 KIN2   133   635     95    0.3    2.1    2.1   247    3.5    0.2    2.4    0.00   965.16     0    1.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     95    0.2    1.7    1.6   262   11.7    0.2    2.0    0.00   965.14     0    1.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95    0.4    1.7    1.7   272    3.3    0.2    2.0    0.00   965.13     0    1.3    0.2    9.6    6.1    8.7   10.8   12.2    -995    -995    -995
 KIN2   133   650     95    0.4    1.5    1.5   276    2.9    0.1    1.8    0.00   965.13     0    1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95    0.2    1.1    1.0   260   17.0    0.2    1.4    0.00   965.18     0    1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     95   -0.4    1.0    1.0   228    1.7    0.2    1.3    0.00   965.14     0    1.2    0.2    9.5    6.0    8.6   10.7   12.2    1.47    1.53    1.47
 KIN2   133   665     95   -0.4    0.6    0.6   226    0.0    0.1    0.8    0.00   964.97     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95   -0.4    0.9    0.9   220    3.1    0.1    1.1    0.00   964.98     0    1.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     96   -0.3    0.9    0.9   223    1.4    0.1    1.0    0.00   964.95     0    1.1    0.1    9.5    5.9    8.6   10.7   12.2    -995    -995    -995
 KIN2   133   680     96   -0.2    0.9    0.9   233    2.6    0.1    1.1    0.00   964.81     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96   -0.4    0.9    0.9   232    0.1    0.1    1.0    0.00   964.67     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   -0.4    0.5    0.5   232    0.1    0.1    0.7    0.00   964.49     0    1.0    0.0    9.4    5.8    8.6   10.7   12.2    1.47    1.53    1.47
 KIN2   133   695     96   -0.3    0.1    0.1   232    0.2    0.2    0.4    0.00   964.50     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   -0.2    1.2    1.2   277   13.9    0.3    1.6    0.00   964.67     0    0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96   -0.4    1.5    1.5   283    4.4    0.1    1.8    0.00   964.69     0    0.9    0.0    9.4    5.7    8.5   10.7   12.1    -995    -995    -995
 KIN2   133   710     96   -0.8    1.1    1.0   261    6.8    0.2    1.5    0.00   964.77     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96   -0.7    1.3    1.3   239    4.1    0.1    1.5    0.00   964.83     0    0.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   -1.0    1.6    1.6   224    5.6    0.2    2.1    0.00   964.83     0    0.4    0.8    9.4    5.6    8.4   10.7   12.2    1.47    1.52    1.47
 KIN2   133   725     96   -1.0    2.1    2.1   221    4.2    0.1    2.3    0.00   964.94     0    0.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   -0.5    1.8    1.8   225    4.3    0.2    2.3    0.00   964.92     0    0.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   -0.3    1.9    1.9   222    4.1    0.2    2.2    0.00   964.88     0    0.4    0.6    9.3    5.5    8.4   10.6   12.1    -995    -995    -995
 KIN2   133   740     97   -0.5    1.8    1.8   221    3.6    0.2    2.2    0.00   964.96     0    0.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   -0.7    1.7    1.6   220    2.9    0.2    2.0    0.00   964.93     0    0.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   -0.4    1.8    1.7   228    2.8    0.1    2.1    0.00   964.98     0    0.3    0.2    9.3    5.4    8.3   10.6   12.1    1.47    1.53    1.47
 KIN2   133   755     97   -0.4    2.2    2.2   227    2.5    0.2    2.6    0.00   965.13     0    0.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   -0.2    2.3    2.2   239   10.5    0.3    2.9    0.00   965.31     0    0.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   -0.3    2.2    2.2   248    7.2    0.3    2.9    0.00   965.52     0    0.2    1.0    9.2    5.3    8.3   10.6   12.1    -995    -995    -995
 KIN2   133   770     97   -0.3    2.0    2.0   251    8.6    0.4    2.7    0.00   965.68     0    0.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   -0.3    1.8    1.8   252    9.1    0.4    2.7    0.00   965.81     0    0.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   -0.3    2.1    2.1   258    9.6    0.4    3.1    0.00   965.85     0    0.2    0.6    9.2    5.2    8.2   10.5   12.1    1.47    1.53    1.47
 KIN2   133   785     97   -0.2    1.8    1.7   256    8.3    0.4    2.9    0.00   965.82     1    0.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   -0.3    1.3    1.3   259    8.4    0.3    2.4    0.00   965.86     2    0.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97   -0.4    0.9    0.9   267   16.3    0.2    1.4    0.00   965.98     4    0.1    0.0    9.1    5.1    8.2   10.5   12.1    -995    -995    -995
 KIN2   133   800     96   -0.5    0.9    0.9   311   14.2    0.2    1.3    0.00   966.02     6    0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     97   -0.4    0.2    0.2   319    0.0    0.2    0.6    0.00   966.22     9    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     96   -0.6    0.0    0.0     0    0.0    0.0    0.0    0.00   966.21    18    0.4    0.0    9.1    5.1    8.2   10.5   12.1    1.47    1.53    1.49
 KIN2   133   815     97   -0.6    0.0    0.0   319    0.0    0.0    0.1    0.00   966.14    28    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     97   -0.5    0.9    0.9     1    8.7    0.4    1.6    0.00   966.29    41    0.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
