<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 22 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   360     83    3.6    2.6    2.6    90    6.4    0.3    3.7    0.00   979.49     0    4.4    1.4    5.7    5.5    5.2    6.2    6.8    1.47    1.56    1.61
 KIN2   133   365     82    3.7    2.4    2.4    96    8.2    0.3    3.3    0.00   979.46     0    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     83    3.7    2.7    2.7    91    6.7    0.4    3.8    0.00   979.46     0    4.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     83    3.7    3.1    3.1    90    6.0    0.4    4.4    0.00   979.39     0    4.6    1.9    5.6    5.4    5.1    6.2    6.8    -995    -995    -995
 KIN2   133   380     83    3.8    3.4    3.4    92    6.7    0.5    5.1    0.00   979.35     0    4.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     83    4.0    3.8    3.7    92    7.5    0.5    5.1    0.00   979.28     0    4.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     83    4.1    4.0    3.9    91    6.6    0.4    5.3    0.00   979.20     0    4.6    2.7    5.6    5.3    5.1    6.1    6.8    1.47    1.56    1.61
 KIN2   133   395     83    4.1    3.7    3.6    92    7.6    0.7    5.5    0.00   979.15     0    4.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     83    4.3    3.7    3.7    89    7.5    0.6    6.0    0.00   979.21     0    4.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     83    4.3    3.6    3.6    89    7.7    0.5    4.9    0.00   979.17     0    4.7    2.3    5.5    5.2    5.0    6.1    6.8    -995    -995    -995
 KIN2   133   410     83    4.2    3.6    3.5    87    7.1    0.6    5.1    0.00   979.10     0    4.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83    4.0    3.6    3.6    87    7.8    0.5    4.7    0.00   979.04     0    4.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     85    3.9    3.7    3.7    88    6.8    0.5    4.9    0.00   978.94     0    4.4    2.4    5.5    5.2    5.0    6.1    6.8    1.47    1.56    1.61
 KIN2   133   425     85    3.9    3.5    3.4    90    8.5    0.6    5.4    0.00   978.93     0    4.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85    3.9    3.4    3.4    90    9.8    0.5    4.9    0.00   978.98     0    4.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     85    3.9    3.3    3.3    89    9.7    0.6    4.6    0.00   979.12     0    4.3    2.3    5.5    5.1    5.0    6.1    6.8    -995    -995    -995
 KIN2   133   440     85    4.1    2.8    2.8    80   10.0    0.5    4.2    0.00   979.25     0    4.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85    4.2    2.7    2.7    78    8.3    0.4    3.6    0.00   979.23     0    4.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85    4.3    2.7    2.7    77    7.9    0.3    3.5    0.00   979.17     0    4.5    1.8    5.5    5.1    5.0    6.1    6.8    1.47    1.57    1.62
 KIN2   133   455     85    4.4    2.5    2.4    75    7.9    0.4    3.5    0.00   979.21     0    4.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85    4.3    2.0    2.0    57   10.0    0.4    2.9    0.00   979.35     0    4.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85    4.3    2.1    2.1    57    7.5    0.3    2.9    0.00   979.42     0    4.4    1.5    5.4    5.0    5.0    6.1    6.8    -995    -995    -995
 KIN2   133   470     85    4.3    2.0    1.9    54    9.9    0.3    2.7    0.00   979.45     0    4.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85    4.3    2.3    2.3    56    6.8    0.4    3.2    0.00   979.49     0    4.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85    4.3    2.4    2.4    53    8.6    0.3    3.2    0.00   979.60     0    4.4    1.9    5.4    5.0    5.0    6.1    6.8    1.47    1.56    1.61
 KIN2   133   485     86    4.3    2.4    2.3    61    7.8    0.3    2.8    0.00   979.71     0    4.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86    4.3    2.1    2.1    60    7.2    0.3    3.1    0.00   979.67     0    4.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86    4.4    1.9    1.9    57    8.8    0.3    2.7    0.00   979.68     0    4.5    1.5    5.4    5.0    5.0    6.1    6.8    -995    -995    -995
 KIN2   133   500     86    4.5    1.9    1.9    67    7.2    0.2    2.4    0.00   979.57     0    4.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86    4.5    2.0    1.9    75    6.8    0.2    2.6    0.00   979.49     0    4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86    4.5    2.5    2.5    81    6.5    0.3    3.4    0.00   979.34     0    4.7    1.5    5.4    5.0    5.1    6.1    6.8    1.47    1.56    1.62
 KIN2   133   515     86    4.5    3.1    3.1    79    5.3    0.3    3.8    0.00   979.18     0    4.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86    4.5    2.7    2.7    84    7.1    0.3    3.8    0.00   979.07     0    4.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86    4.5    2.7    2.7    89    8.3    0.4    3.7    0.00   978.91     0    4.6    1.8    5.4    5.0    5.1    6.1    6.8    -995    -995    -995
 KIN2   133   530     86    4.6    2.9    2.9    91    8.6    0.6    4.6    0.00   978.93     0    4.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86    4.6    3.0    3.0    90    7.6    0.5    4.0    0.00   978.91     0    4.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86    4.6    2.9    2.9    87    7.6    0.5    4.2    0.00   978.80     0    4.7    1.9    5.4    5.0    5.1    6.1    6.8    1.47    1.57    1.62
 KIN2   133   545     86    4.6    3.3    3.3    85    8.7    0.6    4.6    0.00   978.70     0    4.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     86    4.6    2.9    2.8    89    7.7    0.4    3.9    0.00   978.70     0    4.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86    4.6    3.1    3.1    89    9.7    0.4    4.1    0.00   978.65     0    4.7    2.3    5.4    5.1    5.2    6.1    6.8    -995    -995    -995
 KIN2   133   560     86    4.6    2.6    2.6    89    9.9    0.3    3.6    0.00   978.67     0    4.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86    4.6    2.3    2.3    85    9.1    0.4    3.4    0.00   978.72     0    4.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86    4.6    2.8    2.8    86    8.9    0.4    3.6    0.00   978.60     0    4.7    1.8    5.4    5.1    5.2    6.1    6.9    1.47    1.57    1.62
 KIN2   133   575     86    4.6    3.0    3.0    88    9.5    0.5    4.0    0.00   978.46     0    4.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86    4.7    2.8    2.7    83    8.4    0.5    3.9    0.00   978.41     0    4.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     86    4.7    1.6    1.6    75    8.9    0.3    2.8    0.00   978.50     0    4.7    1.0    5.4    5.1    5.2    6.1    6.9    -995    -995    -995
 KIN2   133   590     86    4.7    1.8    1.7    70    7.9    0.4    2.7    0.00   978.64     0    4.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     86    4.7    2.3    2.2    71    9.6    0.5    3.3    0.00   978.68     0    4.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86    4.7    1.9    1.9    69    8.0    0.4    2.5    0.00   978.84     0    4.8    1.3    5.4    5.1    5.2    6.1    6.9    1.48    1.56    1.62
 KIN2   133   605     86    4.7    2.0    2.0    69    9.1    0.3    2.6    0.00   978.97     0    4.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     86    4.7    1.9    1.9    71    8.3    0.3    2.5    0.00   979.15     0    4.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     86    4.7    2.0    2.0    66    9.9    0.4    3.1    0.00   979.25     0    4.8    1.4    5.4    5.1    5.2    6.1    6.9    -995    -995    -995
 KIN2   133   620     86    4.7    2.0    2.0    72    8.6    0.3    2.6    0.00   979.28     0    4.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     86    4.7    2.0    2.0    68    9.8    0.4    3.0    0.00   979.29     0    4.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     87    4.6    2.2    2.1    70    9.0    0.2    2.7    0.00   979.26     0    4.7    1.5    5.4    5.1    5.2    6.1    6.9    1.47    1.56    1.61
 KIN2   133   635     87    4.6    2.7    2.7    83    7.2    0.4    3.5    0.00   979.30     0    4.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     87    4.6    2.8    2.8    83    7.5    0.4    3.8    0.00   979.29     0    4.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     88    4.5    2.7    2.7    85    7.2    0.3    3.4    0.00   979.17     0    4.6    1.8    5.5    5.1    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   650     88    4.5    2.8    2.8    85    6.8    0.3    3.6    0.00   979.10     0    4.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     89    4.4    2.7    2.6    81    8.9    0.3    3.5    0.00   979.11     0    4.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91    4.3    3.2    3.2    80    7.2    0.3    4.1    0.00   979.07     0    4.3    2.0    5.5    5.2    5.3    6.1    6.9    1.47    1.56    1.62
 KIN2   133   665     92    4.1    2.7    2.7    75    6.5    0.2    3.4    0.00   978.99     0    4.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     93    4.1    2.6    2.6    77    6.2    0.4    3.5    0.00   978.97     0    4.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94    4.1    2.5    2.5    69    5.8    0.4    3.2    0.00   978.94     0    4.1    1.7    5.5    5.2    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   680     94    4.1    2.4    2.4    57    6.9    0.3    3.3    0.00   978.99     0    4.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94    4.1    2.4    2.4    59    7.5    0.2    2.9    0.00   978.96     0    4.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     94    4.1    2.4    2.4    65    8.9    0.3    3.4    0.00   979.03     0    4.2    1.8    5.5    5.2    5.3    6.1    6.9    1.48    1.56    1.61
 KIN2   133   695     94    4.1    2.4    2.4    73    6.5    0.6    4.1    0.00   979.09     0    4.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     94    4.1    3.0    3.0    79    5.4    0.4    3.9    0.00   979.10     0    4.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94    4.1    2.8    2.8    74    8.4    0.6    4.5    0.00   979.19     0    4.2    2.0    5.5    5.2    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   710     94    4.1    2.7    2.7    71    7.7    0.3    3.5    0.00   979.20     0    4.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94    4.1    2.9    2.9    63    8.5    0.4    3.8    0.00   979.08     0    4.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     95    4.1    2.6    2.6    61    7.1    0.4    3.8    0.00   978.99     0    4.1    2.2    5.5    5.2    5.3    6.1    6.9    1.47    1.56    1.61
 KIN2   133   725     95    4.1    2.9    2.9    68    7.7    0.4    3.7    0.00   979.03     0    4.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95    4.1    2.9    2.9    77    7.5    0.4    3.9    0.00   979.07     0    4.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95    4.1    3.2    3.2    76    7.1    0.4    4.1    0.00   979.02     0    4.1    2.2    5.5    5.2    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   740     95    4.1    2.8    2.7    74    8.1    0.3    3.8    0.00   979.02     0    4.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95    4.1    3.3    3.3    76    7.1    0.3    4.1    0.00   979.02     0    4.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     96    4.1    3.5    3.5    70    6.8    0.4    4.6    0.00   978.99     0    4.1    2.7    5.5    5.1    5.3    6.1    6.9    1.47    1.56    1.61
 KIN2   133   755     96    4.1    3.0    3.0    71    8.7    0.5    4.2    0.00   979.17     0    4.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     96    4.1    2.3    2.2    75    9.4    0.4    3.2    0.00   979.45     0    4.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     96    4.1    2.8    2.8    78    7.4    0.6    4.2    0.00   979.47     0    4.1    1.9    5.5    5.1    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   770     96    4.1    3.1    3.0    84    8.8    0.5    4.5    0.00   979.43     0    4.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     96    4.1    3.3    3.2    82    7.7    0.6    4.4    0.00   979.28     0    4.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96    4.1    3.3    3.3    76    8.5    0.5    4.2    0.00   979.23     0    4.1    2.3    5.5    5.1    5.3    6.1    6.9    1.47    1.57    1.61
 KIN2   133   785     97    4.0    3.2    3.2    79    7.0    0.4    4.3    0.25   979.30     0    4.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97    4.0    3.2    3.2    80    7.6    0.4    4.0    0.25   979.37     1    4.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97    4.0    2.9    2.9    79    8.9    0.5    3.9    0.25   979.55     1    4.0    2.0    5.5    5.1    5.3    6.1    6.9    -995    -995    -995
 KIN2   133   800     97    4.0    2.6    2.6    81    8.5    0.6    3.8    0.25   979.67     1    4.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     97    4.0    2.8    2.8    69    6.6    0.4    3.5    0.25   979.67     3    4.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     97    4.0    2.4    2.4    65    9.4    0.4    3.2    0.25   979.73     3    4.0    1.8    5.5    5.1    5.3    6.1    6.9    1.47    1.56    1.62
 KIN2   133   815     97    4.0    2.3    2.3    68    7.8    0.4    3.1    0.25   979.74     5    4.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     97    4.0    2.1    2.1    57    9.2    0.3    2.8    0.25   979.67     8    4.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     97    4.0    2.3    2.2    58   10.4    0.3    2.8    0.25   979.69    10    4.0    1.8    5.5    5.1    5.3    6.1    6.9    -995    -995    -995
