<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 18 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   440     85   22.6    6.9    6.8   190    9.4    1.1    9.7    0.00   965.86     0   23.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85   22.5    6.9    6.8   189    8.4    1.1   10.0    0.00   965.87     0   23.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   22.5    6.8    6.7   188    8.5    1.1   10.0    0.00   965.82     0   23.0    4.6   20.9   23.5   20.9   20.2   18.2    1.62    1.51    1.40
 KIN2   133   455     85   22.5    7.5    7.4   184    8.6    1.4   12.0    0.00   965.76     0   23.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85   22.5    7.4    7.3   186    6.9    1.0   10.2    0.00   965.74     0   23.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   22.5    7.3    7.2   186    7.8    1.2   10.0    0.00   965.72     0   23.0    5.2   20.9   23.4   20.9   20.2   18.2    -995    -995    -995
 KIN2   133   470     85   22.5    7.7    7.6   185    7.2    1.2   10.9    0.00   965.68     0   23.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85   22.5    7.6    7.5   184    8.0    1.4   11.5    0.00   965.68     0   23.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85   22.6    8.1    8.0   180    7.1    1.2   10.4    0.00   965.54     0   23.0    5.7   20.9   23.3   20.9   20.2   18.2    1.62    1.51    1.40
 KIN2   133   485     86   22.5    6.9    6.8   177    7.3    1.3   10.5    0.00   965.40     0   22.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     85   22.6    7.9    7.9   180    8.0    1.4   11.2    0.00   965.35     0   23.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     85   22.6    8.0    7.9   183    8.5    1.0   11.0    0.00   965.39     0   23.1    5.8   20.9   23.2   20.8   20.2   18.2    -995    -995    -995
 KIN2   133   500     85   22.7    8.5    8.4   183    8.0    1.6   12.1    0.00   965.37     0   23.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85   22.7    7.9    7.8   183    8.8    1.2   10.9    0.00   965.40     0   23.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85   22.8    8.9    8.9   185    7.4    1.4   12.3    0.00   965.35     0   23.3    6.3   20.8   23.2   20.8   20.2   18.2    1.62    1.52    1.42
 KIN2   133   515     84   23.0    9.2    9.1   184    7.6    1.3   12.6    0.00   965.34     0   23.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     84   22.9    8.7    8.7   186    8.0    1.7   12.7    0.00   965.38     0   23.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     84   22.9    8.6    8.5   184    8.9    1.1   11.4    0.00   965.39     0   23.4    6.0   20.8   23.1   20.8   20.2   18.2    -995    -995    -995
 KIN2   133   530     85   22.9    8.8    8.8   185    7.4    1.3   11.8    0.00   965.36     0   23.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85   22.9    8.4    8.4   186    7.5    1.2   11.1    0.00   965.38     0   23.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     85   22.9    8.6    8.5   186    8.2    1.1   11.7    0.00   965.46     0   23.4    6.1   20.8   23.0   20.7   20.2   18.2    1.62    1.51    1.40
 KIN2   133   545     85   22.9    8.4    8.2   187    9.3    1.1   11.1    0.00   965.45     0   23.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85   22.8    7.8    7.7   186    8.4    1.0    9.9    0.00   965.45     0   23.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86   22.9    8.8    8.7   185    6.8    1.2   11.3    0.00   965.45     0   23.3    6.2   20.8   23.0   20.7   20.2   18.2    -995    -995    -995
 KIN2   133   560     86   22.8    8.3    8.2   184    7.3    1.3   11.8    0.00   965.46     0   23.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   22.9    8.7    8.7   185    7.6    1.5   11.9    0.00   965.43     0   23.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86   22.9    8.7    8.6   184    8.5    1.2   11.1    0.00   965.39     0   23.3    6.0   20.8   22.9   20.7   20.2   18.2    1.62    1.52    1.40
 KIN2   133   575     86   22.9    8.3    8.2   184    6.8    1.3   11.4    0.00   965.41     0   23.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86   22.9    8.3    8.3   183    6.6    1.1   10.8    0.00   965.37     0   23.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     86   22.8    7.4    7.3   182    9.1    1.1   10.9    0.00   965.26     0   23.2    5.1   20.7   22.8   20.7   20.2   18.2    -995    -995    -995
 KIN2   133   590     86   22.8    7.5    7.4   184    7.7    1.3   10.4    0.00   965.17     0   23.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     86   22.8    6.9    6.9   186    7.9    1.3    9.8    0.00   965.21     0   23.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86   22.8    6.2    6.1   188    8.0    1.2    8.9    0.00   965.20     0   23.2    4.3   20.7   22.8   20.7   20.1   18.2    1.63    1.52    1.39
 KIN2   133   605     86   22.9    7.0    7.0   189    9.1    1.1    9.6    0.00   965.40     0   23.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     86   23.0    6.7    6.6   189    8.5    1.1    9.8    0.00   965.53     0   23.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     86   23.1    6.9    6.9   188    7.8    1.2    9.8    0.00   965.68     0   23.4    4.8   20.7   22.7   20.7   20.1   18.2    -995    -995    -995
 KIN2   133   620     86   23.1    6.9    6.8   190    8.4    1.3    9.7    0.00   965.74     0   23.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     86   23.1    6.8    6.7   187    8.4    1.1    9.4    0.00   965.62     0   23.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     85   23.2    8.0    7.9   184    7.7    1.0   10.3    0.00   965.47     0   23.5    5.6   20.7   22.7   20.7   20.1   18.2    1.63    1.51    1.40
 KIN2   133   635     85   23.1    7.9    7.9   183    6.8    1.3   11.3    0.00   965.38     0   23.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   23.1    7.9    7.8   182    8.7    1.2   11.0    0.00   965.30     0   23.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     85   23.1    8.4    8.3   182    7.1    1.4   11.5    0.00   965.17     0   23.5    5.6   20.7   22.6   20.7   20.1   18.2    -995    -995    -995
 KIN2   133   650     86   23.0    7.6    7.6   183    8.3    1.2   10.0    0.00   965.18     0   23.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   23.0    7.9    7.8   184    8.8    1.1   10.8    0.00   965.05     0   23.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     86   23.0    8.2    8.1   184    8.3    1.0   11.1    0.00   965.03     0   23.5    5.7   20.6   22.6   20.7   20.1   18.3    1.63    1.51    1.40
 KIN2   133   665     86   23.0    7.3    7.3   182    7.7    1.2   10.1    0.00   964.95     0   23.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     86   23.0    8.2    8.1   180    7.8    1.4   11.5    0.00   964.75     0   23.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85   23.1    9.1    9.0   182    7.2    1.2   11.7    0.00   964.64     0   23.5    6.6   20.6   22.6   20.7   20.1   18.3    -995    -995    -995
 KIN2   133   680     85   23.0    8.4    8.3   183    7.2    1.1   11.1    0.00   964.76     1   23.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   22.9    7.2    7.2   185    7.0    1.2   10.0    0.00   964.97     2   23.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87   22.8    8.1    8.0   183    6.8    1.0   10.8    0.00   965.05     3   23.2    5.6   20.6   22.6   20.7   20.1   18.3    1.62    1.51    1.39
 KIN2   133   695     86   22.9    8.4    8.3   179    8.4    1.3   11.3    0.00   965.05     5   23.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     86   22.9    8.4    8.3   178    6.8    1.2   10.9    0.00   965.03     7   23.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86   22.8    7.2    7.2   180    8.3    1.2    9.8    0.00   965.09     9   23.2    5.3   20.6   22.5   20.7   20.1   18.3    -995    -995    -995
 KIN2   133   710     87   22.8    7.4    7.4   180    6.4    1.0   10.1    0.00   965.00    11   23.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     87   22.9    7.5    7.4   182    7.4    1.0    9.9    0.00   964.90    14   23.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     87   22.8    6.9    6.8   181    6.7    1.0    9.4    0.00   964.65    16   23.2    5.0   20.6   22.5   20.7   20.1   18.3    1.63    1.50    1.40
 KIN2   133   725     87   22.8    6.3    6.2   180    7.2    1.0    8.5    0.00   964.58    18   23.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87   22.7    6.1    6.0   180    8.1    1.0    9.5    0.00   964.49    21   23.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   22.7    5.7    5.6   179    8.9    1.0    8.1    0.00   964.61    21   23.1    3.9   20.6   22.5   20.7   20.1   18.3    -995    -995    -995
 KIN2   133   740     87   22.8    6.1    6.1   173    8.4    1.4    9.4    0.00   964.73    16   23.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   22.8    6.5    6.5   172    9.0    1.2    9.7    0.00   964.42     9   23.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   22.9    6.9    6.8   170    9.8    1.0    9.2    0.00   964.30     4   23.2    4.8   20.6   22.4   20.6   20.1   18.3    1.64    1.51    1.40
 KIN2   133   755     86   22.8    6.7    6.6   175    9.4    1.1    8.7    0.00   963.89     4   23.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87   22.7    6.2    6.1   178    8.4    1.2    9.2    0.00   963.77     4   23.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   22.6    6.4    6.3   176    6.9    0.9    8.4    0.00   964.18     3   23.0    4.2   20.6   22.4   20.6   20.1   18.3    -995    -995    -995
 KIN2   133   770     88   22.6    6.7    6.7   175    8.0    1.1    9.1    0.00   964.49     3   23.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   22.7    8.4    8.4   178    7.3    1.6   12.0    0.00   964.98     3   23.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86   22.9    8.6    8.5   173    8.7    1.5   12.1    0.00   964.93     2   23.2    6.3   20.6   22.4   20.6   20.1   18.3    1.63    1.51    1.40
 KIN2   133   785     82   22.6   12.2   12.1   166    9.1    2.3   17.9    0.00   965.10     1   22.7    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76   21.1   12.5   12.4   178    7.3    1.9   18.0    0.00   965.14     2   21.1    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     81   20.5   13.0   12.9   175    7.4    2.4   19.0    0.00   965.00     1   20.6    9.7   20.6   22.4   20.7   20.1   18.3    -995    -995    -995
 KIN2   133   800     85   20.0   12.5   12.4   174    6.5    2.0   16.4    0.00   964.96     1   20.2    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   19.5   12.9   12.8   178    6.8    1.8   17.5    0.00   965.12     1   19.9    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89   19.2   11.3   11.3   177    6.5    1.8   16.5    0.00   965.41     1   19.6    8.4   20.6   22.4   20.7   20.2   18.4    1.64    1.52    1.42
 KIN2   133   815     89   19.0   10.1   10.0   173    7.7    1.5   13.8    0.25   965.60     1   19.4    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91   18.9   10.8   10.7   170    8.1    1.5   14.1    0.25   965.82     1   19.2    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     92   18.7   11.2   11.1   176    7.3    1.5   14.5    0.76   966.20     1   19.0    8.2   20.7   22.4   20.8   20.2   18.5    -995    -995    -995
