<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   280     82   25.8    3.8    3.8   196    5.5    0.4    5.0    0.00   970.33     0   26.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     82   25.8    3.3    3.3   194    5.5    0.3    4.0    0.00   970.45     0   26.7    2.1   26.7   26.8   26.6   26.3   25.2    -995    -995    -995
 KIN2   133   290     82   25.6    2.8    2.8   193    6.2    0.3    3.4    0.00   970.49     0   26.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     83   25.4    2.3    2.3   199    4.8    0.4    3.4    0.00   970.54     0   26.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83   25.4    1.3    1.3   198    8.3    0.4    2.1    0.00   970.68     0   26.4    0.0   26.7   26.7   26.5   26.3   25.2    1.46    1.47    3.70
 KIN2   133   305     83   25.2    0.4    0.4   167   16.1    0.2    0.8    0.00   970.80     0   26.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84   25.0    0.3    0.3    58   22.0    0.1    0.5    0.00   970.85     0   26.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     85   25.0    0.6    0.6    16    7.3    0.2    1.0    0.00   970.87     0   26.1    1.0   26.6   26.6   26.5   26.3   25.2    -995    -995    -995
 KIN2   133   320     86   24.8    0.9    0.9    23    4.5    0.1    1.2    0.00   970.82     0   26.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   24.7    1.2    1.2    41    9.4    0.1    1.3    0.00   970.81     0   26.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87   24.7    1.1    1.1    62    6.5    0.1    1.3    0.00   970.81     0   26.4    0.1   26.6   26.5   26.5   26.3   25.3    1.46    1.48    3.70
 KIN2   133   335     87   24.8    0.9    0.9    95   13.3    0.1    1.1    0.00   970.76     0   26.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     86   25.0    0.8    0.8   138   11.2    0.1    1.0    0.00   970.75     0   26.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     85   25.2    0.6    0.6   156    4.7    0.3    0.9    0.00   970.76     0   26.2    0.0   26.6   26.4   26.5   26.3   25.3    -995    -995    -995
 KIN2   133   350     85   24.8    1.1    1.0    24   24.2    0.9    3.0    0.00   970.96     0   26.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   24.2    4.0    4.0    23    6.4    0.7    5.6    0.00   971.42     0   25.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     86   25.2    5.5    5.4    32    9.6    1.2    8.2    0.00   971.66     0   25.8    4.6   26.6   26.4   26.4   26.3   25.3    1.46    1.48    3.70
 KIN2   133   365     85   25.2    4.9    4.8    46   13.4    1.5    8.0    0.00   971.71     0   25.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85   25.3    2.7    2.6    75   11.9    0.7    4.2    0.00   971.50     0   26.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     84   25.4    0.4    0.4    96   26.4    0.4    1.3    0.00   971.37     0   26.2    0.0   26.5   26.2   26.4   26.2   25.3    -995    -995    -995
 KIN2   133   380     83   25.3    1.9    1.8    24   17.5    1.0    3.2    0.00   971.48     0   26.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     84   25.2    2.9    2.9    20    8.8    0.5    3.8    0.00   971.68     0   26.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     84   25.4    3.7    3.6    34    7.9    0.6    5.2    0.00   971.90     0   26.1    2.9   26.5   26.2   26.3   26.2   25.2    1.47    1.49    3.70
 KIN2   133   395     82   25.7    3.5    3.5    49    8.2    0.5    4.5    0.00   972.05     0   26.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     80   26.0    4.1    4.0    55    7.1    0.5    5.7    0.00   972.12     0   26.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     79   25.6    4.1    4.0    37   14.0    1.3    6.8    0.00   972.32     0   25.9    3.4   26.4   26.1   26.3   26.2   25.2    -995    -995    -995
 KIN2   133   410     83   24.7    4.3    4.3    53    8.8    0.6    5.7    0.00   972.43     0   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82   24.1    6.1    6.1    59    9.0    0.9    8.5    0.00   972.49     0   24.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83   23.5    5.9    5.8    54    8.0    1.1    8.3    0.00   972.55     0   23.7    4.8   26.4   26.0   26.3   26.2   25.2    1.46    1.47    3.70
 KIN2   133   425     85   23.1    4.8    4.8    61    9.3    1.2    7.0    0.00   972.49     0   23.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     86   23.0    3.8    3.8    63    8.4    0.5    5.1    0.00   972.49     0   23.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   22.9    4.3    4.2    58   10.4    0.6    5.6    0.00   972.61     0   23.2    3.3   26.4   26.0   26.3   26.2   25.3    -995    -995    -995
 KIN2   133   440     88   22.8    4.6    4.6    57    9.0    0.8    6.6    0.00   972.75     0   23.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   22.6    5.4    5.4    55    9.6    1.2    8.0    0.00   972.87     0   22.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     88   22.4    6.5    6.5    55    7.9    1.3    9.1    0.00   973.02     0   22.6    5.3   26.4   25.9   26.3   26.3   25.3    1.47    1.48    3.70
 KIN2   133   455     89   22.3    5.3    5.2    54   10.0    1.0    8.2    0.00   973.20     0   22.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89   22.2    6.9    6.9    55    8.1    1.0    9.2    0.00   973.33     0   22.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   22.1    5.9    5.8    63    6.7    0.8    7.7    0.00   973.36     0   22.2    4.6   26.4   25.9   26.2   26.2   25.4    -995    -995    -995
 KIN2   133   470     90   22.0    6.2    6.1    74    8.7    1.1    8.9    0.00   973.32     0   22.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     90   22.0    5.7    5.6    83    8.2    0.8    7.1    0.00   973.30     0   22.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90   22.0    5.2    5.1    87   10.1    1.0    7.8    0.00   973.16     0   22.1    3.8   26.3   25.8   26.2   26.2   25.3    1.48    1.48    3.70
 KIN2   133   485     90   22.0    5.4    5.3    83   10.5    0.9    7.0    0.00   973.09     0   22.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     90   21.8    5.3    5.2    84    9.1    0.8    7.5    0.00   973.12     0   22.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   21.8    5.1    5.0    76    9.3    0.6    6.4    0.00   973.23     0   22.0    3.6   26.3   25.7   26.1   26.2   25.3    -995    -995    -995
 KIN2   133   500     91   21.8    5.1    5.0    83   10.2    0.8    7.0    0.00   973.14     0   21.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91   21.7    4.9    4.8    66   12.2    0.9    6.9    0.00   973.29     0   21.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91   21.7    6.0    5.9    74   11.0    0.9    8.3    0.00   973.39     0   21.9    4.3   26.3   25.6   26.1   26.2   25.3    1.47    1.48    3.70
 KIN2   133   515     92   21.7    5.4    5.3    72   10.0    0.8    7.5    0.00   973.48     0   21.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   21.7    6.0    5.9    63    9.4    0.8    8.0    0.00   973.67     0   21.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   21.6    6.2    6.2    72    6.8    1.1    8.5    0.00   973.66     0   21.7    4.6   26.2   25.5   26.0   26.2   25.3    -995    -995    -995
 KIN2   133   530     92   21.6    5.3    5.3    67    9.0    0.9    7.7    0.00   973.73     0   21.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93   21.6    6.3    6.3    66    7.2    1.0    8.2    0.00   973.83     0   21.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     92   21.5    6.8    6.8    65    8.4    1.1    9.0    0.00   973.84     0   21.7    5.0   26.2   25.4   26.0   26.1   25.3    1.47    1.48    3.70
 KIN2   133   545     92   21.5    6.8    6.7    73    7.7    0.9    8.8    0.00   973.83     0   21.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92   21.5    6.1    6.0    67    8.3    1.3    9.6    0.00   973.96     0   21.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92   21.5    6.4    6.3    69    8.5    1.0    8.8    0.00   974.07     0   21.7    4.7   26.1   25.3   25.9   26.1   25.3    -995    -995    -995
 KIN2   133   560     91   21.5    5.7    5.6    66    8.7    1.0    8.3    0.00   974.19     0   21.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   21.5    6.6    6.5    66   10.8    1.2   10.2    0.00   974.22     0   21.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     88   21.5    7.4    7.3    63    9.1    1.0    9.5    0.00   974.35     0   21.7    5.8   26.1   25.2   25.9   26.1   25.3    1.48    1.48    3.70
 KIN2   133   575     87   21.4    6.4    6.3    71   10.2    1.6    9.5    0.00   974.42     0   21.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87   21.2    5.5    5.4    70    8.5    0.8    7.5    0.00   974.39     0   21.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     88   21.1    5.1    5.0    72    8.7    0.9    7.0    0.00   974.34     0   21.4    3.7   26.1   25.1   25.8   26.1   25.3    -995    -995    -995
 KIN2   133   590     88   21.1    5.9    5.8    70    6.6    1.2    7.9    0.00   974.31     0   21.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     89   21.0    5.3    5.3    78    8.9    0.9    6.6    0.00   974.28     0   21.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     89   20.9    4.6    4.5    70    9.4    1.1    7.0    0.00   974.32     0   21.1    3.3   26.0   25.0   25.8   26.1   25.3    1.49    1.48    3.70
 KIN2   133   605     90   20.9    5.1    5.0    85   10.5    0.9    6.9    0.00   974.23     0   21.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90   21.0    4.2    4.2    86    9.1    0.5    5.2    0.00   974.25     0   21.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   21.0    3.8    3.7    75   10.8    0.5    5.0    0.00   974.41     0   21.1    2.9   26.0   25.0   25.8   26.1   25.3    -995    -995    -995
 KIN2   133   620     91   21.0    4.5    4.5    71    7.9    0.7    6.1    0.00   974.47     0   21.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   20.9    4.3    4.3    71    7.9    0.8    6.3    0.00   974.57     0   21.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   20.9    3.7    3.6    68   11.4    0.7    4.7    0.00   974.71     0   21.0    2.6   26.0   24.9   25.7   26.1   25.3    1.50    1.48    3.70
 KIN2   133   635     92   20.9    3.3    3.3    58    7.9    0.5    4.4    0.00   974.67     0   21.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   20.8    3.5    3.5    62    6.3    0.5    5.1    0.00   974.67     0   20.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92   20.8    3.4    3.4    58    8.1    0.4    4.3    0.00   974.73     0   20.9    2.7   25.9   24.8   25.7   26.0   25.3    -995    -995    -995
 KIN2   133   650     92   20.7    3.5    3.4    64    8.7    0.5    5.0    0.00   974.71     0   20.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   20.7    3.6    3.5    69    7.8    0.5    4.8    0.00   974.67     0   20.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93   20.6    3.7    3.6    66    8.3    0.5    4.9    0.00   974.64     0   20.8    2.7   25.9   24.7   25.6   26.0   25.3    1.49    1.47    3.70
 KIN2   133   665     93   20.6    3.8    3.7    67    8.5    0.5    5.1    0.00   974.63     0   20.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   20.5    3.9    3.8    68    9.4    0.6    5.6    0.00   974.65     0   20.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   20.6    3.8    3.8    70    8.6    0.6    5.2    0.00   974.72     0   20.7    2.8   25.9   24.7   25.6   26.0   25.3    -995    -995    -995
 KIN2   133   680     94   20.6    3.0    3.0    83    9.3    0.4    4.0    0.00   974.76     0   20.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   20.6    3.7    3.7    90    9.0    0.5    5.0    0.00   974.74     0   20.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   20.6    3.7    3.6    82    9.6    0.6    5.5    0.00   974.79     0   20.8    2.5   25.8   24.6   25.6   26.0   25.3    1.50    1.48    3.69
 KIN2   133   695     93   20.6    3.8    3.8    79    8.3    0.5    5.1    0.00   974.85     0   20.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   20.6    3.6    3.5    82   10.0    0.7    5.6    0.00   974.80     0   20.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   20.5    3.9    3.9    78   11.2    0.7    5.4    0.00   974.83     0   20.7    2.9   25.8   24.5   25.6   26.0   25.3    -995    -995    -995
 KIN2   133   710     93   20.5    3.8    3.7    78    9.6    0.7    5.7    0.00   974.89     0   20.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93   20.6    4.0    4.0    77    7.4    0.8    5.7    0.00   974.94     0   20.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     93   20.6    3.9    3.9    74    8.6    0.6    5.4    0.00   974.97     0   20.7    2.9   25.8   24.5   25.5   26.0   25.3    1.49    1.48    3.70
 KIN2   133   725     93   20.6    3.8    3.7    70    8.4    0.6    5.4    0.00   975.03     0   20.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93   20.6    3.8    3.8    72    9.6    0.5    4.9    0.00   975.09     0   20.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93   20.6    4.2    4.1    73   10.3    0.8    6.1    0.00   975.15     0   20.7    3.0   25.7   24.4   25.5   25.9   25.3    -995    -995    -995
 KIN2   133   740     93   20.6    4.0    4.0    71    9.8    0.5    5.2    0.00   975.28     0   20.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   20.6    4.2    4.2    73   11.0    0.6    5.5    0.00   975.32     1   20.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93   20.6    4.6    4.5    74    9.2    0.7    6.3    0.00   975.32     1   20.7    3.3   25.7   24.4   25.5   25.9   25.3    1.51    1.48    3.70
 KIN2   133   755     93   20.7    4.1    4.1    78    7.4    0.6    5.5    0.00   975.37     2   20.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   20.7    4.5    4.4    82   10.2    0.7    6.3    0.00   975.41     2   20.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93   20.7    4.9    4.8    78    9.2    0.7    6.4    0.00   975.46     4   20.7    3.4   25.6   24.3   25.5   25.9   25.3    -995    -995    -995
 KIN2   133   770     93   20.7    5.1    5.0    75    7.5    0.6    6.3    0.00   975.54     7   20.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   20.7    4.5    4.4    75    9.6    0.6    5.9    0.00   975.65    10   20.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   20.7    5.0    4.9    74   11.1    0.7    7.0    0.00   975.70    12   20.7    3.5   25.6   24.3   25.4   25.9   25.3    1.50    1.48    3.70
 KIN2   133   785     93   20.7    5.1    5.0    78    8.9    0.8    7.1    0.00   975.73    15   20.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   20.7    4.2    4.2    84    8.9    0.7    6.2    0.00   975.75    19   20.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     93   20.7    5.3    5.2    75    8.5    0.7    7.0    0.00   975.80    24   20.7    3.9   25.6   24.2   25.4   25.9   25.3    -995    -995    -995
 KIN2   133   800     93   20.7    4.8    4.8    81    9.5    0.7    6.1    0.00   975.89    25   20.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   20.7    5.2    5.1    79    8.3    0.7    6.6    0.00   975.97    33   20.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     93   20.8    4.3    4.2    81    9.5    0.8    6.1    0.00   976.06    35   20.7    3.0   25.6   24.2   25.4   25.8   25.3    1.52    1.48    3.69
 KIN2   133   815     93   20.8    4.4    4.3    76    8.5    0.7    5.7    0.00   976.10    44   20.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     92   20.8    4.7    4.7    83    9.4    0.9    6.5    0.00   976.16    44   20.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     92   20.8    4.6    4.5    88   10.0    0.5    5.8    0.00   976.22    45   20.7    3.2   25.5   24.2   25.4   25.8   25.3    -995    -995    -995
