<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 14 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   190     79   -0.5    1.4    1.4   213    2.8    0.1    1.6    0.00   980.91     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     81   -0.8    1.3    1.3   212    2.9    0.1    1.5    0.00   980.94     0    2.2    0.0    8.4    4.9    7.8   10.0   12.6    -995    -995    -995
 KIN2   133   200     83   -1.0    1.8    1.8   205    4.4    0.2    2.1    0.00   980.94     0    2.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84   -1.2    1.9    1.9   192    1.5    0.1    2.1    0.00   981.00     0    2.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86   -0.2    1.9    1.9   202    2.6    0.1    2.1    0.00   981.03     0    2.1    0.6    8.4    4.8    7.7   10.0   12.6    1.48    1.53    3.80
 KIN2   133   215     80    0.0    1.7    1.7   193    5.4    0.2    2.1    0.00   981.13     0    1.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     80   -0.5    2.1    2.1   204    1.8    0.1    2.4    0.00   981.16     0    1.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     82   -0.8    2.3    2.3   200    4.6    0.1    2.4    0.00   981.18     0    1.7    0.0    8.3    4.7    7.7   10.0   12.5    -995    -995    -995
 KIN2   133   230     83   -1.2    1.8    1.8   199    6.7    0.2    2.0    0.00   981.23     0    0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     85   -1.1    1.2    1.2   222    9.7    0.3    2.0    0.00   981.26     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84   -1.1    0.7    0.7   219   10.8    0.1    0.9    0.00   981.38     0    0.2    0.0    8.3    4.6    7.6    9.9   12.5    1.48    1.54    3.78
 KIN2   133   245     85   -1.1    0.6    0.6   201   10.3    0.1    0.8    0.00   981.40     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     85   -0.9    0.8    0.8   227    4.6    0.1    1.0    0.00   981.43     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   -0.9    1.0    1.0   228   11.3    0.1    1.3    0.00   981.49     0    0.9    0.0    8.2    4.5    7.6    9.9   12.5    -995    -995    -995
 KIN2   133   260     84   -0.6    0.8    0.8   232    5.7    0.3    1.6    0.00   981.54     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82   -1.0    0.6    0.6   257    7.4    0.1    0.9    0.00   981.63     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     81   -1.0    0.7    0.7   243    7.9    0.1    0.9    0.00   981.70     0    0.3    0.0    8.2    4.4    7.5    9.9   12.5    1.49    1.53    3.78
 KIN2   133   275     81   -1.3    0.6    0.6   237    5.4    0.1    0.8    0.00   981.81     0    0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83   -1.6    1.4    1.3   167   20.7    0.7    2.5    0.00   981.85     0   -0.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     86   -1.2    1.5    1.5   167    6.6    0.2    1.9    0.00   981.88     0    0.2    0.1    8.2    4.4    7.4    9.9   12.5    -995    -995    -995
 KIN2   133   290     87   -0.8    1.3    1.3   198    3.2    0.1    1.5    0.00   981.84     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     84   -0.6    1.2    1.2   204   15.6    0.1    1.4    0.00   981.85     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     82   -0.5    1.2    1.1   224   11.8    0.1    1.4    0.00   981.80     0    0.4    0.0    8.1    4.3    7.4    9.9   12.4    1.48    1.54    3.80
 KIN2   133   305     81   -1.0    0.4    0.4   250    4.7    0.4    1.1    0.00   981.85     0    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     82   -1.4    0.5    0.5   257    2.9    0.3    0.9    0.00   981.83     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     83   -1.5    0.5    0.4   208   40.7    0.3    1.0    0.00   981.84     0   -0.1    0.0    8.1    4.2    7.3    9.8   12.4    -995    -995    -995
 KIN2   133   320     85   -1.8    0.5    0.5   217   13.4    0.2    0.8    0.00   981.90     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   -1.4    0.6    0.6   222   12.9    0.2    0.9    0.00   981.88     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86   -1.7    0.6    0.6   183    7.0    0.1    0.8    0.00   981.92     0   -0.5    0.0    8.1    4.2    7.3    9.8   12.4    1.49    1.54    3.80
 KIN2   133   335     87   -1.6    0.6    0.6   245   19.4    0.3    1.0    0.00   981.94     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   -1.9    0.5    0.5   161   24.7    0.3    0.8    0.00   982.01     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87   -2.0    1.0    1.0   178    7.9    0.2    1.2    0.00   981.99     0   -0.3    0.0    8.0    4.1    7.3    9.8   12.4    -995    -995    -995
 KIN2   133   350     88   -1.9    0.2    0.2   172    7.4    0.3    0.8    0.00   981.97     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88   -1.6    0.9    0.9   177   14.4    0.1    1.1    0.00   982.09     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     87   -1.1    1.2    1.2   205    2.8    0.4    1.6    0.00   982.19     0    0.0    0.5    8.0    4.1    7.2    9.8   12.4    1.49    1.54    3.78
 KIN2   133   365     84   -1.8    0.6    0.2    13   64.6    0.4    1.3    0.00   982.28     0   -0.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85   -1.4    0.9    0.9   204    4.6    0.1    1.0    0.00   982.31     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     83   -2.0    1.0    0.9    38   29.3    0.6    2.0    0.00   982.37     0   -0.5    0.6    7.9    4.0    7.2    9.8   12.4    -995    -995    -995
 KIN2   133   380     86   -1.6    0.3    0.2    29   41.5    0.3    0.7    0.00   982.42     0   -0.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     85   -2.0    0.9    0.9     8    8.6    1.0    2.8    0.00   982.49     0   -0.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86   -2.2    0.2    0.2    34    2.0    0.3    1.0    0.00   982.55     0   -0.6    0.0    7.9    4.0    7.1    9.8   12.4    1.48    1.54    3.78
 KIN2   133   395     87   -2.2    0.6    0.5    12   28.4    0.2    0.9    0.00   982.58     0   -0.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     87   -1.8    0.3    0.2   324   19.9    0.2    0.7    0.00   982.55     0   -0.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     86   -2.2    0.6    0.5   358    7.3    0.5    1.4    0.00   982.62     0   -0.6    0.3    7.9    3.9    7.1    9.8   12.4    -995    -995    -995
 KIN2   133   410     87   -1.9    0.0    0.0     0    0.0    0.0    0.0    0.00   982.63     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86   -2.1    0.3    0.3   289    8.4    0.4    1.0    0.00   982.75     0   -0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     87   -2.2    0.6    0.6   281   15.0    0.2    0.9    0.00   982.89     0   -0.4    0.0    7.9    3.9    7.1    9.8   12.4    1.49    1.54    3.78
 KIN2   133   425     86   -2.6    0.2    0.2   321    0.1    0.2    0.4    0.00   983.00     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     87   -2.5    0.3    0.3   272    8.8    0.2    0.7    0.00   983.03     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88   -2.0    0.8    0.8   265    1.8    0.2    1.2    0.00   983.06     0   -0.7    0.0    7.8    3.8    7.1    9.7   12.4    -995    -995    -995
 KIN2   133   440     88   -2.3    1.0    1.0   258    7.9    0.2    1.3    0.00   983.11     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89   -2.2    0.6    0.6   253    5.8    0.2    0.9    0.00   983.10     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   -2.2    1.3    1.3   301   15.0    0.2    1.8    0.00   983.19     0   -0.8    0.2    7.8    3.8    7.0    9.7   12.4    1.48    1.53    3.78
 KIN2   133   455     88   -2.7    1.0    1.0   314   10.6    0.4    1.6    0.00   983.28     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88   -3.2    0.4    0.4   327    2.6    0.1    0.7    0.00   983.33     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     89   -2.9    0.1    0.1   326    0.0    0.1    0.4    0.00   983.48     0   -1.8    0.0    7.8    3.7    7.0    9.7   12.4    -995    -995    -995
 KIN2   133   470     90   -2.6    0.1    0.1    32   14.1    0.1    0.5    0.00   983.64     0   -2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     90   -2.5    0.5    0.5   254   17.3    0.2    0.9    0.00   983.67     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91   -2.6    0.6    0.6   213   14.1    0.1    0.8    0.00   983.76     0   -1.7    0.0    7.7    3.7    7.0    9.7   12.4    1.49    1.53    3.78
 KIN2   133   485     91   -2.8    0.7    0.6   234   24.7    0.1    1.0    0.00   983.81     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   -2.6    1.4    1.4   302   16.1    0.5    2.7    0.00   983.92     0   -1.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   -2.6    1.7    1.7   317    5.6    0.2    2.2    0.00   984.06     0   -1.0    0.1    7.7    3.6    6.9    9.7   12.4    -995    -995    -995
 KIN2   133   500     92   -1.9    1.5    1.5   317    6.6    0.3    2.2    0.00   984.12     0   -0.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90   -1.3    1.9    1.8   322   15.8    0.6    3.7    0.00   984.19     0   -0.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   -0.6    2.0    2.0   342   15.5    0.4    3.4    0.00   984.26     0    0.2    1.2    7.7    3.6    6.9    9.6   12.3    1.49    1.54    3.78
 KIN2   133   515     82   -0.5    1.8    1.8   360   12.3    0.4    2.7    0.00   984.35     0    0.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     80   -0.3    1.8    1.8     8   11.2    0.3    2.7    0.00   984.36     0    0.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     78   -0.1    1.3    1.3    16   16.6    0.3    2.1    0.00   984.45     0    0.5    0.1    7.6    3.5    6.8    9.6   12.3    -995    -995    -995
 KIN2   133   530     77   -0.1    2.1    2.0     7   13.2    0.5    2.9    0.00   984.48     0    0.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     77   -0.2    2.0    1.9   357   15.8    0.3    2.9    0.00   984.52     0    0.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     77   -0.1    1.9    1.9   348    9.1    0.3    2.6    0.00   984.63     0    0.6    0.9    7.6    3.5    6.8    9.6   12.3    1.49    1.53    3.78
 KIN2   133   545     76    0.0    1.6    1.5   352   15.4    0.4    2.7    0.00   984.72     0    0.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     76   -0.1    1.8    1.8   356    8.6    0.3    2.5    0.00   984.81     0    0.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     75    0.0    2.2    2.1   351    9.3    0.4    3.5    0.00   984.88     0    0.8    1.2    7.6    3.4    6.8    9.6   12.3    -995    -995    -995
 KIN2   133   560     75   -0.2    2.2    2.1   347    7.8    0.3    3.3    0.00   984.91     0    0.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     76   -0.3    2.0    2.0   350   10.2    0.4    3.0    0.00   984.94     0    0.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     76   -0.4    1.9    1.9   352   16.2    0.5    3.3    0.00   985.00     0    0.5    0.9    7.6    3.4    6.8    9.6   12.3    1.49    1.53    3.78
 KIN2   133   575     77   -0.3    2.3    2.2   352   16.8    0.3    3.5    0.00   985.03     0    0.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     77   -0.7    1.8    1.8     5   13.0    0.3    2.5    0.00   985.00     0    0.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78   -0.4    2.6    2.5     3    9.3    0.4    3.6    0.00   985.06     0    0.4    1.5    7.6    3.4    6.8    9.6   12.3    -995    -995    -995
 KIN2   133   590     77   -0.5    2.0    2.0    10    8.1    0.4    3.2    0.00   985.13     0    0.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     77   -0.4    1.7    1.7    17   10.3    0.3    2.5    0.00   985.09     0    0.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77   -0.4    2.4    2.3    16    9.6    0.4    3.3    0.00   985.12     0    0.6    1.1    7.6    3.4    6.8    9.6   12.3    1.49    1.53    3.78
 KIN2   133   605     77   -0.4    2.5    2.5    13    8.4    0.3    3.6    0.00   985.18     0    0.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     78   -0.4    2.2    2.2     6   10.0    0.5    3.6    0.00   985.18     0    0.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     78   -0.3    2.1    2.1     4   10.9    0.4    3.6    0.00   985.26     0    0.4    1.0    7.5    3.3    6.8    9.6   12.3    -995    -995    -995
 KIN2   133   620     78   -0.3    2.3    2.2     4   11.8    0.3    3.3    0.00   985.38     0    0.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     78   -0.2    2.5    2.4     1   13.4    0.3    3.3    0.00   985.53     0    0.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     78   -0.3    2.3    2.3     6    9.7    0.4    3.1    0.00   985.56     0    0.5    1.3    7.5    3.3    6.8    9.6   12.3    1.49    1.53    3.78
 KIN2   133   635     78   -0.2    1.7    1.7     4   14.1    0.4    2.5    0.00   985.70     0    0.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     77   -0.1    1.3    1.3    12   10.9    0.3    1.9    0.00   985.83     0    0.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     77   -0.1    1.0    0.9    18   14.7    0.3    1.5    0.00   985.87     0    0.6    0.0    7.5    3.3    6.8    9.5   12.3    -995    -995    -995
 KIN2   133   650     77   -0.2    1.4    1.4    32    7.5    0.3    2.2    0.00   985.82     0    0.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     77   -0.3    1.7    1.7    15    8.9    0.2    2.2    0.00   985.93     0    0.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     78   -0.2    1.6    1.6     6    6.2    0.2    2.1    0.00   986.04     0    0.6    0.3    7.5    3.3    6.9    9.5   12.3    1.49    1.54    3.78
 KIN2   133   665     78   -0.3    1.5    1.5   359    6.8    0.2    2.1    0.00   986.12     0    0.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     78   -0.4    1.8    1.8   347    8.8    0.3    2.7    0.00   986.20     0    0.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     78   -0.2    2.3    2.2   346    8.5    0.4    3.0    0.00   986.34     0    0.5    1.3    7.5    3.2    6.9    9.5   12.3    -995    -995    -995
 KIN2   133   680     78   -0.3    2.2    2.1   344   15.1    0.3    2.9    0.00   986.49     0    0.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     78   -0.4    1.8    1.8   337    8.3    0.3    2.6    0.00   986.59     0    0.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     79   -0.5    1.7    1.7   354   13.2    0.3    2.7    0.00   986.55     0    0.2    0.8    7.5    3.2    6.8    9.5   12.3    1.49    1.53    3.78
 KIN2   133   695     80   -0.6    1.9    1.9   350   13.0    0.2    2.6    0.00   986.57     0    0.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     81   -0.7    2.1    2.0   352   12.8    0.3    2.8    0.00   986.58     0    0.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     81   -0.7    2.1    2.0     3   10.0    0.3    2.7    0.00   986.56     0    0.2    0.9    7.5    3.2    6.8    9.5   12.3    -995    -995    -995
 KIN2   133   710     81   -0.7    2.4    2.4    10    7.7    0.4    3.5    0.00   986.61     0    0.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     80   -0.6    2.1    2.1    15    5.0    0.2    2.5    0.00   986.72     0    0.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     80   -0.4    2.0    2.0    10    5.4    0.2    2.5    0.00   986.77     0    0.5    1.0    7.5    3.2    6.8    9.5   12.3    1.49    1.54    3.80
 KIN2   133   725     79   -0.4    2.1    2.1     3    8.6    0.3    2.8    0.00   986.81     0    0.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     79   -0.6    2.4    2.4     4    6.9    0.3    2.9    0.00   986.86     0    0.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     80   -0.6    2.2    2.1     8   13.5    0.2    2.7    0.00   986.97     0    0.5    1.1    7.5    3.1    6.8    9.5   12.3    -995    -995    -995
 KIN2   133   740     80   -0.6    2.1    2.1    11    5.9    0.2    2.6    0.00   987.07     0    0.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     81   -0.7    2.1    2.1     5    7.6    0.3    2.8    0.00   987.19     0    0.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     81   -0.7    2.1    2.0     2   13.4    0.2    2.7    0.00   987.28     0    0.3    1.1    7.5    3.1    6.8    9.5   12.3    1.49    1.54    3.78
 KIN2   133   755     81   -0.5    1.9    1.9   354   13.4    0.3    2.9    0.00   987.35     0    0.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     80   -0.6    1.6    1.5   359   16.3    0.3    2.5    0.00   987.42     0    0.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     80   -0.8    1.5    1.5   357   15.1    0.2    2.0    0.00   987.54     0    0.3    0.1    7.5    3.1    6.8    9.5   12.3    -995    -995    -995
 KIN2   133   770     81   -0.7    1.4    1.4   355    7.4    0.2    1.9    0.00   987.60     0    0.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     80   -0.6    1.1    1.1   349   10.0    0.2    1.6    0.00   987.65     1    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   -0.5    1.2    1.2   345    7.3    0.1    1.6    0.00   987.78     2    0.0    0.0    7.5    3.1    6.8    9.5   12.3    1.49    1.54    3.78
 KIN2   133   785     81   -0.6    0.6    0.6   345    7.8    0.2    1.1    0.00   987.88     4    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   -1.2    0.7    0.7   331    4.5    0.2    1.2    0.00   987.94     6   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82   -1.0    1.0    1.0   343   10.4    0.2    1.5    0.00   987.98    10   -0.1    0.0    7.5    3.0    6.8    9.5   12.3    -995    -995    -995
 KIN2   133   800     83   -0.9    0.6    0.6   349   13.7    0.1    1.0    0.00   988.00    19    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     83   -1.5    0.1    0.1   359    4.7    0.2    0.5    0.00   988.04    28    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84   -0.9    0.0    0.0   316    0.1    0.0    0.2    0.00   988.11    38    0.3    0.0    7.4    3.0    6.8    9.4   12.3    1.49    1.53    3.78
 KIN2   133   815     83   -0.6    0.5    0.5   307    7.0    0.2    1.0    0.00   988.20    50    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
