<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 29 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81   24.9    7.2    7.2   176    5.8    0.9    9.1    0.00   976.38   202   24.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     80   25.3    7.4    7.3   176    7.5    0.8    9.2    0.00   976.39   304   25.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     79   25.5    8.5    8.4   176    7.2    1.0   10.4    0.00   976.34   318   25.3    6.8   24.9   24.4   24.8   25.2   25.0    2.11    1.62    3.68
 KIN2   133   845     78   25.5    9.4    9.3   176    7.0    0.9   11.4    0.00   976.36   303   25.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     78   25.8    7.9    7.9   181    5.4    1.0    9.7    0.00   976.40   385   25.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     78   25.8    8.4    8.4   175    6.5    1.2   11.1    0.00   976.45   402   25.5    6.8   24.8   24.4   24.8   25.2   24.9    -995    -995    -995
 KIN2   133   860     77   26.1    7.9    7.8   178    7.6    1.5   11.2    0.00   976.52   397   25.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     77   26.1    9.7    9.6   179    8.8    1.0   12.1    0.00   976.54   398   25.6    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     77   26.0    9.0    9.0   175    6.6    1.2   11.8    0.00   976.57   248   25.6    7.2   24.8   24.4   24.8   25.2   24.9    2.11    1.63    3.69
 KIN2   133   875     78   25.7    9.3    9.3   179    6.8    1.3   11.9    0.00   976.57   238   25.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     78   25.7    9.2    9.1   181    6.2    1.2   12.0    0.00   976.54   253   25.5    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     78   25.9    8.5    8.4   179    7.9    1.2   11.1    0.00   976.58   328   25.6    7.0   24.9   24.6   24.9   25.2   25.0    -995    -995    -995
 KIN2   133   890     78   25.8    9.1    9.1   178    5.9    1.4   12.2    0.00   976.60   304   25.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     77   26.2    9.0    9.0   182    7.0    1.4   12.2    0.00   976.58   387   25.7    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     77   26.5    9.0    8.9   178    7.7    1.5   12.6    0.00   976.61   477   25.9    7.4   24.9   24.7   25.0   25.2   25.0    2.11    1.62    3.68
 KIN2   133   905     76   26.8    8.5    8.4   177    6.8    1.2   11.1    0.00   976.71   519   26.2    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     75   26.9    9.3    9.2   182    5.9    1.3   11.7    0.00   976.73   531   26.1    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     76   26.6    9.1    9.0   179    6.8    1.4   13.5    0.00   976.67   395   26.0    7.4   24.9   24.8   25.0   25.2   25.0    -995    -995    -995
 KIN2   133   920     76   26.5    8.6    8.5   181    7.2    1.1   10.9    0.00   976.68   285   26.0    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     77   26.3    8.9    8.9   176    5.9    1.7   12.2    0.00   976.70   276   26.0    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     77   26.5    9.3    9.2   180    6.8    1.0   10.9    0.00   976.65   337   26.1    7.5   25.0   25.0   25.1   25.2   25.0    2.11    1.63    3.69
 KIN2   133   935     76   26.7    8.6    8.5   178   10.0    1.1   11.7    0.00   976.65   342   26.4    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     76   26.8    9.1    9.0   183    7.3    1.1   12.2    0.00   976.65   301   26.4    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     76   26.8    9.4    9.4   180    6.0    1.2   11.9    0.00   976.67   294   26.4    7.4   25.0   25.2   25.2   25.2   25.0    -995    -995    -995
 KIN2   133   950     76   26.8    8.6    8.5   178    8.3    1.2   10.8    0.00   976.64   303   26.5    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     75   27.1    8.4    8.4   181    6.6    1.2   11.2    0.00   976.59   241   26.9    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     74   27.4    9.4    9.4   181    5.2    1.0   11.5    0.00   976.50   380   27.1    7.7   25.1   25.4   25.3   25.2   25.0    2.11    1.63    3.68
 KIN2   133   965     73   27.8    9.3    9.2   183    6.8    1.2   11.8    0.00   976.49   306   27.5    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     73   27.9    9.8    9.7   183    6.9    1.6   13.5    0.00   976.47   226   27.6    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     73   27.7   11.4   11.3   182    5.3    1.1   13.4    0.00   976.45   179   27.5    9.2   25.1   25.6   25.3   25.2   25.0    -995    -995    -995
 KIN2   133   980     73   27.8    9.9    9.8   188    6.8    1.9   13.4    0.00   976.50   167   27.6    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     73   27.6   10.0    9.9   185    6.4    1.3   12.3    0.00   976.49   143   27.5    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     73   27.5   10.6   10.6   185    6.4    1.3   13.8    0.00   976.47   146   27.4    8.5   25.1   25.8   25.4   25.2   25.0    2.11    1.64    3.68
 KIN2   133   995     73   27.6   10.0    9.9   189    6.4    1.0   12.0    0.00   976.43   198   27.5    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     73   27.6    9.6    9.5   183    5.6    1.3   12.1    0.00   976.42   191   27.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     73   27.7    9.8    9.8   187    5.2    1.2   12.8    0.00   976.42   213   27.5    7.9   25.2   25.9   25.4   25.3   25.0    -995    -995    -995
 KIN2   133  1010     73   27.6    9.2    9.2   184    6.8    1.1   12.1    0.00   976.39   144   27.5    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     73   27.6   10.0   10.0   183    6.1    1.0   12.4    0.00   976.34   176   27.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     74   27.6    9.0    8.9   186    7.1    0.9   11.2    0.00   976.31   133   27.5    7.1   25.2   26.0   25.4   25.3   25.0    2.11    1.64    3.69
 KIN2   133  1025     74   27.5    9.4    9.4   181    5.5    1.0   11.4    0.00   976.26   182   27.5    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     74   27.6    9.1    9.0   186    5.5    1.2   11.9    0.00   976.21   187   27.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     73   27.7    9.8    9.7   189    5.3    1.0   12.0    0.00   976.15   186   27.5    7.8   25.2   26.1   25.4   25.3   25.0    -995    -995    -995
 KIN2   133  1040     73   27.8    9.3    9.2   189    7.6    1.0   11.9    0.00   976.12   169   27.6    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     73   27.8    9.5    9.4   188    6.8    1.2   11.6    0.00   976.11   172   27.7    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     73   27.9    9.5    9.4   186    5.3    1.3   12.7    0.00   976.07   240   27.8    7.6   25.2   26.2   25.4   25.3   25.0    2.12    1.65    3.68
 KIN2   133  1055     72   28.2    9.7    9.7   186    5.1    1.2   12.5    0.00   976.04   235   27.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     72   28.1    9.6    9.5   187    6.8    0.8   11.5    0.00   976.01   232   28.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     71   28.3    9.4    9.3   186    6.4    1.0   11.5    0.00   976.01   196   28.1    7.3   25.2   26.2   25.5   25.2   25.0    -995    -995    -995
 KIN2   133  1070     72   28.1    9.2    9.1   185    7.1    1.1   11.6    0.00   975.98   125   28.1    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     72   28.2    8.1    8.1   192    7.5    0.9   10.2    0.00   975.93   140   28.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     71   28.4    8.2    8.1   190    6.2    1.0   10.2    0.00   975.87   171   28.4    6.5   25.3   26.3   25.5   25.3   25.0    2.11    1.64    3.68
 KIN2   133  1085     70   28.6    9.2    9.1   193    6.2    1.4   12.1    0.00   975.81   190   28.5    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     70   28.7    9.4    9.4   191    5.6    0.9   12.0    0.00   975.73   205   28.6    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     69   28.9    9.1    9.1   191    5.5    0.8   10.6    0.00   975.65   224   28.8    7.1   25.3   26.4   25.5   25.2   25.0    -995    -995    -995
 KIN2   133  1100     68   29.4    8.9    8.9   194    6.3    1.4   12.5    0.00   975.54   374   29.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     66   29.6    9.4    9.4   194    6.1    0.9   11.3    0.00   975.46   330   29.2    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     66   29.5    9.3    9.2   193    6.2    1.2   12.0    0.00   975.39   261   29.3    7.4   25.3   26.4   25.5   25.2   25.0    2.12    1.64    3.69
 KIN2   133  1115     65   30.1    9.9    9.9   187    6.7    1.3   12.4    0.00   975.33   661   29.6    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     64   30.5    9.8    9.7   188    7.5    1.3   12.3    0.00   975.21   538   29.8    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     65   30.2    9.7    9.6   181    7.4    1.3   11.9    0.00   975.16   458   29.8    7.6   25.2   26.5   25.5   25.2   24.9    -995    -995    -995
 KIN2   133  1130     64   30.5    9.3    9.3   188    6.8    1.2   12.6    0.00   975.10   572   30.0    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     63   30.7    8.9    8.8   193    8.7    1.1   11.5    0.00   975.02   362   30.0    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     63   30.6   10.4   10.4   185    5.7    1.3   13.2    0.00   974.94   536   30.1    8.2   25.3   26.6   25.6   25.2   24.9    2.13    1.65    3.69
 KIN2   133  1145     62   31.3    9.7    9.6   192    8.2    1.1   12.1    0.00   974.86   861   30.5    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     60   31.6    9.7    9.6   187    6.7    0.9   11.8    0.00   974.76   674   30.7    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     60   31.2    9.5    9.4   192    9.6    0.9   11.8    0.00   974.68   369   30.5    7.7   25.3   26.8   25.6   25.2   24.9    -995    -995    -995
 KIN2   133  1160     62   31.0    9.5    9.5   189    5.9    1.0   11.7    0.00   974.62   589   30.4    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     60   31.2    8.8    8.7   192    8.1    0.9   11.2    0.00   974.58   353   30.5    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     60   31.6    9.5    9.4   185    6.7    1.2   11.9    0.00   974.51   702   31.0    7.5   25.3   27.1   25.8   25.2   24.9    2.12    1.65    3.68
 KIN2   133  1175     59   31.6   10.1   10.1   186    5.6    1.3   13.5    0.00   974.45   645   30.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     60   31.5    8.7    8.6   189    8.4    1.1   10.9    0.00   974.41   450   31.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     59   31.5   10.0    9.9   192    7.4    0.9   11.6    0.00   974.35   403   30.9    7.8   25.4   27.5   25.9   25.2   24.9    -995    -995    -995
 KIN2   133  1190     59   31.4    9.9    9.9   185    6.8    1.0   12.2    0.00   974.27   397   31.0    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     59   31.2    9.8    9.8   191    5.9    1.1   11.7    0.00   974.21   280   30.9    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     59   31.4    9.8    9.7   189    6.3    1.2   12.6    0.00   974.16   489   30.9    8.1   25.5   27.8   26.0   25.3   25.0    2.13    1.66    3.69
 KIN2   133  1205     60   31.1   10.1   10.0   181    7.4    1.1   12.3    0.00   974.11   372   30.8    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     61   31.3    9.7    9.6   176    6.9    1.8   13.1    0.00   974.08   453   30.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     62   30.9   10.2   10.2   173    6.0    1.1   13.0    0.00   974.01   338   30.6    8.0   25.5   28.0   26.0   25.3   25.0    -995    -995    -995
 KIN2   133  1220     62   30.6   11.1   11.0   176    5.4    1.2   13.2    0.00   973.96   258   30.5    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     62   30.7    9.9    9.8   173    6.2    1.2   12.2    0.00   974.02   406   30.7    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     61   31.3   10.0    9.9   180    7.3    1.4   15.0    0.00   973.98   659   30.9    7.9   25.6   28.3   26.1   25.4   25.0    2.12    1.65    3.67
 KIN2   133  1235     59   31.8   10.9   10.9   183    6.0    1.3   13.7    0.00   973.90   703   31.1    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     58   31.9   10.9   10.8   189    7.3    1.6   14.4    0.00   973.83   606   31.0    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     59   31.5   10.1   10.0   180    7.8    1.4   13.6    0.00   973.78   360   31.0    8.1   25.6   28.4   26.1   25.3   25.0    -995    -995    -995
 KIN2   133  1250     60   31.2   10.2   10.2   184    6.1    1.5   13.4    0.00   973.71   499   31.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     59   31.9   10.1   10.0   183    8.9    1.1   12.4    0.00   973.66   530   31.4    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     59   31.5   10.7   10.6   177    5.2    1.2   13.4    0.00   973.66   350   31.1    8.6   25.7   28.6   26.1   25.3   25.0    2.14    1.67    3.68
 KIN2   133  1265     59   31.2   10.1   10.0   174    7.5    1.5   13.1    0.00   973.66   268   31.2    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     58   31.1   10.9   10.9   183    5.3    0.9   13.1    0.00   973.63   224   31.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     58   31.2   10.2   10.2   182    6.4    1.1   12.7    0.00   973.62   248   31.1    8.3   25.7   28.7   26.2   25.4   25.0    -995    -995    -995
 KIN2   133  1280     58   31.6    9.8    9.7   185    8.3    1.5   12.9    0.00   973.61   552   31.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     57   32.1   10.2   10.1   187    9.3    1.4   13.1    0.00   973.61   516   31.5    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     59   31.6   10.2   10.2   171    5.8    1.2   12.7    0.00   973.65   367   31.4    8.2   25.7   28.8   26.2   25.4   25.0    2.14    1.68    3.69
 KIN2   133  1295     60   31.2   10.6   10.5   175    7.8    0.9   12.5    0.00   973.69   412   31.0    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     60   31.3   10.5   10.4   170    5.7    1.6   13.4    0.00   973.69   345   31.1    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     60   31.4    9.3    9.2   176    7.9    1.2   12.5    0.00   973.71   411   31.3    7.5   25.8   28.9   26.2   25.4   25.0    -995    -995    -995
 KIN2   133  1310     60   31.2   10.6   10.5   175    6.3    1.6   14.0    0.00   973.75   242   31.0    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     61   31.1    8.7    8.6   171    8.4    1.7   12.4    0.00   973.74   356   31.0    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     62   30.9    9.3    9.3   169    6.6    1.1   12.1    0.00   973.68   284   30.9    7.2   25.8   29.0   26.3   25.4   25.0    2.15    1.67    3.69
 KIN2   133  1325     61   31.2   10.0    9.9   165    7.9    1.6   13.5    0.00   973.63   457   31.1    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     61   31.1   10.1   10.0   170    6.9    1.4   13.3    0.00   973.61   312   31.0    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     61   31.0    9.6    9.5   174    6.4    1.1   11.8    0.00   973.62   305   31.0    7.6   25.9   29.1   26.3   25.4   25.0    -995    -995    -995
 KIN2   133  1340     60   31.1   10.2   10.1   172    5.4    1.3   13.0    0.00   973.57   273   31.1    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     60   30.9    9.6    9.5   176    6.7    1.2   12.3    0.00   973.53   215   31.0    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     61   30.8    9.6    9.5   177    6.3    1.1   12.7    0.00   973.56   246   30.8    7.8   25.9   29.2   26.3   25.5   25.0    2.15    1.68    3.68
 KIN2   133  1355     61   30.9   10.2   10.1   171    7.4    1.1   12.8    0.00   973.60   252   30.9    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     61   30.6   11.1   11.0   174    6.4    1.5   14.1    0.00   973.55   187   30.7    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     61   30.7   10.4   10.3   175    5.5    1.0   13.0    0.00   973.52   256   30.8    8.2   25.9   29.3   26.3   25.5   25.0    -995    -995    -995
 KIN2   133  1370     61   30.8   10.1   10.0   172    7.4    1.2   12.4    0.00   973.57   191   30.9    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     60   30.5    9.8    9.7   177    5.6    1.4   12.9    0.00   973.57   166   30.7    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     62   30.6    9.0    8.8   171   10.2    1.5   12.4    0.00   973.61   228   30.8    6.9   25.9   29.3   26.2   25.5   25.0    2.15    1.69    3.69
 KIN2   133  1385     62   30.5    9.5    9.4   167    6.9    1.7   13.2    0.00   973.58   185   30.7    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     61   30.4    9.7    9.7   170    6.1    1.0   11.8    0.00   973.53   165   30.6    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     62   30.3    9.7    9.6   169    6.7    1.5   13.2    0.00   973.54   149   30.5    7.6   25.9   29.2   26.2   25.5   25.0    -995    -995    -995
 KIN2   133  1400     63   30.1    8.9    8.8   165    8.1    0.9   11.4    0.00   973.59   116   30.4    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     65   29.8    8.2    8.2   159    7.6    1.1   10.9    0.00   973.62   112   30.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     64   29.9    9.1    9.0   174    6.8    1.2   12.1    0.00   973.58    95   30.2    7.2   25.9   29.2   26.2   25.5   25.0    2.15    1.69    3.68
 KIN2   133  1415     63   29.9    9.4    9.4   170    6.6    1.3   13.0    0.00   973.56    91   30.2    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     64   29.7    8.4    8.3   171    6.0    1.2   11.2    0.00   973.59    77   30.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     65   29.5    7.9    7.8   169    8.7    1.0   10.3    0.00   973.66    60   30.0    6.1   26.0   29.1   26.2   25.6   25.1    -995    -995    -995
 KIN2   133  1430     66   29.4    7.1    7.0   164    7.6    1.2    9.8    0.00   973.72    29   29.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     66   29.2    7.9    7.8   164    7.5    1.0   11.0    0.00   973.78    24   29.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
