<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   210     62    4.3    1.0    1.0    42    6.8    0.2    1.4    0.00   989.62     0    4.5    0.2    9.3    6.6    8.9   10.2   11.8    1.48    1.53    1.53
 KIN2   133   215     62    4.3    1.1    1.0    43   10.6    0.2    1.6    0.00   989.73     0    4.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     62    4.3    0.9    0.9    54    9.8    0.2    1.5    0.00   989.86     0    4.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     63    4.3    0.8    0.8    65   12.0    0.3    1.4    0.00   989.97     0    4.5    0.0    9.3    6.6    8.9   10.2   11.8    -995    -995    -995
 KIN2   133   230     62    4.4    1.6    1.6    75    7.1    0.3    2.3    0.00   989.96     0    4.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     62    4.4    1.2    1.2    66    7.4    0.2    1.7    0.00   990.02     0    4.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     62    4.4    1.4    1.4    77    5.8    0.3    2.0    0.00   990.19     0    4.6    0.4    9.3    6.6    8.9   10.2   11.8    1.48    1.54    1.54
 KIN2   133   245     61    4.4    1.2    1.2    78    8.0    0.1    1.6    0.00   990.17     0    4.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     62    4.4    1.8    1.8    78    6.7    0.4    2.6    0.00   990.11     0    4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     62    4.4    1.9    1.9    74    5.0    0.3    2.7    0.00   990.07     0    4.6    1.1    9.3    6.6    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   260     64    4.3    2.0    2.0    63    6.6    0.2    2.6    0.00   990.00     0    4.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     64    4.3    1.9    1.9    62    7.3    0.3    2.7    0.00   989.92     0    4.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     65    4.3    2.2    2.2    67    5.7    0.2    2.6    0.00   989.90     0    4.5    1.4    9.2    6.6    8.8   10.2   11.8    1.48    1.53    1.53
 KIN2   133   275     65    4.3    2.2    2.2    69    6.0    0.3    3.2    0.00   989.79     0    4.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     64    4.3    2.6    2.6    70    6.0    0.4    3.4    0.00   989.69     0    4.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     64    4.3    2.2    2.2    65    6.1    0.3    2.8    0.00   989.64     0    4.5    1.5    9.2    6.5    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   290     64    4.3    2.1    2.0    69    6.4    0.4    3.1    0.00   989.67     0    4.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     62    4.4    2.0    2.0    69    6.3    0.3    2.8    0.00   989.72     0    4.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     63    4.3    1.8    1.8    72    7.2    0.3    2.4    0.00   989.77     0    4.5    0.8    9.2    6.5    8.8   10.2   11.8    1.49    1.53    1.53
 KIN2   133   305     63    4.3    1.7    1.7    76    5.8    0.3    2.4    0.00   989.83     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62    4.4    2.0    2.0    79    5.8    0.4    2.9    0.00   989.87     0    4.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     64    4.3    1.7    1.7    83    9.1    0.3    2.5    0.00   989.91     0    4.5    0.9    9.2    6.5    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   320     64    4.3    1.9    1.9    76    7.6    0.4    3.1    0.00   989.90     0    4.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     66    4.2    1.6    1.6    64    7.1    0.3    2.5    0.00   989.93     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     66    4.3    1.9    1.9    60    5.4    0.3    2.5    0.00   989.83     0    4.4    1.4    9.2    6.5    8.8   10.2   11.8    1.48    1.53    1.53
 KIN2   133   335     65    4.3    2.0    2.0    60    5.5    0.3    2.6    0.00   989.76     0    4.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     67    4.2    1.9    1.8    60    6.4    0.3    2.5    0.00   989.69     0    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     66    4.3    1.8    1.8    53    7.3    0.3    2.5    0.00   989.58     0    4.4    1.4    9.2    6.5    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   350     65    4.3    2.2    2.2    53    7.1    0.4    2.9    0.00   989.52     0    4.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     65    4.3    2.0    1.9    51    6.6    0.4    2.7    0.00   989.57     0    4.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     66    4.3    1.9    1.9    51    8.7    0.4    2.6    0.00   989.60     0    4.4    1.3    9.2    6.4    8.8   10.2   11.8    1.48    1.54    1.53
 KIN2   133   365     65    4.3    1.8    1.8    57    7.2    0.3    2.5    0.00   989.68     0    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     68    4.2    1.8    1.8    57    4.8    0.3    2.5    0.00   989.59     0    4.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     68    4.2    1.7    1.7    53    6.0    0.3    2.2    0.00   989.57     0    4.4    1.2    9.2    6.4    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   380     66    4.3    1.4    1.4    51    7.9    0.3    1.8    0.00   989.74     0    4.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     66    4.3    1.7    1.7    57    7.6    0.3    2.4    0.00   989.76     0    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     67    4.2    1.8    1.8    68    7.6    0.3    2.6    0.00   989.74     0    4.4    1.1    9.2    6.4    8.8   10.2   11.8    1.49    1.53    1.53
 KIN2   133   395     69    4.2    1.9    1.8    67    8.5    0.4    2.8    0.00   989.73     0    4.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     69    4.1    1.4    1.4    68    6.8    0.2    1.9    0.00   989.81     0    4.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     68    4.1    2.3    2.3    65    7.7    0.3    3.0    0.00   989.67     0    4.3    1.6    9.2    6.4    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   410     69    4.1    2.5    2.5    64    5.2    0.4    3.2    0.00   989.49     0    4.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     68    4.1    2.4    2.4    56    6.7    0.4    3.3    0.00   989.34     0    4.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     70    4.0    1.8    1.8    67    6.6    0.2    2.2    0.00   989.39     0    4.2    1.0    9.2    6.4    8.8   10.2   11.8    1.48    1.53    1.53
 KIN2   133   425     72    3.9    1.8    1.8    74    7.5    0.4    3.1    0.00   989.48     0    4.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     71    4.0    1.4    1.4    79    9.1    0.3    2.2    0.00   989.84     0    4.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     70    4.0    1.3    1.3    93   10.3    0.3    2.3    0.00   989.92     0    4.1    0.7    9.2    6.4    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   440     72    3.9    2.1    2.1    85    4.9    0.3    2.9    0.00   989.63     0    4.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     74    3.8    2.0    2.0    73    6.3    0.3    2.8    0.00   989.34     0    3.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     76    3.7    2.1    2.1    66    6.3    0.2    2.5    0.00   989.24     0    3.9    1.4    9.2    6.4    8.8   10.2   11.8    1.48    1.53    1.54
 KIN2   133   455     77    3.7    1.7    1.7    65    7.4    0.3    2.5    0.25   989.36     0    3.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     77    3.6    1.4    1.4    70    7.2    0.3    2.0    0.25   989.46     0    3.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     78    3.6    1.0    1.0    87   11.9    0.3    1.7    0.25   989.60     0    3.7    0.1    9.2    6.4    8.8   10.2   11.8    -995    -995    -995
 KIN2   133   470     79    3.5    1.7    1.7    69    8.9    0.4    2.9    0.25   989.34     0    3.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     80    3.5    2.1    2.1    65    6.4    0.4    3.4    0.25   989.28     0    3.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     81    3.4    2.2    2.2    64    7.6    0.4    3.2    0.25   989.36     0    3.6    1.4    9.2    6.4    8.8   10.2   11.8    1.48    1.53    1.54
 KIN2   133   485     80    3.4    1.9    1.8    72    7.8    0.4    2.7    0.51   989.56     0    3.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82    3.4    1.7    1.7    72    7.3    0.4    2.6    0.51   989.46     0    3.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     83    3.3    1.3    1.3    77    8.3    0.2    1.8    0.51   989.56     0    3.4    0.5    9.2    6.4    8.8   10.1   11.8    -995    -995    -995
 KIN2   133   500     83    3.3    2.3    2.3    69    5.7    0.2    2.8    0.51   989.25     0    3.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84    3.2    2.0    2.0    72    8.1    0.4    2.8    0.51   989.33     0    3.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     84    3.2    1.3    1.2   115   18.0    0.3    1.9    0.51   989.80     0    3.3    0.5    9.1    6.3    8.8   10.1   11.8    1.48    1.53    1.53
 KIN2   133   515     84    3.2    1.6    1.6   126    8.5    0.2    2.1    0.76   989.99     0    3.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     84    3.1    1.0    1.0   126    6.8    0.2    1.5    0.76   989.94     0    3.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86    3.1    0.9    0.9   139    8.4    0.2    1.3    0.76   990.05     0    3.1    0.2    9.1    6.3    8.7   10.1   11.8    -995    -995    -995
 KIN2   133   530     86    3.1    1.1    1.1   128    9.5    0.2    1.5    0.76   989.97     0    3.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86    3.1    1.0    1.0   108   10.9    0.2    1.5    0.76   989.94     0    3.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86    3.1    1.0    1.0    85   12.7    0.3    1.8    1.02   989.86     0    3.1    0.4    9.1    6.3    8.7   10.1   11.8    1.49    1.53    1.54
 KIN2   133   545     86    3.1    1.5    1.5    67    5.0    0.2    1.8    1.02   989.68     0    3.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87    3.1    1.2    1.2    76    8.5    0.3    1.8    1.02   989.64     0    3.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87    3.0    1.5    1.4    78    9.5    0.2    2.1    1.02   989.62     0    3.1    0.8    9.1    6.3    8.7   10.1   11.8    -995    -995    -995
 KIN2   133   560     88    3.0    1.6    1.6    68    6.8    0.2    2.2    1.02   989.56     0    3.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89    3.0    1.4    1.4    58    7.1    0.2    2.0    1.02   989.52     0    3.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89    3.0    1.6    1.6    61    6.1    0.2    2.2    1.02   989.50     0    3.0    1.2    9.1    6.3    8.7   10.1   11.8    1.48    1.52    1.54
 KIN2   133   575     89    2.9    2.0    2.0    72    7.3    0.3    2.6    1.02   989.42     0    3.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89    2.9    1.7    1.6    84    7.5    0.4    2.6    1.02   989.51     0    2.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89    2.9    1.5    1.5    80    6.1    0.2    2.1    1.02   989.48     0    2.9    0.8    9.1    6.3    8.7   10.1   11.8    -995    -995    -995
 KIN2   133   590     90    2.9    1.4    1.4    67    6.2    0.2    1.9    1.02   989.44     0    2.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90    2.9    1.7    1.7    65    5.7    0.2    2.1    1.02   989.37     0    2.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90    2.9    2.2    2.2    70    5.4    0.3    2.9    1.02   989.23     0    2.9    1.5    9.1    6.3    8.7   10.1   11.8    1.49    1.52    1.56
 KIN2   133   605     90    2.9    2.2    2.2    69    5.3    0.3    3.0    1.27   989.19     0    2.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90    2.9    1.7    1.6    71    7.6    0.3    2.5    1.27   989.28     0    2.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90    2.9    1.7    1.7    64    4.7    0.2    2.0    1.27   989.30     0    2.9    1.1    9.1    6.3    8.7   10.1   11.8    -995    -995    -995
 KIN2   133   620     90    2.9    1.6    1.6    58    6.0    0.2    1.9    1.27   989.21     0    2.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90    2.9    1.6    1.6    58    7.2    0.2    2.2    1.27   989.19     0    2.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90    2.9    1.7    1.6    47    8.3    0.3    2.2    1.27   989.23     0    2.9    1.1    9.1    6.2    8.7   10.1   11.8    1.49    1.53    1.54
 KIN2   133   635     90    2.9    1.7    1.7    42    6.8    0.3    2.5    1.27   989.16     0    2.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     90    2.8    1.8    1.7    39    7.9    0.3    2.4    1.27   989.01     0    2.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91    2.8    2.0    2.0    42    7.8    0.4    3.2    1.27   989.01     0    2.8    1.5    9.1    6.2    8.6   10.1   11.8    -995    -995    -995
 KIN2   133   650     91    2.8    1.9    1.9    40    7.8    0.3    2.6    1.27   988.86     0    2.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91    2.8    2.3    2.3    46    8.3    0.4    3.4    1.27   988.80     0    2.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91    2.9    2.2    2.2    48    8.2    0.3    3.1    1.27   988.87     0    2.9    1.8    9.1    6.2    8.6   10.1   11.8    1.48    1.53    1.54
 KIN2   133   665     91    2.9    1.9    1.8    47    8.9    0.3    2.6    1.27   988.92     0    2.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91    2.9    2.5    2.5    53    7.1    0.6    3.9    1.27   988.70     0    2.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91    2.9    2.9    2.9    49    8.4    0.5    3.8    1.27   988.69     0    3.0    2.3    9.1    6.2    8.6   10.1   11.8    -995    -995    -995
 KIN2   133   680     91    2.9    2.6    2.6    45    8.5    0.5    4.0    1.27   988.61     0    3.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91    3.0    2.2    2.2    46   10.9    0.3    3.1    1.27   988.78     0    3.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90    3.0    2.2    2.2    50    8.4    0.5    3.3    1.27   988.66     0    3.0    1.7    9.0    6.2    8.6   10.1   11.8    1.49    1.54    1.54
 KIN2   133   695     90    3.0    2.1    2.0    43   11.0    0.4    3.1    1.27   988.70     0    3.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90    3.0    2.1    2.1    43    9.6    0.5    3.3    1.27   988.74     0    3.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90    3.0    1.9    1.8    42   11.2    0.5    3.5    1.27   988.88     0    3.1    1.5    9.0    6.2    8.6   10.1   11.8    -995    -995    -995
 KIN2   133   710     90    3.1    2.3    2.2    45   10.7    0.3    3.1    1.27   988.74     0    3.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     89    3.1    2.5    2.5    53    8.5    0.6    3.7    1.27   988.69     0    3.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89    3.1    3.3    3.3    53    6.9    0.5    4.1    1.27   988.58     0    3.1    2.6    9.0    6.2    8.6   10.0   11.8    1.48    1.52    1.56
 KIN2   133   725     88    3.1    2.7    2.7    52    7.5    0.6    4.0    1.27   988.70     0    3.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88    3.1    1.9    1.8    42   10.2    0.5    3.0    1.27   988.83     0    3.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88    3.0    1.5    1.4    32    9.8    0.3    2.0    1.52   988.93     0    3.1    1.1    9.0    6.1    8.6   10.1   11.8    -995    -995    -995
 KIN2   133   740     89    3.0    2.0    1.9    31    7.2    0.3    2.8    1.52   988.93     0    3.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89    3.0    2.0    2.0    39   10.4    0.3    3.0    1.52   989.05     0    3.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     89    3.0    1.8    1.8    46    7.9    0.3    2.5    1.52   989.07     0    3.0    1.4    9.0    6.1    8.6   10.1   11.8    1.48    1.53    1.54
 KIN2   133   755     90    3.0    1.8    1.8    51    9.8    0.3    2.5    1.52   989.12     0    3.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90    3.0    1.6    1.6    50   11.1    0.3    2.4    1.78   989.27     0    3.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90    2.9    1.8    1.8    48    8.4    0.4    2.7    1.78   989.26     0    3.0    1.3    9.0    6.1    8.6   10.1   11.8    -995    -995    -995
 KIN2   133   770     90    3.0    2.3    2.3    56    7.7    0.3    3.2    1.78   989.16     0    3.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90    2.9    2.6    2.6    59    6.4    0.3    3.5    1.78   989.09     0    3.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90    2.9    2.2    2.2    54    5.9    0.3    2.8    1.78   989.21     0    2.9    1.7    9.0    6.1    8.6   10.0   11.8    1.48    1.53    1.56
 KIN2   133   785     90    2.9    1.8    1.8    62    7.9    0.3    2.4    2.03   989.42     0    2.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91    2.9    1.5    1.5    66    7.6    0.4    2.4    2.29   989.51     0    2.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     91    2.9    1.9    1.9    76    8.2    0.2    2.6    2.54   989.52     0    2.9    1.2    9.0    6.1    8.6   10.0   11.8    -995    -995    -995
 KIN2   133   800     91    2.8    2.3    2.3    76    5.9    0.3    2.8    2.54   989.54     0    2.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91    2.8    2.3    2.3    73    6.1    0.2    3.1    2.79   989.54     1    2.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92    2.8    2.3    2.3    68    6.9    0.3    2.9    3.30   989.61     1    2.8    1.6    9.0    6.1    8.6   10.0   11.8    1.47    1.53    1.54
 KIN2   133   815     92    2.8    2.5    2.4    68    5.8    0.3    3.2    3.30   989.55     2    2.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     93    2.8    2.6    2.6    68    4.9    0.3    3.2    3.56   989.52     3    2.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     93    2.8    3.1    3.0    65    6.2    0.3    3.8    3.56   989.40     6    2.7    2.1    9.0    6.1    8.5   10.0   11.8    -995    -995    -995
