<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 31 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   245     62    1.0    2.7    2.6   297   10.5    0.7    4.6    0.00   983.81     0    1.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     61    1.1    2.7    2.7   300   13.3    0.8    4.4    0.00   983.83     0    1.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     61    1.1    2.6    2.6   306   13.0    0.6    4.1    0.00   983.82     0    1.7    1.6    7.0    4.0    6.2    8.2    9.7    -995    -995    -995
 KIN2   133   260     61    1.0    2.6    2.5   306   11.3    0.5    4.1    0.00   983.80     0    1.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     62    0.9    2.4    2.4   303   12.9    0.6    4.0    0.00   983.85     0    1.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     62    0.8    2.1    2.1   297   11.0    0.5    3.1    0.00   983.91     0    1.5    1.3    7.0    3.9    6.2    8.2    9.7    1.46    1.54    1.42
 KIN2   133   275     61    1.0    2.3    2.3   298   11.9    0.5    3.7    0.00   983.94     0    1.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     61    0.9    2.5    2.5   298   11.6    0.4    3.7    0.00   983.95     0    1.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     60    1.0    2.6    2.6   297    9.5    0.5    3.7    0.00   983.99     0    1.7    1.5    7.0    3.8    6.1    8.2    9.7    -995    -995    -995
 KIN2   133   290     61    0.7    2.0    1.9   294   11.3    0.5    3.0    0.00   984.00     0    1.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     61    0.9    2.4    2.4   294   10.3    0.4    3.7    0.00   984.03     0    1.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     60    0.9    2.1    2.0   291   10.4    0.5    3.6    0.00   984.10     0    1.6    1.2    6.9    3.8    6.1    8.2    9.7    1.46    1.54    1.42
 KIN2   133   305     60    0.8    2.1    2.0   285   12.4    0.4    3.3    0.00   984.18     0    1.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     61    0.6    1.8    1.7   283   12.9    0.4    3.2    0.00   984.23     0    1.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     63    0.2    1.4    1.3   274   20.3    0.4    2.3    0.00   984.22     0    1.2    0.6    6.9    3.7    6.1    8.1    9.7    -995    -995    -995
 KIN2   133   320     68   -0.5    1.4    1.3   262   21.6    0.7    3.3    0.00   984.30     0    0.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     72   -0.7    1.1    1.0   259   20.1    0.4    2.4    0.00   984.32     0    0.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     72   -0.7    1.6    1.6   290   14.4    0.4    2.4    0.00   984.27     0    0.6    0.3    6.9    3.7    6.0    8.2    9.7    1.46    1.54    1.42
 KIN2   133   335     68    0.0    2.3    2.2   302   10.4    0.5    3.6    0.00   984.19     0    1.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     65    0.2    2.3    2.3   301   12.1    0.5    4.0    0.00   984.18     0    0.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     66    0.0    2.4    2.3   302   12.6    0.5    3.7    0.00   984.19     0    0.7    1.5    6.8    3.6    6.0    8.1    9.7    -995    -995    -995
 KIN2   133   350     65    0.1    2.5    2.5   304   11.0    0.5    3.8    0.00   984.18     0    0.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     65    0.1    2.4    2.3   304   11.4    0.6    3.6    0.00   984.22     0    0.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     65    0.1    2.3    2.3   305   11.1    0.5    3.4    0.00   984.21     0    0.8    1.5    6.8    3.5    5.9    8.1    9.7    1.46    1.53    1.42
 KIN2   133   365     65    0.0    2.1    2.1   303   10.6    0.5    3.2    0.00   984.18     0    0.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     65    0.0    2.0    1.9   306   11.7    0.5    3.4    0.00   984.13     0    0.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     66   -0.1    2.1    2.0   296   14.2    0.4    3.2    0.00   984.14     0    0.6    1.1    6.8    3.5    5.9    8.1    9.7    -995    -995    -995
 KIN2   133   380     66   -0.2    2.0    1.9   281   12.6    0.5    3.4    0.00   984.17     0    0.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     65   -0.1    2.3    2.3   272   10.5    0.4    3.5    0.00   984.22     0    1.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     65   -0.2    2.0    2.0   275   12.1    0.5    3.1    0.00   984.15     0    0.9    0.7    6.7    3.4    5.8    8.1    9.7    1.46    1.54    1.43
 KIN2   133   395     67   -0.4    1.5    1.5   257   14.9    0.5    2.9    0.00   984.11     0    0.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     74   -1.7    1.8    1.7   223   10.5    0.2    2.2    0.00   984.11     0   -0.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     81   -2.4    1.9    1.9   223    5.3    0.2    2.3    0.00   984.02     0   -1.2    0.9    6.7    3.4    5.8    8.1    9.7    -995    -995    -995
 KIN2   133   410     83   -2.1    1.7    1.7   229    3.9    0.1    1.9    0.00   983.97     0   -1.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83   -2.2    1.6    1.6   222    5.8    0.2    2.0    0.00   983.95     0   -1.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     84   -2.1    2.1    2.1   219    3.7    0.1    2.4    0.00   983.97     0   -1.3    0.9    6.7    3.4    5.8    8.1    9.7    1.46    1.54    1.42
 KIN2   133   425     84   -2.2    1.8    1.8   214    4.6    0.2    2.3    0.00   983.91     0   -1.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     84   -2.1    2.3    2.3   218    4.2    0.2    2.6    0.00   983.86     0   -1.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     84   -2.2    2.1    2.0   220    5.7    0.4    2.7    0.00   983.92     0   -1.5    0.7    6.7    3.3    5.8    8.1    9.7    -995    -995    -995
 KIN2   133   440     84   -2.0    2.2    2.2   225    4.9    0.2    2.5    0.00   983.87     0   -1.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     83   -1.8    1.7    1.7   230    7.9    0.3    2.5    0.00   983.90     0   -1.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     81   -1.5    1.8    1.8   236    6.9    0.3    2.4    0.00   983.93     0   -1.0    0.8    6.6    3.3    5.7    8.0    9.7    1.46    1.54    1.42
 KIN2   133   455     79   -1.6    2.0    2.0   233    6.3    0.2    2.5    0.00   984.01     0   -1.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     79   -1.7    2.2    2.1   234    6.4    0.2    2.6    0.00   984.04     0   -1.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     78   -1.6    2.3    2.3   234    5.8    0.2    2.9    0.00   984.01     0   -1.1    1.2    6.6    3.3    5.6    8.0    9.7    -995    -995    -995
 KIN2   133   470     79   -1.6    2.2    2.1   235    6.2    0.3    2.8    0.00   984.02     0   -1.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     78   -1.6    2.0    2.0   238    7.0    0.2    2.6    0.00   984.03     0   -1.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     79   -1.7    2.1    2.1   246    8.4    0.3    3.0    0.00   984.09     0   -1.3    1.0    6.5    3.2    5.6    7.9    9.6    1.46    1.54    1.42
 KIN2   133   485     79   -1.9    1.9    1.9   253   10.5    0.3    2.8    0.00   984.10     0   -1.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     79   -2.0    1.7    1.7   252    8.3    0.2    2.3    0.00   984.07     0   -1.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   -1.9    2.0    2.0   244    6.2    0.2    2.5    0.00   984.06     0   -1.4    1.1    6.5    3.2    5.5    7.9    9.6    -995    -995    -995
 KIN2   133   500     79   -1.9    1.9    1.8   246    8.4    0.4    2.6    0.00   984.05     0   -1.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     80   -2.5    1.6    1.6   261    9.4    0.3    2.4    0.00   984.06     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     81   -2.8    1.7    1.7   263    8.7    0.3    2.3    0.00   984.05     0   -1.6    0.4    6.5    3.1    5.5    7.9    9.6    1.46    1.54    1.42
 KIN2   133   515     81   -2.9    1.8    1.8   267    7.2    0.2    2.4    0.00   984.04     0   -1.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     82   -2.8    1.9    1.8   271    6.6    0.3    2.5    0.00   984.05     0   -1.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     82   -2.7    1.7    1.7   271    7.2    0.2    2.2    0.00   984.11     0   -1.5    0.4    6.4    3.1    5.5    7.9    9.6    -995    -995    -995
 KIN2   133   530     81   -2.6    1.6    1.6   270    5.1    0.2    2.1    0.00   984.12     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     81   -2.6    1.5    1.5   266    7.9    0.2    2.1    0.00   984.15     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     81   -2.5    1.6    1.6   267    7.8    0.3    2.4    0.00   984.17     0   -1.6    0.0    6.4    3.1    5.5    7.9    9.6    1.46    1.55    1.42
 KIN2   133   545     80   -2.6    1.5    1.5   263   10.0    0.2    2.0    0.00   984.17     0   -1.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     79   -2.4    1.5    1.5   258    8.2    0.3    2.1    0.00   984.23     0   -1.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     79   -2.6    1.4    1.4   250    9.7    0.3    2.3    0.00   984.27     0   -1.7    0.2    6.4    3.0    5.4    7.9    9.6    -995    -995    -995
 KIN2   133   560     79   -2.4    1.8    1.8   242    8.5    0.3    2.5    0.00   984.26     0   -1.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     79   -2.4    2.1    2.1   241    5.1    0.2    2.6    0.00   984.25     0   -1.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     80   -2.4    2.1    2.1   236    6.9    0.3    2.7    0.00   984.22     0   -1.9    1.1    6.3    3.0    5.3    7.8    9.6    1.46    1.54    1.42
 KIN2   133   575     80   -2.5    2.3    2.3   234    7.7    0.3    2.9    0.00   984.22     0   -2.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     80   -2.5    2.1    2.0   246    8.8    0.4    2.8    0.00   984.14     0   -2.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80   -2.5    1.9    1.9   251    9.2    0.3    2.7    0.00   984.15     0   -2.0    0.6    6.3    2.9    5.3    7.8    9.6    -995    -995    -995
 KIN2   133   590     80   -2.3    1.9    1.9   244    7.4    0.2    2.4    0.00   984.18     0   -2.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     79   -2.3    2.2    2.2   237    6.6    0.2    2.7    0.00   984.17     0   -2.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     79   -2.3    2.6    2.5   235    7.0    0.3    3.4    0.00   984.26     0   -2.0    1.5    6.2    2.9    5.2    7.8    9.6    1.46    1.54    1.42
 KIN2   133   605     80   -2.3    2.7    2.6   241    8.2    0.4    3.7    0.00   984.28     0   -2.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     80   -2.3    2.6    2.6   242    8.3    0.3    3.4    0.00   984.29     0   -2.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     80   -2.5    2.4    2.3   245    8.7    0.4    3.3    0.00   984.26     0   -2.1    1.2    6.2    2.8    5.2    7.7    9.6    -995    -995    -995
 KIN2   133   620     80   -2.4    2.6    2.6   243    6.6    0.3    3.3    0.00   984.27     0   -2.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     80   -2.4    2.4    2.4   244    7.3    0.3    3.1    0.00   984.24     0   -2.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     80   -2.6    2.1    2.0   249    8.4    0.4    3.0    0.00   984.19     0   -2.1    0.8    6.2    2.8    5.1    7.7    9.5    1.46    1.54    1.42
 KIN2   133   635     80   -2.7    2.0    2.0   248    8.7    0.3    2.6    0.00   984.15     0   -2.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     80   -2.5    2.4    2.4   242    8.4    0.3    3.1    0.00   984.18     0   -2.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     80   -2.8    2.4    2.3   246    8.0    0.3    3.2    0.00   984.17     0   -2.5    1.3    6.1    2.8    5.1    7.7    9.6    -995    -995    -995
 KIN2   133   650     81   -3.0    1.8    1.8   251    9.8    0.4    2.9    0.00   984.11     0   -2.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   -3.0    1.7    1.7   249    8.4    0.3    2.3    0.00   984.06     0   -2.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     82   -3.2    1.4    1.4   255   10.5    0.3    2.3    0.00   984.04     0   -2.8    0.3    6.1    2.7    5.1    7.7    9.6    1.46    1.54    1.42
 KIN2   133   665     83   -3.5    1.5    1.5   253   10.9    0.2    1.9    0.00   984.05     0   -2.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   -3.2    1.6    1.6   246    8.0    0.3    2.2    0.00   984.03     0   -2.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     84   -3.3    1.5    1.5   252   10.7    0.3    2.2    0.00   984.01     0   -2.8    0.3    6.1    2.7    5.1    7.7    9.6    -995    -995    -995
 KIN2   133   680     83   -3.5    1.6    1.6   260    9.9    0.3    2.1    0.00   984.00     0   -2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   -3.6    1.8    1.8   260   10.7    0.3    2.8    0.00   984.06     0   -2.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   -3.4    1.7    1.7   260    8.7    0.3    2.6    0.00   984.05     0   -2.8    0.2    6.1    2.7    5.1    7.7    9.6    1.46    1.54    1.42
 KIN2   133   695     84   -3.5    1.7    1.7   260    8.1    0.3    3.0    0.00   984.02     0   -2.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   -3.5    1.5    1.5   258   11.7    0.2    2.1    0.00   984.04     0   -2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     84   -3.3    1.6    1.6   256    9.0    0.3    2.6    0.00   984.05     0   -2.8    0.4    6.1    2.6    5.0    7.7    9.6    -995    -995    -995
 KIN2   133   710     83   -3.2    1.8    1.8   251    9.8    0.3    2.6    0.00   984.16     0   -2.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     83   -3.1    1.9    1.9   249   11.0    0.3    2.6    0.00   984.29     0   -2.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     82   -3.1    1.9    1.9   249    7.9    0.3    2.8    0.00   984.31     0   -2.7    0.9    6.0    2.6    5.0    7.6    9.6    1.46    1.54    1.42
 KIN2   133   725     82   -3.0    1.7    1.7   249   10.8    0.3    2.4    0.00   984.28     0   -2.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     81   -3.1    1.5    1.5   243   11.3    0.3    2.3    0.00   984.16     0   -2.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82   -3.2    1.4    1.4   238    7.6    0.2    1.9    0.00   984.18     0   -2.6    0.4    6.0    2.5    4.9    7.6    9.5    -995    -995    -995
 KIN2   133   740     82   -3.2    1.4    1.3   239    7.4    0.2    1.9    0.00   984.19     0   -2.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     82   -3.2    1.4    1.4   237    7.7    0.2    2.0    0.00   984.29     0   -2.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     82   -3.3    2.0    2.0   229    5.2    0.3    2.6    0.00   984.42     0   -2.6    1.0    5.9    2.5    4.9    7.6    9.5    1.46    1.54    1.43
 KIN2   133   755     83   -3.0    2.0    1.9   236    8.8    0.2    2.5    0.00   984.52     0   -2.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     81   -2.9    1.6    1.6   240    7.7    0.2    2.2    0.00   984.51     0   -2.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     80   -2.9    1.9    1.9   235    6.5    0.2    2.3    0.00   984.55     0   -2.5    0.9    5.9    2.4    4.9    7.6    9.5    -995    -995    -995
 KIN2   133   770     81   -3.0    2.1    2.1   231    5.6    0.2    2.5    0.00   984.57     0   -2.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     80   -2.7    2.1    2.0   239    7.3    0.3    2.6    0.00   984.62     0   -2.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     79   -2.6    2.1    2.1   237    6.7    0.2    2.6    0.00   984.66     0   -2.2    1.2    5.9    2.4    4.8    7.5    9.5    1.47    1.54    1.42
 KIN2   133   785     78   -2.6    2.0    2.0   236    7.5    0.2    2.5    0.00   984.70     0   -2.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     78   -2.9    2.1    2.1   223    6.8    0.2    2.6    0.00   984.67     0   -2.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     81   -3.3    2.5    2.5   216    4.9    0.2    3.0    0.00   984.74     0   -2.4    1.4    5.8    2.4    4.8    7.5    9.5    -995    -995    -995
 KIN2   133   800     83   -3.5    1.6    1.6   215    5.8    0.5    2.5    0.00   984.79     0   -2.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     83   -3.9    0.6    0.6   208    8.0    0.1    0.9    0.00   984.84     1   -3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     85   -4.0    0.9    0.9   193    3.5    0.1    1.1    0.00   984.94     2   -3.4    0.5    5.8    2.3    4.8    7.5    9.5    1.46    1.55    1.42
