<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    80     60   11.6    3.1    3.1   151    5.1    0.3    3.8    0.00   976.12     0   12.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     61   11.4    3.2    3.2   158    4.1    0.2    3.9    0.00   976.21     0   12.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     63   11.0    3.0    3.0   166    4.8    0.2    3.4    0.00   976.25     0   12.1    1.6    9.4    9.2    9.5    9.5   10.8    1.47    1.52    1.51
 KIN2   133    95     65   10.9    3.2    3.1   176    4.2    0.2    3.7    0.00   976.34     0   11.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     67   10.6    2.6    2.6   186    6.7    0.4    3.4    0.00   976.40     0   11.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     68   10.5    2.0    2.0   201    6.8    0.1    2.3    0.00   976.49     0   11.1    1.1    9.4    9.2    9.5    9.5   10.8    -995    -995    -995
 KIN2   133   110     68   10.5    2.2    2.2   186    4.3    0.1    2.4    0.00   976.52     0   11.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     69   10.4    2.4    2.4   180    2.4    0.2    2.9    0.00   976.45     0   11.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     70   10.2    3.2    3.2   183    6.0    0.3    3.8    0.00   976.45     0   11.7    1.6    9.4    9.1    9.5    9.6   10.8    1.48    1.53    1.51
 KIN2   133   125     68   10.7    3.7    3.7   180    4.5    0.3    4.4    0.00   976.43     0   11.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     65   11.0    3.9    3.9   188    4.7    0.3    4.8    0.00   976.47     0   11.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     67   10.7    3.7    3.7   184    5.1    0.2    4.2    0.00   976.46     0   11.6    2.2    9.4    9.1    9.4    9.6   10.8    -995    -995    -995
 KIN2   133   140     67   10.8    4.1    4.1   176    3.0    0.2    4.7    0.00   976.51     0   11.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     66   10.9    3.5    3.5   174    2.1    0.3    4.1    0.00   976.64     0   12.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     66   10.9    2.7    2.7   161    5.7    0.2    3.4    0.00   976.62     0   12.6    0.9    9.4    9.0    9.4    9.6   10.8    1.48    1.53    1.52
 KIN2   133   155     64   11.2    2.3    2.3   154    4.1    0.2    2.7    0.00   976.63     0   13.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     61   11.7    2.2    2.2   160    4.6    0.2    2.7    0.00   976.70     0   13.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     59   11.6    2.0    2.0   153    6.5    0.2    2.4    0.00   976.66     0   13.2    0.5    9.4    8.9    9.4    9.6   10.8    -995    -995    -995
 KIN2   133   170     60   11.5    1.7    1.7   143    6.6    0.1    2.0    0.00   976.67     0   13.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     60   11.5    2.0    1.9   131    6.9    0.2    2.4    0.00   976.60     0   12.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     59   11.7    2.0    1.9   131    5.9    0.2    2.4    0.00   976.57     0   12.8    1.1    9.3    8.9    9.3    9.6   10.8    1.48    1.53    1.52
 KIN2   133   185     59   11.5    2.2    2.2   141    4.3    0.2    2.7    0.00   976.55     0   12.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     62   11.2    2.7    2.7   144    4.0    0.2    3.2    0.00   976.48     0   12.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     61   11.3    3.0    3.0   150    2.9    0.2    3.4    0.00   976.45     0   12.6    1.7    9.3    8.8    9.3    9.6   10.8    -995    -995    -995
 KIN2   133   200     63   11.0    2.9    2.9   154    2.7    0.1    3.4    0.00   976.36     0   12.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     65   10.7    3.7    3.7   160    3.4    0.4    4.3    0.00   976.26     0   12.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   10.9    4.0    4.0   164    3.7    0.2    4.5    0.00   976.18     0   12.3    2.2    9.3    8.8    9.3    9.6   10.8    1.49    1.53    1.51
 KIN2   133   215     61   11.3    4.4    4.4   167    4.0    0.4    5.2    0.00   976.14     0   12.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     60   11.4    4.4    4.4   167    2.7    0.3    4.9    0.00   976.10     0   12.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     62   11.1    3.9    3.9   171    3.4    0.2    4.3    0.00   976.09     0   12.2    2.3    9.3    8.8    9.3    9.6   10.8    -995    -995    -995
 KIN2   133   230     63   10.9    3.9    3.9   173    2.4    0.2    4.3    0.00   976.14     0   12.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     64   10.7    3.7    3.7   171    2.8    0.2    4.1    0.00   976.12     0   11.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65   10.6    3.9    3.9   163    1.9    0.2    4.4    0.00   976.04     0   11.8    2.3    9.3    8.7    9.3    9.6   10.8    1.47    1.52    1.52
 KIN2   133   245     66   10.5    3.3    3.3   166    2.6    0.3    3.9    0.00   976.13     0   11.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     67   10.4    3.0    3.0   164    2.8    0.1    3.4    0.00   976.08     0   11.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     67   10.4    3.4    3.4   160    2.0    0.1    3.7    0.00   976.01     0   11.8    1.9    9.3    8.7    9.3    9.6   10.8    -995    -995    -995
 KIN2   133   260     66   10.6    3.2    3.2   156    3.3    0.1    3.7    0.00   976.02     0   12.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     64   10.8    2.9    2.9   151    3.2    0.4    3.6    0.00   976.02     0   12.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     63   10.8    2.4    2.4   154    2.9    0.1    2.8    0.00   976.12     0   11.9    1.1    9.3    8.7    9.2    9.6   10.8    1.47    1.53    1.51
 KIN2   133   275     64   10.6    2.5    2.5   155    2.8    0.1    2.8    0.00   976.12     0   11.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   10.2    2.2    2.2   152    2.1    0.1    2.5    0.00   976.10     0   11.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     67   10.3    1.4    1.4   147    3.6    0.3    2.0    0.00   976.10     0   11.5    0.0    9.3    8.7    9.2    9.6   10.8    -995    -995    -995
 KIN2   133   290     66   10.4    0.7    0.7   128    6.3    0.1    0.9    0.00   976.11     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     64   10.6    0.6    0.5    96   20.8    0.1    0.9    0.00   976.14     0   11.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     63   10.6    0.8    0.8    54    8.7    0.1    1.0    0.00   976.17     0   11.4    0.6    9.3    8.6    9.2    9.6   10.8    1.48    1.52    1.51
 KIN2   133   305     62   10.9    0.6    0.6    55   12.3    0.1    0.8    0.00   976.19     0   11.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62   10.7    0.8    0.8    66   11.3    0.1    1.1    0.00   976.18     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     61   11.0    0.9    0.8    92   25.2    0.1    1.2    0.00   976.17     0   11.8    0.0    9.3    8.6    9.2    9.7   10.8    -995    -995    -995
 KIN2   133   320     62   10.7    0.8    0.8   114    8.9    0.2    1.4    0.00   976.18     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     63   10.5    0.9    0.9   135   14.0    0.2    1.4    0.00   976.18     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     64   10.5    1.0    1.0   140   12.3    0.2    1.3    0.00   976.15     0   11.9    0.0    9.3    8.6    9.2    9.7   10.8    1.48    1.52    1.52
 KIN2   133   335     66   10.4    1.0    1.0   135   11.3    0.2    1.5    0.00   976.12     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     65   10.5    1.0    1.0   122    6.3    0.1    1.4    0.00   976.08     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     65   10.5    1.0    1.0   128    7.6    0.1    1.4    0.00   976.05     0   11.7    0.0    9.3    8.6    9.2    9.7   10.8    -995    -995    -995
 KIN2   133   350     64   10.6    1.2    1.2   134    6.8    0.1    1.6    0.00   975.97     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     65   10.5    1.3    1.3   139    4.3    0.1    1.7    0.00   975.90     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     66   10.3    1.7    1.7   154    5.5    0.3    2.3    0.00   975.86     0   11.8    0.1    9.3    8.6    9.2    9.7   10.8    1.48    1.53    1.52
 KIN2   133   365     67   10.1    2.2    2.2   158    2.5    0.1    2.5    0.00   975.81     0   11.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     70    9.7    1.9    1.9   161    2.6    0.2    2.2    0.00   975.69     0   11.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     71    9.7    1.5    1.5   166    4.4    0.1    1.9    0.00   975.57     0   11.4    0.0    9.3    8.5    9.2    9.7   10.8    -995    -995    -995
 KIN2   133   380     69   10.2    1.1    1.1   162    7.0    0.3    2.0    0.00   975.50     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     67   10.5    0.3    0.3   150   12.9    0.2    0.8    0.00   975.44     0   11.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     66   10.4    0.1    0.1   171    4.6    0.1    0.4    0.00   975.35     0   11.0    0.0    9.3    8.5    9.2    9.7   10.8    1.47    1.52    1.52
 KIN2   133   395     64   10.5    0.0    0.0   121    0.0    0.0    0.0    0.00   975.25     0   11.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     62   10.7    0.4    0.4    18   13.7    0.3    0.8    0.00   975.20     0   11.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     63   10.5    0.1    0.1    38   29.4    0.2    0.5    0.00   975.19     0   11.5    0.1    9.3    8.5    9.2    9.7   10.8    -995    -995    -995
 KIN2   133   410     63   10.6    0.3    0.3    12    5.7    0.2    0.6    0.00   975.17     0   11.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     61   10.8    0.8    0.8    10    9.5    0.2    1.2    0.00   975.19     0   11.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     61   10.7    0.6    0.6    33   27.5    0.3    1.2    0.00   975.14     0   11.9    0.6    9.3    8.5    9.1    9.7   10.8    1.48    1.53    1.52
 KIN2   133   425     59   11.3    1.2    1.0   112   26.3    0.4    2.1    0.00   975.06     0   12.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     56   11.7    1.8    1.8   126   10.0    0.3    2.5    0.00   975.01     0   12.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     55   11.8    2.2    2.2   138    8.3    0.3    2.9    0.00   974.91     0   12.6    1.5    9.2    8.4    9.1    9.7   10.8    -995    -995    -995
 KIN2   133   440     57   11.4    2.4    2.4   143    6.5    0.3    3.2    0.00   974.79     0   12.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     57   11.3    2.7    2.6   145    4.6    0.3    3.4    0.00   974.69     0   12.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     57   11.2    2.7    2.7   142    4.9    0.3    3.9    0.00   974.59     0   12.6    1.5    9.2    8.4    9.1    9.7   10.8    1.47    1.53    1.52
 KIN2   133   455     58   11.2    2.5    2.5   140    5.3    0.2    3.1    0.00   974.58     0   12.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     58   11.1    2.2    2.2   140    5.4    0.2    2.9    0.00   974.58     0   12.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     58   10.9    2.2    2.2   141    4.7    0.2    2.7    0.00   974.58     0   12.4    1.1    9.2    8.4    9.1    9.7   10.8    -995    -995    -995
 KIN2   133   470     59   10.7    2.3    2.3   142    4.4    0.2    2.8    0.00   974.56     0   12.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     59   10.6    2.6    2.6   146    5.4    0.3    3.5    0.00   974.52     0   12.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     60   10.4    2.9    2.9   150    4.8    0.3    3.5    0.00   974.44     0   12.2    1.6    9.2    8.4    9.1    9.7   10.8    1.48    1.53    1.52
 KIN2   133   485     62   10.1    3.3    3.2   153    3.3    0.2    3.8    0.00   974.38     0   12.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     63    9.6    3.6    3.6   156    3.2    0.2    4.2    0.00   974.31     0   12.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     66    9.0    3.9    3.9   158    2.7    0.1    4.3    0.00   974.29     0   12.1    1.9    9.2    8.4    9.1    9.7   10.8    -995    -995    -995
 KIN2   133   500     67    8.8    4.0    4.0   162    2.4    0.3    5.3    0.00   974.27     0   12.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     67    8.9    4.0    4.0   166    2.4    0.1    4.4    0.00   974.26     0   12.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     67    8.8    3.8    3.8   170    3.3    0.2    4.4    0.00   974.26     0   12.0    2.0    9.3    8.4    9.1    9.8   10.9    1.48    1.53    1.51
 KIN2   133   515     66    8.9    3.8    3.8   174    2.9    0.2    4.4    0.00   974.22     0   11.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     67    8.7    3.6    3.6   177    3.5    0.2    4.2    0.00   974.20     0   11.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68    8.7    3.5    3.5   180    2.4    0.2    4.0    0.00   974.21     0   11.7    1.8    9.3    8.3    9.1    9.8   10.9    -995    -995    -995
 KIN2   133   530     68    8.7    3.3    3.3   181    1.8    0.1    3.6    0.00   974.18     0   11.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     67    8.9    3.1    3.1   183    2.8    0.2    3.5    0.00   974.15     0   11.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     65    9.3    2.7    2.7   182    1.8    0.1    3.1    0.00   974.11     0   11.5    1.6    9.2    8.2    9.0    9.8   10.9    1.48    1.53    1.52
 KIN2   133   545     62    9.9    2.3    2.3   184    2.3    0.2    2.7    0.00   974.09     0   11.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     59   10.2    2.0    2.0   188    3.0    0.1    2.4    0.00   974.08     0   11.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     58   10.4    1.9    1.9   185    4.2    0.2    2.6    0.00   974.05     0   11.4    1.1    9.2    8.1    8.9    9.8   10.9    -995    -995    -995
 KIN2   133   560     61    8.8    2.0    1.9   180    4.9    0.2    2.4    0.00   974.02     0   11.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     68    7.6    2.2    2.2   176    2.4    0.1    2.4    0.00   973.93     0   11.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     70    7.9    2.2    2.2   177    3.1    0.2    2.8    0.00   973.85     0   11.2    1.4    9.2    8.0    8.9    9.7   10.9    1.47    1.53    1.51
 KIN2   133   575     69    7.9    2.9    2.9   178    2.6    0.3    3.4    0.00   973.77     0   11.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     71    7.8    3.0    3.0   176    1.2    0.1    3.3    0.00   973.69     0   11.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     71    8.0    2.9    2.9   181    2.9    0.1    3.4    0.00   973.69     0   11.0    1.6    9.2    7.9    8.9    9.8   10.9    -995    -995    -995
 KIN2   133   590     71    7.9    3.2    3.2   185    2.3    0.1    3.6    0.00   973.65     0   11.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72    7.4    3.2    3.2   186    2.5    0.2    3.7    0.00   973.59     0   11.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     73    7.4    3.7    3.7   185    2.2    0.2    4.1    0.00   973.59     0   11.1    1.8    9.2    7.8    8.8    9.8   10.9    1.48    1.52    1.51
 KIN2   133   605     74    7.3    3.7    3.7   186    1.3    0.1    4.0    0.00   973.57     0   11.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     75    7.2    3.6    3.6   186    1.5    0.1    3.8    0.00   973.52     0   10.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     75    7.2    3.6    3.6   187    1.5    0.1    3.9    0.00   973.49     0   10.5    1.5    9.1    7.8    8.8    9.8   10.9    -995    -995    -995
 KIN2   133   620     75    7.1    3.4    3.4   186    1.6    0.1    3.8    0.00   973.46     0   10.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     76    7.1    3.2    3.2   186    1.5    0.2    3.5    0.00   973.38     0    9.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     76    6.9    2.9    2.9   183    1.9    0.1    3.2    0.00   973.25     0    9.6    0.9    9.1    7.7    8.7    9.8   10.9    1.48    1.53    1.52
 KIN2   133   635     77    6.3    2.9    2.9   180    1.6    0.1    3.2    0.00   973.17     0    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     78    6.0    3.0    3.0   176    1.5    0.1    3.2    0.00   973.09     0    9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     80    6.1    2.6    2.6   178    1.5    0.2    2.9    0.00   973.06     0    8.8    0.0    9.1    7.6    8.7    9.8   10.9    -995    -995    -995
 KIN2   133   650     80    6.4    1.9    1.9   180    0.9    0.3    2.4    0.00   973.08     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     79    6.6    1.3    1.3   184    3.2    0.2    1.6    0.00   973.07     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     78    6.8    1.0    1.0   182    4.9    0.2    1.3    0.00   973.05     0    7.9    0.0    9.1    7.5    8.6    9.8   10.9    1.48    1.54    1.53
 KIN2   133   665     77    6.7    1.6    1.6   173    3.7    0.2    2.0    0.00   973.00     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77    6.2    2.3    2.3   170    3.0    0.3    2.8    0.00   972.96     0    8.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     79    5.3    3.1    3.1   171    1.9    0.1    3.4    0.00   972.91     0    9.0    1.0    9.0    7.4    8.6    9.8   10.9    -995    -995    -995
 KIN2   133   680     82    5.2    3.2    3.2   166    2.0    0.1    3.4    0.00   972.83     0    9.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     82    5.7    3.3    3.3   165    2.6    0.2    4.2    0.00   972.78     0    8.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80    6.0    3.5    3.5   170    2.3    0.1    3.9    0.00   972.80     0    9.0    1.4    9.0    7.3    8.5    9.7   10.9    1.48    1.53    1.53
 KIN2   133   695     78    6.3    3.4    3.3   174    2.9    0.1    3.7    0.00   972.82     0    8.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     77    6.8    2.9    2.9   180    3.2    0.2    3.5    0.00   972.86     0    8.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     75    7.2    2.5    2.5   184    1.8    0.2    2.9    0.00   972.92     0    8.8    1.1    8.9    7.2    8.4    9.7   10.8    -995    -995    -995
 KIN2   133   710     73    7.4    2.2    2.2   183    1.8    0.1    2.4    0.00   972.87     0    8.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     72    7.4    2.4    2.4   182    1.9    0.2    2.8    0.00   972.83     0    8.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     72    7.3    2.6    2.6   178    2.6    0.1    3.1    0.00   972.81     0    8.8    1.2    8.9    7.1    8.4    9.7   10.8    1.49    1.54    1.52
 KIN2   133   725     73    7.0    2.8    2.8   178    1.7    0.2    3.1    0.00   972.83     0    8.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74    6.9    2.9    2.9   179    2.6    0.1    3.2    0.00   972.86     0    8.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     73    7.2    2.7    2.7   190    2.5    0.1    2.9    0.00   972.94     0    8.7    1.4    8.9    7.0    8.3    9.6   10.8    -995    -995    -995
 KIN2   133   740     71    7.6    2.7    2.7   191    3.0    0.1    3.0    0.00   972.96     0    9.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     71    7.4    3.0    3.0   192    2.8    0.1    3.3    0.00   972.95     0    8.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     72    7.1    3.3    3.3   189    1.9    0.1    3.6    0.00   972.92     0    8.9    2.2    8.8    6.9    8.3    9.6   10.8    1.48    1.52    1.52
 KIN2   133   755     73    7.1    3.2    3.2   189    1.4    0.2    3.5    0.00   972.95     0    8.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     72    7.4    2.8    2.8   190    1.7    0.1    3.1    0.00   972.99     0    8.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     71    7.4    1.9    1.9   194    2.8    0.3    2.6    0.00   973.01     0    8.5    0.7    8.8    6.9    8.2    9.6   10.8    -995    -995    -995
 KIN2   133   770     71    5.9    0.8    0.8   210   12.1    0.4    1.5    0.00   973.03     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     75    4.7    0.3    0.2   355   25.1    0.2    0.7    0.00   973.08     0    7.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     80    5.3    0.9    0.9    10    2.2    0.2    1.1    0.00   973.10     0    7.5    1.0    8.8    6.8    8.2    9.6   10.8    1.48    1.53    1.52
 KIN2   133   785     81    5.3    1.0    1.0    19    9.8    0.2    1.2    0.00   973.09     0    7.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81    5.4    0.3    0.3    66    0.1    0.2    0.6    0.00   973.15     0    7.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80    5.7    0.2    0.2    23    6.7    0.2    0.6    0.00   973.24     1    7.9    0.7    8.8    6.8    8.3    9.7   10.9    -995    -995    -995
 KIN2   133   800     79    5.6    0.0    0.0    48   16.8    0.1    0.3    0.00   973.28     2    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78    4.4    0.3    0.3   183    9.9    0.1    0.6    0.00   973.29     3    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     81    4.7    0.3    0.3   185    8.0    0.2    0.6    0.00   973.29     5    8.0    0.0    8.8    6.7    8.2    9.7   10.9    1.48    1.53    1.52
 KIN2   133   815     82    5.4    0.2    0.2   212    8.5    0.2    0.6    0.00   973.40     9    8.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     79    3.8    0.5    0.5   181   11.8    0.2    0.8    0.00   973.45    14    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     81    3.5    0.5    0.5   146   16.7    0.1    0.9    0.00   973.45    23    8.0    0.0    8.8    6.7    8.2    9.7   10.9    -995    -995    -995
