<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     93    1.2    2.5    2.5   206    2.4    0.3    2.9    0.25   976.96     0    2.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     93    1.1    2.2    2.2   213    3.0    0.2    2.5    0.25   977.07     0    2.6    1.1    5.4    4.7    5.1    6.0    7.7    -995    -995    -995
 KIN2   133    80     94    1.4    2.4    2.4   223    4.6    0.1    2.7    0.25   977.11     0    2.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     93    1.4    2.4    2.4   221    3.9    0.1    2.7    0.25   977.05     0    2.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     92    0.7    2.4    2.4   213    1.7    0.1    2.6    0.25   977.06     0    2.7    1.2    5.3    4.6    5.0    6.0    7.7    1.45    1.55    1.44
 KIN2   133    95     93    0.4    2.3    2.3   219    2.2    0.1    2.5    0.25   977.09     0    2.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     95    0.7    2.4    2.4   220    1.3    0.1    2.6    0.25   977.12     0    2.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     94    0.0    2.0    2.0   217    2.3    0.2    2.3    0.25   977.18     0    2.8    0.6    5.3    4.4    4.9    6.0    7.7    -995    -995    -995
 KIN2   133   110     94   -0.4    1.8    1.8   214    2.7    0.0    2.0    0.25   977.20     0    2.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     96    0.6    1.9    1.9   226    3.1    0.1    2.3    0.25   977.19     0    2.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     96    1.0    2.1    2.1   225    3.5    0.1    2.4    0.25   977.21     0    2.8    1.1    5.2    4.3    4.9    6.0    7.7    1.45    1.55    1.44
 KIN2   133   125     94    0.0    1.8    1.8   213    4.7    0.2    2.1    0.25   977.25     0    2.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     94   -0.4    1.6    1.6   206    1.7    0.1    1.7    0.25   977.30     0    2.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     95   -0.2    1.6    1.6   221    3.5    0.1    1.8    0.25   977.31     0    2.3    1.0    5.2    4.2    4.8    6.0    7.6    -995    -995    -995
 KIN2   133   140     96   -0.2    1.7    1.7   223    2.9    0.1    1.9    0.25   977.33     0    2.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     95   -0.5    1.8    1.8   217    3.0    0.2    2.3    0.25   977.38     0    2.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     96   -0.6    2.4    2.3   216    1.6    0.1    2.5    0.25   977.39     0    2.3    1.2    5.2    4.1    4.7    6.0    7.6    1.44    1.55    1.44
 KIN2   133   155     96   -0.4    2.6    2.6   216    1.4    0.1    2.9    0.25   977.40     0    2.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     97   -0.3    2.8    2.8   218    1.6    0.1    3.0    0.25   977.46     0    2.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     97    0.3    2.9    2.9   222    2.0    0.1    3.2    0.25   977.54     0    2.5    1.2    5.1    3.9    4.7    6.0    7.6    -995    -995    -995
 KIN2   133   170     97    0.5    2.8    2.8   223    2.5    0.1    3.2    0.25   977.53     0    2.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     96    0.3    2.7    2.7   219    3.4    0.1    2.9    0.25   977.48     0    2.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     95   -0.3    2.5    2.5   212    1.8    0.1    2.7    0.25   977.42     0    2.2    1.1    5.1    3.8    4.6    5.9    7.6    1.45    1.55    1.44
 KIN2   133   185     96   -0.4    2.6    2.6   210    1.5    0.1    2.8    0.25   977.43     0    2.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     96   -0.1    2.7    2.7   213    2.3    0.1    2.8    0.25   977.43     0    2.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     96   -0.1    2.4    2.4   214    1.3    0.1    2.7    0.25   977.44     0    2.1    1.2    5.0    3.7    4.6    5.9    7.6    -995    -995    -995
 KIN2   133   200     96   -0.3    2.3    2.3   213    1.4    0.0    2.4    0.25   977.44     0    2.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     96   -0.3    2.2    2.2   215    1.7    0.0    2.4    0.25   977.45     0    2.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     96   -0.2    2.2    2.2   216    1.1    0.1    2.4    0.25   977.47     0    2.1    1.1    5.0    3.6    4.5    5.9    7.6    1.45    1.55    1.44
 KIN2   133   215     96   -0.3    1.9    1.9   214    1.2    0.1    2.0    0.25   977.52     0    1.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     96   -0.4    2.2    2.2   218    1.8    0.1    2.4    0.25   977.57     0    1.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     96   -0.3    2.1    2.1   224    2.4    0.1    2.3    0.25   977.60     0    2.2    0.9    5.0    3.5    4.5    5.9    7.6    -995    -995    -995
 KIN2   133   230     96   -0.3    2.0    2.0   232    3.3    0.1    2.2    0.25   977.66     0    2.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     96   -0.4    2.0    2.0   228    3.8    0.1    2.2    0.25   977.67     0    2.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     96   -0.8    1.8    1.8   221    3.2    0.1    2.0    0.25   977.71     0    2.1    0.0    5.0    3.4    4.4    5.9    7.6    1.45    1.55    1.44
 KIN2   133   245     96   -0.8    1.8    1.8   206    1.8    0.1    2.0    0.25   977.74     0    1.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     97   -0.6    2.1    2.1   203    1.3    0.1    2.3    0.25   977.80     0    1.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     97   -0.6    2.4    2.4   200    2.1    0.1    2.6    0.25   977.78     0    2.0    1.0    4.9    3.3    4.4    5.9    7.6    -995    -995    -995
 KIN2   133   260     97   -0.3    2.8    2.8   195    1.0    0.1    2.9    0.25   977.77     0    2.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     97    0.0    3.0    3.0   195    1.8    0.1    3.1    0.25   977.80     0    2.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     97    0.0    3.1    3.1   199    0.8    0.0    3.2    0.25   977.76     0    2.6    1.4    4.9    3.2    4.3    5.9    7.6    1.45    1.55    1.44
 KIN2   133   275     96   -0.2    3.1    3.0   196    2.5    0.1    3.2    0.25   977.68     0    2.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     96   -0.1    3.1    3.1   194    1.8    0.1    3.2    0.25   977.57     0    2.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     96   -0.1    3.0    3.0   197    1.0    0.1    3.2    0.25   977.52     0    2.4    1.4    4.9    3.1    4.3    5.9    7.5    -995    -995    -995
 KIN2   133   290     96   -0.1    2.9    2.9   195    2.0    0.1    3.1    0.25   977.53     0    2.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     96    0.0    2.8    2.8   189    1.6    0.1    3.0    0.25   977.54     0    1.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96    0.1    2.9    2.9   190    2.0    0.0    3.0    0.25   977.55     0    2.3    1.3    4.8    3.1    4.2    5.9    7.5    1.45    1.55    1.44
 KIN2   133   305     96    0.1    2.9    2.9   197    0.9    0.1    3.0    0.25   977.56     0    2.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     95    0.1    2.5    2.5   200    1.3    0.1    2.7    0.25   977.55     0    2.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     95    0.2    2.3    2.2   206    3.2    0.1    2.4    0.25   977.57     0    2.3    1.2    4.8    3.0    4.2    5.9    7.5    -995    -995    -995
 KIN2   133   320     95    0.0    2.3    2.3   220    3.8    0.0    2.4    0.25   977.62     0    2.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     95   -0.3    2.1    2.1   224    2.0    0.1    2.4    0.25   977.61     0    2.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     95   -0.5    2.1    2.1   224    2.0    0.1    2.3    0.25   977.59     0    2.2    0.7    4.8    2.9    4.2    5.9    7.5    1.44    1.55    1.44
 KIN2   133   335     95   -0.8    2.1    2.1   221    2.6    0.1    2.3    0.25   977.57     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     96   -0.6    2.5    2.5   225    3.1    0.2    2.9    0.25   977.64     0    2.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97    0.1    2.7    2.7   231    2.7    0.2    3.1    0.25   977.69     0    2.6    0.9    4.8    2.9    4.2    5.9    7.6    -995    -995    -995
 KIN2   133   350     97    0.7    2.0    2.0   235    4.3    0.4    2.5    0.25   977.72     0    2.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     95    0.0    1.3    1.3   238    5.6    0.3    1.9    0.25   977.75     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     95    0.1    2.0    2.0   234    3.1    0.1    2.2    0.25   977.77     0    2.2    0.6    4.7    2.8    4.1    5.9    7.6    1.44    1.55    1.43
 KIN2   133   365     95    0.7    1.8    1.8   239    3.7    0.1    2.0    0.25   977.86     0    2.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     95    1.0    1.9    1.9   240    5.0    0.2    2.3    0.25   977.81     0    2.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     94    1.2    1.4    1.4   242    4.8    0.1    1.6    0.25   977.83     0    2.0    0.0    4.7    2.8    4.1    5.9    7.5    -995    -995    -995
 KIN2   133   380     94    1.0    1.3    1.3   237    4.4    0.1    1.6    0.25   977.84     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     93    0.4    1.5    1.5   234    5.1    0.1    1.9    0.25   977.89     0    2.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     93   -0.1    1.7    1.7   228    3.8    0.1    2.1    0.25   977.86     0    2.0    0.2    4.7    2.7    4.1    5.9    7.5    1.44    1.55    1.44
 KIN2   133   395     93   -0.5    1.9    1.8   237    4.6    0.2    2.4    0.25   977.82     0    2.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     94   -0.5    1.9    1.9   228    3.7    0.1    2.2    0.25   977.75     0    2.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     95   -0.4    2.0    2.0   237    4.3    0.1    2.3    0.25   977.74     0    2.2    0.1    4.7    2.7    4.0    5.9    7.6    -995    -995    -995
 KIN2   133   410     96    0.2    2.0    2.0   237    3.0    0.2    2.5    0.25   977.83     0    2.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     95    0.5    1.8    1.7   240    4.5    0.3    2.3    0.25   977.89     0    2.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     95    0.9    1.3    1.3   239    3.2    0.2    1.6    0.25   977.94     0    2.1    0.0    4.6    2.7    4.0    5.9    7.6    1.44    1.55    1.44
 KIN2   133   425     94    0.8    1.7    1.7   230    2.3    0.1    2.0    0.25   977.99     0    2.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94    0.0    1.8    1.8   227    1.8    0.1    2.1    0.25   977.95     0    2.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   -0.5    1.7    1.7   223    3.2    0.2    2.0    0.25   977.94     0    1.5    0.0    4.6    2.6    4.0    5.9    7.6    -995    -995    -995
 KIN2   133   440     94   -0.6    1.5    1.5   220    4.5    0.2    2.1    0.25   977.94     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95   -0.5    1.5    1.5   217    2.6    0.1    1.7    0.25   977.97     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     95   -0.4    1.9    1.9   220    2.1    0.1    2.2    0.25   977.98     0    1.4    0.1    4.6    2.6    4.0    5.9    7.6    1.44    1.55    1.44
 KIN2   133   455     95   -0.5    2.0    2.0   222    1.9    0.1    2.2    0.25   977.99     0    1.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95   -0.7    2.7    2.6   224    3.2    0.2    3.0    0.25   978.08     0    1.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96    0.0    2.5    2.5   229    3.9    0.2    2.9    0.25   978.10     0    1.7    0.7    4.6    2.6    3.9    5.8    7.6    -995    -995    -995
 KIN2   133   470     96    0.2    2.2    2.2   226    4.6    0.2    2.7    0.25   978.16     0    1.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     96    0.5    2.5    2.5   233    3.8    0.2    3.1    0.25   978.26     0    2.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     95    1.2    2.3    2.3   236    5.5    0.2    3.0    0.25   978.32     0    2.3    0.8    4.5    2.5    3.9    5.8    7.5    1.44    1.55    1.44
 KIN2   133   485     93    0.9    2.2    2.2   236    5.4    0.2    2.7    0.25   978.32     0    2.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   -0.2    1.9    1.9   239    4.1    0.3    2.5    0.25   978.36     0    1.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     93   -0.6    1.2    1.2   237    4.5    0.2    1.7    0.25   978.42     0    1.1    0.7    4.5    2.5    3.8    5.8    7.5    -995    -995    -995
 KIN2   133   500     94   -0.7    1.8    1.8   232    3.8    0.2    2.4    0.25   978.46     0    1.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     95   -1.0    1.7    1.7   239    5.3    0.2    2.1    0.25   978.44     0    1.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     95   -0.8    1.2    1.2   245    7.3    0.2    1.7    0.25   978.46     0    1.5    0.3    4.5    2.5    3.8    5.8    7.5    1.44    1.55    1.44
 KIN2   133   515     96   -0.7    0.4    0.4   185   15.9    0.1    0.9    0.25   978.44     0    0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   -0.5    0.8    0.8   197    6.2    0.1    1.0    0.25   978.46     0    0.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   -0.7    0.9    0.9   212    1.4    0.1    1.0    0.25   978.51     0    1.2    0.4    4.5    2.4    3.8    5.8    7.6    -995    -995    -995
 KIN2   133   530     96   -0.7    0.6    0.6   217    5.3    0.1    0.7    0.25   978.51     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     95   -0.9    0.8    0.8   197    8.9    0.2    1.1    0.25   978.47     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     95   -1.2    1.2    1.2   188    3.5    0.1    1.4    0.25   978.46     0    1.0    0.2    4.5    2.4    3.8    5.8    7.6    1.44    1.55    1.44
 KIN2   133   545     96   -1.0    1.6    1.6   183    3.7    0.1    1.9    0.25   978.45     0    1.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   -0.8    1.7    1.7   199    4.7    0.1    1.8    0.25   978.46     0    1.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   -0.6    1.5    1.5   199    3.2    0.1    1.6    0.25   978.45     0    1.1    0.0    4.4    2.4    3.8    5.8    7.6    -995    -995    -995
 KIN2   133   560     96   -0.5    1.2    1.2   196    2.4    0.1    1.5    0.25   978.45     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   -0.1    1.4    1.4   195    1.7    0.1    1.6    0.25   978.53     0    1.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   -0.3    2.0    2.0   201    2.8    0.3    2.5    0.25   978.63     0    1.4    1.1    4.4    2.4    3.7    5.8    7.6    1.44    1.55    1.44
 KIN2   133   575     94   -0.7    2.5    2.5   210    3.6    0.1    2.6    0.25   978.74     0    1.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   -0.5    2.0    2.0   215    1.9    0.2    2.4    0.25   978.78     0    1.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     94   -0.9    1.6    1.6   213    1.5    0.1    1.8    0.25   978.84     0    0.6    0.9    4.4    2.3    3.7    5.8    7.5    -995    -995    -995
 KIN2   133   590     94   -1.2    1.8    1.8   214    2.4    0.1    2.1    0.25   978.90     0    0.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   -1.0    1.6    1.6   218    2.3    0.1    1.8    0.25   978.93     0    0.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   -1.0    1.0    1.0   227    8.2    0.4    1.7    0.25   978.92     0    0.7    0.1    4.4    2.3    3.7    5.8    7.5    1.44    1.55    1.44
 KIN2   133   605     94   -1.6    0.8    0.8   223    0.7    0.2    1.1    0.25   978.87     0    0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   -1.4    0.4    0.4   222   81.0    0.1    0.6    0.25   978.85     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   -1.3    0.0    0.0   223    0.0    0.0    0.2    0.25   978.80     0    0.8    0.0    4.4    2.3    3.7    5.8    7.6    -995    -995    -995
 KIN2   133   620     96   -1.1    0.0    0.0     0    0.0    0.0    0.0    0.25   978.68     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   -0.9    0.0    0.0     0    0.0    0.0    0.0    0.25   978.58     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   -0.8    0.0    0.0   223    0.2    0.1    0.3    0.25   978.58     0    0.7    0.0    4.3    2.3    3.7    5.8    7.6    1.44    1.55    1.44
 KIN2   133   635     97   -0.8    0.5    0.5   239    1.1    0.1    0.7    0.25   978.70     0    1.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   -0.9    0.6    0.6   236    0.9    0.0    0.7    0.25   978.63     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   -0.8    0.5    0.5   227    8.7    0.1    0.6    0.25   978.57     0    1.3    0.0    4.3    2.3    3.6    5.7    7.6    -995    -995    -995
 KIN2   133   650     96   -1.7    0.9    0.9   214    5.9    0.2    1.1    0.25   978.58     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   -0.5    1.0    1.0   222    0.1    0.0    1.1    0.25   978.64     0    1.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     96   -0.8    1.1    1.1   223    0.5    0.0    1.2    0.25   978.69     0    1.2    0.9    4.3    2.2    3.6    5.7    7.6    1.44    1.55    1.44
 KIN2   133   665     95   -1.8    1.5    1.5   218    2.3    0.1    1.7    0.25   978.74     0    1.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     96   -2.0    1.6    1.6   206    6.3    0.1    1.8    0.25   978.75     0    0.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     96   -1.8    1.4    1.4   189    3.8    0.2    1.8    0.25   978.69     0    0.0    0.0    4.3    2.2    3.6    5.7    7.5    -995    -995    -995
 KIN2   133   680     97   -1.6    1.5    1.5   205    4.6    0.2    1.7    0.25   978.66     0    0.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96   -1.8    1.3    1.3   210    1.1    0.4    1.8    0.25   978.61     0    0.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   -2.0    1.2    1.2   205    4.6    0.2    1.6    0.25   978.64     0    0.1    0.2    4.2    2.2    3.5    5.7    7.5    1.44    1.55    1.44
 KIN2   133   695     96   -2.1    1.7    1.7   207    2.6    0.1    1.8    0.25   978.62     0   -0.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   -2.0    1.8    1.8   210    2.1    0.2    2.0    0.25   978.60     0    0.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96   -1.7    1.4    1.4   225    4.8    0.1    1.7    0.25   978.66     0    0.7    0.1    4.2    2.2    3.5    5.7    7.5    -995    -995    -995
 KIN2   133   710     95   -2.3    1.9    1.9   231    4.5    0.4    2.6    0.25   978.71     0    0.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96   -2.0    2.1    2.1   230    2.8    0.1    2.3    0.25   978.73     0   -0.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   -2.0    1.5    1.5   236    5.0    0.2    2.0    0.25   978.69     0   -0.4    0.0    4.2    2.2    3.5    5.7    7.5    1.44    1.55    1.43
 KIN2   133   725     96   -2.0    1.3    1.3   234    6.6    0.2    1.7    0.25   978.70     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   -1.8    1.2    1.2   226    2.6    0.1    1.4    0.25   978.67     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   -1.8    1.8    1.8   222    2.1    0.2    2.1    0.25   978.68     0   -0.7    0.7    4.2    2.1    3.5    5.7    7.5    -995    -995    -995
 KIN2   133   740     96   -2.0    2.2    2.2   221    2.2    0.1    2.4    0.25   978.77     0   -0.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     96   -2.0    2.4    2.4   229    4.9    0.2    2.8    0.25   978.91     0   -0.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   -1.1    2.4    2.4   237    5.1    0.3    3.1    0.25   978.96     0   -0.4    1.2    4.1    2.1    3.4    5.7    7.5    1.44    1.55    1.44
 KIN2   133   755     95   -1.5    1.7    1.7   239    5.5    0.2    2.3    0.25   979.04     0   -0.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     96   -1.6    1.2    1.2   243    8.1    0.3    1.8    0.25   979.05     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     95   -1.6    1.0    1.0   241    5.2    0.2    1.4    0.25   979.06     0   -0.7    0.0    4.1    2.1    3.4    5.6    7.5    -995    -995    -995
 KIN2   133   770     96   -1.5    1.2    1.2   232    3.8    0.2    1.6    0.25   979.14     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     95   -2.0    1.9    1.9   231    2.5    0.4    2.5    0.25   979.23     0   -0.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96   -1.9    1.8    1.8   239    5.9    0.4    2.4    0.25   979.24     0   -0.5    0.2    4.1    2.1    3.4    5.6    7.5    1.43    1.55    1.44
 KIN2   133   785     96   -2.2    0.7    0.7   248   13.0    0.2    1.4    0.25   979.23     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     96   -2.1    1.3    1.3   227    3.7    0.2    1.6    0.25   979.31     0   -0.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     96   -2.2    1.1    1.1   216    4.6    0.2    1.4    0.25   979.39     0   -0.8    0.3    4.1    2.1    3.4    5.6    7.5    -995    -995    -995
 KIN2   133   800     96   -2.2    1.3    1.3   212    3.0    0.2    1.7    0.25   979.40     0   -0.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     96   -2.2    1.6    1.6   214    2.0    0.1    1.7    0.25   979.44     0   -0.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     96   -2.1    1.2    1.2   211    1.1    0.3    1.5    0.25   979.38     1   -0.7    0.0    4.1    2.1    3.3    5.6    7.5    1.44    1.55    1.44
 KIN2   133   815     96   -1.9    0.4    0.4   182    4.6    0.1    0.6    0.25   979.37     2   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
