<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     72   27.8    2.3    2.2   235   13.1    0.4    3.1    0.00   976.81   235   27.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     71   28.4    1.9    1.8   237   18.7    0.5    3.1    0.00   976.81   392   28.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     69   28.5    2.5    2.4   247   14.5    0.5    3.9    0.00   976.80   392   28.2    1.7   27.8   29.4   27.7   27.8   26.2    2.84    3.73    3.77
 KIN2   133   845     69   28.8    3.1    3.0   233   13.3    0.4    4.1    0.00   976.77   395   28.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     67   29.1    3.2    3.1   230   11.8    0.7    5.0    0.00   976.78   405   28.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     66   29.5    3.5    3.4   226    8.1    0.7    4.9    0.00   976.77   420   28.9    2.6   27.7   29.3   27.7   27.7   26.1    -995    -995    -995
 KIN2   133   860     66   29.8    3.0    2.9   228   11.3    0.6    4.3    0.00   976.76   437   29.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     65   29.9    3.4    3.3   233   11.9    0.7    4.8    0.00   976.74   450   29.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     64   30.2    3.3    3.2   231   15.1    0.7    5.0    0.00   976.74   463   29.8    2.5   27.7   29.4   27.8   27.6   26.0    2.84    3.73    3.78
 KIN2   133   875     62   30.8    3.8    3.7   223   11.4    1.0    5.4    0.00   976.71   481   30.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     60   31.1    3.9    3.8   226   12.5    0.7    5.5    0.00   976.68   458   30.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     59   31.5    3.4    3.3   238   13.0    0.7    5.2    0.00   976.70   515   30.8    2.3   27.8   29.6   27.9   27.6   26.0    -995    -995    -995
 KIN2   133   890     56   32.0    4.0    3.8   230   17.4    0.8    5.8    0.00   976.69   532   31.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     54   32.1    4.2    4.0   231   13.7    0.9    6.4    0.00   976.64   548   31.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     53   32.0    4.0    3.8   237   13.4    0.9    6.0    0.00   976.61   561   31.3    2.8   27.8   29.8   28.0   27.6   26.0    2.83    3.73    3.77
 KIN2   133   905     53   32.7    3.6    3.4   236   19.4    1.3    6.1    0.00   976.58   576   31.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     53   32.5    4.3    4.2   228   10.7    1.2    7.4    0.00   976.60   583   31.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     52   32.6    4.1    3.9   255   17.1    1.0    5.9    0.00   976.60   327   31.8    2.7   27.9   30.0   28.2   27.6   26.1    -995    -995    -995
 KIN2   133   920     51   32.9    4.4    4.2   249   19.3    1.1    7.4    0.00   976.53   510   32.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     50   32.9    4.4    4.2   248   15.7    1.0    7.2    0.00   976.46   593   32.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     50   32.8    4.3    4.2   245   13.2    1.1    6.6    0.00   976.44   648   32.1    2.9   28.0   30.3   28.4   27.6   26.1    2.83    3.74    3.77
 KIN2   133   935     50   33.2    3.1    3.0   245   16.2    1.1    5.6    0.00   976.46   661   32.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     49   33.0    4.0    3.9   260   16.2    0.8    6.0    0.00   976.47   678   32.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     49   33.2    3.4    3.3   255   13.5    0.8    5.4    0.00   976.46   692   32.4    2.4   28.0   30.6   28.6   27.6   26.1    -995    -995    -995
 KIN2   133   950     47   33.7    3.5    3.2   246   21.3    0.8    5.5    0.00   976.45   704   32.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     47   34.0    2.4    2.3   262   19.5    0.6    4.0    0.00   976.49   717   33.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     46   34.3    3.2    3.0   252   22.5    0.7    4.5    0.00   976.46   729   33.4    2.2   28.1   30.9   28.9   27.6   26.1    2.82    3.73    3.77
 KIN2   133   965     45   34.4    3.9    3.7   256   18.8    0.8    5.6    0.00   976.42   744   33.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     45   34.2    3.2    2.8   243   27.6    0.9    4.7    0.00   976.41   756   33.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     44   34.4    2.4    2.3   282   14.0    0.8    3.9    0.00   976.41   762   33.3    1.7   28.1   31.2   29.1   27.6   26.1    -995    -995    -995
 KIN2   133   980     42   34.8    3.2    3.1   280   13.1    1.0    5.1    0.00   976.39   775   33.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     41   35.2    3.0    2.9   277   14.4    0.7    4.2    0.00   976.38   784   33.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     40   35.3    2.6    2.4   260   22.0    0.7    3.9    0.00   976.32   798   34.2    1.8   28.2   31.6   29.3   27.6   26.1    2.81    3.73    3.77
 KIN2   133   995     39   35.4    2.1    2.0   287   19.7    0.9    3.7    0.00   976.30   807   34.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     39   35.2    2.3    2.1   256   21.3    0.9    4.0    0.00   976.27   815   34.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     39   34.8    1.6    1.5   293   17.8    0.8    3.3    0.00   976.31   831   34.0    1.4   28.4   32.0   29.6   27.6   26.1    -995    -995    -995
 KIN2   133  1010     38   35.8    1.2    0.8   226   45.0    1.0    3.0    0.00   976.27   838   34.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     38   35.7    2.7    2.4   198   28.1    0.8    4.3    0.00   976.17   851   34.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     38   35.3    2.3    1.7   170   41.5    0.6    3.3    0.00   976.10   857   34.5    2.1   28.5   32.4   30.0   27.6   26.1    2.79    3.73    3.77
 KIN2   133  1025     37   35.4    1.5    0.9   245   50.2    0.4    2.8    0.00   976.06   862   34.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     38   35.2    1.1    0.9   226   31.7    0.6    2.7    0.00   976.01   869   34.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     37   36.5    0.7    0.6   293   21.8    0.6    2.4    0.00   975.99   900   35.6    0.3   28.8   33.0   30.4   27.6   26.2    -995    -995    -995
 KIN2   133  1040     37   36.3    2.6    2.3   219   29.6    0.8    4.6    0.00   975.93   921   35.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     37   36.2    2.7    2.6   225   19.7    1.7    6.1    0.00   975.92   762   35.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     38   35.5    1.9    1.8   220   22.8    0.6    3.4    0.00   975.91   690   34.8    1.7   29.0   33.4   30.8   27.7   26.2    2.77    3.73    3.78
 KIN2   133  1055     38   35.8    0.8    0.4    88   61.3    0.4    1.5    0.00   975.87   931   35.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     37   36.2    0.7    0.5    70   44.2    0.4    1.5    0.00   975.80   699   35.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     36   36.1    1.5    1.2   194   35.2    0.7    2.8    0.00   975.74   755   35.5    1.0   29.2   33.9   31.1   27.7   26.2    -995    -995    -995
 KIN2   133  1070     34   36.5    2.8    2.6   156   18.9    0.7    4.3    0.00   975.66   931   35.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     35   36.3    3.5    3.4   183   11.6    1.0    5.9    0.00   975.59   918   35.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     36   36.0    2.9    2.8   184   17.0    1.1    5.2    0.00   975.58   924   35.2    2.5   29.4   34.4   31.5   27.8   26.3    2.76    3.72    3.78
 KIN2   133  1085     35   36.5    2.3    1.7   199   40.6    1.4    5.9    0.00   975.51   934   35.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     34   36.6    3.6    3.5   155   11.2    0.8    5.9    0.00   975.50   945   35.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     34   36.5    2.4    2.1   142   28.1    1.0    4.3    0.00   975.46   802   35.5    2.1   29.6   34.8   31.8   27.9   26.3    -995    -995    -995
 KIN2   133  1100     35   36.0    3.0    2.9   135   15.1    0.7    4.4    0.00   975.40   587   35.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     35   36.1    2.9    2.9   108   10.6    0.7    4.5    0.00   975.35   506   35.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     35   36.3    2.6    2.5   148   13.6    1.2    5.7    0.00   975.31   946   35.5    2.2   29.9   35.3   32.2   27.9   26.3    2.75    3.72    3.78
 KIN2   133  1115     34   37.2    3.8    3.6   159   18.1    1.3    6.0    0.00   975.26  1003   36.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     34   37.3    3.7    3.5   177   19.5    1.6    6.0    0.00   975.21   800   36.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     33   37.2    4.2    4.1   199   14.6    0.7    5.5    0.00   975.16   712   36.0    3.6   30.1   35.7   32.4   27.9   26.3    -995    -995    -995
 KIN2   133  1130     34   36.8    2.4    2.2   186   20.4    1.0    4.9    0.00   975.09   996   35.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     34   37.3    2.7    2.5   182   23.1    1.1    5.1    0.00   975.00   757   36.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     35   36.3    2.6    2.5   180   14.6    1.0    4.6    0.00   974.97   254   35.7    2.3   30.3   36.0   32.6   28.0   26.3    2.73    3.72    3.76
 KIN2   133  1145     35   36.2    1.7    1.3   165   36.9    0.5    4.3    0.00   974.92   464   35.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     36   36.3    4.0    3.3   154   31.8    1.2    6.1    0.00   974.86   570   35.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     36   36.9    3.7    3.7   126   10.8    1.0    5.6    0.00   974.83   853   35.8    3.2   30.5   36.4   32.8   28.0   26.3    -995    -995    -995
 KIN2   133  1160     35   36.3    3.1    2.9   139   16.9    1.3    5.5    0.00   974.75   486   35.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     35   36.6    2.6    2.4   131   17.0    0.5    4.0    0.00   974.72   789   35.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     33   37.5    3.2    2.7   179   29.4    1.0    5.2    0.00   974.68  1001   36.6    2.8   30.6   36.7   32.8   28.1   26.3    2.74    3.72    3.76
 KIN2   133  1175     32   37.7    3.2    3.1   182   11.7    1.1    5.8    0.00   974.61   994   36.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     32   37.8    3.1    3.0   189   14.6    1.1    5.8    0.00   974.56   988   36.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     32   37.2    1.1    0.5   174   61.9    0.7    2.6    0.00   974.52   557   36.7    1.2   30.6   36.8   32.9   28.0   26.3    -995    -995    -995
 KIN2   133  1190     33   36.9    1.1    0.7   237   43.9    0.8    3.1    0.00   974.43   801   36.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     32   37.1    2.6    1.8   186   43.5    1.0    4.9    0.00   974.40   303   36.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     33   36.4    3.5    3.4   164   11.2    1.3    6.4    0.00   974.37   212   36.2    2.8   30.8   37.0   33.0   28.1   26.2    2.72    3.73    3.77
 KIN2   133  1205     33   36.5    4.4    4.4   168    9.2    1.2    6.8    0.00   974.32   224   36.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     33   37.1    3.6    3.5   163   13.2    0.9    5.7    0.00   974.30   693   36.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     32   37.0    4.0    4.0   161   10.2    0.9    6.2    0.00   974.27   352   36.3    3.4   31.0   37.4   33.1   28.2   26.3    -995    -995    -995
 KIN2   133  1220     32   37.1    3.3    3.2   167   14.5    1.1    5.3    0.00   974.23   651   36.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     30   38.1    3.1    3.0   166   14.8    1.0    5.1    0.00   974.21   905   37.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     30   37.7    2.2    2.0   174   22.8    1.1    4.7    0.00   974.15   905   36.7    2.2   31.1   37.5   33.0   28.2   26.3    2.73    3.70    3.76
 KIN2   133  1235     30   37.5    1.1    1.0   273   21.8    0.5    2.2    0.00   974.07   879   37.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     29   38.2    3.2    3.1   194   11.8    0.9    5.4    0.00   973.98   869   37.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     29   38.4    3.4    3.2   196   14.8    1.0    5.2    0.00   973.88   846   37.2    2.9   31.0   37.5   33.0   28.2   26.2    -995    -995    -995
 KIN2   133  1250     30   38.1    2.0    1.8   184   22.7    0.7    3.6    0.00   973.82   359   37.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     31   37.5    2.9    2.7   163   20.0    1.0    5.1    0.00   973.76   661   37.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     30   37.6    3.5    3.2   169   22.0    1.6    6.7    0.00   973.67   492   36.9    2.9   31.2   37.6   33.1   28.3   26.2    2.73    3.71    3.77
 KIN2   133  1265     30   38.1    3.5    3.1   188   26.7    1.3    6.6    0.00   973.55   822   37.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     29   38.7    4.6    4.5   181   15.8    0.9    6.5    0.00   973.51   794   37.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     28   38.2    2.8    2.6   207   20.1    1.0    4.8    0.00   973.48   779   37.2    2.3   31.3   37.8   33.1   28.4   26.3    -995    -995    -995
 KIN2   133  1280     29   38.5    3.5    3.4   180   17.6    1.0    5.5    0.00   973.40   759   37.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     29   38.8    4.5    4.4   175   14.9    0.6    5.8    0.00   973.34   765   37.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     28   38.3    2.3    2.2   194   16.7    0.9    4.1    0.00   973.33   731   37.5    2.1   31.3   38.0   33.1   28.4   26.3    2.73    3.71    3.77
 KIN2   133  1295     28   39.0    1.2    0.7   287   55.3    0.6    3.7    0.00   973.22   738   38.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     29   38.3    4.5    4.2   145   20.5    1.0    7.2    0.00   973.21   485   37.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     30   37.2    5.1    4.9   175   15.8    0.9    7.7    0.00   973.18   168   36.8    4.0   31.4   38.1   33.1   28.4   26.2    -995    -995    -995
 KIN2   133  1310     31   37.1    4.5    4.5   176    9.2    0.9    6.2    0.00   973.14   164   36.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     31   36.9    2.6    2.5   157   16.4    0.9    4.5    0.00   973.09   187   36.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     30   37.3    3.1    3.0   165   13.8    1.0    5.5    0.00   973.08   575   37.0    2.6   31.6   38.4   33.2   28.6   26.4    2.74    3.71    3.76
 KIN2   133  1325     29   38.0    4.5    4.4   159   13.4    1.3    7.7    0.00   973.03   645   37.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     29   37.9    4.0    4.0   150    8.3    0.8    5.8    0.00   972.97   633   37.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     29   38.2    3.1    2.9   158   21.0    1.4    5.9    0.00   972.88   645   37.5    2.5   31.6   38.5   33.0   28.7   26.4    -995    -995    -995
 KIN2   133  1340     28   38.4    2.8    2.6   158   17.5    0.8    4.1    0.00   972.82   624   37.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     28   38.4    4.9    4.8   155   12.8    1.1    7.1    0.00   972.80   575   37.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     28   38.4    5.4    5.3   166   10.0    0.7    6.9    0.00   972.83   645   37.4    4.4   31.6   38.4   32.9   28.6   26.3    2.75    3.72    3.77
 KIN2   133  1355     29   38.0    4.3    4.1   156   19.2    1.1    6.7    0.00   972.80   510   37.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     29   37.7    4.9    4.3   174   26.7    1.3    6.8    0.00   972.77   255   37.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     29   37.9    4.8    4.7   190    8.0    0.9    6.9    0.00   972.76   419   37.2    3.7   31.6   38.5   32.8   28.7   26.3    -995    -995    -995
 KIN2   133  1370     29   37.8    2.7    2.0   187   39.6    1.0    5.4    0.00   972.77   378   37.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     29   38.2    4.6    4.5   173   15.9    0.7    6.2    0.00   972.76   490   37.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     29   38.0    5.2    5.1   174    9.1    1.2    7.9    0.00   972.75   344   37.4    4.3   31.6   38.5   32.8   28.8   26.3    2.75    3.72    3.78
 KIN2   133  1385     29   37.8    4.1    4.1   183    9.6    1.0    5.9    0.00   972.81   426   37.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     29   37.8    4.1    4.0   179   11.3    0.8    5.9    0.00   972.75   390   37.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     29   38.0    3.9    3.8   177   10.6    1.0    6.0    0.00   972.77   394   37.5    3.1   31.6   38.5   32.7   28.8   26.3    -995    -995    -995
 KIN2   133  1400     29   37.7    3.6    3.5   189   11.2    0.6    4.8    0.00   972.78   371   37.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     29   37.7    4.3    4.2   172   13.1    1.2    7.3    0.00   972.75   310   37.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     30   37.3    5.0    4.9   170    7.0    0.8    7.0    0.00   972.73   166   37.0    3.9   31.6   38.5   32.5   28.9   26.3    2.75    3.71    3.77
 KIN2   133  1415     30   37.2    4.2    4.1   164   10.0    0.5    5.2    0.00   972.66   321   37.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     30   37.4    3.4    3.4   162    8.3    0.5    4.6    0.00   972.55   316   37.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     30   37.2    3.6    3.5   154   10.9    0.6    4.9    0.00   972.47   305   37.2    2.9   31.6   38.4   32.4   28.9   26.4    -995    -995    -995
 KIN2   133  1430     30   37.4    4.6    4.5   163   12.1    0.8    6.3    0.00   972.34   297   37.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     30   37.3    4.8    4.7   165   13.5    0.7    6.9    0.00   972.25   278   37.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
