<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    90     70   26.4    4.1    4.1   176    8.2    0.5    5.3    0.00   973.57    11   27.1    2.7   25.8   31.3   25.9   23.5   21.2    1.51    1.48    1.34
 KIN2   133    95     72   26.2    4.4    4.4   179    6.0    0.5    5.6    0.00   973.62     8   26.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     74   26.0    4.2    4.1   174    6.9    0.4    5.3    0.00   973.61     5   26.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     75   25.8    4.1    4.0   173    6.8    0.5    5.3    0.00   973.69     3   26.5    2.5   25.7   31.0   25.7   23.5   21.2    -995    -995    -995
 KIN2   133   110     76   25.6    3.4    3.4   173    5.7    0.4    4.5    0.00   973.80     2   26.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     77   25.2    3.4    3.3   176    6.2    0.4    4.2    0.00   973.90     1   26.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     79   24.9    3.4    3.4   179    5.7    0.4    4.5    0.00   973.96     0   25.8    1.9   25.6   30.7   25.5   23.5   21.2    1.51    1.49    1.34
 KIN2   133   125     79   24.8    3.2    3.2   176    5.8    0.4    4.2    0.00   974.03     0   25.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     80   24.7    3.5    3.5   176    6.2    0.5    4.7    0.00   973.99     0   25.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     80   24.7    3.5    3.5   175    5.9    0.4    4.4    0.00   974.09     0   25.5    2.1   25.5   30.4   25.4   23.5   21.2    -995    -995    -995
 KIN2   133   140     80   24.8    3.2    3.2   170    6.4    0.4    4.1    0.00   974.19     0   25.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     80   24.6    2.8    2.8   168    6.9    0.4    4.0    0.00   974.26     0   25.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     81   24.6    2.9    2.8   173    8.2    0.3    3.7    0.00   974.34     0   25.5    1.6   25.4   30.0   25.2   23.5   21.2    1.53    1.48    1.34
 KIN2   133   155     81   24.5    3.1    3.1   181    6.6    0.4    4.3    0.00   974.31     0   25.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     82   24.4    3.4    3.4   184    6.2    0.4    4.7    0.00   974.37     0   25.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     83   24.1    3.2    3.2   188    5.2    0.3    3.9    0.00   974.46     0   24.8    1.9   25.3   29.7   25.1   23.4   21.1    -995    -995    -995
 KIN2   133   170     84   23.7    3.0    3.0   184    5.3    0.3    3.7    0.00   974.56     0   24.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     86   23.5    2.8    2.8   184    6.6    0.3    3.6    0.00   974.68     0   24.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     86   23.5    3.0    3.0   188    5.9    0.3    4.0    0.00   974.82     0   24.3    1.7   25.2   29.4   25.0   23.4   21.1    1.55    1.49    1.34
 KIN2   133   185     87   23.3    3.1    3.1   189    6.2    0.3    3.9    0.00   974.87     0   24.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     88   23.3    3.2    3.2   186    5.7    0.4    4.1    0.00   974.95     0   24.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     88   23.3    3.7    3.7   185    5.9    0.4    4.4    0.00   975.02     0   24.0    2.2   25.1   29.2   24.8   23.4   21.1    -995    -995    -995
 KIN2   133   200     88   23.3    3.9    3.8   181    5.7    0.4    4.7    0.00   975.01     0   24.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     88   23.4    4.0    4.0   183    5.8    0.4    4.8    0.00   975.05     0   24.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     88   23.3    3.9    3.9   184    6.2    0.3    5.2    0.00   975.11     0   24.0    2.3   25.0   28.9   24.7   23.4   21.1    1.55    1.49    1.34
 KIN2   133   215     88   23.3    3.7    3.7   181    6.0    0.3    4.4    0.00   975.12     0   23.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     88   23.2    4.0    3.9   180    5.6    0.5    5.1    0.00   975.06     0   24.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87   23.3    4.3    4.3   181    4.9    0.3    5.4    0.00   975.07     0   24.0    2.6   24.9   28.6   24.6   23.4   21.1    -995    -995    -995
 KIN2   133   230     87   23.3    4.1    4.1   182    5.2    0.4    5.1    0.00   975.11     0   23.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     88   23.2    3.6    3.6   184    6.9    0.4    4.4    0.00   975.17     0   23.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88   23.2    3.6    3.5   183    5.6    0.4    4.5    0.00   975.23     0   23.8    2.3   24.8   28.4   24.5   23.4   21.1    1.56    1.48    1.34
 KIN2   133   245     88   23.1    3.8    3.8   182    5.9    0.4    4.8    0.00   975.30     0   23.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     88   23.4    5.0    4.9   179   10.0    0.7    7.2    0.00   975.23     0   24.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     86   23.9    6.7    6.6   176    8.0    0.9    8.9    0.00   975.21     0   24.5    4.8   24.7   28.1   24.4   23.4   21.1    -995    -995    -995
 KIN2   133   260     85   24.1    6.6    6.6   174    7.7    0.8    8.6    0.00   975.23     0   24.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     86   23.9    5.4    5.4   172    7.8    1.0    7.6    0.00   975.14     0   24.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     86   23.9    5.3    5.2   173    7.2    0.8    6.6    0.00   975.17     0   24.3    3.8   24.6   27.9   24.3   23.4   21.0    1.58    1.48    1.34
 KIN2   133   275     86   23.8    5.5    5.5   171    7.5    0.8    7.3    0.00   975.16     0   24.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     87   23.8    5.8    5.7   168    7.2    1.2    8.2    0.00   975.16     0   24.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     87   23.8    5.9    5.8   168    7.5    1.1    8.3    0.00   975.09     0   24.1    4.2   24.6   27.7   24.2   23.3   21.0    -995    -995    -995
 KIN2   133   290     87   23.7    5.4    5.3   168   10.2    0.9    8.2    0.00   975.01     0   24.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     88   23.6    5.2    5.2   172    8.8    0.9    8.0    0.00   975.03     0   24.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     87   23.5    5.3    5.3   178    8.2    1.1    8.3    0.00   975.07     0   23.9    3.8   24.5   27.5   24.2   23.3   21.0    1.59    1.49    1.34
 KIN2   133   305     87   23.5    5.4    5.3   178    8.2    0.8    7.7    0.00   975.13     0   23.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     86   23.4    5.7    5.7   176    8.3    1.1    8.6    0.00   975.06     0   23.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     85   23.4    6.4    6.3   182    7.5    1.2    9.1    0.00   975.12     0   23.8    4.6   24.4   27.3   24.1   23.4   21.0    -995    -995    -995
 KIN2   133   320     85   23.3    6.1    6.0   178    8.7    1.1    8.4    0.00   975.02     0   23.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     85   23.3    6.5    6.4   179    6.7    0.9    9.1    0.00   974.97     0   23.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86   23.2    5.4    5.3   176    8.4    0.8    7.8    0.00   975.14     0   23.6    3.6   24.4   27.1   24.1   23.4   21.1    1.59    1.48    1.34
 KIN2   133   335     86   23.1    4.6    4.5   178   10.4    0.8    7.0    0.00   975.29     0   23.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     86   23.0    4.9    4.8   179    9.4    0.8    7.3    0.00   975.38     0   23.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     86   23.0    5.2    5.2   178    6.6    0.7    7.1    0.00   975.36     0   23.4    3.6   24.3   27.0   24.0   23.4   21.1    -995    -995    -995
 KIN2   133   350     86   22.9    5.4    5.4   184    7.6    0.7    7.4    0.00   975.25     0   23.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     86   22.8    5.5    5.5   184    7.4    0.9    7.5    0.00   975.14     0   23.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     86   22.8    5.8    5.7   185    6.9    0.9    7.3    0.00   975.07     0   23.2    4.0   24.3   26.8   24.0   23.4   21.1    1.60    1.48    1.34
 KIN2   133   365     86   22.7    5.8    5.7   184    7.5    0.9    7.6    0.00   974.95     0   23.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86   22.6    5.5    5.5   184    8.2    1.0    7.9    0.00   974.92     0   23.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86   22.6    5.5    5.4   186    8.1    0.9    7.3    0.00   974.97     0   23.0    4.0   24.2   26.6   23.9   23.3   21.1    -995    -995    -995
 KIN2   133   380     86   22.6    5.3    5.2   188    7.7    0.7    6.9    0.00   975.11     0   22.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86   22.5    4.5    4.5   187    9.4    0.7    6.0    0.00   975.22     0   22.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     87   22.3    3.8    3.7   193   10.6    0.6    5.1    0.00   975.32     0   22.7    2.6   24.2   26.5   23.8   23.3   21.1    1.60    1.48    1.36
 KIN2   133   395     87   22.3    3.5    3.4   192    9.3    0.6    5.0    0.00   975.45     0   22.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   22.2    3.6    3.6   190    7.0    0.6    5.0    0.00   975.47     0   22.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88   22.0    3.6    3.5   190    8.8    0.6    5.0    0.00   975.45     0   22.5    2.3   24.1   26.3   23.8   23.3   21.1    -995    -995    -995
 KIN2   133   410     88   22.0    4.2    4.2   186    6.4    0.5    5.5    0.00   975.34     0   22.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     89   21.9    4.7    4.7   184    6.2    0.6    6.0    0.00   975.20     0   22.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     89   21.8    5.1    5.0   183    6.8    0.7    6.6    0.00   975.09     0   22.2    3.3   24.1   26.1   23.7   23.3   21.1    1.62    1.49    1.36
 KIN2   133   425     90   21.8    4.7    4.6   188    8.0    0.7    6.3    0.00   975.12     0   22.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90   21.7    4.2    4.2   189    8.2    0.7    6.0    0.00   975.21     0   22.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     90   21.7    4.2    4.2   190    8.2    0.6    6.0    0.00   975.29     0   22.1    3.0   24.0   26.0   23.7   23.3   21.1    -995    -995    -995
 KIN2   133   440     90   21.6    3.6    3.6   192    8.9    0.5    4.9    0.00   975.43     0   22.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     90   21.6    3.3    3.3   194    7.1    0.5    4.4    0.00   975.47     0   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     90   21.5    3.3    3.3   193    8.3    0.5    4.2    0.00   975.49     0   21.9    2.1   24.0   25.8   23.6   23.3   21.1    1.62    1.48    1.34
 KIN2   133   455     91   21.5    4.0    4.0   191    6.3    0.5    5.6    0.00   975.43     0   21.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     90   21.5    5.0    5.0   193    7.0    0.8    7.0    0.00   975.28     0   21.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     91   21.5    5.0    5.0   194    6.7    0.8    7.5    0.00   975.19     0   21.8    3.5   23.9   25.7   23.5   23.3   21.1    -995    -995    -995
 KIN2   133   470     91   21.5    5.3    5.2   196    8.1    0.7    6.7    0.00   975.21     0   21.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     90   21.6    5.0    5.0   195    8.0    0.8    7.1    0.00   975.27     0   21.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91   21.5    4.1    4.0   197    8.4    0.7    6.4    0.00   975.31     0   21.8    2.7   23.9   25.5   23.5   23.3   21.1    1.62    1.48    1.34
 KIN2   133   485     91   21.5    3.5    3.5   202   10.6    0.6    4.9    0.00   975.44     0   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91   21.5    3.0    3.0   211    8.3    0.5    4.5    0.00   975.58     0   21.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   21.6    3.0    2.9   222    8.6    0.6    4.3    0.00   975.69     0   21.8    1.9   23.8   25.4   23.4   23.2   21.1    -995    -995    -995
 KIN2   133   500     91   21.6    2.7    2.7   228    8.8    0.5    3.8    0.00   975.71     0   21.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91   21.6    2.5    2.4   225   10.3    0.6    3.6    0.00   975.78     0   21.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91   21.6    2.2    2.0   247   26.4    0.4    3.2    0.00   975.95     0   21.7    1.5   23.8   25.3   23.4   23.2   21.1    1.62    1.49    1.36
 KIN2   133   515     92   21.6    3.9    3.8   320   13.4    0.8    6.2    0.00   976.60     0   21.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   21.7    3.5    3.4   330   14.6    1.1    6.9    0.00   976.65     0   21.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     90   22.0    3.8    3.6   327   15.9    1.1    6.3    0.00   976.69     0   22.2    2.6   23.7   25.1   23.4   23.2   21.1    -995    -995    -995
 KIN2   133   530     84   22.1    4.4    4.2   344   14.5    1.0    6.8    0.00   976.88     0   22.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     76   21.8    4.1    4.0   335   15.3    1.3    7.8    0.00   977.27     0   22.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     76   21.4    5.7    5.5   323   15.7    1.5    9.7    0.00   977.65     0   21.7    3.9   23.6   25.1   23.3   23.2   21.1    1.63    1.48    1.34
 KIN2   133   545     80   20.3    7.9    7.7   319   13.0    1.6   12.0    0.00   977.60     0   20.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87   19.1    5.9    5.7   317   14.3    1.7   10.3    0.00   977.60     0   19.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     91   18.6    5.8    5.5   309   15.6    1.6    9.5    0.76   977.53     0   18.7    4.0   23.7   25.0   23.4   23.2   21.2    -995    -995    -995
 KIN2   133   560     94   18.3    4.6    4.5   311   15.8    1.2    7.8    0.76   977.14     0   18.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   18.3    3.8    3.6   288   16.8    1.0    6.4    0.76   977.28     0   18.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94   18.2    3.1    2.9   293   15.9    0.9    5.9    1.02   977.15     0   18.4    2.0   23.7   25.0   23.4   23.3   21.3    1.62    1.48    1.34
 KIN2   133   575     95   18.2    2.8    2.7   311   13.9    0.6    4.2    1.27   976.88     0   18.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   18.2    1.3    1.2   269   20.6    0.7    2.8    1.78   977.32     0   18.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   18.2    1.4    0.7   189   59.4    0.4    2.0    3.05   977.57     0   18.3    0.8   23.6   24.8   23.3   23.3   21.3    -995    -995    -995
 KIN2   133   590     96   18.1    1.9    1.9   167    6.2    0.2    2.5    3.81   977.85     0   18.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   18.1    1.5    1.4   172   20.4    0.3    2.0    4.32   977.84     0   18.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     96   18.2    2.1    2.0   230   17.4    0.3    2.7    4.83   978.02     0   18.3    1.2   23.6   24.6   23.1   23.2   21.3    1.59    1.49    1.34
 KIN2   133   605     96   18.1    2.2    2.2   292   12.6    0.4    3.2    5.33   977.65     0   18.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   18.1    1.5    1.4   282   13.2    0.7    3.2    5.59   977.50     0   18.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97   18.0    0.8    0.7   250   18.9    0.3    1.3    5.59   977.65     0   18.1    0.0   23.5   24.4   22.9   23.2   21.2    -995    -995    -995
 KIN2   133   620     97   18.0    0.9    0.8   186   32.7    0.2    1.4    5.84   977.57     0   18.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   18.0    1.4    1.4   121    5.1    0.2    1.8    5.84   977.37     0   18.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   18.0    0.9    0.8   162   29.6    0.2    1.3    5.84   977.37     0   18.1    0.3   23.4   24.2   22.8   23.1   21.2    1.46    1.49    1.36
 KIN2   133   635     97   18.1    0.9    0.9   214    7.5    0.2    1.2    5.84   977.49     0   18.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   18.1    1.6    1.6   204    6.5    0.3    2.1    5.84   977.50     0   18.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   18.1    1.1    1.0   206   10.3    0.4    1.9    5.84   977.48     0   18.1    0.2   23.3   24.0   22.7   23.1   21.2    -995    -995    -995
 KIN2   133   650     97   18.1    1.3    1.2   229   11.2    0.3    2.0    5.84   977.49     0   18.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   18.0    1.4    1.4   235   12.4    0.2    1.9    6.10   977.48     0   18.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   18.1    2.0    2.0   221    8.0    0.5    2.8    6.10   977.66     0   18.1    1.3   23.2   23.9   22.7   23.1   21.2    1.46    1.49    1.36
 KIN2   133   665     97   18.1    2.0    1.9   251   14.2    0.3    3.0    6.10   977.77     0   18.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98   18.1    2.7    2.7   257   11.2    0.7    4.1    6.10   977.88     0   18.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   18.1    2.9    2.8   242   12.2    0.7    5.0    6.35   977.83     0   18.1    1.8   23.2   23.7   22.6   23.1   21.2    -995    -995    -995
 KIN2   133   680     97   18.0    2.2    2.2   216   17.0    0.9    4.6    6.60   977.78     1   18.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   18.0    1.1    1.1   146   10.9    0.3    1.6    6.86   977.28     2   18.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   18.0    0.6    0.6   139   13.6    0.3    1.0    7.37   977.16     5   18.1    0.0   23.1   23.6   22.6   23.0   21.2    1.45    1.49    1.34
 KIN2   133   695     97   18.0    1.4    1.4   252   14.0    0.5    2.4    7.37   977.13     8   18.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   18.1    2.6    2.6   217   10.5    0.5    3.4    7.37   977.32    11   18.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   18.1    3.5    3.5   188    6.9    0.5    4.6    7.37   977.45    12   18.1    2.4   23.0   23.5   22.5   23.0   21.2    -995    -995    -995
 KIN2   133   710     98   18.1    4.2    4.1   182    7.7    0.5    5.3    7.37   977.59    17   18.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   18.1    3.7    3.7   187    7.2    1.0    5.6    7.37   977.56    26   18.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97   18.1    2.4    2.4   188    7.8    0.4    3.2    7.37   977.20    24   18.3    1.7   23.0   23.3   22.5   23.0   21.2    1.45    1.48    1.36
 KIN2   133   725     97   18.1    1.8    1.8   166   10.2    0.3    2.5    7.37   976.75    16   18.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   18.1    2.2    2.1   132    9.9    0.3    2.9    7.37   976.22    13   18.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   18.2    2.7    2.7   148    8.9    0.4    3.7    7.37   976.09    13   18.3    2.0   22.9   23.2   22.5   23.0   21.2    -995    -995    -995
 KIN2   133   740     97   18.2    3.5    3.4   147    8.1    0.4    4.2    7.37   975.95    18   18.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   18.2    3.7    3.7   159    7.2    0.5    4.6    7.37   976.05    25   18.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   18.3    3.5    3.5   150    7.9    0.6    4.7    7.37   975.76    35   18.4    2.5   22.9   23.1   22.4   23.0   21.2    1.45    1.49    1.34
 KIN2   133   755     97   18.3    3.5    3.5   142    8.5    0.5    5.0    7.37   975.45    50   18.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   18.3    5.7    5.6   139    8.3    1.0    8.0    7.37   974.90    70   18.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   18.3    4.1    4.0   138   11.5    1.0    6.3    7.37   974.53    91   18.4    3.1   22.9   23.0   22.4   22.9   21.2    -995    -995    -995
 KIN2   133   770     97   18.4    4.3    4.2   152    8.4    0.6    5.7    7.37   974.64    99   18.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     96   18.6    3.0    2.9   150    8.9    0.6    4.7    7.37   974.50   118   18.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96   18.9    3.4    3.4   153    9.1    0.5    4.4    7.37   974.41   159   19.0    2.5   22.8   22.9   22.4   22.9   21.2    1.45    1.48    1.34
 KIN2   133   785     94   19.1    3.9    3.9   163    7.2    0.6    5.1    7.37   974.32   127   19.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     94   19.1    5.0    5.0   171    6.7    0.8    7.0    7.37   974.22   147   19.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94   19.3    4.4    4.4   178   10.0    0.7    6.3    7.37   974.20   176   19.4    3.4   22.7   22.8   22.3   22.9   21.1    -995    -995    -995
 KIN2   133   800     94   19.6    4.5    4.4   177    8.2    0.8    6.2    7.37   974.34   349   19.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   20.1    3.9    3.8   178   10.6    0.8    5.5    7.37   974.35   357   20.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92   20.4    3.9    3.8   179    9.0    0.6    5.4    7.37   974.36   344   20.2    3.0   22.6   22.7   22.3   22.8   21.1    1.45    1.48    1.34
 KIN2   133   815     90   20.5    4.7    4.6   177    7.7    0.7    6.9    7.37   974.16   393   20.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     88   20.7    6.3    6.2   177    6.0    0.6    7.4    7.37   973.89   417   20.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     87   21.0    6.4    6.3   177    5.8    0.7    7.6    7.37   973.62   479   20.8    4.7   22.5   22.6   22.3   22.7   21.0    -995    -995    -995
