<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   110     45   33.9    5.3    5.2   160    7.7    0.7    6.7    0.00   974.38     0   34.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     45   33.9    5.7    5.7   159    5.1    0.7    7.1    0.00   974.40     0   34.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     45   33.8    6.0    5.9   159    6.6    0.7    7.3    0.00   974.43     0   34.3    4.4   30.2   36.5   30.1   29.0   26.8    2.12    2.04    3.70
 KIN2   133   125     45   33.7    5.6    5.6   161    5.2    0.7    7.5    0.00   974.48     0   34.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     45   33.6    5.7    5.6   165    5.2    0.6    6.9    0.00   974.57     0   34.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     45   33.5    5.8    5.7   164    6.1    0.7    7.5    0.00   974.67     0   34.0    4.4   30.1   36.2   30.0   29.0   26.8    -995    -995    -995
 KIN2   133   140     45   33.4    5.7    5.7   165    7.0    0.8    7.3    0.00   974.76     0   33.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     45   33.3    5.8    5.8   165    6.6    0.8    7.3    0.00   974.83     0   33.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     45   33.2    5.7    5.6   167    6.5    0.9    7.3    0.00   974.93     0   33.7    4.2   30.1   36.0   29.8   29.0   26.7    2.12    2.03    3.70
 KIN2   133   155     46   33.1    6.1    6.0   167    5.8    0.7    7.6    0.00   975.02     0   33.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     46   32.9    5.4    5.4   165    6.3    0.8    7.2    0.00   975.06     0   33.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     47   32.8    5.8    5.8   165    6.0    1.0    8.0    0.00   975.14     0   33.3    4.3   30.0   35.8   29.7   29.0   26.7    -995    -995    -995
 KIN2   133   170     47   32.7    5.6    5.6   163    5.9    0.7    7.3    0.00   975.23     0   33.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     48   32.5    4.9    4.9   162    5.7    0.5    6.2    0.00   975.30     0   33.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     48   32.3    4.6    4.6   161    6.7    0.4    5.7    0.00   975.36     0   32.8    3.4   30.0   35.6   29.7   29.0   26.7    2.12    2.03    3.71
 KIN2   133   185     49   32.2    4.5    4.5   160    5.5    0.5    5.8    0.00   975.47     0   32.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     50   32.1    5.0    4.9   162    6.3    0.5    6.0    0.00   975.55     0   32.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     50   32.0    4.9    4.9   166    6.2    0.7    7.1    0.00   975.65     0   32.5    3.6   29.9   35.4   29.6   29.0   26.7    -995    -995    -995
 KIN2   133   200     51   32.0    5.3    5.2   165    6.1    0.8    6.9    0.00   975.69     0   32.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     51   31.9    5.2    5.2   165    5.7    0.5    6.4    0.00   975.71     0   32.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     51   31.9    5.9    5.8   166    5.8    0.8    8.3    0.00   975.74     0   32.4    4.2   29.9   35.2   29.5   29.0   26.7    2.12    2.03    3.69
 KIN2   133   215     51   31.9    6.0    6.0   165    7.1    0.8    7.7    0.00   975.79     0   32.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     51   31.9    6.2    6.1   165    6.3    0.8    8.3    0.00   975.81     0   32.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     51   31.8    6.8    6.7   166    7.1    0.8    8.8    0.00   975.79     0   32.3    5.0   29.8   35.0   29.4   28.9   26.7    -995    -995    -995
 KIN2   133   230     51   31.9    7.0    6.9   169    7.4    1.0    9.6    0.00   975.79     0   32.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     52   31.7    6.7    6.7   169    6.7    0.9    9.3    0.00   975.82     0   32.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     52   31.7    7.3    7.3   168    6.1    1.0    9.8    0.00   975.84     0   32.1    5.6   29.7   34.9   29.3   28.9   26.7    2.13    2.04    3.70
 KIN2   133   245     52   31.6    7.2    7.2   169    5.5    0.8    9.5    0.00   975.92     0   32.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     52   31.5    6.6    6.6   172    5.6    1.0    9.1    0.00   975.99     0   31.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     53   31.4    6.3    6.2   168    5.3    0.7    8.0    0.00   976.00     0   31.8    4.8   29.7   34.7   29.3   28.9   26.7    -995    -995    -995
 KIN2   133   260     53   31.3    6.5    6.4   170    5.8    0.9    8.3    0.00   975.99     0   31.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     53   31.1    6.1    6.1   171    5.6    0.8    7.9    0.00   975.97     0   31.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     53   31.1    6.3    6.2   172    5.7    0.7    7.9    0.00   975.95     0   31.5    4.7   29.6   34.5   29.2   28.9   26.7    2.14    2.03    3.70
 KIN2   133   275     53   31.0    6.3    6.2   171    6.2    0.8    8.8    0.00   975.92     0   31.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     53   31.0    6.4    6.4   174    6.5    0.7    8.2    0.00   975.95     0   31.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     53   31.0    6.3    6.3   175    5.3    0.8    8.5    0.00   975.98     0   31.5    4.7   29.6   34.4   29.1   28.9   26.7    -995    -995    -995
 KIN2   133   290     53   30.9    5.9    5.9   176    5.8    0.7    7.5    0.00   976.06     0   31.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     53   30.8    5.6    5.5   177    5.4    0.5    7.1    0.00   976.11     0   31.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     53   30.6    5.1    5.1   176    6.3    0.6    6.6    0.00   976.14     0   31.1    3.7   29.5   34.2   29.1   28.9   26.7    2.13    2.03    3.70
 KIN2   133   305     53   30.6    5.5    5.5   173    5.9    0.7    7.2    0.00   976.14     0   31.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     52   30.6    5.9    5.9   172    6.2    0.6    7.8    0.00   976.09     0   31.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     52   30.5    5.9    5.9   168    5.9    0.7    7.3    0.00   976.09     0   31.1    4.2   29.5   34.1   29.0   28.9   26.8    -995    -995    -995
 KIN2   133   320     52   30.4    5.7    5.6   166    5.6    0.8    7.9    0.00   976.12     0   30.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53   30.4    6.0    6.0   169    6.0    0.7    7.7    0.00   976.14     0   30.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     53   30.4    5.9    5.9   170    6.7    0.7    7.6    0.00   976.17     0   30.8    4.4   29.4   33.9   29.0   28.9   26.8    2.13    2.03    3.70
 KIN2   133   335     53   30.3    6.1    6.1   168    6.3    0.6    8.0    0.00   976.16     0   30.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     54   30.1    6.0    6.0   169    5.3    0.6    7.3    0.00   976.16     0   30.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     54   30.1    6.2    6.2   170    5.0    0.5    7.4    0.00   976.19     0   30.6    4.6   29.4   33.8   28.9   28.9   26.8    -995    -995    -995
 KIN2   133   350     54   30.0    6.2    6.2   170    5.2    0.7    9.0    0.00   976.19     0   30.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     54   30.0    6.1    6.1   170    5.2    0.6    7.2    0.00   976.18     0   30.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     55   29.8    5.6    5.6   168    5.9    0.6    6.9    0.00   976.19     0   30.3    4.1   29.3   33.6   28.8   28.8   26.8    2.14    2.03    3.70
 KIN2   133   365     55   29.7    6.1    6.0   168    6.2    0.8    7.8    0.00   976.16     0   30.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     55   29.8    6.6    6.5   169    5.9    0.7    8.7    0.00   976.16     0   30.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     55   29.9    6.7    6.7   169    5.5    0.6    8.1    0.00   976.15     0   30.3    5.0   29.3   33.5   28.8   28.8   26.8    -995    -995    -995
 KIN2   133   380     55   29.9    6.6    6.6   170    6.7    0.8    8.4    0.00   976.16     0   30.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     55   29.9    6.0    5.9   169    7.0    0.7    7.6    0.00   976.19     0   30.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     55   29.8    5.9    5.9   167    6.3    0.8    8.0    0.00   976.18     0   30.3    4.4   29.2   33.3   28.7   28.8   26.8    2.15    2.03    3.70
 KIN2   133   395     56   29.7    6.1    6.0   169    7.1    0.8    7.9    0.00   976.19     0   30.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     56   29.7    6.0    6.0   172    5.3    0.8    7.7    0.00   976.23     0   30.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     56   29.6    5.7    5.6   172    7.2    0.6    7.0    0.00   976.24     0   30.1    4.4   29.2   33.2   28.7   28.8   26.8    -995    -995    -995
 KIN2   133   410     56   29.5    5.3    5.3   175    6.4    0.5    6.9    0.00   976.26     0   30.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     56   29.5    5.9    5.8   175    6.0    0.9    7.6    0.00   976.26     0   30.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     56   29.4    5.7    5.6   176    6.4    0.7    7.3    0.00   976.26     0   29.9    4.4   29.1   33.0   28.6   28.8   26.8    2.14    2.02    3.70
 KIN2   133   425     56   29.4    5.9    5.8   178    5.7    0.7    7.9    0.00   976.25     0   29.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     57   29.2    5.8    5.7   179    5.5    0.7    7.5    0.00   976.24     0   29.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     57   29.2    6.1    6.0   178    5.7    0.7    7.5    0.00   976.23     0   29.7    4.6   29.1   32.9   28.6   28.8   26.8    -995    -995    -995
 KIN2   133   440     57   29.2    6.3    6.2   179    5.9    0.7    8.1    0.00   976.20     0   29.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     57   29.2    6.4    6.4   180    5.6    0.7    8.4    0.00   976.19     0   29.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     58   29.0    5.8    5.8   180    6.0    0.8    7.4    0.00   976.20     0   29.5    4.4   29.1   32.8   28.5   28.7   26.8    2.15    2.04    3.71
 KIN2   133   455     58   28.8    5.2    5.1   183    5.5    0.7    7.3    0.00   976.23     0   29.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     59   28.7    5.0    5.0   186    5.5    0.5    6.1    0.00   976.30     0   29.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     59   28.5    4.7    4.7   187    5.5    0.6    5.7    0.00   976.35     0   29.1    3.4   29.0   32.7   28.5   28.7   26.8    -995    -995    -995
 KIN2   133   470     60   28.4    4.3    4.3   188    6.2    0.5    5.6    0.00   976.46     0   29.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     60   28.4    3.8    3.8   189    6.3    0.3    4.7    0.00   976.60     0   28.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     61   28.2    3.6    3.6   190    5.0    0.4    4.8    0.00   976.70     0   28.8    2.4   29.0   32.5   28.4   28.7   26.8    2.15    2.02    3.70
 KIN2   133   485     61   28.0    3.3    3.3   183    5.8    0.3    4.0    0.00   976.72     0   28.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     62   27.8    3.5    3.5   179    4.0    0.3    4.3    0.00   976.71     0   28.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     62   27.8    3.6    3.6   176    4.5    0.3    4.3    0.00   976.67     0   28.5    2.3   29.0   32.4   28.4   28.7   26.8    -995    -995    -995
 KIN2   133   500     63   27.8    3.7    3.7   180    4.3    0.3    4.5    0.00   976.59     0   28.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     63   27.7    3.6    3.6   182    4.7    0.3    4.3    0.00   976.56     0   28.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     63   27.6    3.7    3.7   188    5.1    0.3    4.9    0.00   976.52     0   28.3    2.5   28.9   32.3   28.4   28.7   26.8    2.15    2.02    3.70
 KIN2   133   515     63   27.7    4.2    4.2   186    5.6    0.4    5.6    0.00   976.48     0   28.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     63   27.8    4.4    4.3   186    5.7    0.5    5.5    0.00   976.47     0   28.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     62   27.8    4.6    4.6   189    5.9    0.4    5.8    0.00   976.55     0   28.4    3.3   28.9   32.2   28.3   28.7   26.8    -995    -995    -995
 KIN2   133   530     63   27.8    4.7    4.7   188    5.8    0.6    6.1    0.00   976.58     0   28.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     63   27.8    4.6    4.6   185    4.7    0.5    5.7    0.00   976.57     0   28.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     63   27.7    4.6    4.6   184    5.9    0.5    5.7    0.00   976.61     0   28.2    3.4   28.8   32.0   28.2   28.6   26.8    2.15    2.03    3.70
 KIN2   133   545     63   27.6    4.5    4.5   190    5.6    0.5    5.7    0.00   976.68     0   28.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     64   27.5    4.3    4.3   193    5.8    0.5    5.7    0.00   976.70     0   28.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     64   27.3    4.2    4.1   192    4.4    0.4    5.3    0.00   976.73     0   28.0    2.7   28.8   31.9   28.2   28.6   26.8    -995    -995    -995
 KIN2   133   560     65   27.2    4.0    3.9   193    4.2    0.3    4.5    0.00   976.75     0   27.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     66   26.9    4.1    4.1   189    3.2    0.2    4.6    0.00   976.71     0   27.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     66   26.8    4.0    4.0   185    3.1    0.3    4.6    0.00   976.69     0   27.6    2.7   28.7   31.8   28.1   28.6   26.8    2.15    2.03    3.70
 KIN2   133   575     67   26.7    4.0    4.0   185    4.7    0.3    4.8    0.00   976.70     0   27.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     67   26.7    4.3    4.3   182    3.9    0.3    5.0    0.00   976.71     0   27.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     67   26.7    4.4    4.4   180    4.6    0.4    5.5    0.00   976.72     0   27.3    2.9   28.7   31.7   28.1   28.6   26.8    -995    -995    -995
 KIN2   133   590     67   26.7    4.5    4.4   183    4.6    0.5    5.8    0.00   976.77     0   27.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     67   26.8    4.7    4.7   186    4.8    0.4    5.8    0.00   976.78     0   27.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     66   26.9    4.5    4.5   187    4.7    0.4    5.9    0.00   976.78     0   27.4    3.2   28.7   31.6   28.1   28.6   26.8    2.15    2.03    3.70
 KIN2   133   605     67   26.7    4.3    4.3   188    5.1    0.4    5.3    0.00   976.85     0   27.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     67   26.7    4.2    4.2   184    4.7    0.3    5.2    0.00   976.90     0   27.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     67   26.6    4.4    4.3   184    5.0    0.4    5.5    0.00   976.89     0   27.3    3.0   28.6   31.4   28.0   28.5   26.8    -995    -995    -995
 KIN2   133   620     68   26.5    4.1    4.0   189    5.4    0.4    5.2    0.00   976.87     0   27.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     68   26.4    3.7    3.7   191    6.2    0.3    4.7    0.00   976.87     0   27.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     69   26.1    3.2    3.2   194    4.8    0.2    3.8    0.00   976.86     0   26.8    2.1   28.6   31.3   28.0   28.5   26.8    2.15    2.04    3.70
 KIN2   133   635     70   26.0    2.9    2.9   197    5.8    0.2    3.4    0.00   976.91     0   26.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     71   25.6    2.2    2.2   205    4.6    0.2    2.8    0.00   976.95     0   26.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     72   25.3    2.0    2.0   200    3.4    0.1    2.3    0.00   976.96     0   26.2    1.0   28.5   31.2   27.9   28.5   26.8    -995    -995    -995
 KIN2   133   650     73   25.3    1.9    1.9   205    3.1    0.1    2.0    0.00   977.00     0   26.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     73   25.2    1.8    1.8   204    2.5    0.1    2.0    0.00   977.05     0   26.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     73   25.2    1.6    1.6   200    4.2    0.1    1.9    0.00   977.02     0   26.0    0.4   28.5   31.1   27.9   28.5   26.9    2.15    2.03    3.70
 KIN2   133   665     73   24.5    1.4    1.4   180    7.0    0.1    1.5    0.00   976.99     0   25.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     73   24.0    1.9    1.9   165    2.3    0.4    2.4    0.00   977.00     0   25.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   24.1    2.6    2.6   171    2.9    0.2    3.0    0.00   977.02     0   25.9    1.1   28.5   31.0   27.9   28.5   26.9    -995    -995    -995
 KIN2   133   680     75   24.3    3.3    3.3   171    1.5    0.1    3.5    0.00   977.03     0   25.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   24.5    3.1    3.1   170    2.8    0.2    3.4    0.00   977.01     0   25.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     74   24.7    3.3    3.3   175    2.5    0.2    3.8    0.00   977.04     0   25.9    1.7   28.5   30.9   27.8   28.5   26.9    2.16    2.03    3.70
 KIN2   133   695     74   24.8    3.2    3.2   178    2.8    0.2    3.7    0.00   977.08     0   25.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     74   24.7    3.3    3.3   182    4.1    0.3    3.9    0.00   977.05     0   25.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     74   24.8    3.5    3.5   182    3.5    0.2    4.1    0.00   977.08     1   25.6    2.2   28.4   30.8   27.7   28.4   26.9    -995    -995    -995
 KIN2   133   710     74   24.8    3.5    3.5   180    3.6    0.2    3.9    0.00   977.10     3   25.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     74   24.9    3.6    3.6   174    4.9    0.3    4.3    0.00   977.13     5   25.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     73   25.0    3.9    3.9   173    4.5    0.3    4.6    0.00   977.16     8   25.7    2.5   28.3   30.6   27.7   28.4   26.9    2.16    2.03    3.70
 KIN2   133   725     73   25.2    3.7    3.7   176    5.5    0.4    4.5    0.00   977.26    13   25.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     72   25.5    3.5    3.5   175    6.6    0.4    4.4    0.00   977.35    19   26.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     71   25.5    3.4    3.4   176    6.0    0.4    4.4    0.00   977.41    26   26.1    2.2   28.3   30.5   27.6   28.3   26.8    -995    -995    -995
 KIN2   133   740     71   25.6    3.5    3.5   174    5.8    0.4    4.6    0.00   977.47    36   26.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     70   25.8    3.5    3.5   178    5.4    0.4    4.4    0.00   977.50    47   26.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     70   26.0    3.8    3.8   175    5.4    0.4    4.6    0.00   977.47    59   26.4    2.8   28.2   30.4   27.5   28.3   26.8    2.16    2.03    3.70
 KIN2   133   755     69   26.2    4.2    4.2   181    6.1    0.5    5.4    0.00   977.45    71   26.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     68   26.3    4.6    4.5   181    4.4    0.5    5.5    0.00   977.53    85   26.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     67   26.7    4.9    4.9   184    6.3    0.5    6.0    0.00   977.54   106   26.9    3.8   28.1   30.2   27.5   28.2   26.7    -995    -995    -995
 KIN2   133   770     66   27.0    5.4    5.3   189    6.6    0.5    6.7    0.00   977.51   121   27.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     65   27.2    5.4    5.4   191    5.0    0.5    6.3    0.00   977.42   135   27.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     65   27.3    5.2    5.2   192    5.1    0.5    6.2    0.00   977.34   149   27.3    4.1   28.0   30.1   27.4   28.1   26.7    2.17    2.04    3.70
 KIN2   133   785     65   27.4    5.1    5.1   191    5.0    0.6    6.4    0.00   977.34   165   27.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     64   27.6    5.1    5.0   187    6.3    0.6    6.3    0.00   977.44   179   27.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     64   27.7    5.2    5.1   184    5.9    0.6    6.7    0.00   977.43   197   27.6    4.1   28.0   30.0   27.4   28.1   26.6    -995    -995    -995
 KIN2   133   800     63   28.0    5.4    5.4   187    5.6    0.8    6.8    0.00   977.36   213   27.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     62   28.1    6.2    6.2   185    5.0    0.6    7.7    0.00   977.36   229   27.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     62   28.2    6.8    6.7   182    4.3    0.5    7.8    0.00   977.41   246   27.9    5.5   27.9   29.9   27.4   28.1   26.6    2.16    2.03    3.69
 KIN2   133   815     61   28.5    6.8    6.8   183    4.8    0.7    8.1    0.00   977.44   263   28.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     60   28.8    6.5    6.5   187    6.5    0.9    7.9    0.00   977.41   281   28.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     59   29.1    6.6    6.6   189    6.5    0.7    8.1    0.00   977.41   297   28.6    5.2   27.9   29.9   27.4   28.0   26.6    -995    -995    -995
