<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   110     41   32.8    7.2    7.1   164    6.6    1.2    9.5    0.00   971.61     3   33.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     41   32.6    6.1    6.0   165    7.4    0.9    8.5    0.00   971.60     2   33.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     42   32.4    6.5    6.5   165    6.6    0.9    8.9    0.00   971.60     1   32.9    5.2   29.1   -999   29.0   27.4   24.9    3.75    3.81    3.75
 KIN2   133   125     43   32.2    6.5    6.4   165    8.1    1.1    8.9    0.00   971.64     0   32.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     43   32.0    5.8    5.8   163    7.8    0.9    8.2    0.00   971.68     0   32.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     45   31.6    5.7    5.7   160    6.5    1.0    7.5    0.00   971.68     0   32.3    4.2   29.0   -999   28.9   27.4   24.9    -995    -995    -995
 KIN2   133   140     46   31.4    5.1    5.1   159    5.6    0.8    7.2    0.00   971.69     0   32.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     47   31.1    5.4    5.3   158    5.8    0.7    7.5    0.00   971.75     0   31.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     48   31.0    5.3    5.3   157    6.9    0.7    6.9    0.00   971.79     0   31.6    4.0   29.0   -999   28.8   27.4   24.9    3.75    3.81    3.75
 KIN2   133   155     49   31.1    6.4    6.3   158    6.9    0.8    8.3    0.00   971.76     0   31.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     51   30.9    6.1    6.1   159    7.2    1.0    8.5    0.00   971.82     0   31.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     52   30.7    5.4    5.4   158    7.7    0.8    7.1    0.00   971.86     0   31.3    4.1   28.9   -999   28.7   27.4   24.9    -995    -995    -995
 KIN2   133   170     53   30.6    5.7    5.7   160    7.9    0.9    7.7    0.00   971.86     0   31.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     52   30.7    6.8    6.8   161    6.5    1.0    9.1    0.00   971.92     0   31.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     53   30.5    6.2    6.1   161    9.5    0.7    7.7    0.00   972.00     0   31.1    4.6   28.8   -999   28.6   27.4   24.8    3.74    3.80    3.75
 KIN2   133   185     53   30.5    6.6    6.5   160    8.1    1.2    8.9    0.00   972.05     0   31.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     53   30.5    6.7    6.6   161    7.7    1.0    9.0    0.00   972.09     0   31.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     53   30.4    6.4    6.4   162    7.1    0.9    8.2    0.00   972.12     0   30.9    4.8   28.7   -999   28.5   27.4   24.8    -995    -995    -995
 KIN2   133   200     53   30.3    6.4    6.4   162    8.0    0.9    8.4    0.00   972.16     0   30.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     53   30.3    6.7    6.6   161    7.5    0.8    8.6    0.00   972.18     0   30.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     53   30.2    6.5    6.5   163    7.4    1.0    9.7    0.00   972.20     0   30.8    5.0   28.6   -999   28.4   27.3   24.8    3.75    3.80    3.75
 KIN2   133   215     53   30.3    6.7    6.6   163    6.7    1.0    9.3    0.00   972.22     0   30.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     53   30.3    7.0    6.9   164    8.2    1.1    9.2    0.00   972.20     0   30.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     53   30.2    7.1    7.0   162    8.4    1.1   10.2    0.00   972.16     0   30.8    5.5   28.6   -999   28.4   27.3   24.8    -995    -995    -995
 KIN2   133   230     53   30.3    7.6    7.5   165    9.9    1.0    9.7    0.00   972.17     0   30.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     52   30.3    7.8    7.7   167    8.6    1.3   11.1    0.00   972.16     0   30.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     53   30.3    7.8    7.7   166    7.4    1.0    9.6    0.00   972.16     0   30.7    6.1   28.5   -999   28.3   27.3   24.8    3.76    3.80    3.76
 KIN2   133   245     53   30.2    7.8    7.8   169    6.8    1.3   10.7    0.00   972.17     0   30.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     53   30.1    8.0    7.9   169    7.1    1.2   10.3    0.00   972.16     0   30.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     53   30.1    7.7    7.7   166    6.2    1.1   10.5    0.00   972.13     0   30.5    6.0   28.4   -999   28.2   27.3   24.8    -995    -995    -995
 KIN2   133   260     54   30.0    8.0    7.9   168    6.9    1.2   10.4    0.00   972.12     0   30.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     54   30.0    7.7    7.6   168    6.9    1.5   10.6    0.00   972.15     0   30.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     54   29.9    7.6    7.5   172    8.1    1.0    9.8    0.00   972.19     0   30.3    5.7   28.4   -999   28.2   27.3   24.8    3.76    3.80    3.75
 KIN2   133   275     54   29.9    8.2    8.1   172    7.5    1.2   11.5    0.00   972.19     0   30.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     54   29.9    7.9    7.9   174    6.8    1.0   10.1    0.00   972.20     0   30.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     54   29.9    8.6    8.5   174    7.7    1.1   11.5    0.00   972.23     0   30.3    6.6   28.3   -999   28.1   27.3   24.8    -995    -995    -995
 KIN2   133   290     55   29.8    8.0    8.0   173    6.4    1.0   10.3    0.00   972.26     0   30.2    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     55   29.7    8.2    8.1   174    7.5    1.1   10.7    0.00   972.27     0   30.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     55   29.6    7.5    7.4   173    7.6    1.0    9.7    0.00   972.26     0   30.0    5.8   28.3   -999   28.1   27.2   24.8    3.75    3.81    3.76
 KIN2   133   305     56   29.5    8.3    8.2   174    8.2    1.2   11.5    0.00   972.19     0   29.9    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     56   29.5    8.2    8.2   174    7.2    1.6   11.8    0.00   972.10     0   29.9    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     57   29.5    9.6    9.5   174    7.5    1.6   12.4    0.00   972.04     0   29.9    7.3   28.2   -999   28.0   27.2   24.8    -995    -995    -995
 KIN2   133   320     57   29.4    8.8    8.7   175    7.4    1.2   12.2    0.00   972.05     0   29.8    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     57   29.3    9.0    8.9   176    7.5    1.2   11.8    0.00   972.07     0   29.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     58   29.2    9.2    9.1   176    6.7    1.4   11.8    0.00   972.10     0   29.6    7.1   28.2   -999   28.0   27.2   24.8    3.76    3.80    3.76
 KIN2   133   335     58   29.2    8.9    8.8   176    7.7    1.2   11.5    0.00   972.07     0   29.6    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     58   29.1    9.1    9.0   179    6.8    1.3   12.1    0.00   971.99     0   29.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     58   29.1    9.6    9.5   178    6.0    1.4   13.2    0.00   971.97     0   29.5    7.4   28.1   -999   27.9   27.2   24.8    -995    -995    -995
 KIN2   133   350     58   29.1   10.1   10.0   178    6.7    1.2   13.1    0.00   971.97     0   29.5    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     59   29.0    9.5    9.4   178    7.1    1.3   12.6    0.00   972.05     0   29.4    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     59   28.9    8.3    8.2   178    5.7    1.2   11.3    0.00   972.10     0   29.3    6.4   28.1   -999   27.9   27.2   24.8    3.76    3.81    3.75
 KIN2   133   365     60   28.7    7.4    7.3   175    6.5    1.1    9.7    0.00   972.09     0   29.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     59   28.8    8.6    8.5   177    6.5    1.1   10.7    0.00   972.05     0   29.2    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     60   28.7    8.1    8.1   176    7.2    1.1   10.6    0.00   972.04     0   29.1    6.2   28.0   -999   27.9   27.2   24.8    -995    -995    -995
 KIN2   133   380     60   28.6    7.8    7.7   176    8.7    1.1   10.3    0.00   971.99     0   29.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     60   28.6    8.5    8.4   176    8.2    1.3   11.6    0.00   971.96     0   29.0    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     60   28.6    8.6    8.5   179    6.3    1.4   13.0    0.00   971.96     0   29.0    6.6   28.0   -999   27.8   27.2   24.8    3.76    3.79    3.75
 KIN2   133   395     60   28.5    8.1    8.0   180    6.4    1.2   11.2    0.00   971.92     0   28.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     60   28.5    8.8    8.7   181    5.7    0.9   11.3    0.00   971.91     0   28.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     60   28.5    8.1    8.0   184    6.1    1.1   10.4    0.00   971.93     0   28.8    6.2   27.9   -999   27.8   27.2   24.8    -995    -995    -995
 KIN2   133   410     61   28.3    7.6    7.5   184    6.2    0.9    9.7    0.00   971.92     0   28.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     61   28.3    7.9    7.9   183    6.0    0.9    9.9    0.00   971.90     0   28.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     61   28.3    8.0    8.0   184    6.1    1.2   11.4    0.00   971.86     0   28.7    6.1   27.9   -999   27.7   27.2   24.8    3.76    3.81    3.76
 KIN2   133   425     61   28.2    7.4    7.3   184    7.7    0.9    9.7    0.00   971.88     0   28.6    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     61   28.2    7.8    7.7   184    5.7    1.1   10.2    0.00   971.88     0   28.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     62   28.1    7.6    7.6   185    6.7    1.0    9.9    0.00   971.84     0   28.6    5.9   27.9   -999   27.7   27.1   24.8    -995    -995    -995
 KIN2   133   440     62   28.0    7.4    7.4   183    6.8    1.3   10.6    0.00   971.79     0   28.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     62   28.1    8.0    7.9   184    6.0    0.8    9.9    0.00   971.78     0   28.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     62   28.0    7.8    7.7   184    5.3    1.0   11.2    0.00   971.81     0   28.4    5.9   27.8   -999   27.6   27.1   24.8    3.76    3.81    3.76
 KIN2   133   455     62   27.9    7.2    7.1   182    7.6    1.0    9.6    0.00   971.83     0   28.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     63   27.8    6.9    6.8   182    6.4    0.9    9.4    0.00   971.87     0   28.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     63   27.7    6.3    6.3   182    6.2    0.8    7.8    0.00   971.88     0   28.1    4.8   27.8   -999   27.6   27.1   24.9    -995    -995    -995
 KIN2   133   470     64   27.5    6.1    6.0   182    7.6    0.7    8.0    0.00   971.88     0   27.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     64   27.5    6.4    6.4   184    6.9    1.1    8.7    0.00   971.87     0   27.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     64   27.4    6.2    6.2   184    7.2    0.8    8.1    0.00   971.87     0   27.8    4.7   27.7   -999   27.6   27.1   24.9    3.76    3.80    3.76
 KIN2   133   485     64   27.4    6.2    6.1   186    6.2    0.8    8.6    0.00   971.85     0   27.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     65   27.2    5.9    5.9   187    6.9    0.9    8.7    0.00   971.83     0   27.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     65   27.2    5.9    5.9   188    6.6    0.9    8.4    0.00   971.84     0   27.7    4.5   27.7   -999   27.5   27.1   24.9    -995    -995    -995
 KIN2   133   500     65   27.2    6.1    6.1   187    6.6    0.9    7.7    0.00   971.85     0   27.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     65   27.1    5.5    5.4   189    7.4    0.6    7.0    0.00   971.86     0   27.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     66   27.1    5.8    5.8   190    7.8    0.9    7.8    0.00   971.87     0   27.5    4.3   27.7   -999   27.5   27.1   24.9    3.76    3.80    3.76
 KIN2   133   515     65   27.1    6.6    6.5   190    6.5    0.9    8.5    0.00   971.84     0   27.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     65   27.2    6.6    6.5   187    7.3    1.0    9.4    0.00   971.83     0   27.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     65   27.1    6.2    6.2   188    6.3    0.7    8.4    0.00   971.82     0   27.5    4.8   27.6   -999   27.5   27.1   24.9    -995    -995    -995
 KIN2   133   530     66   27.0    6.3    6.2   188    7.5    0.9    8.4    0.00   971.84     0   27.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     66   27.0    6.3    6.3   189    6.9    0.9    8.8    0.00   971.93     0   27.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     65   27.1    6.9    6.9   190    6.0    1.0    9.5    0.00   971.96     0   27.5    5.3   27.6   -999   27.4   27.0   24.9    3.77    3.80    3.76
 KIN2   133   545     65   27.1    6.8    6.8   188    7.3    0.8    8.4    0.00   971.93     0   27.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     66   26.9    6.7    6.6   189    7.2    0.9    8.5    0.00   971.93     0   27.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     66   27.0    6.8    6.8   188    5.9    0.8    9.0    0.00   971.88     0   27.4    5.1   27.5   -999   27.4   27.0   24.9    -995    -995    -995
 KIN2   133   560     66   26.9    6.4    6.3   191    7.3    0.9    8.7    0.00   971.89     0   27.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     66   26.8    5.9    5.8   191    6.5    1.0    8.3    0.00   971.96     0   27.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     66   26.8    6.5    6.4   194    6.6    0.7    8.4    0.00   972.03     0   27.3    4.9   27.5   -999   27.3   27.0   24.9    3.76    3.81    3.75
 KIN2   133   575     66   26.8    6.0    6.0   194    6.9    0.8    7.9    0.00   972.07     0   27.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     67   26.7    6.0    6.0   194    7.6    0.8    7.8    0.00   972.11     0   27.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     67   26.7    6.2    6.2   190    7.3    0.9    8.7    0.00   972.18     0   27.1    4.7   27.5   -999   27.3   27.0   24.9    -995    -995    -995
 KIN2   133   590     67   26.6    6.1    6.1   189    6.1    0.6    7.5    0.00   972.19     0   27.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     68   26.5    6.0    6.0   189    7.2    0.7    8.2    0.00   972.14     0   27.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     68   26.5    6.3    6.3   189    5.7    0.7    8.2    0.00   972.13     0   26.9    4.7   27.4   -999   27.2   27.0   24.9    3.76    3.80    3.75
 KIN2   133   605     68   26.4    6.1    6.1   188    6.4    0.8    7.7    0.00   972.13     0   26.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     68   26.4    6.2    6.1   190    6.3    0.7    7.7    0.00   972.15     0   26.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     69   26.2    6.0    5.9   189    6.8    0.9    8.3    0.00   972.16     0   26.7    4.3   27.4   -999   27.2   27.0   24.9    -995    -995    -995
 KIN2   133   620     69   26.2    6.0    6.0   190    6.7    0.9    7.7    0.00   972.21     0   26.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     69   26.1    6.0    6.0   188    6.6    1.0    7.8    0.00   972.27     0   26.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     70   26.1    6.0    5.9   188    6.7    0.7    8.2    0.00   972.30     0   26.6    4.3   27.4   -999   27.2   27.0   24.9    3.77    3.80    3.76
 KIN2   133   635     70   26.1    5.8    5.8   188    5.5    0.6    7.8    0.00   972.35     0   26.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     70   26.0    5.7    5.7   187    6.4    0.6    7.7    0.00   972.44     0   26.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     70   26.0    5.9    5.8   186    6.0    0.7    7.7    0.00   972.46     0   26.4    4.6   27.3   -999   27.2   26.9   24.9    -995    -995    -995
 KIN2   133   650     70   26.0    6.2    6.2   185    5.0    0.7    8.1    0.00   972.52     0   26.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     71   25.9    6.1    6.0   183    6.3    0.6    7.5    0.00   972.53     0   26.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     71   25.9    6.1    6.1   186    6.1    0.6    7.8    0.00   972.58     0   26.3    4.5   27.3   -999   27.1   26.9   24.9    3.76    3.81    3.76
 KIN2   133   665     71   25.8    5.7    5.7   184    5.7    0.9    7.4    0.00   972.60     0   26.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     72   25.7    5.9    5.8   184    6.2    0.7    7.5    0.00   972.66     0   26.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     72   25.8    6.4    6.4   183    6.5    0.8    8.6    0.00   972.69     0   26.2    4.8   27.2   -999   27.1   26.9   24.9    -995    -995    -995
 KIN2   133   680     72   25.7    6.1    6.1   183    6.1    0.7    8.0    0.00   972.72     1   26.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     72   25.7    6.2    6.2   184    6.1    0.7    7.6    0.00   972.77     2   26.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     72   25.7    6.3    6.3   185    6.8    0.8    8.4    0.00   972.81     3   26.1    4.7   27.2   -999   27.0   26.9   24.9    3.76    3.80    3.76
 KIN2   133   695     72   25.7    6.5    6.5   184    6.5    0.7    8.5    0.00   972.84     5   26.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     72   25.7    6.6    6.6   185    5.6    0.8    8.5    0.00   972.83     9   26.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     72   25.8    7.0    6.9   185    5.8    0.8    8.6    0.00   972.82    13   26.1    5.1   27.2   -999   27.0   26.9   24.9    -995    -995    -995
 KIN2   133   710     72   25.8    6.9    6.9   184    6.2    0.9    9.6    0.00   972.85    20   26.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     72   25.9    7.0    7.0   184    6.8    1.0    9.5    0.00   972.88    29   26.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     72   25.9    7.4    7.3   184    5.8    1.3   10.3    0.00   972.92    39   26.2    5.5   27.1   -999   27.0   26.8   24.9    3.76    3.81    3.76
 KIN2   133   725     72   26.0    7.7    7.7   183    5.3    0.8    9.8    0.00   972.91    51   26.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     72   26.1    8.3    8.2   182    6.0    1.0   10.1    0.00   972.88    64   26.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     72   26.2    7.8    7.8   184    5.4    1.0   10.2    0.00   972.85    79   26.4    6.0   27.1   -999   26.9   26.8   24.9    -995    -995    -995
 KIN2   133   740     71   26.3    7.9    7.9   185    5.1    1.1   11.2    0.00   972.86    93   26.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     71   26.5    7.9    7.9   184    5.4    1.0   10.1    0.00   972.83   107   26.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     71   26.5    7.6    7.6   186    5.7    0.9    9.7    0.00   972.84   121   26.6    5.9   27.0   -999   26.9   26.7   24.8    3.77    3.81    3.76
 KIN2   133   755     71   26.7    8.4    8.3   187    6.7    1.0   10.5    0.00   972.83   134   26.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     70   26.8    8.0    8.0   185    5.9    1.2   10.4    0.00   972.89   148   26.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     70   27.0    9.1    9.1   185    6.5    1.3   11.3    0.00   972.92   163   26.9    7.0   27.0   -999   26.8   26.7   24.8    -995    -995    -995
 KIN2   133   770     69   27.2    7.9    7.9   187    6.2    1.0   10.2    0.00   973.03   179   27.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     69   27.3    8.3    8.2   184    7.1    1.0   11.0    0.00   973.06   195   27.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     68   27.5    7.8    7.7   186    7.5    1.4   11.1    0.00   973.06   211   27.3    6.2   26.9   -999   26.8   26.6   24.8    3.77    3.81    3.75
 KIN2   133   785     68   27.7    8.8    8.7   192    7.1    1.0   11.2    0.00   973.07   228   27.4    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     67   27.8    7.9    7.9   190    7.2    1.1   10.3    0.00   973.08   245   27.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     67   28.0    8.4    8.3   192    7.7    1.1   10.3    0.00   973.07   262   27.6    6.6   26.9   -999   26.8   26.6   24.8    -995    -995    -995
 KIN2   133   800     66   28.2    7.6    7.5   191    9.6    1.5   11.5    0.00   973.11   278   27.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     65   28.4    7.3    7.3   193    7.3    1.0   10.3    0.00   973.15   294   28.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     65   28.6    7.4    7.3   192    8.3    1.3   10.9    0.00   973.17   311   28.1    5.8   26.8   -999   26.8   26.6   24.8    3.78    3.81    3.75
 KIN2   133   815     64   28.8    7.7    7.6   195    9.2    1.2   10.6    0.00   973.17   327   28.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     64   29.0    7.7    7.6   196    7.0    1.2   10.0    0.00   973.20   343   28.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     63   29.2    7.1    7.1   196    7.1    0.9    8.9    0.00   973.20   361   28.7    5.4   26.8   -999   26.8   26.6   24.8    -995    -995    -995
