<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   535     60   11.8    6.1    6.1   178    6.5    0.9    8.7    0.00   978.76     0   12.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     60   11.6    6.2    6.1   180    6.4    0.7    7.6    0.00   978.72     0   12.2    4.5   12.2   13.6   12.1   12.2   11.7    1.86    1.69    2.10
 KIN2   133   545     61   11.4    5.4    5.4   177    5.1    0.7    7.0    0.00   978.68     0   12.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     62   11.2    4.9    4.9   175    7.0    0.6    6.3    0.00   978.67     0   11.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     63   10.9    4.7    4.7   175    5.8    0.6    6.5    0.00   978.64     0   11.6    3.3   12.2   13.5   12.1   12.2   11.7    -995    -995    -995
 KIN2   133   560     64   10.8    4.4    4.4   175    5.7    0.4    5.4    0.00   978.65     0   11.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     65   10.6    4.3    4.3   177    6.3    0.5    5.6    0.00   978.62     0   11.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     66   10.3    4.2    4.2   178    4.8    0.4    5.6    0.00   978.60     0   11.1    2.8   12.2   13.5   12.0   12.2   11.7    1.86    1.69    2.09
 KIN2   133   575     67   10.2    4.4    4.4   173    5.3    0.4    5.5    0.00   978.56     0   11.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     67   10.3    3.9    3.9   168    6.2    0.5    4.9    0.00   978.51     0   11.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     66   10.3    3.7    3.7   170    6.2    0.5    5.4    0.00   978.56     0   11.0    2.6   12.2   13.4   12.0   12.2   11.7    -995    -995    -995
 KIN2   133   590     66   10.2    3.7    3.7   173    7.1    0.5    4.9    0.00   978.62     0   10.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     68    9.9    3.7    3.6   177    6.1    0.4    4.8    0.00   978.66     0   10.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     69    9.8    4.2    4.1   174    5.7    0.5    5.5    0.00   978.61     0   10.7    2.8   12.1   13.3   11.9   12.2   11.7    1.87    1.68    2.09
 KIN2   133   605     69    9.8    4.2    4.2   173    5.2    0.3    4.9    0.00   978.56     0   10.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     69    9.8    4.1    4.1   170    6.9    0.5    5.9    0.00   978.52     0   10.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     69    9.8    4.1    4.0   169    5.8    0.5    5.1    0.00   978.53     0   10.6    2.8   12.1   13.1   11.9   12.2   11.7    -995    -995    -995
 KIN2   133   620     68    9.9    4.3    4.3   163    5.4    0.4    5.7    0.00   978.51     0   10.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     67    9.9    3.7    3.7   163    5.9    0.5    5.0    0.00   978.55     0   10.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     68    9.7    2.9    2.9   161    7.3    0.5    4.1    0.00   978.59     0   10.4    1.9   12.0   13.0   11.8   12.1   11.7    1.87    1.68    2.08
 KIN2   133   635     69    9.5    3.1    3.0   161    7.6    0.4    4.0    0.00   978.61     0   10.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     69    9.6    3.8    3.7   162    4.9    0.4    4.7    0.00   978.56     0   10.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     69    9.5    4.0    4.0   162    5.6    0.4    5.0    0.00   978.53     0   10.3    2.7   12.0   12.9   11.8   12.1   11.7    -995    -995    -995
 KIN2   133   650     69    9.7    4.9    4.9   163    5.6    0.5    6.0    0.00   978.48     0   10.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     68    9.8    5.0    5.0   164    6.0    0.4    6.3    0.00   978.48     0   10.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     68    9.9    4.9    4.9   164    5.9    0.5    6.0    0.00   978.49     0   10.5    3.7   11.9   12.8   11.7   12.1   11.7    1.88    1.68    2.10
 KIN2   133   665     67   10.0    4.7    4.7   163    7.2    0.7    6.1    0.00   978.54     0   10.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     67    9.9    3.7    3.7   164    8.4    0.6    5.1    0.00   978.69     0   10.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     67    9.9    3.9    3.9   162    7.5    0.5    5.2    0.00   978.82     0   10.5    2.7   11.9   12.7   11.6   12.1   11.6    -995    -995    -995
 KIN2   133   680     67    9.9    4.0    4.0   158    8.1    0.6    5.9    0.00   978.81     0   10.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     66   10.1    4.1    4.1   157    7.1    0.6    5.7    0.00   978.83     0   10.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     66   10.0    4.1    4.0   158    7.0    0.6    5.3    0.00   978.85     0   10.6    2.9   11.9   12.6   11.6   12.0   11.6    1.88    1.68    2.09
 KIN2   133   695     67   10.0    4.3    4.3   156    8.0    0.6    5.7    0.00   978.83     0   10.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     66   10.0    4.3    4.3   157    7.5    0.5    5.4    0.00   978.87     0   10.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     66    9.9    4.4    4.4   158    7.1    0.6    5.7    0.00   978.92     0   10.5    3.3   11.8   12.5   11.5   12.0   11.6    -995    -995    -995
 KIN2   133   710     67   10.0    4.5    4.5   159    6.8    0.6    6.4    0.00   978.89     0   10.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     67   10.0    4.4    4.3   158    7.8    0.6    6.5    0.00   978.87     0   10.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     66   10.1    5.0    5.0   158    6.6    0.6    6.5    0.00   978.86     0   10.6    3.9   11.8   12.4   11.5   12.0   11.6    1.88    1.68    2.09
 KIN2   133   725     65   10.2    5.0    4.9   159    6.7    0.7    7.5    0.00   978.87     0   10.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     64   10.5    5.7    5.6   159    8.1    0.7    7.2    0.00   978.90     1   10.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     64   10.5    5.6    5.6   163    8.3    0.7    7.2    0.00   978.92     1   10.9    4.4   11.7   12.3   11.4   12.0   11.6    -995    -995    -995
 KIN2   133   740     63   10.7    6.8    6.7   162    7.0    0.9    9.0    0.00   978.87     3   11.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     63   10.6    6.7    6.6   162    6.6    0.9    9.2    0.00   978.86     4   11.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     63   10.6    6.1    6.1   160    7.5    0.8    8.2    0.00   978.88     8   11.0    4.8   11.7   12.2   11.4   12.0   11.6    1.88    1.68    2.09
 KIN2   133   755     64   10.6    6.6    6.6   161    7.1    1.0    9.2    0.00   978.89    13   11.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     63   10.7    6.1    6.1   160    6.3    0.9    8.5    0.00   978.92    18   11.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     63   10.8    7.2    7.2   160    5.5    1.0    9.5    0.00   978.94    15   11.2    5.6   11.7   12.1   11.4   11.9   11.6    -995    -995    -995
 KIN2   133   770     63   10.8    6.9    6.8   159    7.1    1.0    9.3    0.00   979.02    22   11.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     62   11.0    7.1    7.1   159    7.1    0.9    9.1    0.00   979.09    31   11.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     62   10.9    6.3    6.2   162    8.4    0.9    8.0    0.00   979.19    43   11.3    4.9   11.6   12.0   11.4   11.9   11.6    1.89    1.68    2.09
 KIN2   133   785     62   11.0    6.1    6.0   162    7.9    0.9    8.4    0.00   979.23    61   11.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     62   11.2    6.4    6.4   163    7.5    1.0    8.8    0.00   979.24    94   11.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     61   11.6    6.5    6.5   163    7.4    0.9    8.3    0.00   979.22   175   11.7    5.2   11.6   12.0   11.3   11.9   11.6    -995    -995    -995
 KIN2   133   800     60   11.9    7.1    7.0   164    7.0    1.0    9.8    0.00   979.22   180   11.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     59   12.1    7.6    7.5   168    7.0    0.9    9.8    0.00   979.25   203   12.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     59   12.2    7.0    6.9   167    7.5    1.1    9.4    0.00   979.33   145   12.2    5.6   11.5   11.9   11.2   11.9   11.6    1.89    1.69    2.10
 KIN2   133   815     59   12.0    7.0    6.9   171    8.1    0.9    9.3    0.00   979.39    97   12.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     60   12.0    6.5    6.4   169    9.1    0.9    8.8    0.00   979.42   123   12.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     60   12.2    7.5    7.4   167    8.5    1.1   10.0    0.00   979.39   172   12.3    6.1   11.5   11.8   11.3   11.8   11.6    -995    -995    -995
