<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     64   -6.1    2.9    2.9     1    8.2    0.4    4.1    0.00   993.04     0   -5.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     66   -6.3    2.7    2.5     8   20.2    0.3    3.6    0.00   993.10     0   -5.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     68   -6.3    2.8    2.7    18    7.9    0.5    4.0    0.00   993.21     0   -5.8    2.0    5.3    2.5    4.6    6.5    8.2    -995    -995    -995
 KIN2   133   140     66   -6.3    2.6    2.6    17    8.4    0.4    3.6    0.00   993.34     0   -5.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     65   -6.4    2.3    2.3    12    9.6    0.5    3.3    0.00   993.45     0   -5.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     67   -6.6    2.5    2.5    16    8.6    0.4    3.7    0.00   993.57     0   -5.9    1.6    5.3    2.5    4.5    6.5    8.2    1.45    1.58    1.42
 KIN2   133   155     67   -6.5    2.6    2.5    13    9.8    0.5    3.9    0.00   993.64     0   -5.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     66   -6.5    2.5    2.4     8    7.3    0.3    3.3    0.00   993.71     0   -5.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     65   -6.6    2.6    2.6   359    8.0    0.5    4.0    0.00   993.80     0   -6.0    1.7    5.2    2.5    4.4    6.5    8.2    -995    -995    -995
 KIN2   133   170     64   -6.6    2.7    2.6   355   10.7    0.4    3.8    0.00   993.93     0   -6.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     64   -6.7    2.8    2.7   351   15.0    0.4    4.0    0.00   994.09     0   -6.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     64   -6.7    2.7    2.7   353   10.2    0.4    3.6    0.00   994.22     0   -6.2    1.9    5.2    2.5    4.4    6.5    8.2    1.45    1.58    1.42
 KIN2   133   185     64   -6.8    2.9    2.8   353   15.7    0.5    4.1    0.00   994.39     0   -6.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     64   -6.8    3.1    3.1   350   10.2    0.5    4.0    0.00   994.51     0   -6.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63   -6.7    2.9    2.8   344   17.4    0.5    4.4    0.00   994.61     0   -6.3    2.2    5.1    2.4    4.3    6.4    8.2    -995    -995    -995
 KIN2   133   200     63   -6.7    2.5    2.5   343   12.9    0.5    4.1    0.00   994.69     0   -6.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     64   -6.8    2.2    2.2   340    9.7    0.5    3.5    0.00   994.83     0   -6.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     66   -6.9    2.2    2.2   340    9.6    0.4    3.1    0.00   994.93     0   -6.4    1.5    5.1    2.4    4.2    6.4    8.1    1.45    1.59    1.43
 KIN2   133   215     67   -6.9    2.5    2.5   342   11.0    0.4    3.7    0.00   994.91     0   -6.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     68   -7.0    2.7    2.7   343   10.8    0.4    3.6    0.00   994.93     0   -6.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     68   -7.0    2.8    2.7   341   10.6    0.5    4.0    0.00   994.98     0   -6.6    2.1    5.0    2.4    4.2    6.4    8.1    -995    -995    -995
 KIN2   133   230     68   -7.1    2.6    2.5   342   13.1    0.5    3.5    0.00   995.06     0   -6.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     68   -7.0    2.1    2.1   341   12.2    0.5    3.4    0.00   995.15     0   -6.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     68   -7.1    1.8    1.8   338   12.4    0.4    2.7    0.00   995.20     0   -6.7    1.2    5.0    2.3    4.1    6.4    8.1    1.45    1.58    1.42
 KIN2   133   245     69   -7.2    2.3    2.2   339    9.9    0.4    3.4    0.00   995.14     0   -6.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     70   -7.2    2.7    2.6   342    9.8    0.4    3.9    0.00   995.21     0   -6.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     70   -7.2    2.7    2.6   344   15.4    0.4    3.6    0.00   995.34     0   -6.8    2.2    4.9    2.3    4.0    6.4    8.1    -995    -995    -995
 KIN2   133   260     69   -7.2    2.2    2.2   348   11.3    0.4    3.2    0.00   995.40     0   -6.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     70   -7.3    2.6    2.5   342   15.0    0.6    4.2    0.00   995.43     0   -6.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     69   -7.3    2.3    2.2   343   15.5    0.4    3.5    0.00   995.45     0   -6.9    1.6    4.9    2.3    4.0    6.4    8.1    1.44    1.58    1.42
 KIN2   133   275     70   -7.4    2.4    2.3   343   10.1    0.4    3.5    0.00   995.46     0   -6.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     70   -7.3    2.3    2.2   339   18.9    0.5    3.3    0.00   995.58     0   -7.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     69   -7.2    2.7    2.7   344   15.0    0.7    4.5    0.00   995.67     0   -6.9    2.2    4.8    2.2    3.9    6.4    8.1    -995    -995    -995
 KIN2   133   290     67   -7.3    2.6    2.5   348   16.2    0.5    3.8    0.00   995.73     0   -7.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     67   -7.3    3.2    3.1   348   12.3    0.7    5.7    0.00   995.81     0   -7.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     66   -7.3    3.3    3.2   346   11.4    0.5    4.6    0.00   995.83     0   -7.0    2.5    4.8    2.2    3.8    6.3    8.1    1.44    1.58    1.42
 KIN2   133   305     66   -7.3    3.8    3.8   350   11.4    0.6    5.2    0.00   995.81     0   -7.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     67   -7.4    3.3    3.2   347   14.8    0.5    5.3    0.00   995.81     0   -7.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     67   -7.5    3.4    3.3   352   15.6    0.7    5.1    0.00   995.87     0   -7.2    2.6    4.7    2.1    3.8    6.3    8.1    -995    -995    -995
 KIN2   133   320     67   -7.5    3.7    3.6   352   14.3    0.6    4.9    0.00   995.92     0   -7.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     66   -7.5    3.9    3.8   352   16.0    0.7    6.1    0.00   995.90     0   -7.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     66   -7.6    4.1    4.0   351   10.8    0.7    5.6    0.00   995.88     0   -7.3    3.2    4.7    2.1    3.7    6.3    8.1    1.45    1.58    1.42
 KIN2   133   335     65   -7.6    4.2    3.9   353   22.3    0.8    6.2    0.00   995.90     0   -7.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     64   -7.6    4.1    4.0   349   13.1    0.6    5.8    0.00   995.96     0   -7.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     64   -7.7    3.7    3.6   344   13.0    0.8    5.4    0.00   996.16     0   -7.4    3.0    4.6    2.1    3.7    6.3    8.1    -995    -995    -995
 KIN2   133   350     64   -7.7    3.6    3.5   349   12.9    0.8    5.3    0.00   996.24     0   -7.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63   -7.7    3.8    3.8   346   10.3    0.8    5.9    0.00   996.35     0   -7.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     63   -7.7    4.0    3.8   344   15.2    0.7    5.6    0.00   996.47     0   -7.4    3.2    4.6    2.0    3.6    6.3    8.1    1.44    1.58    1.42
 KIN2   133   365     64   -7.8    3.4    3.3   344   16.6    0.5    4.7    0.00   996.55     0   -7.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     65   -7.8    3.5    3.4   344   10.4    0.6    5.7    0.00   996.54     0   -7.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     64   -7.8    3.8    3.7   344    9.9    0.7    5.7    0.00   996.58     0   -7.5    3.1    4.5    2.0    3.6    6.3    8.1    -995    -995    -995
 KIN2   133   380     64   -7.8    3.8    3.7   342    9.7    0.6    5.1    0.00   996.63     0   -7.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     64   -7.8    3.8    3.6   344   16.0    0.8    5.6    0.00   996.60     0   -7.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     64   -7.9    3.8    3.7   348   12.1    0.7    5.5    0.00   996.59     0   -7.6    3.2    4.5    1.9    3.5    6.2    8.1    1.45    1.58    1.43
 KIN2   133   395     64   -8.0    3.5    3.4   348   16.0    0.8    5.6    0.00   996.55     0   -7.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     66   -8.1    3.5    3.5   349    9.5    0.6    5.5    0.00   996.54     0   -7.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     66   -8.1    3.6    3.6   346   11.0    0.6    5.1    0.00   996.58     0   -7.8    2.8    4.5    1.9    3.5    6.2    8.1    -995    -995    -995
 KIN2   133   410     66   -8.1    3.5    3.4   345   12.6    0.6    5.4    0.00   996.68     0   -7.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   -8.1    3.6    3.6   344   10.4    0.8    5.8    0.00   996.72     0   -7.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     67   -8.1    3.4    3.3   347   16.3    0.7    5.0    0.00   996.85     0   -7.9    2.9    4.4    1.9    3.4    6.2    8.1    1.45    1.58    1.42
 KIN2   133   425     67   -8.2    2.9    2.8   344   15.2    0.6    5.0    0.00   996.92     0   -7.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   -8.2    3.2    3.2   347   11.5    0.5    4.4    0.00   996.88     0   -8.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   -8.3    3.3    3.3   349   11.1    0.6    4.8    0.00   996.76     0   -8.0    2.7    4.4    1.8    3.4    6.2    8.1    -995    -995    -995
 KIN2   133   440     68   -8.4    3.0    2.9   352   11.2    0.5    4.5    0.00   996.72     0   -8.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68   -8.5    3.3    3.2   351   14.6    0.6    4.7    0.00   996.75     0   -8.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   -8.4    3.7    3.6   349   10.7    0.9    6.2    0.00   996.82     0   -8.1    2.9    4.3    1.8    3.3    6.2    8.1    1.45    1.58    1.43
 KIN2   133   455     67   -8.5    3.5    3.3   348   18.3    0.7    5.3    0.00   996.88     0   -8.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     67   -8.5    3.5    3.3   350   18.6    0.8    5.8    0.00   997.00     0   -8.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     68   -8.6    3.1    3.0   351   12.3    0.5    4.4    0.00   997.10     0   -8.3    2.3    4.3    1.8    3.3    6.2    8.0    -995    -995    -995
 KIN2   133   470     69   -8.7    3.4    3.3   348   12.1    0.6    4.8    0.00   997.09     0   -8.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     70   -8.8    3.1    3.0   348    8.3    0.5    4.1    0.00   997.05     0   -8.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     70   -8.7    3.2    3.1   354   13.0    0.5    4.6    0.00   997.13     0   -8.4    2.4    4.3    1.7    3.2    6.1    8.0    1.45    1.58    1.43
 KIN2   133   485     71   -8.8    3.3    3.2   353   16.7    0.6    4.9    0.00   997.03     0   -8.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     70   -8.8    3.8    3.6   356   16.1    0.7    5.3    0.00   996.99     0   -8.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     71   -8.9    3.2    3.1   356   16.9    0.6    4.6    0.00   997.10     0   -8.6    2.5    4.2    1.7    3.2    6.1    8.0    -995    -995    -995
 KIN2   133   500     71   -9.0    3.0    2.9   355   14.6    0.4    4.0    0.00   997.16     0   -8.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     71   -9.0    2.8    2.6   356   19.2    0.5    4.3    0.00   997.23     0   -8.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     71   -9.0    2.8    2.7   358   11.6    0.5    4.1    0.00   997.30     0   -8.7    2.0    4.2    1.6    3.2    6.1    8.0    1.44    1.58    1.42
 KIN2   133   515     70   -9.0    2.8    2.7   359   13.3    0.6    4.2    0.00   997.36     0   -8.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   -9.1    2.6    2.5   354   10.7    0.6    4.2    0.00   997.51     0   -8.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   -9.2    2.5    2.4   353   15.8    0.5    3.7    0.00   997.63     0   -8.8    1.9    4.1    1.6    3.1    6.1    8.0    -995    -995    -995
 KIN2   133   530     70   -9.2    2.7    2.6   352   15.8    0.4    3.8    0.00   997.68     0   -8.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     70   -9.2    2.5    2.5   354    8.6    0.3    3.3    0.00   997.69     0   -8.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     71   -9.3    2.4    2.3   351   13.4    0.4    3.5    0.00   997.75     0   -8.9    1.6    4.1    1.6    3.1    6.1    8.0    1.44    1.58    1.42
 KIN2   133   545     71   -9.4    2.1    2.1   345    9.7    0.4    3.0    0.00   997.77     0   -9.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   -9.3    1.8    1.8   342    9.1    0.3    2.6    0.00   997.81     0   -9.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   -9.4    1.6    1.6   340    9.8    0.2    2.0    0.00   997.92     0   -9.0    1.1    4.1    1.5    3.1    6.0    8.0    -995    -995    -995
 KIN2   133   560     72   -9.4    1.5    1.5   336    8.1    0.2    1.9    0.00   997.97     0   -9.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     73   -9.5    1.8    1.8   342    8.8    0.3    2.5    0.00   997.92     0   -9.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     73   -9.5    1.8    1.8   341    6.7    0.2    2.1    0.00   997.99     0   -9.1    1.2    4.0    1.5    3.0    6.0    8.0    1.44    1.58    1.43
 KIN2   133   575     73   -9.5    2.0    2.0   344    7.2    0.3    2.6    0.00   997.99     0   -9.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     74   -9.6    2.0    2.0   346    6.2    0.2    2.5    0.00   997.89     0   -9.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     75   -9.6    1.9    1.9   348    7.5    0.3    3.0    0.00   997.94     0   -9.2    1.4    4.0    1.5    3.0    6.0    8.0    -995    -995    -995
 KIN2   133   590     76   -9.6    1.7    1.7   350    8.7    0.2    2.2    0.00   997.98     0   -9.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     76   -9.6    1.0    1.0   348   10.5    0.3    1.8    0.00   998.05     0   -9.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     75   -9.6    0.2    0.2   353    4.5    0.3    1.0    0.00   998.20     0   -9.3    0.0    4.0    1.4    2.9    6.0    8.0    1.44    1.58    1.42
 KIN2   133   605     76   -9.3    0.0    0.0   298    0.4    0.1    0.5    0.00   998.35     0   -9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     76   -9.4    0.0    0.0   195    0.6    0.2    0.7    0.00   998.34     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     79   -9.7    1.2    1.1   201    5.2    0.2    1.4    0.00   998.43     0   -9.4    0.7    3.9    1.4    2.9    6.0    8.0    -995    -995    -995
 KIN2   133   620     82   -9.6    0.7    0.7   232   15.4    0.1    0.9    0.00   998.45     0   -9.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     80   -9.7    0.5    0.5   253    0.2    0.0    0.6    0.00   998.46     0   -9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     80   -9.7    0.7    0.7   254    2.2    0.0    0.7    0.00   998.50     0   -9.3    0.0    3.9    1.4    2.9    5.9    8.0    1.45    1.59    1.42
 KIN2   133   635     81   -9.8    0.8    0.8   265    1.4    0.1    0.9    0.00   998.54     0   -9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     83  -10.0    0.9    0.9   256    1.6    0.1    1.0    0.00   998.59     0   -9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     85  -10.2    0.9    0.9   270    9.0    0.1    1.1    0.00   998.59     0   -9.5    0.0    3.9    1.3    2.8    5.9    8.0    -995    -995    -995
 KIN2   133   650     85  -10.4    1.2    1.2   299    7.6    0.1    1.4    0.00   998.50     0   -9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84  -10.2    1.4    1.4   306    1.5    0.1    1.5    0.00   998.47     0   -9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     82  -10.2    1.3    1.3   302    3.9    0.1    1.5    0.00   998.57     0   -9.4    0.0    3.8    1.3    2.8    5.9    8.0    1.44    1.59    1.42
 KIN2   133   665     82  -10.1    1.2    1.2   294    6.0    0.1    1.5    0.00   998.56     0   -9.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     82  -10.2    1.3    1.3   284    2.3    0.1    1.5    0.00   998.57     0   -9.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     82  -10.2    0.9    0.9   268    6.6    0.1    1.1    0.00   998.58     0   -9.7    0.0    3.8    1.3    2.8    5.9    7.9    -995    -995    -995
 KIN2   133   680     84  -10.1    1.0    1.0   248    3.3    0.1    1.3    0.00   998.60     0   -9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     85  -10.1    1.3    1.3   244    2.7    0.1    1.5    0.00   998.71     0   -9.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85  -10.1    1.2    1.2   247    1.0    0.1    1.4    0.00   998.74     0   -9.7    0.0    3.7    1.2    2.7    5.8    7.9    1.44    1.58    1.43
 KIN2   133   695     85  -10.2    1.0    1.0   258    8.3    0.1    1.2    0.00   998.73     0   -9.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     86  -10.4    1.1    1.1   267    3.4    0.1    1.4    0.00   998.70     0   -9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85  -10.4    1.2    1.1   274    2.3    0.1    1.3    0.00   998.67     0   -9.8    0.0    3.7    1.2    2.7    5.8    7.9    -995    -995    -995
 KIN2   133   710     84  -10.3    1.3    1.3   289    4.3    0.1    1.5    0.00   998.62     0   -9.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     83  -10.2    1.2    1.2   295    2.9    0.1    1.5    0.00   998.64     0   -9.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83  -10.3    0.9    0.9   295    4.1    0.1    1.1    0.00   998.70     0   -9.9    0.0    3.7    1.2    2.6    5.8    7.9    1.45    1.58    1.42
 KIN2   133   725     84  -10.3    0.9    0.9   286    1.4    0.1    1.0    0.00   998.72     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84  -10.4    1.0    1.0   302    8.4    0.1    1.3    0.00   998.65     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84  -10.5    1.1    1.1   319    4.7    0.2    1.4    0.00   998.60     0  -10.0    0.1    3.6    1.1    2.6    5.8    7.9    -995    -995    -995
 KIN2   133   740     85  -10.5    0.8    0.8   310    5.5    0.1    1.2    0.00   998.72     0  -10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     85  -10.4    1.1    1.1   308    2.4    0.1    1.4    0.00   998.82     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     85  -10.5    0.7    0.7   304    5.0    0.2    1.2    0.00   998.90     0  -10.0    0.0    3.6    1.1    2.6    5.7    7.9    1.44    1.58    1.42
 KIN2   133   755     86  -10.3    0.1    0.1   303    0.0    0.1    0.4    0.00   998.97     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87  -10.2    0.1    0.1   209    2.0    0.2    0.6    0.00   999.07     0  -10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87  -10.3    0.3    0.3   202    0.0    0.1    0.5    0.00   999.18     0  -10.2    0.0    3.6    1.1    2.5    5.7    7.9    -995    -995    -995
 KIN2   133   770     87  -10.3    0.7    0.7   202    1.4    0.2    1.0    0.00   999.24     0  -10.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87  -10.3    0.7    0.7   209    3.0    0.1    0.9    0.00   999.36     0  -10.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87  -10.3    0.6    0.6   231    9.9    0.1    0.8    0.00   999.38     0  -10.0    0.0    3.5    1.0    2.5    5.7    7.9    1.45    1.58    1.42
 KIN2   133   785     87  -10.5    0.7    0.7   257    7.6    0.1    0.8    0.00   999.42     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88  -10.6    0.7    0.7   285    7.7    0.1    0.8    0.00   999.46     0  -10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88  -10.6    0.7    0.7   284    2.8    0.0    0.8    0.00   999.54     1  -10.0    0.0    3.5    1.0    2.5    5.6    7.8    -995    -995    -995
 KIN2   133   800     88  -10.5    0.8    0.8   294    3.0    0.1    1.0    0.00   999.58     3  -10.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     88  -10.5    1.1    1.1   299    5.6    0.3    1.7    0.00   999.61     5  -10.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
