<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   230     80   22.9    1.3    1.2    16    8.4    0.3    2.0    0.00   967.94     0   23.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     80   23.0    0.8    0.8    10    6.3    0.1    0.9    0.00   967.93     0   24.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79   23.1    0.8    0.7   317   30.5    0.3    1.4    0.00   968.02     0   24.0    0.2   24.8   26.8   24.4   24.2   22.1    1.44    1.48    1.33
 KIN2   133   245     81   22.8    1.8    1.8   265    6.1    0.2    2.2    0.00   968.29     0   24.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     83   22.3    1.6    1.6   264    8.6    0.3    2.1    0.00   968.42     0   23.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   22.2    1.0    0.7   331   44.6    0.3    1.5    0.00   968.48     0   23.2    0.2   24.8   26.6   24.3   24.2   22.1    -995    -995    -995
 KIN2   133   260     85   21.7    1.9    1.8    30   13.1    0.3    2.6    0.00   968.54     0   22.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     87   21.9    0.8    0.7   358   24.1    0.4    1.7    0.00   968.55     0   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     87   21.7    1.0    1.0   236   14.0    0.2    1.4    0.00   968.57     0   23.0    1.1   24.7   26.5   24.2   24.2   22.1    1.43    1.48    1.33
 KIN2   133   275     89   21.5    0.9    0.9   237   16.2    0.2    1.2    0.00   968.52     0   22.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   21.4    0.6    0.6   278    7.9    0.1    0.8    0.00   968.50     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     91   21.4    0.9    0.8   352   24.1    0.2    1.2    0.00   968.48     0   22.8    0.1   24.7   26.3   24.2   24.2   22.1    -995    -995    -995
 KIN2   133   290     89   21.5    1.0    1.0     4    1.1    0.1    1.2    0.00   968.43     0   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89   21.5    0.2    0.2   355    2.0    0.3    0.8    0.00   968.42     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     90   21.3    0.7    0.7   214    4.4    0.2    0.9    0.00   968.46     0   22.6    0.9   24.6   26.1   24.1   24.2   22.1    1.43    1.47    1.32
 KIN2   133   305     91   21.4    0.8    0.8   229    2.8    0.1    0.9    0.00   968.54     0   23.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90   21.2    1.0    1.0   220    2.4    0.1    1.3    0.00   968.55     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     91   20.8    0.2    0.2   228    7.3    0.3    0.9    0.00   968.53     0   22.8    0.0   24.5   26.0   24.0   24.1   22.1    -995    -995    -995
 KIN2   133   320     93   20.9    0.3    0.3   224    0.1    0.1    0.6    0.00   968.50     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     93   21.0    0.3    0.3   235   10.2    0.0    0.4    0.00   968.49     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     93   20.8    0.4    0.4   280   11.2    0.1    0.6    0.00   968.42     0   22.7    0.0   24.5   25.8   23.9   24.1   22.1    1.43    1.49    1.33
 KIN2   133   335     93   20.8    0.6    0.6   270    8.6    0.0    0.7    0.00   968.36     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     93   20.4    0.7    0.7   248    5.2    0.1    0.9    0.00   968.37     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     94   20.0    0.5    0.5   247    4.4    0.1    0.8    0.00   968.40     0   22.6    0.0   24.4   25.6   23.9   24.1   22.1    -995    -995    -995
 KIN2   133   350     94   20.1    0.5    0.4   293   20.8    0.3    0.8    0.00   968.41     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     95   20.5    0.6    0.6   300    9.6    0.1    0.7    0.00   968.43     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     94   20.5    0.5    0.5   284    5.0    0.1    0.7    0.00   968.50     0   21.7    0.0   24.4   25.5   23.8   24.1   22.1    1.43    1.48    1.33
 KIN2   133   365     95   20.1    0.2    0.2   271    3.8    0.2    0.6    0.00   968.50     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     96   20.0    0.0    0.0     0    0.0    0.0    0.0    0.00   968.51     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96   20.0    0.0    0.0     0    0.0    0.0    0.0    0.00   968.52     0   20.9    0.0   24.3   25.3   23.7   24.1   22.1    -995    -995    -995
 KIN2   133   380     96   20.0    0.1    0.1   201    0.7    0.1    0.4    0.00   968.45     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   19.9    0.4    0.4   190   11.4    0.1    0.7    0.00   968.36     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   19.7    0.7    0.7   172    2.8    0.0    0.8    0.00   968.31     0   21.2    0.0   24.2   25.2   23.6   24.1   22.1    1.43    1.48    1.33
 KIN2   133   395     97   20.0    0.8    0.8   170    1.7    0.2    1.0    0.00   968.32     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   20.1    0.8    0.8   170    1.8    0.0    1.0    0.00   968.35     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97   20.1    0.9    0.9   151    3.0    0.1    1.1    0.00   968.42     0   21.7    0.0   24.2   25.0   23.5   24.1   22.1    -995    -995    -995
 KIN2   133   410     97   20.1    0.8    0.8   137   12.9    0.1    1.0    0.00   968.54     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     96   19.7    1.2    1.1    65   20.6    0.2    1.5    0.00   968.63     0   21.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   19.8    1.4    1.4    32   10.5    0.2    1.7    0.00   968.72     0   21.1    0.9   24.1   24.9   23.5   24.0   22.1    1.43    1.48    1.33
 KIN2   133   425     97   20.0    1.0    0.9    60   22.1    0.1    1.4    0.00   968.68     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     97   19.9    0.8    0.8   103    5.3    0.1    0.9    0.00   968.59     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     97   20.0    0.2    0.2   105   29.6    0.2    0.6    0.00   968.70     0   21.1    0.1   24.0   24.7   23.4   24.0   22.1    -995    -995    -995
 KIN2   133   440     97   20.1    0.9    0.8    14   26.2    0.2    1.2    0.00   968.74     0   21.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     97   20.1    0.9    0.9    85    9.0    0.2    1.2    0.00   968.66     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   19.8    1.3    1.3    96    1.9    0.1    1.4    0.00   968.58     0   21.3    0.0   24.0   24.6   23.3   24.0   22.1    1.43    1.48    1.33
 KIN2   133   455     96   19.5    1.3    1.2    60   22.1    0.1    1.7    0.00   968.53     0   21.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     97   19.5    1.6    1.6    56    6.4    0.2    1.9    0.00   968.50     0   20.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     97   19.8    1.3    1.3    46    5.8    0.2    1.6    0.00   968.57     0   21.1    0.4   23.9   24.4   23.3   24.0   22.1    -995    -995    -995
 KIN2   133   470     97   20.0    0.9    0.9    45    4.8    0.2    1.3    0.00   968.60     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     97   20.3    0.7    0.7    35    8.3    0.1    0.9    0.00   968.72     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96   20.3    0.7    0.7    45    6.0    0.1    0.9    0.00   968.78     0   21.1    0.0   23.9   24.3   23.2   24.0   22.1    1.44    1.47    1.33
 KIN2   133   485     96   20.0    0.9    0.9    42    7.3    0.1    1.1    0.00   968.69     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96   19.5    1.1    1.0    45    7.4    0.1    1.3    0.00   968.61     0   20.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   19.5    1.2    1.2    57    5.6    0.2    1.6    0.00   968.64     0   20.7    0.0   23.8   24.2   23.2   24.0   22.1    -995    -995    -995
 KIN2   133   500     96   19.3    1.1    1.0    54    7.0    0.2    1.4    0.00   968.67     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   19.1    1.7    1.7    56    7.5    0.2    2.1    0.00   968.73     0   20.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97   19.4    1.5    1.5    68    5.8    0.2    2.2    0.00   968.72     0   20.7    0.1   23.8   24.1   23.1   23.9   22.1    1.44    1.48    1.33
 KIN2   133   515     97   19.6    0.8    0.8    67    4.5    0.5    1.4    0.00   968.80     0   20.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   19.8    3.2    3.1   235   12.0    1.1    5.1    0.00   969.09     0   20.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   19.5    3.6    3.6   227    6.8    1.3    6.8    0.00   969.22     0   19.9    2.0   23.7   24.0   23.1   23.9   22.1    -995    -995    -995
 KIN2   133   530     96   19.6    0.7    0.6   204   21.4    0.6    2.4    0.00   969.10     0   20.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   19.4    1.7    1.7   225    5.8    0.7    2.5    0.00   969.26     0   20.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   19.0    0.5    0.5    72    2.9    0.5    1.2    0.00   969.15     0   19.9    0.7   23.7   23.8   23.0   23.9   22.1    1.44    1.48    1.32
 KIN2   133   545     97   19.0    1.1    1.0    70    8.7    0.2    1.4    0.00   969.16     0   19.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   19.1    1.5    1.5    47    6.0    0.2    1.9    0.00   969.17     0   20.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     97   19.1    1.1    1.1    57   10.5    0.4    1.8    0.00   969.24     0   20.2    0.3   23.6   23.7   23.0   23.9   22.1    -995    -995    -995
 KIN2   133   560     97   19.3    0.5    0.5    81    8.5    0.1    0.8    0.00   969.30     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   19.5    0.4    0.3    35   23.1    0.1    0.5    0.00   969.32     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   19.4    0.4    0.4    33   13.1    0.0    0.5    0.00   969.23     0   20.1    0.0   23.6   23.6   23.0   23.9   22.1    1.44    1.48    1.32
 KIN2   133   575     97   19.4    0.2    0.2    52    0.7    0.1    0.5    0.00   969.24     0   20.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     97   19.5    0.1    0.1    37    8.2    0.1    0.4    0.00   969.26     0   20.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97   19.4    0.3    0.3    22    5.3    0.1    0.4    0.00   969.25     0   20.3    0.0   23.5   23.5   23.0   23.9   22.1    -995    -995    -995
 KIN2   133   590     97   19.4    0.0    0.0   345    6.0    0.1    0.3    0.00   969.23     0   20.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97   19.2    0.4    0.4   261    5.5    0.3    0.8    0.00   969.25     0   20.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97   18.9    0.9    0.9   266    5.4    0.1    1.0    0.00   969.21     0   20.0    0.3   23.5   23.4   22.9   23.8   22.1    1.43    1.47    1.32
 KIN2   133   605     97   18.9    1.4    1.4   249    4.2    0.2    1.8    0.00   969.24     0   19.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   18.8    1.3    1.3   246    6.8    0.3    1.7    0.00   969.34     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97   18.4    0.0    0.0   236    1.1    0.1    0.7    0.00   969.38     0   19.3    0.0   23.5   23.3   22.9   23.8   22.1    -995    -995    -995
 KIN2   133   620     98   18.4    0.0    0.0     0    0.0    0.0    0.0    0.00   969.43     0   19.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     98   18.5    0.0    0.0     0    0.0    0.0    0.0    0.00   969.40     0   19.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98   18.5    0.4    0.4   147    4.9    0.2    0.8    0.00   969.38     0   19.0    0.0   23.4   23.2   22.9   23.8   22.1    1.44    1.48    1.32
 KIN2   133   635     98   18.4    0.8    0.8   142    6.8    0.1    0.9    0.00   969.31     0   19.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98   18.6    0.7    0.6   154   18.6    0.2    1.1    0.00   969.35     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98   18.3    2.0    2.0   182    2.3    0.5    2.8    0.00   969.53     0   19.6    0.6   23.4   23.1   22.8   23.8   22.2    -995    -995    -995
 KIN2   133   650     98   18.4    2.7    2.7   182    2.6    0.1    2.9    0.00   969.71     0   19.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   18.5    2.6    2.6   189    9.6    0.4    3.2    0.00   969.83     0   19.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   18.5    1.9    1.9   193    7.4    0.2    2.5    0.00   969.76     0   19.3    0.8   23.3   23.0   22.8   23.8   22.1    1.44    1.48    1.33
 KIN2   133   665     98   18.6    2.3    2.3   186    4.2    0.2    2.9    0.00   969.72     1   19.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98   18.8    2.7    2.7   185    3.8    0.2    3.3    0.00   969.78     2   19.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   18.8    2.4    2.4   181    2.7    0.1    2.8    0.00   969.83     4   19.7    1.1   23.3   22.9   22.7   23.7   22.1    -995    -995    -995
 KIN2   133   680     98   18.8    2.5    2.5   183    4.2    0.3    3.1    0.00   969.85     6   19.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   19.0    2.4    2.4   184    4.4    0.2    2.8    0.00   969.80     9   20.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   19.0    2.3    2.3   186    4.5    0.2    2.9    0.00   969.76    14   20.0    0.9   23.2   22.8   22.7   23.7   22.1    1.44    1.48    1.33
 KIN2   133   695     97   19.1    2.4    2.4   189    5.3    0.2    2.8    0.00   969.74    22   19.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97   19.2    2.5    2.5   190    4.7    0.2    2.9    0.00   969.75    31   19.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96   19.3    2.5    2.5   187    4.3    0.2    2.9    0.00   969.74    43   20.0    1.2   23.2   22.7   22.7   23.6   22.1    -995    -995    -995
 KIN2   133   710     96   19.6    2.2    2.2   188    5.0    0.2    2.6    0.00   969.71    56   20.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96   19.8    1.6    1.6   186    6.2    0.2    2.1    0.00   969.73    72   20.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   19.9    1.6    1.6   186    6.1    0.3    2.4    0.00   969.73    88   20.3    0.4   23.1   22.6   22.6   23.6   22.1    1.45    1.48    1.32
 KIN2   133   725     95   20.1    1.4    1.3   178    8.2    0.2    1.9    0.00   969.82   105   20.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95   20.3    1.5    1.5   183    8.1    0.3    2.1    0.00   969.91   121   20.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   20.5    1.6    1.6   180    7.9    0.2    2.0    0.00   970.00   136   20.7    1.1   23.1   22.5   22.6   23.5   22.0    -995    -995    -995
 KIN2   133   740     94   20.8    1.9    1.9   163    6.3    0.3    2.5    0.00   969.96   149   21.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   21.1    2.3    2.2   172    8.6    0.4    3.6    0.00   969.97   164   21.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   21.3    2.5    2.5   179    6.8    0.4    3.5    0.00   969.97   177   21.5    1.7   23.0   22.4   22.6   23.5   22.0    1.44    1.48    1.33
 KIN2   133   755     92   21.6    2.8    2.8   180    5.4    0.4    3.6    0.00   970.02   191   21.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   21.7    2.9    2.9   181    7.1    0.4    3.8    0.00   970.04   206   21.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   22.0    2.9    2.8   183    8.8    0.4    4.0    0.00   970.04   221   22.1    2.0   23.0   22.4   22.6   23.5   22.0    -995    -995    -995
 KIN2   133   770     90   22.2    3.1    3.0   188    7.9    0.5    4.1    0.00   970.05   236   22.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89   22.5    3.4    3.4   196    6.6    0.5    4.3    0.00   970.13   251   22.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88   22.8    3.1    3.1   197    7.1    0.5    4.2    0.00   970.04   267   22.7    2.3   22.9   22.4   22.6   23.4   22.0    1.44    1.48    1.33
 KIN2   133   785     87   23.1    3.3    3.3   195    8.5    0.6    4.6    0.00   970.02   283   23.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   23.4    3.6    3.5   193    8.2    0.6    4.7    0.00   970.01   298   23.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     84   23.9    3.5    3.5   192    9.1    0.5    4.5    0.00   970.00   314   23.8    2.6   22.9   22.4   22.6   23.4   22.0    -995    -995    -995
 KIN2   133   800     83   24.3    3.7    3.6   194    9.1    0.7    5.3    0.00   970.03   329   24.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     81   24.6    3.5    3.4   193    9.0    0.8    5.5    0.00   970.09   343   24.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     80   24.8    4.2    4.2   188    6.3    0.3    4.9    0.00   970.07   360   24.6    3.1   22.9   22.5   22.6   23.4   21.9    1.45    1.48    1.33
 KIN2   133   815     78   25.1    5.1    5.1   183    7.2    0.7    6.7    0.00   970.02   377   24.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     76   25.3    5.6    5.6   186    6.4    0.9    7.8    0.00   969.95   395   25.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     75   25.6    6.2    6.2   184    6.9    0.9    7.7    0.00   969.98   412   25.3    4.7   22.8   22.7   22.7   23.3   21.9    -995    -995    -995
