<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   280     96    5.1    1.7    1.7   269    5.3    0.2    2.1    0.00   989.14     0    6.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     97    5.3    1.9    1.9   277    3.8    0.2    2.4    0.00   989.14     0    6.4    1.1   11.9   11.2   11.4   11.9   11.1    -995    -995    -995
 KIN2   133   290     97    5.5    1.7    1.7   275    3.2    0.1    1.9    0.00   989.12     0    6.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     97    5.4    1.3    1.3   274    4.1    0.1    1.7    0.00   989.15     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     97    5.4    1.2    1.2   278    3.2    0.1    1.4    0.00   989.19     0    6.2    0.0   11.8   11.1   11.3   11.8   11.1    1.46    1.56    1.84
 KIN2   133   305     97    5.4    1.1    1.1   284    4.3    0.1    1.3    0.00   989.19     0    6.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     97    5.4    1.1    1.1   284    4.2    0.1    1.5    0.00   989.25     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     97    5.3    0.9    0.9   288    4.9    0.2    1.3    0.00   989.23     0    6.3    0.0   11.7   10.9   11.2   11.8   11.1    -995    -995    -995
 KIN2   133   320     97    5.0    0.6    0.6   310   10.8    0.1    0.8    0.00   989.21     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     97    5.1    0.5    0.5   328    7.4    0.1    0.8    0.00   989.25     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97    5.0    0.6    0.6   337    5.5    0.1    1.0    0.00   989.26     0    6.3    0.0   11.7   10.8   11.2   11.8   11.1    1.46    1.55    1.85
 KIN2   133   335     97    4.9    0.6    0.6   345    5.1    0.1    0.8    0.00   989.22     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97    4.7    0.5    0.5   346    7.1    0.1    0.8    0.00   989.20     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97    4.4    0.0    0.0     4    0.0    0.1    0.3    0.00   989.17     0    6.0    0.0   11.6   10.7   11.1   11.8   11.1    -995    -995    -995
 KIN2   133   350     98    4.6    0.0    0.0   284    0.8    0.0    0.2    0.00   989.18     0    5.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     98    4.7    0.1    0.1   277    0.1    0.1    0.4    0.00   989.12     0    5.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97    4.3    0.3    0.3   305   11.8    0.2    0.7    0.00   989.07     0    6.0    0.0   11.5   10.6   11.0   11.8   11.1    1.46    1.56    1.85
 KIN2   133   365     98    4.4    0.4    0.4   318    8.1    0.1    0.7    0.00   989.07     0    6.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     98    4.1    0.0    0.0   312    0.0    0.1    0.2    0.00   989.05     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     98    4.2    0.0    0.0   204    0.0    0.0    0.1    0.00   989.00     0    5.8    0.0   11.5   10.4   10.9   11.7   11.1    -995    -995    -995
 KIN2   133   380     98    4.0    0.0    0.0     0    0.0    0.0    0.0    0.00   988.94     0    5.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     98    4.1    0.0    0.0     0    0.0    0.0    0.0    0.00   988.94     0    5.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     98    4.1    0.0    0.0     0    0.0    0.0    0.0    0.00   988.88     0    5.7    0.0   11.4   10.3   10.9   11.7   11.1    1.45    1.56    1.85
 KIN2   133   395     98    4.0    0.1    0.1   340    7.1    0.2    0.5    0.00   988.91     0    5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     98    4.0    0.5    0.5   350   13.8    0.3    1.2    0.00   988.90     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     98    4.1    0.9    0.9    20   15.5    0.1    1.5    0.00   988.85     0    6.1    0.0   11.3   10.2   10.8   11.7   11.1    -995    -995    -995
 KIN2   133   410     99    4.4    1.0    1.0    31    5.2    0.1    1.2    0.00   988.81     0    5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99    4.7    1.0    1.0    22    4.4    0.1    1.3    0.00   988.82     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99    4.5    0.9    0.9    18    8.6    0.1    1.0    0.00   988.79     0    6.0    0.0   11.3   10.1   10.7   11.7   11.1    1.45    1.56    1.84
 KIN2   133   425     99    4.7    0.7    0.7   349    4.5    0.1    0.9    0.00   988.78     0    6.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     99    4.6    0.7    0.7   355    7.6    0.2    1.3    0.00   988.72     0    6.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     99    4.4    0.2    0.2   355    2.7    0.2    0.6    0.00   988.66     0    6.0    0.0   11.2   10.0   10.7   11.6   11.1    -995    -995    -995
 KIN2   133   440     99    4.5    0.7    0.6   290    9.6    0.3    1.0    0.00   988.72     0    5.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     98    4.3    1.0    1.0   314    3.7    0.1    1.2    0.00   988.78     0    6.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98    4.1    0.7    0.7   309    8.3    0.2    1.1    0.00   988.74     0    6.2    0.1   11.2    9.9   10.6   11.6   11.1    1.45    1.56    1.85
 KIN2   133   455     98    3.6    0.4    0.4   301   11.6    0.1    0.6    0.00   988.70     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98    3.4    0.6    0.6   327    7.0    0.1    0.7    0.00   988.72     0    5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98    3.4    0.5    0.5   345    3.8    0.1    0.6    0.00   988.71     0    5.9    0.0   11.1    9.8   10.5   11.6   11.1    -995    -995    -995
 KIN2   133   470     99    3.5    0.2    0.2    20    8.0    0.2    0.5    0.00   988.63     0    5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     99    3.6    0.0    0.0     0    0.0    0.0    0.0    0.00   988.60     0    5.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     99    3.8    0.4    0.4   119    2.3    0.3    0.7    0.00   988.55     0    5.2    0.0   11.1    9.7   10.5   11.6   11.1    1.45    1.56    1.85
 KIN2   133   485     99    3.4    0.9    0.9   136    3.4    0.1    1.1    0.00   988.47     0    5.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     99    3.6    1.1    1.1   136    3.6    0.1    1.3    0.00   988.41     0    5.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     99    3.7    1.2    1.2   137    3.8    0.0    1.3    0.00   988.38     0    5.8    0.0   11.0    9.6   10.4   11.6   11.1    -995    -995    -995
 KIN2   133   500     99    4.0    1.2    1.2   144    1.3    0.1    1.3    0.00   988.35     0    5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     99    4.1    0.6    0.6   128   10.8    0.2    1.0    0.00   988.39     0    5.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     99    4.0    0.4    0.4   109    0.0    0.0    0.5    0.00   988.40     0    5.2    0.0   10.9    9.5   10.4   11.5   11.1    1.45    1.55    1.85
 KIN2   133   515     99    4.0    0.0    0.0   109    0.0    0.0    0.3    0.00   988.41     0    5.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98    3.5    0.4    0.4   235    2.0    0.3    1.1    0.00   988.40     0    5.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     99    3.2    1.5    1.5   240    6.6    0.3    2.0    0.00   988.42     0    4.9    1.0   10.9    9.4   10.3   11.5   11.1    -995    -995    -995
 KIN2   133   530     99    3.3    2.3    2.3   248    4.1    0.2    2.7    0.00   988.49     0    4.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     99    3.6    2.4    2.4   242    3.5    0.2    2.6    0.00   988.47     0    4.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     99    3.6    2.1    2.1   242    4.3    0.1    2.4    0.00   988.48     0    4.1    1.0   10.9    9.3   10.2   11.5   11.1    1.45    1.56    1.85
 KIN2   133   545     99    3.4    1.9    1.9   248    4.9    0.2    2.3    0.00   988.49     0    4.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     99    3.4    1.7    1.6   250    6.6    0.2    2.1    0.00   988.47     0    3.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     99    3.3    1.0    1.0   260    6.6    0.2    1.7    0.00   988.45     0    3.8    0.0   10.8    9.2   10.2   11.4   11.1    -995    -995    -995
 KIN2   133   560     99    2.9    0.7    0.7   245    7.5    0.1    1.0    0.00   988.45     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     99    2.9    1.0    1.0   246    4.2    0.2    1.3    0.00   988.44     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     99    2.9    0.7    0.7   250    5.7    0.2    1.2    0.00   988.44     0    3.7    0.0   10.8    9.1   10.2   11.5   11.1    1.46    1.56    1.85
 KIN2   133   575     99    2.7    0.4    0.4   258    0.3    0.1    0.7    0.00   988.48     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99    2.6    0.2    0.2   248    4.6    0.1    0.4    0.00   988.45     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     99    2.6    0.0    0.0     0    0.0    0.0    0.0    0.00   988.50     0    3.2    0.0   10.7    9.1   10.2   11.5   11.1    -995    -995    -995
 KIN2   133   590     99    2.6    0.0    0.0   211    0.3    0.0    0.3    0.00   988.52     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99    2.5    0.4    0.3   215   12.5    0.1    0.5    0.00   988.53     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99    2.5    0.2    0.2   253    3.5    0.1    0.4    0.00   988.56     0    3.3    0.0   10.7    9.0   10.1   11.4   11.1    1.45    1.56    1.84
 KIN2   133   605     99    2.4    0.2    0.2   224    0.7    0.2    0.6    0.00   988.56     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99    2.6    0.5    0.5   256    8.0    0.1    0.8    0.00   988.60     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99    2.7    0.6    0.6   253    6.0    0.1    0.9    0.25   988.66     0    3.5    0.0   10.6    8.9   10.1   11.4   11.1    -995    -995    -995
 KIN2   133   620     99    2.6    0.3    0.3   266    1.6    0.2    0.7    0.25   988.75     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99    2.3    0.2    0.2   254    1.2    0.2    0.6    0.25   988.78     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99    2.1    0.1    0.1   252    0.0    0.1    0.4    0.25   988.83     0    3.3    0.0   10.6    8.8   10.0   11.4   11.1    1.45    1.56    1.85
 KIN2   133   635     99    2.2    0.0    0.0     0    0.0    0.0    0.0    0.25   988.82     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99    2.3    0.0    0.0     0    0.0    0.0    0.0    0.25   988.89     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99    2.1    0.0    0.0     0    0.0    0.0    0.0    0.25   988.94     0    3.3    0.0   10.6    8.7   10.0   11.4   11.1    -995    -995    -995
 KIN2   133   650     99    2.3    0.0    0.0     0    0.0    0.0    0.0    0.25   988.95     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655    100    2.5    0.0    0.0   231    0.0    0.1    0.5    0.25   989.02     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660    100    2.4    0.5    0.5   231    0.1    0.1    0.6    0.25   989.12     0    3.3    0.0   10.5    8.6    9.9   11.3   11.1    1.45    1.56    1.85
 KIN2   133   665     99    2.3    0.1    0.1   231    0.0    0.1    0.3    0.25   989.13     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99    2.2    0.0    0.0     0    0.0    0.0    0.0    0.25   989.15     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99    2.0    0.3    0.3   260   13.5    0.1    0.5    0.25   989.17     0    3.2    0.0   10.4    8.5    9.9   11.3   11.1    -995    -995    -995
 KIN2   133   680    100    2.1    0.1    0.1   274    0.0    0.2    0.5    0.25   989.17     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99    1.9    0.2    0.2   277    1.6    0.3    0.6    0.25   989.24     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690    100    2.2    0.8    0.8   279    3.9    0.2    1.0    0.25   989.36     0    2.9    0.0   10.4    8.4    9.8   11.3   11.1    1.45    1.55    1.85
 KIN2   133   695    100    2.1    0.8    0.8   270    0.8    0.1    1.0    0.25   989.41     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99    1.8    0.6    0.6   269    4.2    0.1    0.8    0.25   989.47     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99    1.4    0.6    0.6   274    3.4    0.1    0.7    0.25   989.47     0    2.7    0.0   10.4    8.4    9.8   11.2   11.1    -995    -995    -995
 KIN2   133   710     99    1.4    0.0    0.0   269    0.0    0.1    0.4    0.25   989.40     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99    1.5    0.1    0.1   221    0.3    0.2    0.6    0.25   989.36     0    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99    1.3    0.7    0.7   214    5.6    0.1    0.9    0.25   989.39     0    2.5    0.0   10.3    8.3    9.7   11.2   11.1    1.45    1.55    1.84
 KIN2   133   725     99    1.1    0.9    0.9   204    6.2    0.0    1.0    0.25   989.33     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730    100    1.5    1.0    1.0   229    6.6    0.1    1.1    0.25   989.47     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735    100    1.7    1.1    1.1   238   10.5    0.2    1.8    0.25   989.58     1    2.4    0.3   10.3    8.2    9.7   11.2   11.1    -995    -995    -995
 KIN2   133   740    100    1.6    1.8    1.8   238    5.3    0.1    2.0    0.25   989.70     1    2.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745    100    1.5    1.9    1.9   231    2.4    0.1    2.1    0.25   989.74     3    2.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750    100    1.7    2.0    1.9   231    4.0    0.1    2.2    0.25   989.82     5    2.0    0.6   10.2    8.1    9.6   11.1   11.1    1.45    1.55    1.85
 KIN2   133   755    100    1.7    1.9    1.9   230    4.0    0.2    2.3    0.25   989.81     9    2.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760    100    1.8    2.2    2.2   237    3.5    0.2    2.6    0.25   989.83    14    2.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765    100    1.7    1.3    1.3   247    7.2    0.3    1.9    0.25   989.84    20    2.0    0.1   10.2    8.0    9.6   11.1   11.1    -995    -995    -995
 KIN2   133   770    100    1.8    1.2    1.2   250    3.4    0.1    1.5    0.25   989.87    24    2.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775    100    2.0    0.9    0.9   263    7.3    0.2    1.2    0.25   990.01    31    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780    100    2.1    0.9    0.9   262    4.3    0.3    1.4    0.25   990.07    43    2.3    0.0   10.1    7.9    9.5   11.1   11.1    1.45    1.56    1.85
 KIN2   133   785    100    2.2    0.1    0.1   243    7.4    0.1    0.4    0.25   990.01    60    2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790    100    2.2    0.0    0.0   176    8.0    0.1    0.2    0.25   990.08    80    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795    100    2.4    0.3    0.3   163    1.1    0.1    0.4    0.25   990.14    99    2.7    0.0   10.1    7.8    9.5   11.0   11.0    -995    -995    -995
 KIN2   133   800    100    2.6    0.2    0.2   160    9.0    0.1    0.4    0.25   990.17   116    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805    100    2.8    0.3    0.3   123   10.1    0.2    0.6    0.25   990.16   134    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     99    3.1    0.4    0.3    98    5.0    0.1    0.6    0.25   990.21   149    3.5    0.0   10.0    7.7    9.4   10.9   11.0    1.45    1.56    1.85
 KIN2   133   815    100    3.4    0.3    0.3    93    2.4    0.1    0.5    0.25   990.25   167    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     99    3.7    0.2    0.2   111   21.1    0.1    0.4    0.25   990.32   185    4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     99    4.0    0.6    0.6   196    8.5    0.2    0.8    0.25   990.46   182    4.6    0.1    9.9    7.6    9.3   10.9   10.9    -995    -995    -995
