<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 23 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   215     76   23.0    1.3    1.3    84   15.4    0.3    2.1    0.00   975.15     0   23.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     76   23.0    1.6    1.6    73    7.9    0.2    1.9    0.00   975.20     0   23.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     77   23.0    1.5    1.5    93    8.6    0.3    2.4    0.00   975.23     0   23.3    0.7   28.5   31.1   28.0   28.2   26.9    -995    -995    -995
 KIN2   133   230     76   23.1    1.6    1.5    68    9.3    0.3    2.2    0.00   975.30     0   23.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     77   23.2    1.9    1.9    58    9.1    0.3    2.6    0.00   975.41     0   23.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     76   23.1    1.8    1.8    61    9.9    0.4    2.6    0.00   975.41     0   23.4    1.2   28.5   30.9   28.0   28.2   26.9    2.59    2.44    3.69
 KIN2   133   245     76   23.0    1.2    1.1    40   12.5    0.5    2.3    0.00   975.36     0   23.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     77   22.9    2.6    2.5    35    8.0    0.4    3.3    0.00   975.29     0   23.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     78   22.7    1.5    1.5    17   10.2    0.3    2.2    0.00   975.19     0   23.1    0.9   28.4   30.8   27.9   28.2   26.9    -995    -995    -995
 KIN2   133   260     79   22.6    1.2    1.2    25   12.8    0.4    2.0    0.00   975.19     0   23.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     79   22.5    1.5    1.5    52   13.4    0.6    2.6    0.00   975.27     0   23.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     79   22.6    2.3    2.3    81    8.5    0.4    3.1    0.00   975.30     0   23.1    1.2   28.4   30.7   27.9   28.2   26.9    2.59    2.44    3.70
 KIN2   133   275     78   22.7    1.0    1.0    84   10.2    0.3    1.7    0.00   975.18     0   23.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     78   22.6    2.0    2.0    77    3.7    0.4    2.8    0.00   975.24     0   23.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     79   22.5    2.7    2.7    74    7.4    0.3    3.3    0.00   975.31     0   23.0    1.6   28.3   30.5   27.8   28.2   26.9    -995    -995    -995
 KIN2   133   290     79   22.5    2.1    2.1    79    9.4    0.3    2.9    0.00   975.21     0   22.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   22.6    1.8    1.8    76   15.4    0.3    2.6    0.00   975.08     0   22.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     80   22.4    2.2    2.2    55    9.4    0.6    3.3    0.00   975.09     0   22.8    1.5   28.3   30.4   27.7   28.2   26.9    2.60    2.44    3.70
 KIN2   133   305     80   22.4    2.0    2.0    61   11.1    0.5    2.9    0.00   975.14     0   22.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     80   22.3    0.9    0.8    57   24.8    0.2    1.2    0.00   975.11     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     81   22.2    1.3    1.3    92   15.4    0.2    1.8    0.00   975.09     0   22.8    0.6   28.2   30.3   27.7   28.1   26.9    -995    -995    -995
 KIN2   133   320     81   22.1    1.8    1.8    69    8.5    0.2    2.4    0.00   975.09     0   22.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83   22.1    1.6    1.6    66    8.7    0.2    2.2    0.00   975.03     0   22.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     83   22.0    1.7    1.7    58    6.5    0.3    2.4    0.00   975.09     0   22.6    0.9   28.2   30.2   27.6   28.1   26.9    2.60    2.44    3.69
 KIN2   133   335     83   22.0    2.0    1.9    79   18.0    0.3    2.7    0.00   975.13     0   22.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83   22.1    2.3    2.3   109    6.5    0.3    3.0    0.00   975.18     0   22.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     83   22.0    1.8    1.8   111    7.1    0.2    2.5    0.00   975.20     0   22.5    1.2   28.1   30.0   27.5   28.1   26.9    -995    -995    -995
 KIN2   133   350     83   22.0    2.1    2.1   132    9.3    0.3    2.8    0.00   975.27     0   22.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     83   21.9    2.6    2.6   138    5.3    0.3    3.4    0.00   975.21     0   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     84   21.9    2.0    1.8   103   21.4    0.3    2.8    0.00   975.19     0   22.2    1.4   28.1   29.9   27.5   28.1   26.9    2.60    2.44    3.70
 KIN2   133   365     84   21.8    1.8    1.7    61   18.9    0.3    2.5    0.00   975.19     0   22.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85   21.7    1.8    1.8    96    9.2    0.3    2.4    0.00   975.30     0   22.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     85   21.7    1.5    1.5    94   10.3    0.3    2.3    0.00   975.27     0   22.1    0.8   28.0   29.8   27.4   28.1   26.9    -995    -995    -995
 KIN2   133   380     85   21.6    1.7    1.6    80    8.3    0.4    2.3    0.00   975.33     0   22.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86   21.6    2.1    2.1    90    8.0    0.2    2.5    0.00   975.40     0   22.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86   21.6    2.1    2.0   106    9.3    0.5    3.4    0.00   975.47     0   21.9    1.4   28.0   29.6   27.4   28.1   26.9    2.60    2.43    3.69
 KIN2   133   395     86   21.6    1.9    1.9   101   14.3    0.4    3.0    0.00   975.33     0   21.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     86   21.7    2.5    2.4   104   10.6    0.4    3.6    0.00   975.27     0   21.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     86   21.8    3.0    2.9   117   10.0    0.4    4.1    0.00   975.26     0   22.0    2.3   27.9   29.5   27.3   28.0   26.9    -995    -995    -995
 KIN2   133   410     86   21.8    2.9    2.9   116    8.8    0.5    4.2    0.00   975.26     0   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86   21.8    2.8    2.8   112    9.6    0.6    4.3    0.00   975.22     0   22.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     86   21.8    3.4    3.3   112   12.6    0.5    5.1    0.00   975.24     0   22.0    2.6   27.9   29.4   27.3   28.0   26.9    2.60    2.43    3.70
 KIN2   133   425     86   21.8    3.2    3.1    92   11.2    0.5    4.6    0.00   975.19     0   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     87   21.8    3.2    3.2    93    9.8    0.5    4.4    0.00   975.15     0   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   21.7    3.0    3.0    93    9.7    0.6    4.5    0.00   975.07     0   21.9    2.0   27.8   29.3   27.2   28.0   26.9    -995    -995    -995
 KIN2   133   440     87   21.7    3.1    3.0    97   10.0    0.6    4.7    0.00   975.08     0   22.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     87   21.7    3.2    3.1    82   10.2    0.4    4.1    0.00   975.09     0   21.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     88   21.7    3.5    3.5    80    7.9    0.6    4.6    0.00   975.10     0   21.9    2.2   27.8   29.2   27.2   28.0   26.9    2.60    2.43    3.70
 KIN2   133   455     88   21.8    3.5    3.4    97    9.5    0.5    4.5    0.00   975.18     0   21.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88   21.7    3.1    3.1   105    8.7    0.5    4.2    0.00   975.14     0   21.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   21.7    3.1    3.1   108   10.3    0.4    4.3    0.00   975.10     0   21.9    2.5   27.7   29.1   27.2   27.9   26.9    -995    -995    -995
 KIN2   133   470     88   21.7    2.6    2.6    79   10.8    0.5    3.9    0.00   975.00     0   21.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   21.7    2.4    2.4    78   12.1    0.3    3.1    0.00   974.93     0   21.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     89   21.8    2.5    2.4    83   13.6    0.5    3.9    0.00   974.89     0   21.9    1.5   27.7   29.0   27.1   27.9   26.9    2.61    2.43    3.70
 KIN2   133   485     89   21.8    2.4    2.3    90   12.3    0.4    3.4    0.00   974.80     0   21.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     89   21.8    2.7    2.7   106   10.0    0.4    4.0    0.00   974.78     0   22.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     89   21.9    2.4    2.4   106    9.9    0.7    4.1    0.00   974.83     0   22.0    1.8   27.7   28.9   27.1   27.9   26.9    -995    -995    -995
 KIN2   133   500     89   21.9    2.1    2.1    95   10.1    0.6    3.7    0.00   974.77     0   22.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     89   21.9    2.4    2.3    98   12.4    0.5    3.6    0.00   974.73     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     89   22.0    2.3    2.3    94   11.9    0.6    3.6    0.00   974.75     0   22.2    1.6   27.6   28.8   27.1   27.9   26.9    2.61    2.43    3.69
 KIN2   133   515     89   22.0    2.6    2.6   100   10.9    0.5    3.7    0.00   974.77     0   22.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89   22.0    2.9    2.8   102   10.2    0.5    3.9    0.00   974.72     0   22.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     89   21.8    2.1    2.0    83    9.6    0.4    2.9    0.00   974.72     0   22.1    1.2   27.6   28.7   27.1   27.9   26.9    -995    -995    -995
 KIN2   133   530     90   21.8    2.6    2.6    87   11.4    0.4    3.6    0.00   974.81     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     90   21.7    2.4    2.4    91   10.0    0.6    4.4    0.00   974.84     0   22.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91   21.7    2.4    2.4    92   11.1    0.7    4.0    0.00   974.72     0   22.0    1.6   27.6   28.7   27.0   27.8   26.9    2.60    2.43    3.70
 KIN2   133   545     91   21.6    2.1    2.0    95   12.2    0.5    3.4    0.00   974.65     0   21.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92   21.6    2.9    2.8   102    9.1    0.4    3.9    0.00   974.62     0   21.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92   21.6    2.8    2.8    92   10.4    0.5    3.7    0.00   974.65     0   21.9    1.9   27.5   28.6   27.0   27.8   26.9    -995    -995    -995
 KIN2   133   560     92   21.6    2.7    2.6    91    8.8    0.4    3.8    0.00   974.62     0   21.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92   21.5    2.5    2.5    90   10.3    0.4    4.1    0.00   974.63     0   21.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     92   21.5    2.8    2.8    92    7.5    0.4    3.9    0.00   974.70     0   21.8    1.9   27.5   28.5   27.0   27.8   26.9    2.62    2.43    3.69
 KIN2   133   575     92   21.5    2.4    2.3    96    9.4    0.5    4.0    0.00   974.66     0   21.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93   21.4    2.4    2.3    99    9.8    0.7    4.1    0.00   974.67     0   21.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93   21.5    2.9    2.9   107    8.3    0.5    4.3    0.00   974.64     0   21.7    2.2   27.5   28.4   26.9   27.8   26.9    -995    -995    -995
 KIN2   133   590     93   21.4    2.9    2.8   102   10.7    0.5    4.2    0.00   974.74     0   21.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92   21.5    2.9    2.8    96   10.4    0.4    4.0    0.00   974.86     0   21.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     92   21.5    2.5    2.5    89    8.7    0.4    3.5    0.00   974.87     0   21.7    1.8   27.5   28.3   26.9   27.8   26.9    2.61    2.43    3.70
 KIN2   133   605     92   21.5    2.4    2.3    85   10.9    0.5    3.8    0.00   974.93     0   21.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     92   21.6    2.9    2.9    85   12.9    0.5    3.7    0.00   975.02     0   21.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     92   21.6    3.4    3.3    96    9.8    0.6    4.7    0.00   975.07     0   21.7    2.5   27.4   28.2   26.9   27.7   26.9    -995    -995    -995
 KIN2   133   620     92   21.7    3.6    3.5    97    9.4    0.6    5.3    0.00   975.11     0   21.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   21.7    3.3    3.2    93   12.2    0.6    4.9    0.00   975.16     0   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   21.8    3.2    3.1    82   10.3    0.6    4.6    0.00   975.19     0   21.8    2.1   27.4   28.1   26.9   27.7   26.8    2.61    2.43    3.69
 KIN2   133   635     92   21.8    3.6    3.5    83   10.4    0.8    5.1    0.00   975.29     0   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   21.8    3.7    3.6    92   11.8    0.5    5.0    0.00   975.32     0   21.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91   21.9    3.9    3.9    94    9.8    0.6    5.3    0.00   975.31     0   21.9    2.7   27.3   28.1   26.8   27.7   26.8    -995    -995    -995
 KIN2   133   650     91   21.9    4.2    4.1   102   11.9    0.7    6.0    0.00   975.28     0   21.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   21.9    4.4    4.3   102   10.4    0.9    6.2    0.00   975.34     0   21.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     92   21.9    4.9    4.9    96   11.1    1.1    7.5    0.00   975.33     0   22.0    3.5   27.3   28.0   26.8   27.6   26.8    2.62    2.43    3.69
 KIN2   133   665     92   21.9    5.0    4.9    99    9.0    0.9    6.9    0.00   975.26     0   22.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   21.8    4.1    4.1   102    9.1    0.8    5.9    0.00   975.32     0   22.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   21.9    3.4    3.3   102   11.1    0.7    5.9    0.00   975.22     0   22.0    2.6   27.3   28.0   26.8   27.6   26.8    -995    -995    -995
 KIN2   133   680     92   21.9    3.5    3.5    98   10.5    0.6    5.4    0.00   975.31     0   22.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   22.0    3.9    3.8   107    8.8    0.9    6.3    0.00   975.34     0   22.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     91   22.0    3.5    3.5   105    9.1    0.8    5.4    0.00   975.39     0   22.2    2.8   27.3   27.9   26.8   27.6   26.8    2.61    2.43    3.69
 KIN2   133   695     91   22.0    3.1    3.0   104   14.1    0.5    4.5    0.00   975.54     0   22.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   22.1    3.5    3.4   110   11.6    0.6    5.0    0.00   975.64     0   22.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   22.1    4.1    4.0   121   10.1    0.6    5.7    0.00   975.62     0   22.3    3.1   27.2   27.9   26.8   27.6   26.8    -995    -995    -995
 KIN2   133   710     91   22.1    3.4    3.3   109   12.6    0.7    5.1    0.00   975.73     1   22.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91   22.1    2.9    2.9    86   12.6    0.8    4.4    0.00   975.69     1   22.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     92   21.8    2.4    2.3    74   11.5    0.5    3.9    0.00   975.83     2   22.0    1.6   27.2   27.8   26.8   27.6   26.8    2.62    2.43    3.69
 KIN2   133   725     93   21.8    2.7    2.6    87   11.0    0.4    3.8    0.00   976.00     2   21.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     93   21.8    3.1    3.0   100    9.8    0.5    4.0    0.00   976.05     4   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93   21.9    3.1    3.0   106    9.4    0.4    4.1    0.00   975.98     5   22.1    2.2   27.2   27.8   26.8   27.6   26.8    -995    -995    -995
 KIN2   133   740     93   22.0    2.9    2.9   110    8.3    0.6    4.1    0.00   975.96     8   22.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   21.9    2.6    2.6   104    8.1    0.4    4.1    0.00   975.98    10   22.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93   21.9    2.8    2.7    93   15.8    0.5    4.1    0.00   976.16    13   22.1    1.9   27.2   27.7   26.7   27.5   26.8    2.62    2.43    3.70
 KIN2   133   755     93   21.9    2.7    2.6    62    7.9    0.3    3.5    0.00   976.36    15   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   21.8    1.8    1.7    90   17.2    0.3    2.8    0.00   976.29    19   22.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     93   21.9    2.4    2.3    95    9.7    0.4    3.3    0.00   976.34    23   22.0    1.7   27.2   27.6   26.7   27.5   26.8    -995    -995    -995
 KIN2   133   770     93   21.9    2.9    2.8    99   10.8    0.5    3.8    0.00   976.39    30   22.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     93   21.9    2.8    2.8   106   12.5    0.5    4.0    0.00   976.46    31   22.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   22.0    3.1    3.0    97   10.6    0.4    4.1    0.00   976.66    28   22.0    2.2   27.1   27.6   26.7   27.5   26.8    2.62    2.44    3.69
 KIN2   133   785     93   22.0    3.4    3.4   100    9.3    0.7    5.0    0.00   976.63    31   22.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   22.0    2.9    2.9    99   11.9    0.5    4.3    0.00   976.47    34   22.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     93   22.0    4.1    4.0   102    9.8    0.6    5.6    0.00   976.44    35   22.1    3.1   27.1   27.5   26.7   27.5   26.8    -995    -995    -995
 KIN2   133   800     93   22.0    4.7    4.6   106    7.8    0.7    6.7    0.00   976.44    32   22.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     93   22.1    4.3    4.2    99   10.8    0.7    5.8    0.00   976.43    28   22.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     93   22.2    3.7    3.7    91    9.3    0.9    5.8    0.00   976.48    33   22.1    2.7   27.1   27.5   26.7   27.5   26.8    2.62    2.43    3.69
 KIN2   133   815     93   22.2    4.8    4.7    94   10.5    0.9    6.8    0.00   976.53    45   22.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     92   22.3    5.8    5.7   100    9.8    0.9    7.3    0.00   976.42   116   22.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     92   22.6    4.2    4.1   103   12.6    0.7    6.0    0.00   976.54   173   22.4    3.0   27.0   27.4   26.6   27.4   26.8    -995    -995    -995
