<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   290     42    5.3    7.8    7.5   315   16.6    1.8   12.4    0.00   974.09     0    5.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     41    5.3    8.7    8.4   322   15.2    1.9   13.9    0.00   974.15     0    5.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     42    5.2    7.9    7.7   323   13.7    2.1   13.3    0.00   974.25     0    5.5    6.0    9.5    6.9    8.9   10.4   11.6    1.46    1.52    1.56
 KIN2   133   305     43    5.0    7.2    7.0   317   15.8    1.6   10.9    0.00   974.43     0    5.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     44    4.8    6.4    6.3   310   11.5    1.3   10.1    0.00   974.58     0    5.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     45    4.8    6.7    6.5   308   13.1    1.5   10.0    0.00   974.66     0    5.1    5.2    9.5    6.7    8.8   10.4   11.6    -995    -995    -995
 KIN2   133   320     45    4.6    6.0    5.9   312   13.2    1.3   10.4    0.00   974.75     0    5.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     46    4.5    6.1    6.0   312   12.4    1.3    9.8    0.00   974.80     0    4.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     47    4.3    5.1    5.0   306   10.3    1.3    8.1    0.00   974.82     0    4.6    3.8    9.4    6.6    8.8   10.4   11.6    1.45    1.52    1.56
 KIN2   133   335     49    4.0    5.5    5.3   306   12.2    1.3    9.1    0.00   974.83     0    4.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     48    4.0    4.9    4.7   307   12.4    1.1    7.3    0.00   974.82     0    4.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     49    3.8    4.6    4.4   302   13.2    1.1    7.0    0.00   974.85     0    4.2    3.3    9.4    6.5    8.8   10.4   11.6    -995    -995    -995
 KIN2   133   350     50    3.7    4.4    4.3   301   12.7    0.9    6.8    0.00   974.85     0    4.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     50    3.7    5.3    5.2   302   11.2    1.2    8.5    0.00   974.90     0    4.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     49    3.8    5.3    5.2   301   12.4    1.1    8.6    0.00   974.94     0    4.2    4.0    9.4    6.4    8.7   10.4   11.6    1.46    1.52    1.54
 KIN2   133   365     49    3.7    4.8    4.7   298   12.4    1.1    7.6    0.00   975.01     0    4.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     50    3.6    4.8    4.7   298   12.0    1.0    7.3    0.00   974.95     0    3.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     49    3.6    5.0    4.9   303   11.7    1.0    7.0    0.00   975.09     0    4.0    3.6    9.4    6.3    8.6   10.4   11.6    -995    -995    -995
 KIN2   133   380     49    3.6    5.3    5.2   306   12.1    1.2    8.2    0.00   975.24     0    4.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     50    3.5    5.1    5.0   302   11.6    1.3    8.1    0.00   975.32     0    3.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     51    3.3    4.5    4.3   296   12.8    1.0    6.5    0.00   975.35     0    3.7    3.1    9.3    6.1    8.6   10.4   11.6    1.46    1.53    1.56
 KIN2   133   395     51    3.3    4.2    4.1   294   12.2    1.1    7.6    0.00   975.45     0    3.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     50    3.4    4.1    4.1   293   10.6    1.1    6.5    0.00   975.49     0    3.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     50    3.3    4.1    4.0   283   11.7    1.2    8.3    0.00   975.65     0    3.8    3.0    9.3    6.0    8.5   10.4   11.6    -995    -995    -995
 KIN2   133   410     49    3.4    4.5    4.4   284   12.1    1.0    7.1    0.00   975.78     0    3.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     49    3.5    5.4    5.3   293   12.7    1.2    8.6    0.00   975.84     0    3.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     48    3.6    5.5    5.3   298   14.3    1.0    8.4    0.00   975.86     0    3.9    3.9    9.2    5.9    8.5   10.3   11.6    1.46    1.53    1.54
 KIN2   133   425     48    3.5    5.7    5.6   299   11.2    1.5    9.6    0.00   975.92     0    3.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     47    3.6    6.6    6.5   301   12.8    1.4   10.2    0.00   975.93     0    4.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     49    3.4    4.5    4.4   300   13.7    1.1    7.3    0.00   975.83     0    3.7    3.5    9.2    5.8    8.4   10.3   11.6    -995    -995    -995
 KIN2   133   440     50    3.2    4.0    3.9   294   12.8    0.8    6.0    0.00   975.92     0    3.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     49    3.2    4.3    4.1   292   15.1    1.1    7.1    0.00   975.97     0    3.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     49    3.3    5.1    5.0   294   12.1    1.1    8.5    0.00   975.96     0    3.7    3.7    9.1    5.7    8.4   10.3   11.6    1.46    1.53    1.56
 KIN2   133   455     48    3.3    4.8    4.7   295   11.3    1.2    8.5    0.00   976.02     0    3.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     49    3.1    4.4    4.3   290   13.2    1.0    7.7    0.00   976.04     0    3.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     49    3.2    5.0    4.9   290   11.4    1.3    9.3    0.00   975.99     0    3.6    3.5    9.1    5.5    8.3   10.3   11.6    -995    -995    -995
 KIN2   133   470     48    3.2    5.2    5.1   297   11.0    1.3    8.1    0.00   976.05     0    3.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     49    3.1    4.9    4.7   299   15.0    1.2    7.5    0.00   976.13     0    3.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     50    2.9    4.8    4.7   300   12.6    1.1    7.8    0.00   976.29     0    3.3    3.5    9.1    5.4    8.3   10.3   11.6    1.46    1.53    1.54
 KIN2   133   485     51    2.8    4.4    4.3   300   12.5    1.0    7.6    0.00   976.34     0    3.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     51    2.7    4.8    4.7   301   11.6    1.2    7.9    0.00   976.33     0    3.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     51    2.8    4.2    4.1   298   13.6    0.8    6.1    0.00   976.37     0    3.1    3.2    9.0    5.3    8.2   10.2   11.6    -995    -995    -995
 KIN2   133   500     51    2.6    4.2    4.1   294   13.2    1.1    7.1    0.00   976.42     0    3.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     50    2.8    5.4    5.3   294   11.6    1.5    9.2    0.00   976.51     0    3.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     50    2.8    4.6    4.5   297   12.5    0.9    6.7    0.00   976.62     0    3.2    3.5    9.0    5.2    8.2   10.2   11.6    1.46    1.52    1.54
 KIN2   133   515     50    2.8    5.2    5.1   293   13.0    1.2    8.6    0.00   976.69     0    3.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     50    2.9    5.3    5.2   294   12.6    1.2    7.6    0.00   976.61     0    3.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     50    2.8    4.9    4.7   298   14.1    0.9    7.1    0.00   976.73     0    3.1    3.6    9.0    5.1    8.1   10.2   11.6    -995    -995    -995
 KIN2   133   530     50    2.7    4.6    4.4   300   14.5    1.0    7.1    0.00   976.82     0    3.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     50    2.7    5.2    5.0   300   14.4    1.3    8.3    0.00   976.95     0    3.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     50    2.8    6.1    5.9   307   13.2    1.5    9.8    0.00   977.03     0    3.2    4.7    8.9    5.0    8.1   10.2   11.6    1.45    1.53    1.54
 KIN2   133   545     49    2.9    5.1    5.0   306   12.6    1.1    8.1    0.00   977.08     0    3.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     51    2.6    4.3    4.2   305   14.4    1.1    7.4    0.00   976.96     0    3.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     52    2.5    4.3    4.2   298   12.2    1.1    7.7    0.00   977.06     0    2.9    3.0    8.9    4.9    8.1   10.2   11.6    -995    -995    -995
 KIN2   133   560     52    2.3    3.7    3.6   295   12.2    0.9    6.1    0.00   977.16     0    2.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     52    2.4    4.1    4.0   296   13.4    1.0    7.5    0.00   977.16     0    2.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     52    2.3    3.8    3.7   295   11.5    1.0    6.5    0.00   977.30     0    2.8    2.8    8.9    4.9    8.0   10.1   11.6    1.46    1.52    1.54
 KIN2   133   575     52    2.3    3.9    3.8   298   14.2    0.7    5.8    0.00   977.18     0    2.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     53    2.2    3.8    3.7   297   12.4    0.9    5.8    0.00   977.13     0    2.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     54    2.1    4.0    3.9   298   11.4    0.9    6.8    0.00   977.19     0    2.6    2.7    8.9    4.8    8.0   10.1   11.6    -995    -995    -995
 KIN2   133   590     53    2.2    4.1    4.0   298   13.7    0.9    6.5    0.00   977.18     0    2.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     53    2.3    4.4    4.3   293   12.4    1.0    6.8    0.00   977.16     0    2.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     53    2.1    4.4    4.3   297   11.8    1.1    7.3    0.00   977.12     0    2.6    3.2    8.8    4.7    8.0   10.1   11.6    1.46    1.52    1.54
 KIN2   133   605     53    2.2    4.7    4.6   295   12.1    1.1    7.9    0.00   977.24     0    2.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     54    2.1    4.2    4.1   293   12.7    1.0    7.3    0.00   977.39     0    2.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     53    2.1    4.4    4.3   297   12.5    1.1    7.5    0.00   977.23     0    2.5    3.2    8.8    4.6    7.9   10.1   11.6    -995    -995    -995
 KIN2   133   620     54    2.1    4.6    4.5   295   10.2    0.9    6.8    0.00   977.31     0    2.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     54    2.0    4.4    4.3   292   12.2    0.9    6.4    0.00   977.44     0    2.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     54    2.0    4.7    4.6   291   12.3    0.9    7.1    0.00   977.54     0    2.4    3.2    8.8    4.5    7.9   10.1   11.6    1.46    1.53    1.53
 KIN2   133   635     54    1.9    4.0    3.9   300   12.5    0.8    6.2    0.00   977.66     0    2.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     55    1.8    4.1    4.0   294   11.7    0.8    6.3    0.00   977.63     0    2.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     55    1.8    4.1    4.0   291   13.8    0.9    6.5    0.00   977.68     0    2.2    3.0    8.7    4.4    7.9   10.1   11.6    -995    -995    -995
 KIN2   133   650     55    1.7    3.7    3.6   289   12.1    0.9    6.6    0.00   977.62     0    2.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     55    1.7    3.8    3.7   286   12.2    0.8    5.9    0.00   977.66     0    2.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     55    1.7    4.3    4.2   292   12.5    1.2    7.6    0.00   977.64     0    2.1    2.9    8.7    4.4    7.8   10.0   11.6    1.46    1.53    1.54
 KIN2   133   665     55    1.6    4.0    3.9   297   12.1    1.0    6.9    0.00   977.66     0    2.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     55    1.6    4.5    4.4   294   11.8    1.1    7.0    0.00   977.66     0    2.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     55    1.7    4.7    4.5   300   14.0    1.1    7.1    0.00   977.68     0    2.0    3.5    8.7    4.3    7.8   10.0   11.6    -995    -995    -995
 KIN2   133   680     55    1.5    4.0    3.9   298   11.5    1.0    6.4    0.00   977.78     0    1.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     57    1.4    3.7    3.6   298   11.2    0.8    5.7    0.00   977.82     0    1.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     57    1.3    3.4    3.4   299   11.7    0.7    5.4    0.00   977.84     0    1.7    2.3    8.6    4.2    7.7   10.0   11.6    1.46    1.53    1.54
 KIN2   133   695     58    1.2    3.9    3.8   305   12.8    1.0    6.8    0.00   977.90     0    1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     57    1.3    4.9    4.8   309   12.4    1.5    8.3    0.00   977.91     0    1.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     55    1.6    4.5    4.4   314   13.8    1.2    7.5    0.00   977.87     0    1.9    3.3    8.6    4.1    7.7   10.0   11.6    -995    -995    -995
 KIN2   133   710     55    1.5    4.3    4.2   310   12.4    0.9    6.6    0.00   977.97     0    1.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     57    1.3    3.4    3.4   305   10.9    0.9    6.0    0.00   978.10     0    1.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     59    1.0    3.3    3.2   298   11.5    0.7    4.9    0.00   978.18     0    1.3    2.3    8.6    4.0    7.7   10.0   11.6    1.46    1.52    1.53
 KIN2   133   725     59    0.9    3.7    3.5   301   14.0    0.9    5.6    0.00   978.31     0    1.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     59    1.0    4.3    4.3   302    9.7    0.8    7.4    0.00   978.47     0    1.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     59    0.8    3.6    3.5   296   12.3    0.9    5.5    0.00   978.59     0    1.2    2.5    8.5    4.0    7.6    9.9   11.6    -995    -995    -995
 KIN2   133   740     58    1.1    4.6    4.5   305   13.2    1.0    6.6    0.00   978.74     0    1.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     57    1.1    4.1    4.0   304   12.0    0.8    5.9    0.00   978.88     0    1.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     60    0.7    3.5    3.4   299   13.0    0.8    5.2    0.00   979.08     0    1.1    2.5    8.5    3.9    7.6    9.9   11.6    1.46    1.53    1.53
 KIN2   133   755     61    0.6    2.8    2.8   300   12.8    0.7    4.6    0.00   979.28     0    1.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     61    0.5    3.1    3.0   297   13.2    1.0    5.5    0.00   979.40     0    1.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     61    0.5    3.2    3.1   298   14.3    0.8    5.6    0.00   979.46     0    1.0    2.2    8.5    3.8    7.6    9.9   11.6    -995    -995    -995
 KIN2   133   770     60    0.7    3.9    3.8   299   12.2    0.9    5.8    0.00   979.59     0    1.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     61    0.5    2.9    2.8   295   14.7    0.6    4.2    0.00   979.68     0    0.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     61    0.6    3.8    3.8   295   11.1    1.0    6.5    0.00   979.76     0    1.0    2.7    8.4    3.8    7.6    9.9   11.6    1.46    1.53    1.54
 KIN2   133   785     60    0.7    3.7    3.5   297   14.2    0.9    6.0    0.00   979.94     1    1.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     60    0.7    3.4    3.3   299   12.7    1.0    7.2    0.00   980.05     1    1.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     60    0.6    3.5    3.5   300   12.4    0.8    5.3    0.00   980.14     2    1.0    2.6    8.4    3.7    7.5    9.9   11.6    -995    -995    -995
 KIN2   133   800     60    0.6    3.4    3.3   299   13.8    0.8    5.9    0.00   980.16     4    1.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     61    0.5    3.1    3.0   294   13.2    0.9    4.9    0.00   980.16     6    0.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     60    0.6    3.5    3.4   293   13.6    1.0    6.1    0.00   980.20     8    1.0    2.5    8.4    3.7    7.5    9.9   11.5    1.46    1.52    1.53
 KIN2   133   815     59    0.8    4.0    3.9   295   13.3    0.9    5.9    0.00   980.25    16    1.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     58    1.0    4.4    4.3   298   12.1    1.3    7.9    0.00   980.32    25    1.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     58    0.9    3.9    3.8   305   12.7    1.0    6.1    0.00   980.37    35    1.2    2.9    8.3    3.7    7.4    9.8   11.5    -995    -995    -995
