<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   705     66   26.9    3.5    3.5   164    8.9    0.5    4.8    0.00   977.27     1   27.1    2.6   28.5   30.3   28.5   28.0   26.1    -995    -995    -995
 KIN2   133   710     67   26.9    3.9    3.9   160    6.8    0.5    5.2    0.00   977.30     3   27.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     67   26.8    4.3    4.2   155    8.1    0.6    5.8    0.00   977.28     5   27.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     67   26.7    4.5    4.4   160    8.7    1.0    7.0    0.00   977.34     8   26.9    3.4   28.5   30.2   28.5   28.0   26.1    3.84    3.86    3.80
 KIN2   133   725     68   26.6    3.8    3.8   151    7.9    0.6    5.5    0.00   977.35    11   26.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     69   26.5    4.7    4.6   155    8.0    0.7    6.3    0.00   977.37    13   26.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     69   26.5    4.7    4.6   156    7.5    0.7    6.0    0.00   977.38    16   26.6    3.6   28.5   30.2   28.5   28.0   26.1    -995    -995    -995
 KIN2   133   740     70   26.4    4.5    4.5   157    7.8    0.6    5.8    0.00   977.34    20   26.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     70   26.4    5.1    5.0   159    6.2    0.7    6.7    0.00   977.25    25   26.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     71   26.3    5.6    5.5   162    7.6    0.7    7.1    0.00   977.21    28   26.4    4.4   28.4   30.1   28.4   28.0   26.1    3.84    3.87    3.80
 KIN2   133   755     71   26.3    6.1    6.1   167    5.9    0.5    7.3    0.00   977.25    29   26.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     71   26.3    6.2    6.2   170    7.0    1.1    8.5    0.00   977.30    30   26.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     71   26.3    6.3    6.2   172    5.7    0.9    8.6    0.00   977.34    32   26.3    5.0   28.4   30.1   28.4   27.9   26.1    -995    -995    -995
 KIN2   133   770     72   26.2    5.7    5.6   169    6.6    0.8    7.5    0.00   977.35    35   26.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     72   26.2    6.5    6.5   168    6.6    1.0    8.5    0.00   977.32    41   26.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     73   26.2    6.3    6.2   169    6.5    1.1    8.4    0.00   977.36    48   26.2    5.1   28.4   30.0   28.4   27.9   26.1    3.84    3.86    3.78
 KIN2   133   785     73   26.2    6.0    5.9   168    9.1    1.0    7.8    0.00   977.42    53   26.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73   26.2    6.6    6.5   170    7.1    0.8    8.3    0.00   977.49    56   26.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     73   26.2    6.5    6.4   172    5.8    0.8    8.5    0.00   977.55    61   26.2    5.0   28.4   29.9   28.4   27.9   26.1    -995    -995    -995
 KIN2   133   800     73   26.3    5.9    5.8   168    8.2    0.9    7.6    0.00   977.55    72   26.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     73   26.3    6.6    6.5   164    7.3    1.0    8.2    0.00   977.56    82   26.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     73   26.4    6.2    6.1   168    8.6    0.8    8.1    0.00   977.64    89   26.3    5.0   28.3   29.9   28.4   27.9   26.1    3.84    3.87    3.80
 KIN2   133   815     73   26.4    6.0    6.0   168    8.5    0.9    8.0    0.00   977.74    94   26.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     73   26.5    5.7    5.7   162    7.8    1.0    7.5    0.00   977.81    98   26.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     73   26.5    5.9    5.8   159    7.8    0.8    7.5    0.00   977.85   104   26.3    4.6   28.3   29.8   28.4   27.8   26.1    -995    -995    -995
