<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 30 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   375     86    7.3    5.5    5.4   350   14.5    1.4   10.7    0.00   975.36     0    7.4    4.6   13.4   13.5   13.2   13.1   12.1    -995    -995    -995
 KIN2   133   380     86    7.2    7.2    7.0     8   15.8    1.3   10.4    0.00   974.88     0    7.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     88    7.1    6.7    6.6    15    9.2    1.1    9.4    0.00   974.11     0    7.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89    6.9    7.0    6.3   354   26.3    1.5   10.8    0.00   974.82     0    7.0    5.9   13.3   13.4   13.1   13.1   12.1    1.79    1.58    1.96
 KIN2   133   395     90    7.1    7.9    7.5   294   19.4    2.0   12.5    0.00   977.88     0    7.2    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     90    6.6    8.0    7.6   348   16.8    1.7   12.5    2.03   974.98     0    6.7    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92    6.2    6.2    5.9   334   16.8    1.3    9.6    2.29   975.93     0    6.3    5.1   13.3   13.2   13.1   13.1   12.1    -995    -995    -995
 KIN2   133   410     93    6.0    6.1    5.7   358   22.2    1.1   10.0    2.54   975.08     0    6.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93    6.0    6.3    6.1     5   14.6    1.2    8.8    3.30   974.40     0    6.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94    6.0    5.5    5.2   338   18.4    1.1    9.0    3.56   975.61     0    6.1    4.5   13.2   13.1   12.9   13.1   12.1    1.78    1.58    1.96
 KIN2   133   425     94    6.1    5.8    5.6   337   16.7    1.4    9.2    3.56   976.09     0    6.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94    6.0    6.1    6.0   341   11.2    1.2    9.8    3.56   975.87     0    6.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93    6.1    7.0    6.8   333   11.3    1.4   10.2    3.56   976.06     0    6.2    5.7   13.2   12.9   12.7   13.1   12.1    -995    -995    -995
 KIN2   133   440     92    6.0    6.5    6.3   350   14.0    1.6   11.0    3.56   975.08     0    6.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     93    6.0    6.7    6.6   340   12.4    1.2   11.1    3.56   974.96     0    6.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     92    6.0    6.9    6.5   346   18.9    1.6   11.0    3.81   974.84     0    6.2    5.6   13.1   12.7   12.5   13.1   12.1    1.77    1.58    1.96
 KIN2   133   455     92    6.0    6.6    6.5   350   11.8    1.1    9.1    3.81   974.60     0    6.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     91    6.1    7.0    6.8   349   15.0    1.4   11.1    3.81   974.85     0    6.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     91    6.2    6.1    5.9   350   13.0    1.4   10.3    3.81   975.44     0    6.3    5.4   13.0   12.5   12.4   13.1   12.1    -995    -995    -995
 KIN2   133   470     91    6.2    4.8    4.7   338   14.6    1.5    8.4    3.81   976.32     0    6.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     91    6.3    4.3    4.1   340   13.9    1.0    7.3    3.81   976.46     0    6.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91    6.3    3.8    3.7   329   14.9    1.3    7.3    4.06   976.70     0    6.3    3.0   12.9   12.4   12.4   13.0   12.1    1.77    1.57    1.95
 KIN2   133   485     92    6.2    3.1    2.9   333   21.0    0.8    5.4    4.32   976.82     0    6.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92    6.1    5.7    5.6     3   10.1    1.1    8.8    4.32   975.80     0    6.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92    6.0    6.7    6.4   356   15.9    1.1    9.7    4.57   974.96     0    6.1    5.7   12.8   12.2   12.3   13.0   12.1    -995    -995    -995
 KIN2   133   500     93    5.9    5.9    5.5   351   18.6    1.1    9.1    4.83   975.35     0    6.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92    5.9    7.2    7.1   355    9.8    1.3   10.9    4.83   975.19     0    6.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91    5.8    8.3    7.5   358   24.1    1.4   12.1    4.83   975.06     0    6.0    7.0   12.8   12.1   12.3   13.0   12.1    1.75    1.59    1.95
 KIN2   133   515     90    5.8    7.5    6.8   357   25.3    1.3   10.4    4.83   975.01     0    5.9    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     90    5.8    6.7    6.5   358   14.6    1.4   11.3    4.83   975.22     0    5.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91    5.8    5.4    5.1   351   16.9    1.2    9.1    4.83   975.57     0    5.9    4.6   12.7   12.0   12.2   13.0   12.1    -995    -995    -995
 KIN2   133   530     90    5.7    6.3    6.2   345   13.8    1.6   10.6    4.83   976.05     0    5.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     89    5.7    6.1    5.8   339   20.2    1.4    8.9    4.83   976.61     0    5.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89    5.6    6.2    5.9   351   17.8    1.4    9.9    4.83   976.55     0    5.8    5.0   12.7   11.9   12.2   12.9   12.1    1.72    1.58    1.95
 KIN2   133   545     89    5.6    7.1    6.9   357   14.6    1.2   10.0    4.83   976.12     0    5.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89    5.5    6.5    6.2   356   15.8    1.4    9.5    4.83   976.01     0    5.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     89    5.6    5.6    5.3   352   18.4    1.3    8.4    4.83   976.30     0    5.7    4.7   12.6   11.8   12.1   12.9   12.1    -995    -995    -995
 KIN2   133   560     89    5.5    6.4    6.0   343   19.1    1.8   12.0    4.83   976.41     0    5.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     87    5.5    8.1    7.8   338   15.6    1.8   12.9    4.83   976.85     0    5.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87    5.4    7.9    7.5   344   18.4    1.7   12.9    4.83   977.04     0    5.6    6.5   12.6   11.7   12.1   12.9   12.1    1.69    1.58    1.96
 KIN2   133   575     87    5.4    7.4    7.1   344   17.3    1.4   11.0    4.83   977.06     0    5.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87    5.4    7.4    7.3   348   10.9    1.4   11.5    4.83   977.19     0    5.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     87    5.3    6.9    6.5   339   19.0    1.8   13.0    4.83   977.27     0    5.4    5.8   12.5   11.6   12.0   12.9   12.1    -995    -995    -995
 KIN2   133   590     86    5.2    8.2    7.7   343   19.9    1.6   12.4    4.83   977.38     0    5.3    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88    5.1    6.2    5.9   348   17.5    1.6    9.9    4.83   977.38     0    5.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     89    5.0    5.6    5.5   350   11.4    1.0    8.3    4.83   977.58     0    5.1    4.4   12.5   11.5   12.0   12.9   12.1    1.66    1.58    1.96
 KIN2   133   605     87    5.0    6.8    6.7   340   12.1    1.4   10.0    4.83   977.93     0    5.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     85    4.9    6.8    6.6   345   13.1    1.5   10.7    4.83   977.98     0    5.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     84    4.8    7.7    6.8   352   26.2    2.0   12.7    4.83   977.98     0    4.9    6.3   12.4   11.4   12.0   12.9   12.1    -995    -995    -995
 KIN2   133   620     83    4.7    8.3    8.0   344   16.4    1.3   12.0    4.83   978.19     0    4.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     82    4.6    8.4    8.2   352   12.7    1.8   12.4    4.83   978.19     0    4.7    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83    4.4    8.4    7.7   356   22.7    1.5   12.7    4.83   978.17     0    4.5    6.9   12.4   11.4   11.9   12.8   12.1    1.64    1.58    1.96
 KIN2   133   635     83    4.3    7.6    7.2   355   16.8    1.6   11.5    4.83   978.24     0    4.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     84    4.2    7.2    6.8   353   18.7    1.3   10.2    4.83   978.38     0    4.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     84    4.3    7.3    6.8   351   20.0    1.1   10.4    4.83   978.45     0    4.4    6.2   12.4   11.3   11.9   12.8   12.1    -995    -995    -995
 KIN2   133   650     85    4.3    6.9    6.6   349   16.2    1.7   10.4    4.83   978.65     0    4.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     85    4.3    7.5    7.1   345   19.6    1.3   10.8    4.83   978.87     0    4.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     84    4.3    8.2    8.1   348   11.9    1.5   12.0    4.83   979.01     0    4.3    6.6   12.3   11.2   11.8   12.8   12.1    1.62    1.58    1.95
 KIN2   133   665     84    4.2    8.1    7.7   350   17.8    1.6   12.2    4.83   979.19     0    4.3    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84    4.2    7.8    7.2   352   21.5    1.6   11.9    4.83   979.35     0    4.2    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85    4.1    7.5    7.3   344   13.4    1.5   10.8    4.83   979.60     0    4.2    6.3   12.3   11.1   11.8   12.8   12.1    -995    -995    -995
 KIN2   133   680     85    4.0    8.6    8.1   350   19.3    1.9   13.0    4.83   979.82     0    4.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     85    3.8    8.4    8.2   351   12.7    1.7   12.9    4.83   979.98     0    3.9    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84    3.7    8.1    7.7   349   18.6    1.9   12.1    4.83   980.10     0    3.8    6.8   12.2   10.9   11.7   12.8   12.1    1.59    1.58    1.96
 KIN2   133   695     84    3.7    7.8    7.1   351   24.4    1.3   11.0    4.83   980.16     0    3.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84    3.7    8.1    7.7   354   18.7    1.8   12.4    4.83   980.25     0    3.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85    3.7    7.4    7.0   350   18.6    1.4   11.4    4.83   980.40     0    3.8    6.1   12.2   10.8   11.7   12.7   12.1    -995    -995    -995
 KIN2   133   710     84    3.7    7.8    7.7   352   11.9    1.7   12.8    4.83   980.57     0    3.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     84    3.7    7.3    7.1   351   15.7    1.6   10.6    4.83   980.70     0    3.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83    3.7    7.3    6.9   351   17.7    1.4   11.6    4.83   980.80     0    3.7    6.3   12.2   10.7   11.6   12.7   12.1    1.57    1.59    1.96
 KIN2   133   725     84    3.6    6.6    6.0   351   25.2    1.4   10.2    4.83   980.82     0    3.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85    3.6    5.6    5.3   354   18.3    1.2    8.6    4.83   980.92     0    3.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84    3.6    8.3    8.1   348   12.6    1.4   11.5    4.83   981.10     0    3.7    6.9   12.1   10.6   11.6   12.7   12.1    -995    -995    -995
 KIN2   133   740     83    3.6    7.4    7.2   346   13.3    1.5   11.1    4.83   981.32     0    3.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     84    3.6    7.3    7.0   351   17.2    2.0   12.1    4.83   981.41     1    3.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83    3.5    7.6    7.2   351   19.0    1.5   11.3    4.83   981.56     1    3.6    6.6   12.1   10.5   11.5   12.6   12.1    1.54    1.58    1.96
 KIN2   133   755     83    3.4    8.5    8.2   348   14.6    2.2   13.7    4.83   981.77     2    3.5    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     83    3.4    9.1    9.0   345   10.8    1.5   13.6    4.83   981.95     2    3.5    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84    3.3    7.3    7.1   345   13.4    1.5   11.3    4.83   982.08     3    3.4    6.2   12.0   10.4   11.5   12.6   12.1    -995    -995    -995
 KIN2   133   770     84    3.3    8.3    8.0   352   15.8    1.9   13.9    4.83   982.19     5    3.3    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84    3.2    9.1    8.5   354   19.9    1.5   12.6    4.83   982.28     5    3.3    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83    3.2    8.5    8.0   351   20.4    1.6   13.6    4.83   982.44     8    3.3    7.4   12.0   10.3   11.4   12.6   12.1    1.54    1.58    1.96
 KIN2   133   785     83    3.2    8.6    8.3   349   16.7    1.9   12.9    4.83   982.52    11    3.3    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     82    3.2    7.6    7.2   352   17.1    1.7   12.2    4.83   982.60    14    3.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82    3.3    7.9    7.6   356   13.9    1.7   12.3    4.83   982.74    17    3.3    6.7   11.9   10.2   11.4   12.6   12.1    -995    -995    -995
 KIN2   133   800     82    3.3    8.4    8.2   352   11.7    1.6   11.8    4.83   982.91    21    3.4    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     81    3.3    8.1    7.6   352   20.0    1.6   12.4    4.83   983.09    21    3.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     82    3.4    7.3    7.1   348   12.5    1.6   11.1    4.83   983.24    27    3.4    6.0   11.9   10.1   11.3   12.6   12.1    1.52    1.58    1.95
 KIN2   133   815     81    3.4    7.9    7.6   357   15.6    1.6   12.5    4.83   983.37    36    3.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     79    3.4    8.1    7.8   356   14.9    1.4   11.0    4.83   983.58    38    3.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     79    3.5    7.6    7.0   355   22.9    1.5   12.2    4.83   983.71    38    3.5    6.3   11.8   10.0   11.2   12.5   12.1    -995    -995    -995
