<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   225     72   26.7    5.0    5.0   164    6.5    0.7    6.8    0.00   980.49     0   27.2    3.8   25.0   31.4   25.1   24.6   22.9    -995    -995    -995
 KIN2   133   230     71   26.7    5.4    5.3   165    7.3    0.8    7.4    0.00   980.47     0   27.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     71   26.8    5.4    5.4   162    6.7    0.8    6.8    0.00   980.44     0   27.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     71   26.8    5.2    5.2   165    6.7    0.6    7.0    0.00   980.55     0   27.2    4.1   25.0   31.1   25.0   24.6   22.9    2.77    2.09    1.46
 KIN2   133   245     71   26.7    5.1    5.1   167    6.8    0.6    6.5    0.00   980.63     0   27.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     71   26.7    4.8    4.8   167    7.1    0.6    6.3    0.00   980.64     0   27.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     71   26.6    4.9    4.9   170    7.7    0.7    6.2    0.00   980.69     0   27.1    3.7   25.0   30.9   25.0   24.6   22.8    -995    -995    -995
 KIN2   133   260     72   26.5    5.3    5.2   173    6.5    0.8    6.8    0.00   980.81     0   27.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     73   26.3    4.7    4.6   172    7.5    0.5    5.8    0.00   980.89     0   26.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     73   26.2    4.5    4.5   171    5.4    0.5    5.4    0.00   980.92     0   26.7    3.2   24.9   30.7   25.0   24.6   22.9    2.77    2.10    1.46
 KIN2   133   275     74   26.1    4.4    4.3   170    5.4    0.5    5.3    0.00   980.89     0   26.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     75   26.0    4.4    4.4   173    6.1    0.4    5.5    0.00   980.85     0   26.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     75   25.9    4.3    4.2   175    6.1    0.5    5.3    0.00   980.86     0   26.4    3.1   24.9   30.5   24.9   24.6   22.9    -995    -995    -995
 KIN2   133   290     75   25.9    4.3    4.3   175    5.7    0.6    6.0    0.00   980.91     0   26.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     76   25.7    4.2    4.2   175    5.6    0.4    5.8    0.00   980.90     0   26.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76   25.7    4.4    4.4   175    7.3    0.5    5.6    0.00   980.87     0   26.3    3.1   24.9   30.4   24.9   24.6   22.9    2.77    2.08    1.46
 KIN2   133   305     76   25.7    4.4    4.4   177    5.7    0.4    5.8    0.00   980.93     0   26.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     77   25.6    4.3    4.2   175    5.8    0.5    5.2    0.00   981.01     0   26.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     77   25.5    4.3    4.2   173    7.0    0.5    6.0    0.00   981.09     0   26.1    3.0   24.9   30.2   24.9   24.6   22.9    -995    -995    -995
 KIN2   133   320     77   25.6    4.3    4.2   172    6.3    0.5    5.4    0.00   981.16     0   26.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     77   25.5    4.4    4.3   174    6.4    0.5    5.8    0.00   981.14     0   26.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     77   25.5    4.2    4.2   167    5.4    0.4    5.4    0.00   981.08     0   26.0    3.1   24.8   30.0   24.8   24.6   22.9    2.77    2.08    1.47
 KIN2   133   335     78   25.5    4.3    4.3   167    6.2    0.7    6.2    0.00   980.99     0   26.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78   25.4    4.2    4.2   166    6.8    0.6    6.1    0.00   980.96     0   25.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   25.5    4.7    4.7   168    5.9    0.6    6.6    0.00   980.94     0   25.9    3.5   24.8   29.9   24.8   24.5   22.9    -995    -995    -995
 KIN2   133   350     77   25.5    4.5    4.4   170    6.9    0.7    6.2    0.00   981.02     0   25.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   25.3    4.3    4.3   173    7.1    0.6    5.7    0.00   981.04     0   25.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     78   25.3    4.5    4.5   176    6.7    0.7    5.8    0.00   981.01     0   25.8    3.4   24.8   29.7   24.8   24.5   22.9    2.78    2.08    1.47
 KIN2   133   365     78   25.2    4.2    4.2   180    7.0    0.5    5.7    0.00   980.98     0   25.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   25.1    4.1    4.1   182    5.9    0.5    5.8    0.00   980.95     0   25.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   25.0    4.1    4.1   185    6.2    0.5    5.2    0.00   980.90     0   25.5    2.8   24.7   29.5   24.8   24.5   22.9    -995    -995    -995
 KIN2   133   380     80   24.9    4.1    4.1   185    6.4    0.5    5.4    0.00   980.85     0   25.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     81   24.7    4.0    4.0   187    6.6    0.4    5.2    0.00   980.78     0   25.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   24.8    4.1    4.0   185    6.9    0.5    5.1    0.00   980.71     0   25.3    2.8   24.7   29.4   24.7   24.5   22.9    2.77    2.08    1.49
 KIN2   133   395     81   24.8    4.3    4.3   186    5.6    0.4    5.1    0.00   980.72     0   25.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     81   24.7    4.3    4.2   188    6.2    0.5    5.7    0.00   980.73     0   25.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   24.6    4.0    4.0   188    5.5    0.5    5.5    0.00   980.70     0   25.0    2.8   24.7   29.3   24.7   24.5   22.9    -995    -995    -995
 KIN2   133   410     83   24.3    3.8    3.8   183    5.3    0.5    4.8    0.00   980.71     0   24.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83   24.2    3.8    3.8   181    5.7    0.4    4.6    0.00   980.69     0   24.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     84   24.1    3.4    3.3   179    5.5    0.4    4.1    0.00   980.62     0   24.6    2.2   24.7   29.1   24.7   24.5   22.9    2.78    2.09    1.47
 KIN2   133   425     84   24.0    3.3    3.3   182    6.1    0.3    4.1    0.00   980.56     0   24.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85   23.9    3.5    3.5   183    6.3    0.3    4.1    0.00   980.51     0   24.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     85   23.8    3.6    3.6   186    5.8    0.3    4.6    0.00   980.51     0   24.4    2.2   24.6   29.0   24.6   24.5   22.9    -995    -995    -995
 KIN2   133   440     86   23.7    3.4    3.4   190    5.0    0.4    4.5    0.00   980.47     0   24.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86   23.6    3.4    3.4   191    5.8    0.4    4.4    0.00   980.40     0   24.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     86   23.7    3.6    3.6   190    5.2    0.3    4.4    0.00   980.31     0   24.2    2.3   24.6   28.8   24.6   24.5   22.9    2.78    2.09    1.47
 KIN2   133   455     86   23.7    3.9    3.9   188    5.1    0.4    5.1    0.00   980.26     0   24.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     86   23.7    4.0    4.0   184    5.4    0.4    4.8    0.00   980.27     0   24.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86   23.6    4.1    4.1   182    6.6    0.4    5.4    0.00   980.30     0   24.1    2.8   24.6   28.7   24.6   24.5   22.9    -995    -995    -995
 KIN2   133   470     86   23.7    4.5    4.4   181    5.1    0.4    5.6    0.00   980.31     0   24.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   23.8    4.5    4.5   183    5.5    0.6    6.3    0.00   980.40     0   24.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86   23.8    4.6    4.5   182    5.5    0.5    6.0    0.00   980.49     0   24.2    3.2   24.6   28.5   24.5   24.5   22.9    2.78    2.08    1.49
 KIN2   133   485     86   23.6    4.5    4.4   180    5.7    0.6    6.0    0.00   980.53     0   24.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   23.6    4.4    4.4   180    6.2    0.5    6.1    0.00   980.51     0   24.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   23.7    4.6    4.6   175    6.7    0.5    5.9    0.00   980.49     0   24.2    3.3   24.5   28.4   24.5   24.5   22.9    -995    -995    -995
 KIN2   133   500     85   23.8    4.4    4.4   174    6.7    0.5    5.5    0.00   980.44     0   24.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85   23.7    4.4    4.4   175    5.8    0.5    5.5    0.00   980.40     0   24.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   23.7    4.3    4.3   178    5.9    0.5    5.4    0.00   980.33     0   24.2    3.1   24.5   28.3   24.5   24.4   22.9    2.78    2.09    1.49
 KIN2   133   515     86   23.7    4.6    4.5   180    5.3    0.5    5.9    0.00   980.32     0   24.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86   23.6    4.6    4.6   182    5.1    0.5    5.8    0.00   980.34     0   24.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86   23.6    4.8    4.8   182    5.1    0.5    6.1    0.00   980.31     0   24.0    3.5   24.5   28.1   24.5   24.4   22.9    -995    -995    -995
 KIN2   133   530     86   23.6    5.0    5.0   184    6.2    0.6    6.9    0.00   980.23     0   24.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86   23.5    5.1    5.1   183    6.5    0.5    6.6    0.00   980.25     0   24.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86   23.5    4.7    4.7   183    5.3    0.5    5.7    0.00   980.32     0   23.9    3.3   24.5   28.0   24.4   24.4   22.9    2.79    2.09    1.49
 KIN2   133   545     87   23.4    4.4    4.4   181    6.0    0.5    5.8    0.00   980.39     0   23.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87   23.3    4.8    4.8   178    5.2    0.4    5.7    0.00   980.37     0   23.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   23.3    5.3    5.3   175    5.7    0.6    6.6    0.00   980.35     0   23.7    3.7   24.4   27.9   24.4   24.4   22.9    -995    -995    -995
 KIN2   133   560     87   23.3    5.0    5.0   175    5.2    0.6    6.2    0.00   980.41     0   23.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     87   23.3    5.0    4.9   175    5.8    0.7    6.8    0.00   980.38     0   23.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87   23.3    4.5    4.5   172    5.6    0.7    6.4    0.00   980.43     0   23.7    3.2   24.4   27.8   24.4   24.4   22.9    2.79    2.08    1.49
 KIN2   133   575     87   23.2    4.9    4.9   173    5.7    0.5    6.3    0.00   980.35     0   23.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87   23.2    5.0    4.9   173    6.1    0.4    5.9    0.00   980.31     0   23.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     87   23.2    4.9    4.9   173    5.4    0.6    6.2    0.00   980.37     0   23.7    3.6   24.4   27.6   24.4   24.4   22.9    -995    -995    -995
 KIN2   133   590     87   23.2    4.9    4.9   171    5.8    0.5    6.2    0.00   980.34     0   23.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88   23.2    4.7    4.6   172    6.2    0.6    6.0    0.00   980.33     0   23.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   23.1    4.4    4.4   176    6.1    0.5    5.6    0.00   980.32     0   23.5    3.2   24.4   27.5   24.3   24.4   22.9    2.78    2.08    1.50
 KIN2   133   605     88   23.0    4.1    4.0   181    5.4    0.5    5.0    0.00   980.28     0   23.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     89   22.9    4.6    4.6   182    5.7    0.4    5.7    0.00   980.25     0   23.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     89   22.9    4.5    4.5   179    5.3    0.5    5.7    0.00   980.26     0   23.3    3.2   24.4   27.4   24.3   24.4   22.9    -995    -995    -995
 KIN2   133   620     89   22.8    4.7    4.6   178    5.8    0.5    5.8    0.00   980.36     0   23.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89   22.8    4.8    4.7   176    4.8    0.4    6.0    0.00   980.42     0   23.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89   22.8    4.8    4.8   177    5.8    0.5    5.8    0.00   980.49     0   23.2    3.5   24.3   27.3   24.3   24.4   22.9    2.79    2.08    1.50
 KIN2   133   635     90   22.8    4.9    4.8   178    5.2    0.6    6.6    0.00   980.47     0   23.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     90   22.7    4.7    4.7   178    5.6    0.6    6.1    0.00   980.49     0   23.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     90   22.7    4.7    4.7   179    5.1    0.5    6.2    0.00   980.53     0   23.0    3.5   24.3   27.2   24.3   24.3   22.9    -995    -995    -995
 KIN2   133   650     90   22.5    4.6    4.6   181    5.9    0.5    5.7    0.00   980.49     0   23.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   22.5    4.6    4.6   182    5.4    0.4    5.5    0.00   980.37     0   22.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   22.4    4.8    4.8   180    5.1    0.5    6.1    0.00   980.33     0   22.8    3.4   24.3   27.1   24.2   24.3   22.9    2.78    2.07    1.49
 KIN2   133   665     91   22.3    4.4    4.4   181    5.8    0.4    5.7    0.00   980.43     1   22.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   22.2    4.2    4.2   182    4.6    0.5    5.7    0.00   980.52     1   22.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   22.1    4.2    4.2   182    5.5    0.4    5.6    0.00   980.58     3   22.5    2.8   24.3   27.0   24.2   24.3   22.9    -995    -995    -995
 KIN2   133   680     92   22.1    4.4    4.4   177    4.8    0.5    5.7    0.00   980.59     4   22.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   22.1    4.5    4.5   177    5.4    0.4    5.5    0.00   980.61     7   22.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   22.2    4.9    4.8   182    5.7    0.5    5.8    0.00   980.59    10   22.5    3.6   24.2   26.9   24.2   24.3   22.9    2.78    2.08    1.49
 KIN2   133   695     92   22.2    5.0    5.0   182    5.2    0.6    6.3    0.00   980.62    15   22.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   22.2    4.9    4.8   186    6.1    0.7    6.9    0.00   980.66    22   22.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   22.3    4.5    4.5   191    6.1    0.5    5.7    0.00   980.75    30   22.6    3.4   24.2   26.7   24.2   24.3   22.9    -995    -995    -995
 KIN2   133   710     91   22.4    4.5    4.5   188    6.5    0.6    6.0    0.00   980.86    39   22.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91   22.4    4.1    4.1   185    6.4    0.5    5.1    0.00   980.90    49   22.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   22.5    4.0    4.0   183    5.7    0.5    5.3    0.00   981.02    62   22.7    2.9   24.2   26.6   24.1   24.2   22.9    2.79    2.08    1.50
 KIN2   133   725     91   22.5    3.8    3.8   181    6.0    0.5    4.8    0.00   981.19    76   22.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   22.7    4.0    4.0   178    6.3    0.5    5.0    0.00   981.26    88   22.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     89   22.8    4.6    4.5   179    6.1    0.5    6.0    0.00   981.26   102   22.9    3.4   24.1   26.5   24.1   24.2   22.9    -995    -995    -995
 KIN2   133   740     89   23.0    4.8    4.8   179    5.2    0.6    5.9    0.00   981.32   115   23.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     88   23.2    4.7    4.7   181    6.1    0.6    6.0    0.00   981.43   129   23.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   23.4    4.5    4.5   184    6.8    0.5    5.7    0.00   981.54   143   23.4    3.4   24.1   26.4   24.0   24.2   22.8    2.78    2.08    1.49
 KIN2   133   755     86   23.6    4.7    4.7   184    7.0    0.7    6.3    0.00   981.62   157   23.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     85   23.8    4.8    4.8   186    5.9    0.7    6.6    0.00   981.66   172   23.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84   24.0    5.3    5.3   184    7.3    0.8    6.9    0.00   981.60   187   23.9    3.9   24.0   26.3   24.0   24.1   22.8    -995    -995    -995
 KIN2   133   770     83   24.1    6.0    6.0   187    5.7    1.0    7.5    0.00   981.55   205   23.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   24.4    5.4    5.4   188    7.4    0.9    7.5    0.00   981.57   223   24.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   24.6    6.2    6.1   186    6.9    0.7    7.6    0.00   981.57   240   24.3    4.7   24.0   26.2   24.0   24.1   22.8    2.79    2.07    1.50
 KIN2   133   785     80   24.8    6.1    6.1   186    6.6    0.8    7.9    0.00   981.61   255   24.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     79   24.9    6.4    6.4   188    6.9    1.0    8.1    0.00   981.67   271   24.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     78   25.2    5.8    5.8   189    8.0    0.7    7.3    0.00   981.73   289   24.7    4.7   24.0   26.2   24.0   24.1   22.8    -995    -995    -995
 KIN2   133   800     77   25.5    6.2    6.1   198    6.2    0.8    8.0    0.00   981.79   303   24.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   25.6    6.9    6.9   192    6.5    0.8    8.5    0.00   981.85   323   25.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75   25.8    6.5    6.4   194    8.7    0.9    8.3    0.00   981.86   326   25.2    5.1   23.9   26.2   24.0   24.0   22.8    2.79    2.08    1.50
 KIN2   133   815     75   25.9    6.6    6.5   194    7.4    0.8    8.3    0.00   981.84   339   25.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     74   26.1    6.8    6.8   191    7.2    1.0    9.0    0.00   981.85   372   25.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     73   26.2    7.4    7.4   189    5.7    0.8    8.8    0.00   981.86   397   25.4    5.7   23.9   26.3   24.0   24.0   22.8    -995    -995    -995
