<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   290     77   16.2    1.3    1.3     3   12.6    0.2    1.9    0.00   976.61     0   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     77   16.1    1.5    1.5    11    9.6    0.2    1.9    0.00   976.64     0   17.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     79   15.7    1.5    1.4    15   10.8    0.2    2.1    0.00   976.72     0   17.1    0.7   16.6   18.0   16.4   15.4   13.3    1.44    1.79    2.23
 KIN2   133   305     79   16.0    1.2    1.2    12   10.4    0.1    1.6    0.00   976.76     0   16.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     79   15.6    1.1    1.1    18    7.1    0.1    1.3    0.00   976.79     0   16.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     80   15.8    1.0    1.0    20   10.8    0.2    1.5    0.00   976.80     0   16.7    0.0   16.5   17.8   16.4   15.4   13.4    -995    -995    -995
 KIN2   133   320     79   15.5    1.4    1.4    21    6.9    0.2    2.0    0.00   976.84     0   16.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   15.7    1.4    1.3    11    7.1    0.2    1.7    0.00   976.93     0   16.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     80   15.2    1.2    1.2    32   10.5    0.1    1.5    0.00   977.01     0   16.5    0.0   16.5   17.7   16.3   15.4   13.4    1.44    1.79    2.23
 KIN2   133   335     83   14.1    1.6    1.6    41    7.9    0.3    2.2    0.00   977.04     0   16.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     84   14.8    1.6    1.6    31    4.7    0.1    2.0    0.00   977.10     0   16.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     82   15.2    1.7    1.7    35    6.6    0.2    2.2    0.00   977.17     0   16.7    0.4   16.4   17.6   16.2   15.5   13.4    -995    -995    -995
 KIN2   133   350     81   15.4    1.7    1.7    41    5.9    0.2    2.1    0.00   977.23     0   16.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     79   15.4    1.6    1.6    39    5.5    0.2    1.9    0.00   977.32     0   16.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     79   15.4    1.6    1.6    26    6.8    0.2    2.2    0.00   977.42     0   16.4    0.5   16.4   17.4   16.1   15.4   13.4    1.44    1.78    2.22
 KIN2   133   365     79   15.2    1.5    1.5    25    6.5    0.2    2.0    0.00   977.47     0   16.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80   14.9    1.2    1.2    34   10.9    0.2    1.6    0.00   977.49     0   16.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   14.2    1.2    1.2    44    3.0    0.1    1.5    0.00   977.52     0   16.0    0.0   16.3   17.3   16.1   15.4   13.4    -995    -995    -995
 KIN2   133   380     82   14.1    1.2    1.2    43    4.6    0.1    1.5    0.00   977.56     0   16.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     84   14.2    1.0    1.0    38    4.7    0.2    1.5    0.00   977.50     0   15.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     84   14.2    0.8    0.8    22   10.1    0.1    1.1    0.00   977.52     0   15.7    0.2   16.2   17.1   16.0   15.4   13.4    1.43    1.79    2.22
 KIN2   133   395     86   13.2    1.1    1.0   340   17.5    0.1    1.3    0.00   977.59     0   15.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   12.9    1.2    1.2   316    4.7    0.1    1.4    0.00   977.59     0   15.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     90   12.9    1.3    1.3   314    2.9    0.1    1.5    0.00   977.61     0   15.2    0.9   16.2   17.0   15.9   15.4   13.4    -995    -995    -995
 KIN2   133   410     90   12.4    1.3    1.3   313    4.4    0.2    1.6    0.00   977.61     0   15.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91   12.2    1.2    1.2   312    3.7    0.1    1.4    0.00   977.57     0   15.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     93   12.2    1.2    1.2   318    7.1    0.3    1.5    0.00   977.56     0   14.7    0.4   16.1   16.9   15.9   15.4   13.4    1.44    1.79    2.22
 KIN2   133   425     92   11.7    0.7    0.7   331    9.8    0.3    1.2    0.00   977.56     0   14.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93   11.1    0.1    0.1   309    0.2    0.1    0.4    0.00   977.55     0   14.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   10.9    0.0    0.0   238    0.0    0.0    0.2    0.00   977.57     0   13.9    0.0   16.1   16.7   15.8   15.4   13.5    -995    -995    -995
 KIN2   133   440     95   10.9    0.6    0.6   252    7.6    0.3    1.2    0.00   977.62     0   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96   11.6    0.9    0.9   268    5.1    0.1    1.2    0.00   977.62     0   13.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   11.7    0.8    0.7   290   19.5    0.2    1.2    0.00   977.62     0   14.1    0.8   16.0   16.6   15.8   15.4   13.5    1.43    1.78    2.22
 KIN2   133   455     94   11.1    1.0    1.0   273   10.1    0.1    1.2    0.00   977.66     0   14.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95   11.0    1.1    1.1   259    4.6    0.2    1.5    0.00   977.72     0   13.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95   10.6    0.6    0.6   254    7.7    0.2    1.2    0.00   977.73     0   13.3    0.0   15.9   16.5   15.7   15.4   13.5    -995    -995    -995
 KIN2   133   470     95   10.7    0.4    0.4   265   13.2    0.1    0.6    0.00   977.72     0   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     96   11.0    0.9    0.9   298   13.7    0.2    1.1    0.00   977.68     0   13.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96   10.7    0.9    0.8   293   19.8    0.1    1.1    0.00   977.64     0   14.2    0.4   15.9   16.3   15.6   15.4   13.5    1.44    1.78    2.22
 KIN2   133   485     96   10.4    1.0    1.0   245    6.6    0.2    1.3    0.00   977.60     0   12.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96   10.6    0.9    0.9   244    4.0    0.2    1.3    0.00   977.58     0   12.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   10.5    1.2    1.2   254    6.3    0.2    1.6    0.00   977.52     0   12.0    0.1   15.8   16.2   15.5   15.3   13.5    -995    -995    -995
 KIN2   133   500     97   10.4    1.9    1.9   270    3.3    0.2    2.2    0.00   977.49     0   12.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   10.4    2.0    2.0   272    2.3    0.1    2.2    0.00   977.39     0   12.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97   10.3    1.8    1.8   267    2.9    0.1    2.1    0.00   977.33     0   12.0    0.3   15.7   16.0   15.5   15.3   13.5    1.45    1.79    2.22
 KIN2   133   515     97   10.3    1.8    1.8   271    3.8    0.2    2.1    0.00   977.33     0   11.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     97   10.6    2.0    2.0   277    3.6    0.1    2.2    0.00   977.30     0   11.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   10.5    1.5    1.5   285    2.5    0.4    2.0    0.00   977.32     0   11.5    1.0   15.7   15.9   15.4   15.3   13.4    -995    -995    -995
 KIN2   133   530     96   10.2    0.7    0.7   261   10.3    0.1    1.0    0.00   977.29     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   10.0    1.0    1.0   242    2.1    0.1    1.2    0.00   977.24     0   11.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96    9.9    1.1    1.1   247    4.0    0.1    1.4    0.00   977.25     0   10.9    0.0   15.6   15.8   15.3   15.2   13.4    1.45    1.78    2.23
 KIN2   133   545     97   10.1    1.4    1.4   253    6.4    0.3    2.2    0.00   977.24     0   10.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   10.2    2.0    2.0   264    4.3    0.2    2.4    0.00   977.24     0   11.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     97   10.2    1.6    1.6   259    5.5    0.2    2.0    0.00   977.19     0   11.0    0.5   15.5   15.6   15.3   15.2   13.4    -995    -995    -995
 KIN2   133   560     97   10.3    1.3    1.3   243    5.9    0.2    1.6    0.00   977.17     0   10.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   10.4    1.6    1.6   246    2.2    0.1    1.8    0.00   977.15     0   10.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     96   10.3    1.4    1.4   255    5.5    0.1    1.6    0.00   977.14     0   10.9    0.3   15.5   15.5   15.2   15.2   13.4    1.45    1.78    2.22
 KIN2   133   575     96   10.1    1.3    1.3   249    6.8    0.2    1.6    0.00   977.11     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96    9.8    1.6    1.6   271    6.8    0.2    2.2    0.00   977.10     0   10.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96    9.6    1.2    1.2   280    6.0    0.2    1.7    0.00   977.08     0   10.5    0.0   15.4   15.4   15.1   15.2   13.4    -995    -995    -995
 KIN2   133   590     97    9.9    1.0    0.9   289    5.1    0.3    1.6    0.00   977.11     0   10.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97    9.8    0.4    0.4   277    9.5    0.1    0.8    0.00   977.18     0   10.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97    9.6    0.6    0.6   279   14.2    0.2    1.1    0.00   977.23     0   10.4    0.0   15.4   15.3   15.1   15.2   13.5    1.45    1.78    2.23
 KIN2   133   605     97    9.6    0.7    0.7   300   11.2    0.2    1.3    0.00   977.28     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97    9.4    0.7    0.7   319    8.6    0.2    1.1    0.00   977.33     0   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97    9.3    0.5    0.5   295    6.6    0.1    0.7    0.00   977.33     0   10.6    0.0   15.3   15.2   15.1   15.1   13.5    -995    -995    -995
 KIN2   133   620     97    9.4    0.8    0.8   294   10.1    0.3    1.4    0.00   977.35     0   10.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97    9.2    0.7    0.6   301    9.6    0.2    1.1    0.00   977.36     0   10.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97    9.0    0.9    0.9   309    9.9    0.4    1.9    0.00   977.40     0   10.8    0.0   15.3   15.1   15.0   15.1   13.5    1.44    1.77    2.22
 KIN2   133   635     98    9.9    1.4    1.3   314    8.4    0.2    1.9    0.00   977.40     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98    9.8    1.2    1.2   324    9.3    0.2    1.9    0.00   977.41     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97    9.3    0.8    0.8   331   15.4    0.2    1.3    0.00   977.46     0   11.4    0.0   15.2   15.0   14.9   15.1   13.5    -995    -995    -995
 KIN2   133   650     97    9.2    0.6    0.6   332   14.9    0.3    1.3    0.00   977.50     0   11.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   10.1    1.1    1.1   322   10.8    0.5    2.8    0.00   977.49     0   11.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   10.9    2.0    2.0   319    8.3    0.3    3.2    0.00   977.44     0   11.8    1.1   15.2   14.8   14.9   15.1   13.5    1.44    1.78    2.22
 KIN2   133   665     96   11.0    1.9    1.8   325    9.8    0.4    2.9    0.00   977.49     0   11.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   11.2    1.5    1.5   325    9.9    0.3    2.1    0.00   977.50     0   11.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     93   11.1    1.1    1.1   332   12.4    0.4    2.1    0.00   977.49     0   11.8    0.3   15.1   14.7   14.8   15.0   13.5    -995    -995    -995
 KIN2   133   680     92   10.6    0.5    0.5   327   11.3    0.3    1.0    0.00   977.52     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   11.0    1.0    0.9   299   20.6    0.5    2.4    0.00   977.54     0   11.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   11.3    2.3    2.2   317   11.8    0.5    3.8    0.00   977.56     0   11.9    1.4   15.0   14.6   14.7   15.0   13.4    1.45    1.78    2.22
 KIN2   133   695     89   11.6    1.8    1.8   317   13.0    0.5    3.2    0.00   977.53     0   12.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     88   11.2    1.0    1.0   319   14.3    0.5    2.1    0.00   977.54     0   12.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88   10.3    0.1    0.1    13   41.9    0.1    0.5    0.00   977.53     0   11.8    0.2   15.0   14.5   14.6   14.9   13.4    -995    -995    -995
 KIN2   133   710     90    9.5    0.3    0.3   164    1.7    0.1    0.6    0.00   977.47     0   11.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93    9.9    0.4    0.2   223   53.7    0.2    0.8    0.00   977.47     0   11.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   11.1    0.9    0.8   297   12.0    0.3    1.5    0.00   977.44     1   11.8    0.0   14.9   14.4   14.6   14.9   13.5    1.45    1.79    2.23
 KIN2   133   725     92   11.2    1.0    0.9   301   16.8    0.3    1.9    0.00   977.45     1   11.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89    9.6    0.7    0.7   178   11.1    0.4    1.2    0.00   977.48     3   11.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     91    8.5    0.7    0.7   195   12.1    0.2    1.1    0.00   977.52     5   11.5    0.0   14.9   14.3   14.6   14.9   13.5    -995    -995    -995
 KIN2   133   740     93    8.6    0.6    0.5   329   29.4    0.3    1.1    0.00   977.66     8   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94    8.9    0.4    0.4    34   25.2    0.3    1.6    0.00   977.73    11   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95    8.8    0.1    0.1   109    3.6    0.1    0.4    0.00   977.75    17   11.4    0.0   14.9   14.2   14.6   14.9   13.5    1.44    1.78    2.22
 KIN2   133   755     95    8.8    0.1    0.1   156    1.6    0.2    0.5    0.00   977.79    43   11.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     95    9.2    0.1    0.1     3   42.5    0.2    0.7    0.00   977.87    75   12.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     95    9.3    0.2    0.2   354   30.4    0.2    0.8    0.00   977.87    76   12.0    0.1   14.8   14.1   14.5   14.9   13.5    -995    -995    -995
 KIN2   133   770     95    9.8    0.1    0.1   265   10.3    0.1    0.3    0.00   977.87   102   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     94   10.2    0.8    0.8   187   13.4    0.2    1.1    0.00   977.90   132   11.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     94   10.3    0.2    0.2   203    5.2    0.2    0.7    0.00   977.95   147   12.0    0.0   14.7   13.9   14.4   14.8   13.4    1.44    1.78    2.22
 KIN2   133   785     94   10.8    0.5    0.4   332   16.8    0.7    2.5    0.00   977.98   139   12.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   11.9    1.7    1.6   347   16.0    0.4    2.6    0.00   978.08   170   12.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     86   12.1    1.2    1.1   345   12.6    0.4    2.3    0.00   978.12   128   12.3    0.7   14.6   13.8   14.2   14.7   13.4    -995    -995    -995
 KIN2   133   800     85   12.1    1.5    1.5   325   10.7    0.3    2.3    0.00   978.13   190   12.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   12.4    1.1    1.0   303   14.8    0.2    1.7    0.00   978.18   240   12.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84   12.6    0.7    0.7   264   18.8    0.2    1.1    0.00   978.19   258   12.9    0.1   14.5   13.7   14.2   14.6   13.3    1.45    1.78    2.22
 KIN2   133   815     85   12.6    0.5    0.5   242   19.1    0.2    0.8    0.00   978.21   274   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   13.0    0.5    0.5   273   19.8    0.2    1.0    0.00   978.18   287   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82   13.3    0.8    0.7   295   15.7    0.3    2.0    0.00   978.17   272   13.6    0.1   14.4   13.6   14.1   14.5   13.2    -995    -995    -995
