<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   405     66   -1.5    4.3    4.3    61    7.6    0.6    6.2    0.00   989.52     0   -1.4    3.6    4.3    2.8    3.7    5.4    7.0    -995    -995    -995
 KIN2   133   410     67   -1.6    4.4    4.4    71    7.8    0.7    6.2    0.00   989.28     0   -1.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   -1.6    4.0    4.0    72    7.0    0.6    5.2    0.00   989.24     0   -1.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68   -1.7    3.5    3.5    69    9.4    0.5    4.6    0.00   989.33     0   -1.5    2.5    4.3    2.8    3.7    5.4    7.0    1.46    1.56    1.60
 KIN2   133   425     68   -1.7    3.4    3.4    67    8.0    0.6    4.8    0.00   989.37     0   -1.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   -1.7    4.1    4.1    67    7.5    0.4    5.2    0.00   989.44     0   -1.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   -1.7    3.6    3.6    68    8.1    0.5    5.0    0.00   989.26     0   -1.5    2.7    4.2    2.7    3.7    5.4    7.0    -995    -995    -995
 KIN2   133   440     69   -1.8    3.4    3.3    62    7.8    0.4    4.6    0.00   989.28     0   -1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   -1.8    3.5    3.4    67    7.6    0.6    4.9    0.00   989.33     0   -1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     69   -1.8    3.3    3.3    72    7.6    0.5    4.6    0.00   989.37     0   -1.6    2.4    4.2    2.7    3.6    5.4    7.0    1.47    1.56    1.59
 KIN2   133   455     69   -1.7    3.2    3.2    69    7.4    0.6    4.4    0.00   989.42     0   -1.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69   -1.7    3.1    3.1    64    9.7    0.4    4.0    0.00   989.45     0   -1.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69   -1.7    2.9    2.8    64    9.3    0.4    3.8    0.00   989.31     0   -1.6    2.3    4.2    2.7    3.6    5.4    7.0    -995    -995    -995
 KIN2   133   470     69   -1.7    3.8    3.8    68    7.0    0.4    4.9    0.00   989.03     0   -1.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69   -1.7    3.6    3.6    61   10.6    0.5    4.9    0.00   989.04     0   -1.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     69   -1.7    3.2    3.1    52    8.9    0.6    4.8    0.00   989.15     0   -1.6    2.5    4.2    2.6    3.6    5.3    7.0    1.47    1.57    1.59
 KIN2   133   485     69   -1.6    3.6    3.6    56    8.7    0.6    5.1    0.00   989.12     0   -1.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69   -1.7    4.0    3.9    63    8.6    0.5    5.3    0.00   989.01     0   -1.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   -1.7    3.9    3.8    58    7.8    0.6    5.5    0.00   988.79     0   -1.6    3.0    4.1    2.6    3.5    5.3    7.0    -995    -995    -995
 KIN2   133   500     69   -1.7    3.2    3.1    52    9.1    0.5    4.1    0.00   988.84     0   -1.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     70   -1.7    2.7    2.7    42   10.8    0.6    3.8    0.00   989.00     0   -1.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     70   -1.7    3.0    3.0    48    9.4    0.5    4.0    0.00   988.91     0   -1.7    2.5    4.1    2.5    3.5    5.3    7.0    1.47    1.56    1.60
 KIN2   133   515     70   -1.7    3.3    3.3    50   11.0    0.5    4.4    0.00   988.94     0   -1.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   -1.7    3.8    3.8    53    7.7    0.7    5.1    0.00   988.81     0   -1.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   -1.7    3.6    3.6    57    7.2    0.7    5.4    0.00   988.73     0   -1.7    3.0    4.1    2.5    3.5    5.3    7.0    -995    -995    -995
 KIN2   133   530     70   -1.7    3.9    3.9    54    7.0    0.5    5.2    0.00   988.70     0   -1.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     70   -1.7    3.8    3.8    53    9.5    0.7    5.6    0.00   988.53     0   -1.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70   -1.7    4.1    4.0    49    8.8    0.9    5.7    0.00   988.47     0   -1.7    3.4    4.1    2.5    3.5    5.3    7.0    1.47    1.56    1.60
 KIN2   133   545     70   -1.7    3.3    3.3    50   11.5    0.6    4.8    0.00   988.63     0   -1.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     70   -1.7    3.5    3.5    51    9.0    0.5    4.7    0.00   988.51     0   -1.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     70   -1.7    3.6    3.6    52    9.0    0.6    4.9    0.00   988.44     0   -1.7    2.9    4.1    2.4    3.5    5.3    7.0    -995    -995    -995
 KIN2   133   560     70   -1.7    3.3    3.3    47    7.5    0.5    4.5    0.00   988.41     0   -1.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     70   -1.8    3.6    3.6    54    7.3    0.4    4.7    0.00   988.39     0   -1.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     71   -1.8    3.5    3.5    59    9.9    0.7    5.0    0.00   988.43     0   -1.7    2.8    4.1    2.4    3.5    5.3    7.0    1.47    1.56    1.60
 KIN2   133   575     70   -1.8    3.8    3.8    51    8.1    0.7    5.7    0.00   988.34     0   -1.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     71   -1.8    4.1    4.1    54    8.0    0.7    5.3    0.00   988.29     0   -1.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70   -1.8    3.7    3.6    54    9.2    0.7    5.1    0.00   988.32     0   -1.7    3.0    4.0    2.4    3.5    5.3    7.0    -995    -995    -995
 KIN2   133   590     71   -1.7    3.5    3.4    53    9.3    0.7    5.3    0.00   988.37     0   -1.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71   -1.7    3.3    3.3    49   10.1    0.6    4.6    0.00   988.38     0   -1.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71   -1.7    3.0    2.9    56   14.4    0.7    4.3    0.00   988.33     0   -1.7    2.4    4.0    2.4    3.5    5.3    7.0    1.47    1.56    1.60
 KIN2   133   605     71   -1.7    3.8    3.8    57    7.4    0.7    5.2    0.00   988.23     0   -1.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71   -1.7    3.8    3.8    55    9.4    0.5    5.1    0.00   988.33     0   -1.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71   -1.7    3.3    3.2    55    9.8    0.4    4.3    0.00   988.27     0   -1.7    2.8    4.0    2.3    3.4    5.3    7.0    -995    -995    -995
 KIN2   133   620     71   -1.7    3.7    3.7    55    7.0    0.6    5.0    0.00   988.18     0   -1.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     71   -1.7    3.8    3.8    54    7.6    0.6    5.3    0.00   988.22     0   -1.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     71   -1.8    3.8    3.8    58    6.4    0.5    4.9    0.00   988.07     0   -1.7    3.1    4.0    2.3    3.4    5.3    7.0    1.47    1.57    1.59
 KIN2   133   635     71   -1.8    4.0    3.9    53    8.4    1.0    5.3    0.00   987.99     0   -1.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     71   -1.8    3.9    3.9    57    8.1    0.6    6.2    0.00   987.92     0   -1.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     72   -1.8    3.8    3.7    56    8.6    0.6    5.3    0.00   987.96     0   -1.8    3.1    4.0    2.3    3.4    5.3    7.0    -995    -995    -995
 KIN2   133   650     71   -1.8    4.0    3.9    56   10.8    0.6    5.7    0.00   988.04     0   -1.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     72   -1.8    3.1    3.1    56    7.1    0.4    4.1    0.00   988.04     0   -1.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     72   -1.8    3.7    3.7    51    9.3    0.7    5.2    0.00   987.80     0   -1.8    3.1    4.0    2.3    3.4    5.2    7.0    1.47    1.56    1.59
 KIN2   133   665     72   -1.8    4.4    4.3    58    8.0    0.6    5.7    0.00   987.55     0   -1.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     72   -1.8    4.4    4.3    61    7.3    0.8    5.9    0.00   987.53     0   -1.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     73   -1.8    4.1    4.1    59    8.0    0.6    5.4    0.00   987.54     0   -1.8    3.4    4.0    2.3    3.4    5.2    7.0    -995    -995    -995
 KIN2   133   680     73   -1.9    4.8    4.8    57    8.4    0.6    6.4    0.00   987.39     0   -1.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     73   -1.9    4.7    4.7    61    7.8    0.6    6.1    0.00   987.24     0   -1.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     73   -1.9    4.5    4.5    62    8.3    0.8    6.9    0.00   987.11     0   -1.9    3.6    4.0    2.2    3.4    5.2    7.0    1.48    1.56    1.60
 KIN2   133   695     73   -1.9    5.4    5.4    58    7.4    0.6    7.1    0.00   986.99     0   -1.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73   -1.9    5.1    5.1    62    7.0    0.7    7.0    0.00   986.84     0   -1.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     74   -1.9    4.5    4.5    67    7.4    0.6    6.0    0.00   986.64     0   -1.9    3.7    3.9    2.2    3.4    5.2    7.0    -995    -995    -995
 KIN2   133   710     73   -1.9    5.6    5.6    62    7.5    1.0    8.0    0.00   986.59     0   -1.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     73   -1.9    4.9    4.9    67    8.8    1.1    7.5    0.00   986.74     0   -1.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     73   -1.9    3.9    3.9    59    9.3    0.6    5.4    0.00   986.63     0   -1.9    3.5    3.9    2.2    3.4    5.2    7.0    1.47    1.57    1.60
 KIN2   133   725     74   -1.9    4.3    4.2    62   10.9    0.7    5.8    0.00   986.57     0   -1.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74   -1.9    4.5    4.4    66    9.6    0.9    6.4    0.00   986.74     0   -1.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     73   -1.9    4.4    4.4    57    6.2    0.7    6.5    0.00   986.77     0   -1.9    3.6    3.9    2.2    3.3    5.2    7.0    -995    -995    -995
 KIN2   133   740     74   -1.9    3.9    3.8    65    9.2    0.6    5.7    0.00   986.79     0   -1.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     74   -1.9    4.1    4.0    63    8.2    0.8    5.8    0.00   986.77     0   -1.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     74   -1.9    4.5    4.5    60    6.7    0.7    6.6    0.00   986.53     0   -1.9    3.7    3.9    2.2    3.3    5.2    7.0    1.47    1.56    1.59
 KIN2   133   755     74   -1.9    4.5    4.4    54    9.5    0.7    5.8    0.00   986.39     0   -1.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     73   -1.9    4.3    4.3    57    8.7    0.7    5.8    0.00   986.36     0   -1.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     74   -1.9    3.4    3.4    45   12.6    1.0    6.1    0.00   986.53     0   -1.9    2.8    3.9    2.1    3.3    5.2    6.9    -995    -995    -995
 KIN2   133   770     74   -2.0    3.4    3.3    38   10.1    1.0    5.3    0.00   986.61     0   -2.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     74   -2.0    3.6    3.5    47   10.9    1.0    5.8    0.00   986.51     0   -2.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     74   -2.0    4.6    4.6    53    7.9    0.7    6.3    0.00   986.24     0   -2.0    3.8    3.9    2.1    3.3    5.2    6.9    1.47    1.56    1.59
 KIN2   133   785     74   -2.0    3.1    3.0    54   11.4    0.4    3.8    0.00   986.36     0   -2.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     74   -2.0    3.1    3.1    50    9.1    0.6    5.6    0.00   986.56     0   -2.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     75   -2.0    3.2    3.1    47   10.9    0.7    4.7    0.00   986.31     0   -2.0    2.7    3.9    2.1    3.3    5.2    6.9    -995    -995    -995
 KIN2   133   800     74   -2.0    3.4    3.3    48    9.8    0.5    4.7    0.00   986.18     1   -2.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     75   -2.0    3.8    3.7    56   12.1    0.6    5.1    0.00   986.27     1   -2.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
