<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   120     91   23.0    2.9    2.9   340   10.3    0.4    4.0    0.25   979.67     0   23.2    2.2   27.8   31.3   27.4   26.9   25.4    3.65    3.69    3.56
 KIN2   133   125     91   23.0    2.0    1.9   347   19.2    0.5    3.4    0.25   979.69     0   23.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     91   23.0    2.4    2.3   319   16.8    0.5    3.7    0.25   980.00     0   23.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     91   23.0    1.6    1.5   295   19.7    0.7    3.2    0.25   980.29     0   23.3    0.8   27.8   31.1   27.3   26.8   25.4    -995    -995    -995
 KIN2   133   140     91   23.0    0.5    0.4   240   24.1    0.3    1.1    0.25   980.26     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     91   23.0    0.4    0.4   214    6.6    0.3    0.9    0.25   980.46     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     91   22.9    0.1    0.1   298   12.6    0.2    0.6    0.25   980.50     0   23.1    0.0   27.7   30.9   27.2   26.8   25.4    3.65    3.67    3.57
 KIN2   133   155     92   22.9    0.2    0.1   146   31.1    0.1    0.5    0.25   980.53     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     92   22.8    0.8    0.8    38    6.7    0.6    1.8    0.25   980.62     0   23.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     92   23.0    1.2    1.0    34   26.3    0.2    1.5    0.25   980.76     0   23.3    0.4   27.7   30.7   27.2   26.8   25.4    -995    -995    -995
 KIN2   133   170     92   23.0    1.6    1.6   324   11.4    0.4    2.5    0.25   981.20     0   23.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     92   23.0    1.3    1.2   316   18.2    0.4    2.2    0.51   981.50     0   23.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     93   23.0    1.1    1.0   266   27.1    0.3    2.0    0.51   981.73     0   23.1    0.7   27.6   30.5   27.1   26.8   25.4    3.65    3.67    3.57
 KIN2   133   185     93   22.9    0.8    0.7   248   27.2    0.2    1.3    0.51   981.69     0   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     94   22.9    1.0    1.0   265   13.1    0.2    1.4    0.51   981.72     0   23.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     94   22.8    0.6    0.5   283   20.9    0.3    1.1    0.76   981.82     0   22.9    0.0   27.6   30.3   27.1   26.8   25.4    -995    -995    -995
 KIN2   133   200     94   22.8    1.2    1.2   307   11.5    0.2    1.7    0.76   981.89     0   22.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     95   22.8    1.2    1.1   263   22.8    0.2    1.8    0.76   981.91     0   22.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     95   22.8    1.2    1.2   229    8.2    0.2    1.7    0.76   981.96     0   22.8    0.6   27.5   30.2   27.0   26.8   25.4    3.65    3.67    3.57
 KIN2   133   215     95   22.8    0.5    0.5   225   12.7    0.2    1.1    0.76   981.85     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     95   22.7    0.7    0.7   233   12.1    0.3    1.4    0.76   981.73     0   22.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     95   22.8    1.6    1.6   252   13.1    0.3    2.2    0.76   981.78     0   22.8    0.7   27.5   30.0   27.0   26.8   25.4    -995    -995    -995
 KIN2   133   230     95   22.7    2.2    2.1   268    7.8    0.2    2.7    0.76   981.96     0   22.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     95   22.8    1.8    1.8   262    9.6    0.3    2.8    0.76   982.00     0   22.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     95   22.8    1.1    1.1   251   15.4    0.4    2.0    0.76   981.89     0   22.9    0.4   27.4   29.9   27.0   26.8   25.4    3.66    3.66    3.56
 KIN2   133   245     95   22.7    1.2    1.2   338   13.8    0.3    1.7    0.76   981.78     0   22.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     95   22.7    1.2    1.2   322   13.7    0.4    2.1    0.76   981.88     0   22.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     95   22.8    0.5    0.5   318   11.0    0.3    1.1    0.76   982.08     0   22.9    0.0   27.4   29.7   26.9   26.8   25.4    -995    -995    -995
 KIN2   133   260     95   22.8    0.8    0.8   323   14.7    0.2    1.4    0.76   982.02     0   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     95   22.8    1.0    1.0    30    9.6    0.2    1.4    0.76   982.03     0   23.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     95   22.8    0.8    0.8    22    9.1    0.2    1.2    0.76   982.19     0   23.0    0.0   27.4   29.6   26.9   26.8   25.5    3.65    3.66    3.56
 KIN2   133   275     95   22.7    0.6    0.6   333   25.9    0.1    0.9    0.76   982.27     0   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     95   22.8    0.9    0.9   296   10.4    0.3    1.5    0.76   982.31     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     95   22.7    0.4    0.4   330   25.0    0.1    0.8    0.76   982.30     0   22.9    0.0   27.3   29.5   26.9   26.8   25.5    -995    -995    -995
 KIN2   133   290     95   22.6    0.8    0.8   356    8.3    0.2    1.2    0.76   982.35     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     96   22.6    1.1    1.1    20    9.9    0.2    1.6    0.76   982.33     0   22.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96   22.6    1.1    1.0     2   12.6    0.2    1.5    0.76   982.37     0   22.9    0.1   27.3   29.3   26.8   26.8   25.5    3.66    3.67    3.56
 KIN2   133   305     96   22.7    0.5    0.5    23   18.2    0.2    1.0    0.76   982.47     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     96   22.7    0.6    0.5    35   17.7    0.3    1.2    0.76   982.42     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     96   22.8    0.2    0.2    26   15.7    0.2    0.6    0.76   982.44     0   22.9    0.0   27.2   29.2   26.8   26.8   25.5    -995    -995    -995
 KIN2   133   320     96   22.8    0.5    0.5     5   20.3    0.2    1.0    0.76   982.48     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     96   22.8    0.9    0.9   335   10.3    0.1    1.1    0.76   982.50     0   23.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     96   22.9    0.8    0.8   302   14.4    0.2    1.2    0.76   982.54     0   23.0    0.0   27.2   29.1   26.8   26.7   25.5    3.66    3.67    3.57
 KIN2   133   335     96   22.9    1.1    1.1   323   11.0    0.2    1.6    0.76   982.46     0   23.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     95   22.9    1.0    1.0   336   15.4    0.2    1.6    0.76   982.39     0   23.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     95   22.9    1.2    1.2    34   12.0    0.2    1.7    0.76   982.25     0   23.0    0.6   27.2   29.0   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   350     95   22.9    1.4    1.4    61    7.4    0.2    2.0    0.76   982.12     0   23.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     95   22.9    1.4    1.4    53    6.9    0.2    1.9    0.76   982.21     0   23.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     96   22.9    1.4    1.3    28   20.7    0.3    2.1    0.76   982.29     0   23.0    0.8   27.1   28.9   26.7   26.7   25.5    3.65    3.66    3.57
 KIN2   133   365     96   22.9    1.4    1.3     3   19.4    0.2    1.8    0.76   982.31     0   22.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     96   22.9    1.3    1.2     6   14.3    0.2    1.7    0.76   982.39     0   22.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96   22.9    1.5    1.5    21   10.0    0.3    2.1    0.76   982.46     0   23.0    1.0   27.1   28.8   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   380     96   22.9    1.7    1.6    46   11.1    0.4    2.3    0.76   982.42     0   22.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     96   22.8    2.2    2.2    27    9.0    0.4    3.0    0.76   982.39     0   22.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96   22.7    2.0    2.0    47   10.7    0.4    2.8    0.76   982.42     0   22.8    1.5   27.1   28.7   26.6   26.7   25.5    3.66    3.66    3.57
 KIN2   133   395     96   22.6    2.1    2.1    23    9.3    0.3    2.7    0.76   982.38     0   22.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96   22.5    2.0    1.9    28   12.5    0.4    2.8    0.76   982.32     0   22.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     96   22.5    1.4    1.3    31   16.6    0.3    2.0    0.76   982.52     0   22.6    1.0   27.0   28.6   26.6   26.7   25.5    -995    -995    -995
 KIN2   133   410     96   22.4    0.9    0.8    10   21.8    0.3    1.6    0.76   982.59     0   22.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     96   22.4    1.5    1.5    54    9.0    0.2    1.9    0.76   982.67     0   22.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     96   22.3    1.5    1.4    30   11.1    0.2    2.0    0.76   982.63     0   22.6    0.8   27.0   28.5   26.6   26.7   25.5    3.66    3.66    3.56
 KIN2   133   425     96   22.3    1.5    1.4    44   12.0    0.2    2.1    0.76   982.63     0   22.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     96   22.3    1.5    1.5    38   12.0    0.3    2.1    0.76   982.67     0   22.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     96   22.3    1.0    0.9    44   14.8    0.3    1.5    0.76   982.75     0   22.5    0.3   27.0   28.4   26.6   26.7   25.5    -995    -995    -995
 KIN2   133   440     96   22.3    1.2    1.2    45   17.6    0.3    1.9    0.76   982.76     0   22.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96   22.3    1.0    1.0   116    9.6    0.1    1.2    0.76   982.76     0   22.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   22.2    0.3    0.3   111    5.9    0.3    0.9    0.76   982.94     0   22.5    0.0   27.0   28.3   26.6   26.7   25.5    3.66    3.66    3.57
 KIN2   133   455     97   22.3    0.9    0.9   211    5.5    0.4    1.5    0.76   983.09     0   22.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     97   22.2    2.0    1.9   198    6.9    0.4    2.6    0.76   983.00     0   22.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     97   22.2    3.0    3.0   186    2.9    0.2    3.4    0.76   982.94     0   22.4    2.1   26.9   28.2   26.5   26.6   25.5    -995    -995    -995
 KIN2   133   470     97   22.3    3.2    3.2   186    2.7    0.2    3.5    0.76   982.88     0   22.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     97   22.3    2.9    2.9   189    2.4    0.1    3.2    0.76   982.82     0   22.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     97   22.4    2.5    2.5   196    3.9    0.2    2.9    0.76   982.77     0   22.5    1.7   26.9   28.1   26.5   26.6   25.5    3.66    3.65    3.56
 KIN2   133   485     97   22.5    2.6    2.6   195    4.5    0.2    3.1    0.76   982.69     0   22.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     97   22.6    2.1    2.1   208    5.6    0.3    2.8    0.76   982.67     0   22.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   22.7    2.0    2.0   225    9.8    0.4    2.9    0.76   982.70     0   22.7    1.4   26.9   28.0   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   500     96   22.5    2.9    2.9   223    7.4    0.7    4.6    0.76   982.64     0   22.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90   22.3    4.0    4.0   214    5.0    0.4    4.9    0.76   982.63     0   22.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     88   22.2    3.9    3.8   214    4.7    0.3    4.6    0.76   982.66     0   22.6    2.9   26.8   27.9   26.4   26.6   25.5    3.67    3.65    3.57
 KIN2   133   515     88   22.0    3.6    3.6   207    5.9    0.3    4.3    0.76   982.72     0   22.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89   21.9    3.3    3.3   204    4.6    0.3    4.1    0.76   982.81     0   22.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     90   21.8    3.3    3.3   202    6.1    0.4    4.5    0.76   982.87     0   22.1    2.4   26.8   27.8   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   530     90   21.8    3.5    3.5   214    7.5    0.5    4.5    0.76   983.01     0   22.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     90   21.8    3.1    3.0   218    7.3    0.4    4.2    0.76   983.08     0   22.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89   21.7    3.4    3.4   215    6.3    0.5    4.7    0.76   983.10     0   22.0    2.6   26.8   27.7   26.4   26.6   25.5    3.67    3.66    3.57
 KIN2   133   545     89   21.7    3.5    3.5   217    6.7    0.4    4.5    0.76   983.19     0   22.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   21.7    3.0    3.0   233   10.7    0.6    4.3    0.76   983.25     0   21.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88   21.7    2.8    2.7   227    9.3    0.6    4.0    0.76   983.22     0   21.8    1.8   26.8   27.6   26.3   26.6   25.5    -995    -995    -995
 KIN2   133   560     89   21.6    3.5    3.5   223    6.3    0.5    4.5    0.76   983.27     0   21.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     90   21.5    3.4    3.4   221    9.2    0.4    4.3    0.76   983.30     0   21.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     90   21.5    4.2    4.2   209    6.3    0.7    6.1    0.76   983.27     0   21.7    3.2   26.7   27.5   26.3   26.6   25.5    3.66    3.65    3.56
 KIN2   133   575     89   21.5    4.5    4.5   214    6.9    0.7    6.1    0.76   983.31     0   21.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   21.5    3.8    3.8   224    7.6    0.6    4.9    0.76   983.50     0   21.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   21.4    3.2    3.1   221    9.5    0.5    4.2    0.76   983.54     0   21.6    2.3   26.7   27.4   26.2   26.5   25.5    -995    -995    -995
 KIN2   133   590     89   21.3    3.1    3.1   202    7.5    0.5    4.3    0.76   983.49     0   21.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90   21.2    3.2    3.1   203    6.6    0.4    4.1    0.76   983.52     0   21.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   21.2    2.8    2.8   213    6.1    0.4    3.6    0.76   983.65     0   21.3    2.1   26.7   27.3   26.2   26.5   25.5    3.66    3.65    3.56
 KIN2   133   605     91   21.1    2.9    2.9   205    4.6    0.3    3.5    0.76   983.63     0   21.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   21.0    2.9    2.9   209    4.0    0.2    3.3    0.76   983.55     0   21.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     92   21.0    2.8    2.8   206    5.0    0.2    3.2    0.76   983.44     0   21.2    2.0   26.6   27.2   26.1   26.5   25.5    -995    -995    -995
 KIN2   133   620     92   21.0    2.9    2.9   212    5.2    0.3    3.6    0.76   983.43     0   21.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   20.9    3.5    3.5   201    5.7    0.4    4.2    0.76   983.30     0   21.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   20.9    3.9    3.8   199    5.8    0.3    4.5    0.76   983.21     0   21.1    2.8   26.6   27.1   26.1   26.5   25.5    3.67    3.65    3.56
 KIN2   133   635     92   20.8    3.0    3.0   210    4.8    0.3    3.7    0.76   983.28     0   21.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93   20.8    2.5    2.5   202    4.7    0.2    3.2    0.76   983.25     0   21.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     93   20.7    2.8    2.8   203    3.9    0.2    3.2    0.76   983.23     0   21.0    1.8   26.6   27.0   26.1   26.5   25.5    -995    -995    -995
 KIN2   133   650     93   20.6    2.3    2.3   204    4.5    0.3    3.1    0.76   983.25     0   20.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   20.6    1.5    1.5   218    9.6    0.2    2.1    0.76   983.29     0   20.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   20.6    1.8    1.8   214    6.3    0.2    2.3    0.76   983.37     0   20.8    1.1   26.6   26.9   26.0   26.5   25.5    3.67    3.65    3.57
 KIN2   133   665     94   20.5    2.3    2.3   211    5.6    0.2    2.7    0.76   983.47     0   20.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   20.5    1.4    1.3   236   13.7    0.4    2.1    0.76   983.60     0   20.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   20.5    0.8    0.7   262   21.4    0.2    1.4    0.76   983.64     0   20.7    0.1   26.5   26.9   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   680     94   20.5    1.1    1.1   290   13.9    0.2    1.7    0.76   983.65     0   20.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   20.4    1.2    1.2   314   13.1    0.2    1.6    0.76   983.61     0   20.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     94   20.4    1.2    1.2   284   11.9    0.3    2.1    0.76   983.64     0   20.7    0.2   26.5   26.8   26.0   26.5   25.5    3.67    3.65    3.57
 KIN2   133   695     94   20.4    2.0    1.9   295    9.6    0.3    2.7    0.76   983.70     0   20.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     94   20.5    1.6    1.6   291   12.9    0.4    2.7    0.76   983.68     0   20.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94   20.6    1.2    1.1   273   10.5    0.3    1.8    0.76   983.67     0   20.8    0.1   26.5   26.6   25.9   26.5   25.5    -995    -995    -995
 KIN2   133   710     94   20.5    1.1    1.0   281   10.1    0.2    1.5    0.76   983.71     0   20.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94   20.6    1.0    1.0   267   11.8    0.2    1.5    0.76   983.70     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   20.5    0.6    0.5   245   16.4    0.2    0.8    0.76   983.78     0   20.8    0.0   26.4   26.5   25.9   26.4   25.5    3.67    3.65    3.56
 KIN2   133   725     94   20.5    0.6    0.6   236   13.7    0.2    1.1    0.76   983.88     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   20.2    1.1    1.1   214    6.9    0.1    1.3    0.76   983.84     1   20.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95   20.1    0.9    0.9   231   15.6    0.3    1.2    0.76   983.86     1   20.7    0.0   26.4   26.5   25.8   26.4   25.5    -995    -995    -995
 KIN2   133   740     95   20.3    0.6    0.6   267    7.2    0.1    0.8    0.76   983.88     3   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95   20.3    0.9    0.9   293   14.6    0.3    1.5    0.76   983.87     5   20.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   20.5    1.4    1.4   308    7.9    0.2    1.9    0.76   983.93     8   20.8    1.0   26.4   26.4   25.8   26.4   25.5    3.67    3.64    3.56
 KIN2   133   755     95   20.5    1.9    1.9   308    7.8    0.2    2.5    0.76   984.00    10   20.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     95   20.5    2.1    2.1   318   10.4    0.3    2.8    0.76   983.89    13   20.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     95   20.5    2.2    2.2   311    9.4    0.5    3.4    0.76   983.73    14   20.7    1.6   26.3   26.3   25.7   26.4   25.5    -995    -995    -995
 KIN2   133   770     95   20.6    2.8    2.7   309   10.2    0.4    3.6    0.76   983.65    15   20.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     95   20.7    2.9    2.9   312   10.9    0.5    4.3    0.76   983.57    19   20.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     94   20.7    2.8    2.7   307   11.2    0.6    4.0    0.76   983.60    19   20.8    1.9   26.3   26.2   25.7   26.3   25.5    3.67    3.65    3.56
 KIN2   133   785     94   20.9    2.5    2.4   302   11.8    0.7    4.0    0.76   983.73    20   21.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     94   21.0    2.4    2.3   297   16.9    0.7    4.6    0.76   983.82    24   21.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     92   21.2    2.1    2.0   300   14.6    0.6    3.9    0.76   983.90    33   21.4    1.5   26.2   26.1   25.7   26.3   25.5    -995    -995    -995
 KIN2   133   800     91   21.4    2.0    2.0   312   10.9    0.6    3.3    0.76   983.92    49   21.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   21.5    1.6    1.6   311   13.9    0.4    2.5    0.76   983.93    60   21.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     90   21.6    0.9    0.9   304   17.9    0.4    1.8    0.76   984.01    71   21.7    0.2   26.2   26.0   25.6   26.3   25.5    3.67    3.65    3.56
 KIN2   133   815     89   21.7    0.4    0.3   314   35.8    0.3    1.2    0.76   984.12    81   21.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     89   21.8    0.5    0.5   180   17.5    0.5    1.4    0.76   984.36    78   21.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   21.9    2.1    2.1   168    5.3    0.3    2.8    0.76   984.51    72   21.9    1.8   26.1   26.0   25.6   26.2   25.5    -995    -995    -995
