<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    95     75   10.1    1.2    1.2   247    4.0    0.2    1.7    0.00   973.00     0   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     73    9.3    1.2    1.2   244    8.0    0.2    1.6    0.00   973.07     0   13.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     77    8.9    1.6    1.6   236    4.5    0.2    2.0    0.00   973.08     0   13.0    0.8   11.1   12.8   11.0   11.2   12.2    -995    -995    -995
 KIN2   133   110     78    8.4    1.5    1.5   227    3.8    0.3    2.1    0.00   973.11     0   12.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     78    8.9    1.6    1.6   224    4.6    0.3    2.2    0.00   973.09     0   12.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     78    8.8    1.3    1.3   212    5.0    0.2    1.7    0.00   973.18     0   11.9    0.1   11.0   12.6   10.9   11.2   12.2    1.51    1.53    3.76
 KIN2   133   125     78    9.1    1.5    1.5   209    0.6    0.2    1.9    0.00   973.28     0   11.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     77    8.8    1.2    1.2   212    5.9    0.1    1.4    0.00   973.36     0   12.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     78    8.7    1.0    1.0   225    3.9    0.1    1.2    0.00   973.33     0   12.0    0.2   11.0   12.4   10.8   11.2   12.1    -995    -995    -995
 KIN2   133   140     78    8.5    1.0    1.0   217    0.1    0.1    1.2    0.00   973.32     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     78    8.5    0.8    0.8   217    0.2    0.1    1.0    0.00   973.42     0   11.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     78    8.7    0.6    0.6   217    0.2    0.1    0.8    0.00   973.51     0   11.0    0.0   10.9   12.3   10.7   11.2   12.1    1.52    1.54    3.76
 KIN2   133   155     78    9.2    0.3    0.3   217    0.2    0.1    0.4    0.00   973.54     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     76    9.2    0.7    0.7   196   13.2    0.2    1.1    0.00   973.53     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     75    8.3    1.1    1.1   188    6.8    0.1    1.2    0.00   973.57     0   10.6    0.0   10.9   12.1   10.6   11.2   12.1    -995    -995    -995
 KIN2   133   170     76    9.1    1.2    1.2   204    2.9    0.1    1.4    0.00   973.63     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     75    9.0    1.1    1.1   207    0.1    0.2    1.4    0.00   973.71     0   10.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     77    8.5    1.2    1.2   218    3.0    0.1    1.5    0.00   973.80     0   11.0    0.7   10.8   12.0   10.6   11.1   12.1    1.51    1.54    3.77
 KIN2   133   185     78    7.7    1.2    1.2   228    4.5    0.2    1.7    0.00   973.87     0   10.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     82    7.4    1.7    1.7   232    4.3    0.2    2.1    0.00   973.90     0   10.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     81    8.0    1.7    1.7   239    4.5    0.2    2.2    0.00   973.92     0   10.9    0.0   10.8   11.8   10.5   11.1   12.1    -995    -995    -995
 KIN2   133   200     79    6.2    1.4    1.4   233    3.9    0.2    2.0    0.00   973.97     0   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84    7.2    1.9    1.9   232    3.0    0.2    2.2    0.00   974.04     0   10.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     83    6.9    1.9    1.8   226    3.9    0.2    2.2    0.00   973.98     0   10.2    0.1   10.8   11.7   10.4   11.2   12.1    1.51    1.54    3.76
 KIN2   133   215     83    7.6    1.7    1.7   231    4.5    0.2    2.1    0.00   974.02     0   10.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     82    8.5    1.9    1.8   232    7.1    0.2    2.3    0.00   974.09     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     80    7.2    1.7    1.7   228    3.6    0.2    2.1    0.00   974.14     0   10.2    0.0   10.7   11.5   10.4   11.2   12.1    -995    -995    -995
 KIN2   133   230     81    8.6    2.0    2.0   245    7.6    0.3    2.6    0.00   974.22     0   10.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79    7.8    1.2    1.2   251    6.8    0.2    1.8    0.00   974.28     0   10.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     80    7.0    0.9    0.9   247    7.2    0.1    1.2    0.00   974.32     0   10.0    0.0   10.7   11.4   10.3   11.1   12.1    1.52    1.54    3.76
 KIN2   133   245     82    7.3    0.9    0.9   230    3.9    0.1    1.3    0.00   974.33     0    9.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     82    7.4    1.0    1.0   228    2.8    0.1    1.4    0.00   974.35     0    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82    6.6    0.9    0.9   232    1.2    0.1    1.1    0.00   974.36     0    9.4    0.0   10.6   11.3   10.3   11.1   12.1    -995    -995    -995
 KIN2   133   260     83    6.2    1.3    1.3   227    3.7    0.1    1.6    0.00   974.44     0    9.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     85    6.2    1.5    1.5   230    3.6    0.2    1.9    0.00   974.52     0    9.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     85    6.0    1.0    1.0   218    3.9    0.1    1.3    0.00   974.49     0    9.1    0.2   10.6   11.1   10.2   11.1   12.1    1.52    1.54    3.76
 KIN2   133   275     86    5.9    0.8    0.8   208    3.2    0.0    0.9    0.00   974.47     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     86    6.5    1.0    1.0   186    4.0    0.1    1.2    0.00   974.39     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     85    6.6    1.7    1.7   192    5.6    0.3    2.1    0.00   974.29     0    8.9    0.7   10.6   11.0   10.2   11.1   12.1    -995    -995    -995
 KIN2   133   290     84    5.9    2.3    2.3   199    1.8    0.1    2.5    0.00   974.31     0    9.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     86    6.2    2.2    2.2   208    6.1    0.3    2.7    0.00   974.38     0    8.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     86    6.1    1.6    1.6   219    1.8    0.1    1.9    0.00   974.38     0    8.7    0.0   10.6   10.9   10.1   11.1   12.1    1.52    1.53    3.76
 KIN2   133   305     86    5.9    1.4    1.4   221    2.4    0.1    1.7    0.00   974.33     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     87    5.6    2.1    2.1   219    4.6    0.3    2.6    0.00   974.37     0    8.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     89    6.6    2.1    2.1   231    4.2    0.2    2.6    0.00   974.51     0    8.7    0.2   10.5   10.8   10.1   11.1   12.1    -995    -995    -995
 KIN2   133   320     86    7.2    1.6    1.6   246   10.8    0.3    2.3    0.00   974.60     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83    6.3    1.1    1.0   248   11.2    0.3    1.7    0.00   974.67     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84    5.9    1.1    1.1   229    6.2    0.2    1.5    0.00   974.68     0    8.7    0.0   10.5   10.6   10.0   11.1   12.1    1.51    1.54    3.76
 KIN2   133   335     85    5.7    0.4    0.4   245    0.1    0.1    0.8    0.00   974.70     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     86    5.6    0.2    0.2   246    0.1    0.2    0.7    0.00   974.70     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87    6.2    0.3    0.3   245    0.0    0.2    0.6    0.00   974.68     0    8.4    0.0   10.5   10.6   10.0   11.1   12.1    -995    -995    -995
 KIN2   133   350     87    5.5    0.0    0.0     0    0.0    0.0    0.0    0.00   974.57     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87    5.7    0.2    0.2   245    0.1    0.2    0.7    0.00   974.57     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     87    6.4    1.0    1.0   237    8.4    0.2    1.3    0.00   974.63     0    8.0    0.3   10.4   10.4    9.9   11.1   12.1    1.52    1.53    3.76
 KIN2   133   365     86    5.9    1.3    1.3   215    4.2    0.1    1.6    0.00   974.65     0    8.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86    5.1    1.2    1.2   204    1.6    0.1    1.3    0.00   974.64     0    8.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88    5.6    1.5    1.5   213    5.7    0.2    1.8    0.00   974.70     0    8.1    0.8   10.4   10.3    9.9   11.1   12.1    -995    -995    -995
 KIN2   133   380     89    5.9    2.0    2.0   228    2.5    0.1    2.3    0.00   974.76     0    8.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     88    6.8    1.9    1.9   224    3.2    0.2    2.2    0.00   974.74     0    8.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     85    5.2    1.3    1.3   220    0.4    0.1    1.6    0.00   974.76     0    8.1    0.0   10.4   10.2    9.8   11.1   12.1    1.51    1.54    3.76
 KIN2   133   395     88    5.5    1.2    1.2   232   10.2    0.1    1.4    0.00   974.87     0    8.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88    5.9    1.1    1.0   241    7.1    0.1    1.3    0.00   974.96     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88    5.0    1.0    1.0   230    0.6    0.2    1.3    0.00   974.96     0    8.1    0.0   10.3   10.1    9.8   11.1   12.1    -995    -995    -995
 KIN2   133   410     89    4.9    0.5    0.5   235    4.7    0.1    0.7    0.00   974.95     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     90    5.2    0.6    0.6   247    1.7    0.2    0.9    0.00   974.83     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     91    5.7    0.3    0.3   248    0.1    0.2    0.7    0.00   974.70     0    8.2    0.0   10.3   10.0    9.8   11.1   12.1    1.53    1.54    3.77
 KIN2   133   425     91    6.5    0.5    0.5   248    0.0    0.1    0.7    0.00   974.63     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90    6.6    0.1    0.1   249    0.0    0.1    0.3    0.00   974.61     0    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   974.60     0    7.9    0.0   10.3    9.9    9.7   11.1   12.1    -995    -995    -995
 KIN2   133   440     89    6.2    0.0    0.0   249    0.0    0.1    0.2    0.00   974.57     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89    6.0    0.4    0.4   249    0.1    0.1    0.5    0.00   974.52     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89    6.3    0.5    0.5   249    0.0    0.2    0.7    0.00   974.50     0    8.0    0.0   10.2    9.8    9.7   11.0   12.1    1.52    1.54    3.76
 KIN2   133   455     87    5.2    0.5    0.5   248    0.2    0.1    0.7    0.00   974.44     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88    4.7    0.2    0.2   248    0.1    0.2    0.5    0.00   974.47     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90    5.2    0.3    0.3   200   18.1    0.4    1.2    0.00   974.55     0    7.7    0.0   10.2    9.8    9.7   11.0   12.1    -995    -995    -995
 KIN2   133   470     90    5.6    1.6    1.6   203    5.7    0.2    2.2    0.00   974.70     0    8.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     89    5.2    3.3    3.3   208    7.0    0.9    5.2    0.00   974.91     0    7.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     90    5.0    3.3    3.2   209    4.4    0.9    5.0    0.00   975.09     0    6.6    1.4   10.2    9.7    9.6   11.0   12.1    1.51    1.54    3.76
 KIN2   133   485     90    4.9    0.7    0.6   234   30.4    0.4    1.7    0.00   975.17     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     90    4.7    0.5    0.5   238   19.3    0.4    1.4    0.00   975.09     0    6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90    4.7    0.2    0.2   212    5.6    0.3    0.8    0.00   975.02     0    6.3    0.0   10.2    9.6    9.6   11.0   12.1    -995    -995    -995
 KIN2   133   500     90    4.4    1.0    1.0   208    2.6    0.2    1.2    0.00   975.04     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90    3.6    1.2    1.2   175   19.7    0.1    1.5    0.00   975.04     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     92    3.9    1.2    1.1   157    4.1    0.1    1.3    0.00   975.04     0    6.6    0.0   10.1    9.5    9.6   11.0   12.1    1.53    1.54    3.77
 KIN2   133   515     93    4.8    1.2    1.2   172    5.3    0.1    1.4    0.00   974.94     0    7.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92    5.2    1.2    1.2   178    4.5    0.1    1.4    0.00   974.92     0    7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91    5.7    1.3    1.2   214   17.6    0.1    1.5    0.00   975.03     0    7.6    0.1   10.1    9.4    9.5   11.0   12.1    -995    -995    -995
 KIN2   133   530     88    4.5    1.3    1.3   239    4.1    0.2    1.6    0.00   975.13     0    7.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     91    5.5    1.1    1.1   259    7.6    0.1    1.5    0.00   975.10     0    7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89    4.6    0.6    0.6   261    5.0    0.4    1.2    0.00   975.04     0    6.7    0.0   10.1    9.3    9.5   11.0   12.1    1.52    1.54    3.76
 KIN2   133   545     90    4.9    0.7    0.7   282    2.4    0.1    1.0    0.00   975.03     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89    3.7    0.2    0.2   284    0.0    0.2    0.6    0.00   974.96     0    6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     89    3.0    0.1    0.1   284    0.0    0.1    0.4    0.00   974.92     0    6.3    0.0   10.1    9.2    9.4   11.0   12.1    -995    -995    -995
 KIN2   133   560     90    2.3    0.7    0.7   185    2.0    0.8    2.0    0.00   974.96     0    6.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92    2.3    2.5    2.5   188    2.0    0.2    2.8    0.00   975.02     0    5.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94    3.2    1.8    1.8   197    3.2    0.3    2.4    0.00   975.04     0    4.9    0.3   10.1    9.1    9.4   11.0   12.1    1.52    1.54    3.77
 KIN2   133   575     94    3.3    1.3    1.3   192    2.7    0.3    1.8    0.00   975.03     0    4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94    3.4    1.5    1.5   191    2.6    0.3    2.1    0.00   975.03     0    5.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     94    4.0    1.3    1.3   199    5.1    0.2    1.6    0.00   975.15     0    5.2    0.0   10.0    9.0    9.4   11.0   12.2    -995    -995    -995
 KIN2   133   590     93    4.0    1.4    1.4   212    1.4    0.3    1.7    0.00   975.20     0    5.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92    3.3    0.6    0.6   213    0.1    0.1    0.8    0.00   975.20     0    5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     92    2.4    0.8    0.8   202    9.9    0.2    1.1    0.00   975.15     0    5.3    0.0   10.0    8.9    9.3   10.9   12.1    1.52    1.55    3.77
 KIN2   133   605     94    3.2    1.4    1.4   192    1.0    0.2    1.9    0.00   975.14     0    4.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     93    3.2    2.1    2.1   199    1.0    0.1    2.3    0.00   975.07     0    4.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93    2.6    1.8    1.8   211    6.0    0.2    2.2    0.00   975.02     0    4.5    0.5    9.9    8.8    9.3   10.9   12.1    -995    -995    -995
 KIN2   133   620     93    2.3    1.7    1.7   223    4.2    0.1    1.9    0.00   974.97     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94    2.2    1.8    1.8   232    3.3    0.2    2.3    0.00   974.99     0    5.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94    2.6    1.7    1.7   228    3.8    0.3    2.3    0.00   975.04     0    5.0    0.0    9.9    8.6    9.2   10.9   12.1    1.52    1.54    3.76
 KIN2   133   635     94    2.2    1.8    1.8   231    2.3    0.2    2.2    0.00   975.06     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96    3.7    2.4    2.4   234    4.5    0.2    2.7    0.00   975.17     0    5.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95    3.9    2.1    2.1   237    6.5    0.2    2.7    0.00   975.29     0    4.9    0.4    9.9    8.6    9.2   10.9   12.1    -995    -995    -995
 KIN2   133   650     94    3.8    1.9    1.9   236    6.2    0.2    2.4    0.00   975.38     0    4.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92    2.3    1.4    1.4   236    4.6    0.2    1.9    0.00   975.46     0    4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93    2.1    1.3    1.3   241    4.7    0.2    1.8    0.00   975.56     0    4.5    0.0    9.9    8.4    9.1   10.9   12.1    1.52    1.54    3.76
 KIN2   133   665     93    2.1    1.4    1.4   233    3.2    0.2    1.8    0.00   975.66     0    4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94    1.9    1.5    1.5   235    3.0    0.1    1.7    0.00   975.77     0    4.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94    1.6    1.1    1.1   238    6.3    0.4    1.8    0.00   975.83     0    4.3    0.0    9.8    8.4    9.1   10.9   12.1    -995    -995    -995
 KIN2   133   680     95    1.9    1.5    1.5   228    2.7    0.3    2.0    0.00   975.81     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94    1.6    0.8    0.8   231    3.3    0.5    1.5    0.00   975.87     0    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     95    2.0    0.8    0.8   237    7.8    0.2    1.2    0.00   975.89     0    4.1    0.0    9.8    8.3    9.1   10.9   12.1    1.51    1.54    3.76
 KIN2   133   695     95    1.9    0.4    0.4   268    5.3    0.4    1.1    0.00   975.93     0    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95    2.1    1.0    1.0   253    2.3    0.2    1.4    0.00   975.96     0    4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95    2.0    0.8    0.8   258    5.4    0.1    1.2    0.00   976.06     0    4.2    0.0    9.8    8.2    9.1   10.9   12.1    -995    -995    -995
 KIN2   133   710     95    2.1    1.2    1.2   239    5.6    0.2    1.6    0.00   976.16     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     95    2.0    1.4    1.4   244    6.6    0.2    2.0    0.00   976.19     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     95    1.6    0.9    0.9   244    5.0    0.1    1.2    0.00   976.15     0    3.8    0.0    9.7    8.1    9.0   10.8   12.1    1.52    1.54    3.77
 KIN2   133   725     95    1.7    0.8    0.8   226   10.6    0.1    1.1    0.00   976.17     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95    1.4    0.8    0.8   213    2.1    0.1    0.9    0.00   976.30     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     96    1.6    0.6    0.6   214    0.1    0.1    0.9    0.00   976.39     0    3.5    0.0    9.7    8.0    9.0   10.8   12.1    -995    -995    -995
 KIN2   133   740     96    1.9    0.1    0.1   213    0.0    0.2    0.4    0.00   976.47     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     96    2.1    0.0    0.0     0    0.0    0.0    0.0    0.00   976.48     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     96    2.1    0.0    0.0     0    0.0    0.0    0.0    0.00   976.42     0    3.5    0.0    9.7    7.9    8.9   10.8   12.1    1.53    1.54    3.76
 KIN2   133   755     96    2.0    0.2    0.1   101   41.9    0.3    0.7    0.00   976.42     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     96    1.9    0.4    0.4    74    0.2    0.1    0.6    0.00   976.47     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     96    1.9    0.3    0.3    75    5.0    0.1    0.5    0.00   976.48     0    4.1    0.0    9.6    7.8    8.9   10.8   12.1    -995    -995    -995
 KIN2   133   770     96    2.0    0.8    0.7   145   14.0    0.2    1.1    0.00   976.56     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     96    2.4    1.0    1.0   173    5.8    0.1    1.1    0.00   976.59     1    4.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96    2.7    0.9    0.9   163    5.9    0.1    1.1    0.00   976.61     1    4.7    0.0    9.6    7.7    8.9   10.8   12.1    1.52    1.54    3.75
 KIN2   133   785     95    2.4    0.9    0.9   158    0.2    0.1    1.0    0.00   976.65     2    4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     95    2.4    1.3    1.3   179    5.6    0.2    1.6    0.00   976.68     4    4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     95    2.6    1.4    1.4   178    4.7    0.1    1.6    0.00   976.82     6    4.9    0.7    9.6    7.6    8.8   10.7   12.1    -995    -995    -995
 KIN2   133   800     95    2.7    1.4    1.4   166    1.7    0.1    1.5    0.00   976.87     9    4.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     95    3.1    1.1    1.1   170    2.6    0.1    1.3    0.00   976.84    19    4.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     93    3.1    1.4    1.4   176    3.6    0.2    1.7    0.00   976.82    29    4.9    0.7    9.5    7.5    8.7   10.7   12.1    1.52    1.54    3.76
 KIN2   133   815     92    2.7    1.8    1.8   173    1.3    0.2    2.4    0.00   976.88    42    4.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     92    2.6    1.8    1.8   178    2.5    0.1    2.3    0.00   976.90    56    4.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     93    3.1    2.0    2.0   182    0.7    0.1    2.1    0.00   976.92    72    4.8    0.7    9.5    7.4    8.7   10.6   12.0    -995    -995    -995
