<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 15 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   235     47    6.2    5.7    5.6   336   10.2    1.0    7.6    0.00   986.89     0    6.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     47    6.0    5.1    5.0   338   10.7    0.9    7.2    0.00   986.98     0    6.4    4.3    9.0    8.4    8.7    9.2    8.9    1.47    1.55    1.83
 KIN2   133   245     48    5.9    5.0    5.0   336   10.6    0.9    7.4    0.00   987.02     0    6.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     48    5.8    5.4    5.2   338   15.1    1.0    8.3    0.00   987.06     0    6.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     48    5.8    5.5    5.4   336   11.0    1.2    9.0    0.00   987.16     0    6.2    4.3    8.9    8.3    8.6    9.2    8.9    -995    -995    -995
 KIN2   133   260     48    5.7    5.0    4.9   335    9.8    0.9    6.9    0.00   987.27     0    6.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     49    5.5    4.6    4.5   334    9.1    0.7    6.0    0.00   987.35     0    6.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     50    5.2    3.6    3.5   332   13.9    0.6    5.3    0.00   987.37     0    5.7    2.8    8.9    8.2    8.5    9.2    8.9    1.47    1.55    1.84
 KIN2   133   275     53    4.8    3.5    3.4   331   10.6    0.7    4.8    0.00   987.41     0    5.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     55    4.5    3.0    2.9   329   13.9    0.6    4.4    0.00   987.45     0    5.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     56    4.4    3.3    3.2   324   12.0    0.7    4.8    0.00   987.53     0    5.0    2.4    8.9    8.1    8.5    9.2    8.9    -995    -995    -995
 KIN2   133   290     58    4.3    3.4    3.3   326   12.9    0.8    5.0    0.00   987.55     0    4.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     58    4.4    3.9    3.8   325   12.7    0.8    5.7    0.00   987.59     0    4.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     58    4.3    3.9    3.9   326   12.0    0.8    5.9    0.00   987.61     0    4.8    2.8    8.8    8.0    8.4    9.2    8.9    1.47    1.56    1.83
 KIN2   133   305     58    4.2    4.1    4.0   330   11.8    0.8    6.1    0.00   987.64     0    4.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     58    4.3    4.7    4.6   327   10.0    0.9    7.2    0.00   987.69     0    4.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     58    4.2    4.1    4.0   327   10.9    0.8    6.3    0.00   987.73     0    4.6    3.3    8.8    7.8    8.3    9.2    8.9    -995    -995    -995
 KIN2   133   320     59    4.0    3.2    3.2   323   12.2    0.7    5.6    0.00   987.76     0    4.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     59    3.9    3.4    3.3   318   11.2    0.6    5.0    0.00   987.76     0    4.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     61    3.6    2.9    2.8   317   11.6    0.6    4.5    0.00   987.76     0    4.2    1.9    8.7    7.7    8.3    9.2    8.9    1.47    1.55    1.84
 KIN2   133   335     61    3.8    3.7    3.6   320   13.4    0.7    5.5    0.00   987.74     0    4.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     60    3.8    3.6    3.5   318   12.6    0.8    5.5    0.00   987.74     0    4.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     59    3.9    4.3    4.2   322   12.7    0.8    6.8    0.00   987.78     0    4.3    3.2    8.6    7.6    8.2    9.2    8.9    -995    -995    -995
 KIN2   133   350     59    3.8    4.0    3.9   323   13.3    0.9    6.3    0.00   987.82     0    4.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     59    3.8    3.8    3.7   320   11.7    0.9    6.3    0.00   987.85     0    4.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     59    3.7    4.1    4.0   319   12.2    0.9    6.0    0.00   987.89     0    4.1    3.2    8.6    7.4    8.1    9.1    8.9    1.46    1.55    1.83
 KIN2   133   365     60    3.6    4.1    4.0   316   11.1    0.9    6.4    0.00   987.93     0    4.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     61    3.5    4.0    3.9   311   11.0    0.9    6.0    0.00   987.98     0    3.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     62    3.4    3.9    3.8   314   13.3    0.9    5.9    0.00   987.97     0    3.8    2.9    8.5    7.3    8.1    9.1    8.9    -995    -995    -995
 KIN2   133   380     61    3.4    3.7    3.6   317   13.6    0.7    5.4    0.00   987.93     0    3.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     61    3.5    3.9    3.8   317   13.0    1.0    6.6    0.00   987.92     0    3.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     61    3.4    4.0    3.9   312   11.6    0.9    6.3    0.00   987.97     0    3.8    2.9    8.5    7.2    8.0    9.1    8.9    1.46    1.55    1.83
 KIN2   133   395     62    3.3    3.7    3.7   311   10.7    0.7    5.4    0.00   988.05     0    3.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     62    3.2    3.9    3.8   308   11.0    0.9    6.2    0.00   988.12     0    3.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     63    3.0    3.7    3.6   303   12.0    0.7    5.7    0.00   988.15     0    3.5    2.5    8.4    7.1    7.9    9.1    8.9    -995    -995    -995
 KIN2   133   410     64    2.9    3.3    3.2   304   12.7    0.6    4.8    0.00   988.14     0    3.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     64    2.9    3.4    3.3   306   12.3    0.9    5.8    0.00   988.11     0    3.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     64    2.8    3.0    2.9   310   13.9    0.7    4.6    0.00   988.16     0    3.2    2.2    8.4    7.0    7.9    9.1    8.9    1.46    1.55    1.82
 KIN2   133   425     64    2.9    3.4    3.3   310   13.8    0.8    5.8    0.00   988.23     0    3.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     64    2.9    3.6    3.5   312   13.3    0.9    5.6    0.00   988.20     0    3.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     64    2.9    3.2    3.1   313   12.1    0.7    5.2    0.00   988.20     0    3.2    2.5    8.4    6.9    7.8    9.0    8.9    -995    -995    -995
 KIN2   133   440     64    2.8    3.4    3.3   317   12.6    0.9    5.6    0.00   988.21     0    3.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     64    2.8    3.2    3.1   312   12.3    0.8    5.5    0.00   988.23     0    3.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     64    2.7    3.8    3.7   312   12.2    0.7    5.3    0.00   988.27     0    3.1    2.7    8.3    6.8    7.8    9.0    8.9    1.46    1.55    1.83
 KIN2   133   455     64    2.7    3.8    3.7   311   13.2    0.8    6.1    0.00   988.29     0    3.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     64    2.6    4.2    4.1   309   11.2    1.0    6.3    0.00   988.34     0    3.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     64    2.7    4.5    4.4   310   11.8    1.2    7.7    0.00   988.35     0    3.0    3.7    8.2    6.6    7.7    9.0    8.9    -995    -995    -995
 KIN2   133   470     63    2.6    4.3    4.2   312   11.9    1.0    6.5    0.00   988.36     0    3.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     63    2.6    4.4    4.3   312   11.2    1.0    6.3    0.00   988.40     0    3.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     63    2.5    4.1    4.0   314   13.2    0.8    6.5    0.00   988.45     0    2.9    3.3    8.2    6.5    7.6    9.0    8.9    1.46    1.55    1.82
 KIN2   133   485     64    2.4    4.0    3.9   314   12.3    0.9    6.3    0.00   988.52     0    2.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     64    2.3    3.7    3.6   316   12.8    0.9    5.9    0.00   988.55     0    2.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     64    2.3    3.8    3.8   315   12.0    0.9    6.3    0.00   988.60     0    2.7    2.8    8.1    6.4    7.6    8.9    8.9    -995    -995    -995
 KIN2   133   500     64    2.3    3.8    3.7   316   13.3    0.9    5.7    0.00   988.67     0    2.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     64    2.3    3.6    3.5   318   13.9    1.1    6.9    0.00   988.75     0    2.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     64    2.2    3.3    3.2   317   13.6    0.9    5.6    0.00   988.82     0    2.6    2.5    8.1    6.3    7.5    8.9    8.9    1.46    1.55    1.82
 KIN2   133   515     64    2.2    3.7    3.6   314   13.1    1.0    6.1    0.00   988.85     0    2.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     64    2.2    4.0    4.0   311   11.0    0.8    5.8    0.00   988.89     0    2.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     64    2.1    3.9    3.9   311   11.7    0.8    5.8    0.00   988.93     0    2.5    2.7    8.1    6.2    7.5    8.9    8.9    -995    -995    -995
 KIN2   133   530     65    2.0    3.5    3.4   307   11.8    0.7    5.3    0.00   988.89     0    2.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     66    1.7    3.5    3.5   303   10.1    0.8    5.7    0.00   988.87     0    2.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     67    1.6    3.2    3.1   304   13.2    0.8    5.5    0.00   988.92     0    2.1    2.2    8.0    6.1    7.4    8.9    8.9    1.46    1.55    1.83
 KIN2   133   545     68    1.5    3.3    3.2   301   11.5    0.7    5.2    0.00   988.98     0    2.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     67    1.5    2.6    2.5   304   12.6    0.7    5.5    0.00   989.04     0    1.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     68    1.3    2.8    2.8   304   12.1    0.7    4.7    0.00   989.05     0    1.8    1.9    8.0    6.0    7.4    8.9    8.9    -995    -995    -995
 KIN2   133   560     69    1.3    3.5    3.4   309   12.2    0.8    5.0    0.00   989.14     0    1.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     68    1.5    3.6    3.6   310   11.1    0.8    5.4    0.00   989.12     0    1.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     66    1.7    4.0    3.9   312   12.8    0.9    6.4    0.00   989.19     0    2.1    3.1    7.9    5.9    7.3    8.9    8.9    1.45    1.55    1.82
 KIN2   133   575     65    1.9    4.5    4.4   312   12.8    1.2    7.0    0.00   989.25     0    2.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     65    1.8    4.2    4.1   310   12.0    0.9    6.5    0.00   989.25     0    2.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     65    1.7    4.5    4.4   313   11.5    0.9    6.7    0.00   989.26     0    2.1    3.5    7.9    5.8    7.3    8.8    8.9    -995    -995    -995
 KIN2   133   590     66    1.6    4.3    4.2   314   13.1    1.1    7.3    0.00   989.22     0    2.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     66    1.6    4.5    4.4   315   11.8    1.0    7.0    0.00   989.24     0    2.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     66    1.6    4.6    4.5   318   11.9    1.0    7.1    0.00   989.30     0    2.0    3.5    7.8    5.7    7.2    8.8    8.8    1.45    1.55    1.82
 KIN2   133   605     66    1.5    3.8    3.6   319   14.5    0.7    5.9    0.00   989.36     0    1.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     66    1.4    3.4    3.3   316   12.9    0.8    5.7    0.00   989.46     0    1.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     66    1.4    4.1    4.0   307   11.6    0.9    6.1    0.00   989.51     0    1.8    2.9    7.8    5.6    7.2    8.8    8.8    -995    -995    -995
 KIN2   133   620     67    1.2    3.4    3.3   304   11.4    0.7    5.3    0.00   989.59     0    1.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     67    1.1    2.8    2.7   304   11.6    0.6    4.9    0.00   989.69     0    1.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     69    0.8    2.5    2.5   301   12.2    0.7    4.3    0.00   989.74     0    1.3    1.6    7.7    5.5    7.1    8.8    8.8    1.45    1.55    1.82
 KIN2   133   635     70    0.8    2.8    2.7   302   13.5    0.5    4.9    0.00   989.80     0    1.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     70    0.9    3.3    3.3   311   11.9    0.7    5.3    0.00   989.84     0    1.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     70    1.1    3.6    3.5   311    9.8    0.8    5.3    0.00   989.89     0    1.5    2.7    7.7    5.5    7.1    8.8    8.9    -995    -995    -995
 KIN2   133   650     69    1.2    4.0    3.9   313   12.2    0.8    6.0    0.00   989.95     0    1.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     69    1.1    3.9    3.9   312   11.4    0.9    6.2    0.00   989.98     0    1.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     70    1.0    3.8    3.7   314   10.2    0.7    5.4    0.00   990.05     0    1.4    2.7    7.7    5.4    7.0    8.7    8.9    1.45    1.55    1.82
 KIN2   133   665     71    0.9    3.5    3.5   313   13.1    0.9    5.9    0.00   990.12     0    1.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     70    1.1    3.5    3.4   315   13.6    0.7    5.8    0.00   990.11     0    1.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70    1.0    4.0    3.9   311   10.6    0.9    6.2    0.00   990.17     0    1.4    2.9    7.6    5.3    7.0    8.7    8.8    -995    -995    -995
 KIN2   133   680     70    1.0    3.6    3.5   318   14.0    0.8    6.2    0.00   990.17     0    1.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     70    1.1    3.9    3.8   319   11.6    0.8    5.6    0.00   990.21     0    1.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     69    1.1    4.0    3.9   318   10.9    0.9    6.1    0.00   990.27     0    1.4    3.0    7.6    5.2    6.9    8.7    8.8    1.45    1.56    1.82
 KIN2   133   695     69    1.1    4.0    3.9   320   13.3    1.2    7.3    0.00   990.36     0    1.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     69    1.0    3.9    3.8   319   13.2    0.7    5.7    0.00   990.47     0    1.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     69    1.1    4.0    3.9   319   12.1    1.0    6.5    0.00   990.54     0    1.5    3.1    7.5    5.1    6.9    8.6    8.8    -995    -995    -995
 KIN2   133   710     69    1.0    3.8    3.7   317   11.7    1.0    6.9    0.00   990.60     0    1.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     69    1.1    4.1    4.0   316   13.7    1.0    7.2    0.00   990.64     0    1.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     69    1.1    4.6    4.5   319   11.1    1.0    7.1    0.00   990.70     0    1.5    3.5    7.5    5.1    6.8    8.6    8.8    1.45    1.56    1.80
 KIN2   133   725     69    1.1    4.3    4.2   318   12.3    0.9    6.3    0.00   990.75     0    1.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     69    1.0    4.7    4.6   318   12.2    1.0    7.3    0.00   990.81     0    1.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     69    1.1    4.9    4.7   317   16.8    1.0    6.8    0.00   990.93     0    1.4    3.7    7.4    5.0    6.8    8.6    8.8    -995    -995    -995
 KIN2   133   740     69    1.0    4.3    4.2   320   10.8    0.9    7.2    0.00   990.99     0    1.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     70    0.9    3.9    3.8   317   11.9    0.8    5.6    0.00   991.02     0    1.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     71    0.7    3.7    3.6   316   12.1    0.7    5.6    0.00   991.08     1    1.0    2.9    7.4    4.9    6.8    8.6    8.8    1.45    1.55    1.82
 KIN2   133   755     72    0.6    3.8    3.7   316   12.8    0.7    5.7    0.00   991.18     2    0.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     73    0.5    3.7    3.7   317   11.1    0.6    5.6    0.00   991.20     3    0.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     74    0.5    3.6    3.6   318   11.7    0.8    5.9    0.00   991.21     6    0.8    2.8    7.4    4.9    6.7    8.6    8.8    -995    -995    -995
 KIN2   133   770     73    0.7    4.3    4.2   320   12.1    0.8    6.6    0.00   991.27     9    1.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     72    0.9    4.6    4.5   318   11.7    1.0    6.8    0.00   991.30    18    1.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     71    1.0    4.3    4.1   323   13.0    0.9    6.5    0.00   991.31    30    1.3    3.3    7.3    4.8    6.7    8.5    8.8    1.46    1.56    1.83
 KIN2   133   785     71    1.1    4.3    4.2   322   12.2    0.9    6.3    0.00   991.36    43    1.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     70    1.1    4.4    4.3   324   13.1    1.0    7.4    0.00   991.44    60    1.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     71    1.2    4.0    3.9   325   11.8    0.9    7.2    0.00   991.48    79    1.4    3.3    7.2    4.7    6.6    8.5    8.8    -995    -995    -995
 KIN2   133   800     70    1.4    4.5    4.4   318   12.0    0.8    6.0    0.00   991.56    99    1.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     70    1.5    4.3    4.2   321   11.8    0.9    6.5    0.00   991.67   120    1.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     69    1.6    4.4    4.3   319   10.8    0.8    6.1    0.00   991.80   124    1.8    3.4    7.2    4.6    6.5    8.4    8.7    1.45    1.55    1.82
 KIN2   133   815     68    1.9    4.5    4.4   318   13.6    1.1    7.8    0.00   991.92   149    2.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     67    2.1    3.8    3.7   320   11.9    1.0    6.1    0.00   992.03   172    2.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     67    2.2    4.4    4.3   320   11.9    0.8    6.1    0.00   992.08   189    2.2    3.4    7.1    4.5    6.5    8.3    8.7    -995    -995    -995
