<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     69   27.9    5.6    5.6   177    4.8    0.6    6.9    0.00   974.55     0   28.4    4.3   26.0   29.6   26.0   25.6   25.0    2.30    1.85    3.69
 KIN2   133    65     70   27.8    5.0    5.0   173    5.1    0.8    7.3    0.00   974.56     0   28.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     71   27.5    4.6    4.6   172    4.5    0.5    5.8    0.00   974.57     0   28.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     72   27.4    4.2    4.2   168    7.5    0.5    5.7    0.00   974.58     0   28.1    3.0   26.0   29.4   26.0   25.6   25.0    -995    -995    -995
 KIN2   133    80     72   27.3    4.4    4.4   165    7.1    0.6    6.0    0.00   974.59     0   28.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     73   27.2    4.6    4.5   164    6.7    0.5    6.1    0.00   974.53     0   27.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     73   27.2    5.2    5.2   163    6.4    0.5    6.4    0.00   974.49     0   27.9    3.9   25.9   29.2   26.0   25.6   25.0    2.30    1.85    3.68
 KIN2   133    95     73   27.2    5.5    5.4   161    7.4    0.6    6.8    0.00   974.51     0   27.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     73   27.2    5.7    5.7   162    6.5    0.6    6.9    0.00   974.58     0   27.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     74   26.9    4.7    4.7   156    7.2    0.5    6.6    0.00   974.64     0   27.5    3.3   25.9   29.1   25.9   25.6   25.0    -995    -995    -995
 KIN2   133   110     75   26.8    6.0    5.9   157    8.6    1.3    9.4    0.00   974.70     0   27.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     75   26.9    6.8    6.7   161    5.5    0.9    8.8    0.00   974.75     0   27.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     76   26.7    7.0    6.9   161    6.1    1.0    8.8    0.00   974.77     0   27.3    5.3   25.9   28.9   25.9   25.6   24.9    2.31    1.85    3.68
 KIN2   133   125     76   26.7    6.5    6.4   156    7.1    0.8    8.2    0.00   974.77     0   27.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     76   26.6    5.8    5.8   153    7.4    0.8    7.7    0.00   974.76     0   27.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     76   26.5    6.3    6.2   156    7.9    0.9    8.8    0.00   974.74     0   27.0    4.9   25.9   28.8   25.8   25.6   24.9    -995    -995    -995
 KIN2   133   140     77   26.4    6.1    6.0   156    6.0    0.8    7.9    0.00   974.74     0   26.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     78   26.3    5.7    5.6   154    6.4    0.6    7.1    0.00   974.71     0   26.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     78   26.3    5.5    5.4   150    8.0    0.8    7.9    0.00   974.64     0   26.8    4.3   25.8   28.6   25.8   25.6   24.9    2.31    1.85    3.68
 KIN2   133   155     78   26.2    6.2    6.1   154    6.2    0.9    7.9    0.00   974.61     0   26.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     78   26.2    5.3    5.3   155    8.2    0.6    7.1    0.00   974.60     0   26.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     79   26.1    5.5    5.4   157    7.8    0.7    7.3    0.00   974.64     0   26.6    4.2   25.8   28.5   25.8   25.6   24.9    -995    -995    -995
 KIN2   133   170     79   26.0    6.1    6.1   157    6.7    0.8    7.3    0.00   974.65     0   26.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     79   26.1    6.4    6.3   157    6.7    0.9    8.3    0.00   974.66     0   26.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     79   26.1    6.4    6.3   158    7.1    1.1    9.4    0.00   974.68     0   26.5    4.9   25.8   28.3   25.7   25.6   24.9    2.31    1.85    3.68
 KIN2   133   185     79   26.1    6.9    6.9   158    6.8    1.0    9.3    0.00   974.72     0   26.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     79   26.0    6.4    6.3   158    6.9    1.0    8.4    0.00   974.73     0   26.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     79   26.1    7.4    7.3   157    6.4    1.0    9.6    0.00   974.67     0   26.5    6.1   25.8   28.2   25.7   25.6   24.9    -995    -995    -995
 KIN2   133   200     78   26.0    6.9    6.8   157    7.0    1.0    9.4    0.00   974.69     0   26.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     79   26.0    7.5    7.5   158    6.8    1.1    9.9    0.00   974.74     0   26.5    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     79   25.9    6.8    6.8   156    8.0    0.9    9.1    0.00   974.76     0   26.4    5.1   25.7   28.1   25.6   25.6   24.9    2.31    1.85    3.69
 KIN2   133   215     79   25.9    7.0    6.9   157    7.4    1.0    9.3    0.00   974.79     0   26.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     79   25.9    7.1    7.1   156    8.0    1.2   10.5    0.00   974.79     0   26.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     79   25.9    7.0    6.9   156    6.4    0.8    9.4    0.00   974.80     0   26.4    5.5   25.7   27.9   25.6   25.6   24.9    -995    -995    -995
 KIN2   133   230     79   25.8    6.1    6.1   156    7.9    1.0    8.7    0.00   974.82     0   26.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79   25.8    6.2    6.2   157    7.2    0.8    8.1    0.00   974.88     0   26.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79   25.8    6.6    6.5   155    8.4    0.8    8.3    0.00   974.89     0   26.3    5.0   25.7   27.8   25.6   25.6   24.9    2.32    1.84    3.68
 KIN2   133   245     79   25.8    6.4    6.3   155    6.3    0.8    9.2    0.00   974.88     0   26.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     79   25.8    6.8    6.7   155    7.4    0.7    8.7    0.00   974.85     0   26.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     79   25.7    6.3    6.2   157    6.2    0.8    8.4    0.00   974.85     0   26.1    4.8   25.7   27.7   25.6   25.6   24.9    -995    -995    -995
 KIN2   133   260     80   25.6    5.9    5.9   156    6.8    0.8    7.8    0.00   974.83     0   26.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     80   25.5    5.8    5.7   155    7.7    0.6    7.0    0.00   974.81     0   26.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     80   25.5    5.9    5.8   157    7.5    0.8    7.8    0.00   974.77     0   26.0    4.5   25.6   27.6   25.5   25.6   24.9    2.31    1.85    3.69
 KIN2   133   275     80   25.4    5.8    5.7   155    7.1    0.8    7.6    0.00   974.72     0   26.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     80   25.5    6.1    6.1   156    6.8    0.6    7.6    0.00   974.72     0   25.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     80   25.5    6.2    6.2   159    6.6    0.9    8.4    0.00   974.73     0   26.0    4.8   25.6   27.5   25.5   25.6   24.9    -995    -995    -995
 KIN2   133   290     80   25.5    5.7    5.6   158    7.6    0.9    7.3    0.00   974.73     0   26.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   25.5    6.3    6.2   161    6.7    0.8    9.3    0.00   974.76     0   26.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     79   25.5    6.4    6.3   160    6.6    0.8    8.3    0.00   974.79     0   26.1    4.8   25.6   27.4   25.5   25.6   24.9    2.31    1.84    3.68
 KIN2   133   305     78   25.6    6.0    6.0   161    7.7    0.9    7.6    0.00   974.82     0   26.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     78   25.6    6.0    6.0   162    6.9    0.8    8.0    0.00   974.83     0   26.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     78   25.5    5.9    5.8   164    6.0    0.7    7.6    0.00   974.82     0   26.1    4.4   25.6   27.3   25.5   25.6   24.9    -995    -995    -995
 KIN2   133   320     78   25.5    6.3    6.3   164    6.6    0.9    8.9    0.00   974.77     0   26.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     78   25.6    6.7    6.6   165    7.7    0.9    8.9    0.00   974.74     0   26.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     78   25.6    7.0    6.9   162    6.4    0.8    8.8    0.00   974.70     0   26.1    5.3   25.6   27.2   25.4   25.5   24.9    2.31    1.85    3.68
 KIN2   133   335     78   25.5    6.6    6.5   164    8.8    1.0    8.5    0.00   974.71     0   26.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78   25.6    7.0    6.9   164    7.4    0.9    9.0    0.00   974.73     0   26.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     77   25.5    6.7    6.6   164    8.4    1.0    8.9    0.00   974.74     0   26.0    5.2   25.5   27.1   25.4   25.5   24.9    -995    -995    -995
 KIN2   133   350     78   25.5    6.7    6.6   164    6.7    0.8    8.5    0.00   974.73     0   26.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   25.5    6.8    6.7   165    6.3    0.9    8.9    0.00   974.72     0   26.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     77   25.6    6.8    6.8   165    6.4    0.8    8.7    0.00   974.69     0   26.0    5.5   25.5   27.0   25.4   25.5   24.9    2.32    1.85    3.69
 KIN2   133   365     77   25.5    7.4    7.3   167    7.3    1.0    9.3    0.00   974.74     0   26.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     77   25.6    7.3    7.2   166    7.5    0.9    9.7    0.00   974.70     0   26.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     77   25.5    7.3    7.3   170    6.6    1.0    9.4    0.00   974.72     0   26.0    5.6   25.5   26.9   25.4   25.5   24.9    -995    -995    -995
 KIN2   133   380     77   25.6    7.4    7.3   166    5.8    1.0   10.9    0.00   974.71     0   26.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     77   25.5    6.9    6.9   168    6.5    1.0    8.9    0.00   974.73     0   26.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     77   25.5    6.9    6.8   167    7.2    1.0    8.7    0.00   974.72     0   26.0    5.3   25.5   26.8   25.3   25.5   24.9    2.31    1.85    3.68
 KIN2   133   395     77   25.5    7.3    7.2   165    6.0    1.2   10.0    0.00   974.71     0   26.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     77   25.5    7.4    7.3   166    6.3    0.9    9.4    0.00   974.66     0   26.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     76   25.5    7.7    7.7   166    6.4    1.0   10.0    0.00   974.65     0   26.0    5.8   25.5   26.7   25.3   25.5   24.9    -995    -995    -995
 KIN2   133   410     77   25.4    6.8    6.8   165    5.8    0.7    8.6    0.00   974.66     0   25.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     76   25.5    8.2    8.2   165    5.2    0.9   10.6    0.00   974.64     0   26.0    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     76   25.4    7.2    7.1   167    6.5    0.9    9.1    0.00   974.67     0   25.9    5.6   25.4   26.6   25.3   25.5   24.9    2.33    1.85    3.68
 KIN2   133   425     77   25.4    7.3    7.2   164    6.1    0.8    9.5    0.00   974.66     0   25.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     76   25.4    7.6    7.6   166    6.6    0.9    9.9    0.00   974.66     0   26.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     76   25.5    7.7    7.6   168    6.9    0.9    9.8    0.00   974.67     0   26.0    6.2   25.4   26.5   25.3   25.5   24.9    -995    -995    -995
 KIN2   133   440     76   25.5    7.9    7.9   168    6.2    1.1   10.7    0.00   974.68     0   26.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     76   25.6    8.6    8.5   169    6.1    1.2   11.8    0.00   974.69     0   26.1    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     76   25.6    8.7    8.6   170    6.4    1.1   11.1    0.00   974.69     0   26.1    6.7   25.4   26.5   25.2   25.5   24.9    2.33    1.85    3.68
 KIN2   133   455     76   25.6    8.3    8.2   172    5.6    1.1   10.6    0.00   974.71     0   26.0    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     76   25.6    9.0    8.9   171    5.7    1.0   11.3    0.00   974.70     0   26.0    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     76   25.6    9.2    9.1   171    5.7    1.0   11.6    0.00   974.67     0   26.1    7.1   25.4   26.4   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   470     76   25.6    9.4    9.4   170    6.3    1.2   12.3    0.00   974.60     0   26.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     76   25.5    8.9    8.9   170    6.0    1.0   11.3    0.00   974.61     0   26.0    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     76   25.5    8.9    8.9   172    6.2    1.0   11.2    0.00   974.59     0   26.0    7.1   25.4   26.3   25.2   25.5   24.9    2.31    1.85    3.69
 KIN2   133   485     76   25.5    9.2    9.2   169    5.8    0.9   11.2    0.00   974.55     0   26.0    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     77   25.5    9.3    9.2   171    6.0    1.1   11.9    0.00   974.51     0   26.0    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     77   25.5    8.9    8.9   169    5.9    1.2   11.9    0.00   974.52     0   25.9    7.1   25.3   26.2   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   500     77   25.4    9.3    9.3   170    5.4    0.9   11.9    0.00   974.48     0   25.9    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     77   25.4    9.4    9.4   171    6.6    1.5   13.2    0.00   974.41     0   25.9    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     77   25.4    9.3    9.2   171    5.9    1.0   12.4    0.00   974.41     0   25.8    7.4   25.3   26.2   25.2   25.5   24.9    2.32    1.85    3.69
 KIN2   133   515     77   25.4    9.9    9.9   172    6.2    1.1   12.3    0.00   974.43     0   25.8    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     77   25.3    9.4    9.4   171    5.6    1.0   12.4    0.00   974.48     0   25.7    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     78   25.2    9.0    8.9   173    5.3    1.0   11.4    0.00   974.43     0   25.7    7.2   25.3   26.1   25.2   25.5   24.9    -995    -995    -995
 KIN2   133   530     78   25.2    9.5    9.5   172    5.3    1.3   12.0    0.00   974.39     0   25.7    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     78   25.2    9.4    9.4   172    6.4    1.4   13.1    0.00   974.35     0   25.6    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     78   25.1    9.0    9.0   173    5.5    1.1   11.6    0.00   974.36     0   25.5    6.9   25.3   26.0   25.1   25.4   24.9    2.32    1.85    3.69
 KIN2   133   545     78   25.1    9.6    9.6   174    4.6    1.3   12.9    0.00   974.38     0   25.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     78   25.1    8.7    8.7   176    5.6    0.9   10.6    0.00   974.45     0   25.5    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     79   25.0    8.3    8.3   177    6.0    1.1   11.5    0.00   974.44     0   25.4    6.6   25.3   26.0   25.1   25.4   24.9    -995    -995    -995
 KIN2   133   560     79   24.9    8.0    8.0   177    5.7    1.1   10.2    0.00   974.48     0   25.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     80   24.9    8.6    8.6   177    6.3    1.1   10.9    0.00   974.47     0   25.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     80   25.0    8.9    8.9   176    5.3    1.3   11.4    0.00   974.47     0   25.4    7.0   25.3   25.9   25.1   25.4   24.9    2.32    1.85    3.69
 KIN2   133   575     80   24.9    8.2    8.2   174    5.4    1.1   11.3    0.00   974.52     0   25.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     80   24.8    7.9    7.9   174    5.0    1.0   10.8    0.00   974.55     0   25.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80   24.9    7.9    7.9   176    6.2    1.0   10.0    0.00   974.55     0   25.3    6.4   25.3   25.9   25.1   25.4   24.9    -995    -995    -995
 KIN2   133   590     80   24.8    7.3    7.3   176    5.8    1.0    9.8    0.00   974.60     0   25.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     81   24.8    7.5    7.5   175    5.2    1.0   10.4    0.00   974.61     0   25.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     80   24.9    8.7    8.6   176    6.0    1.1   12.0    0.00   974.66     0   25.4    6.7   25.2   25.8   25.1   25.4   24.9    2.33    1.85    3.68
 KIN2   133   605     80   25.0    9.3    9.2   178    5.1    1.0   11.5    0.00   974.69     0   25.4    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     80   25.0    8.5    8.4   177    4.6    1.1   10.9    0.00   974.72     0   25.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     80   24.9    8.6    8.6   180    5.7    1.1   12.1    0.00   974.80     0   25.4    6.7   25.2   25.8   25.1   25.4   24.9    -995    -995    -995
 KIN2   133   620     81   24.8    8.5    8.4   179    6.1    1.1   11.2    0.00   974.90     0   25.3    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     81   24.9    8.3    8.2   180    5.5    1.0   10.4    0.00   974.98     0   25.2    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     81   24.8    7.9    7.8   180    5.8    0.9    9.6    0.00   975.00     0   25.2    6.2   25.2   25.7   25.0   25.4   24.9    2.33    1.85    3.68
 KIN2   133   635     81   24.8    8.5    8.5   180    5.6    1.0   11.2    0.00   975.03     0   25.2    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     81   24.7    7.8    7.8   181    5.1    0.6    9.4    0.00   975.10     0   25.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     82   24.7    7.9    7.9   182    6.0    0.8    9.4    0.00   975.15     0   25.1    6.0   25.2   25.6   25.0   25.4   24.9    -995    -995    -995
 KIN2   133   650     82   24.6    7.5    7.5   180    5.0    1.0    9.5    0.00   975.16     0   25.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   24.6    7.8    7.7   178    6.0    0.9    9.8    0.00   975.16     0   25.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     82   24.6    7.6    7.5   180    5.9    0.9   10.0    0.00   975.17     0   25.0    5.9   25.2   25.6   25.0   25.4   24.9    2.33    1.85    3.68
 KIN2   133   665     82   24.6    7.6    7.5   178    5.6    0.7    9.1    0.00   975.20     0   25.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     82   24.6    7.6    7.5   180    6.1    0.9    9.3    0.00   975.21     0   25.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     83   24.5    7.2    7.1   181    4.5    0.9    8.8    0.00   975.24     0   24.9    5.6   25.2   25.5   25.0   25.4   24.9    -995    -995    -995
 KIN2   133   680     83   24.4    6.9    6.8   181    4.6    1.0    9.2    0.00   975.23     0   24.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     83   24.4    7.2    7.2   181    4.8    0.7    8.9    0.00   975.23     0   24.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   24.4    6.8    6.7   182    5.4    0.7    8.7    0.00   975.23     0   24.7    5.3   25.2   25.5   25.0   25.4   24.9    2.32    1.86    3.67
 KIN2   133   695     84   24.3    7.0    7.0   183    5.0    0.8    9.1    0.00   975.21     0   24.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   24.2    6.5    6.5   182    5.4    0.6    8.2    0.00   975.19     0   24.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   24.2    6.5    6.5   183    5.1    0.8    8.4    0.00   975.17     0   24.6    4.9   25.1   25.5   25.0   25.4   24.9    -995    -995    -995
 KIN2   133   710     85   24.2    6.7    6.7   184    5.2    0.7    8.5    0.00   975.13     0   24.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   24.1    6.6    6.6   182    5.6    0.6    8.2    0.00   975.14     0   24.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   24.1    6.3    6.3   183    5.2    0.6    7.7    0.00   975.19     0   24.5    5.0   25.1   25.4   25.0   25.4   24.9    2.34    1.86    3.68
 KIN2   133   725     85   24.1    6.3    6.3   182    4.8    0.8    8.0    0.00   975.24     0   24.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86   24.0    5.9    5.9   183    5.2    0.7    8.0    0.00   975.31     1   24.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   24.0    5.9    5.8   183    5.0    0.7    8.2    0.00   975.33     2   24.4    4.3   25.1   25.4   25.0   25.4   24.9    -995    -995    -995
 KIN2   133   740     86   24.0    6.1    6.1   182    4.1    0.7    7.7    0.00   975.34     4   24.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   24.0    6.0    6.0   180    5.8    0.6    7.6    0.00   975.36     5   24.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     86   24.0    5.6    5.6   182    4.9    0.7    7.3    0.00   975.40     7   24.4    4.4   25.1   25.3   25.0   25.3   24.9    2.33    1.86    3.69
 KIN2   133   755     87   23.9    4.9    4.9   180    5.5    0.7    6.1    0.00   975.43    11   24.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     86   24.0    5.4    5.3   180    5.3    0.6    6.8    0.00   975.44    16   24.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     86   24.1    5.2    5.2   183    5.7    0.7    6.8    0.00   975.46    23   24.5    4.0   25.1   25.2   24.9   25.3   24.9    -995    -995    -995
 KIN2   133   770     86   24.1    5.4    5.4   184    5.4    0.7    6.9    0.00   975.49    26   24.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     86   24.1    4.9    4.9   185    5.8    0.5    6.0    0.00   975.49    29   24.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86   24.2    5.5    5.5   186    5.2    0.5    7.2    0.00   975.49    48   24.5    4.2   25.1   25.2   24.9   25.3   24.9    2.33    1.85    3.68
 KIN2   133   785     86   24.4    5.3    5.3   184    5.4    0.7    7.0    0.00   975.51    78   24.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     86   24.5    5.7    5.6   183    5.0    0.7    7.3    0.00   975.52    79   24.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   24.6    6.3    6.3   181    4.8    0.7    7.8    0.00   975.54    96   24.8    4.8   25.0   25.1   24.9   25.2   24.9    -995    -995    -995
 KIN2   133   800     85   24.8    5.7    5.7   182    6.2    0.7    7.9    0.00   975.62   127   24.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     84   24.9    6.1    6.1   185    5.4    0.6    7.3    0.00   975.69   145   25.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83   25.1    6.1    6.0   184    5.8    0.8    8.0    0.00   975.78   160   25.2    4.8   25.0   25.0   24.9   25.2   24.8    2.33    1.85    3.68
 KIN2   133   815     83   25.3    6.3    6.2   184    6.4    0.8    8.0    0.00   975.82   177   25.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   25.5    6.5    6.4   184    6.2    0.9    8.1    0.00   975.89   192   25.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82   25.6    6.6    6.6   187    6.8    1.0    9.1    0.00   975.96   205   25.5    5.3   24.9   25.0   24.8   25.2   24.8    -995    -995    -995
