<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   810     90   -2.9    3.6    3.6   223    2.5    0.2    4.1    0.00   984.11     1   -1.6    2.2    3.0    1.2    2.1    4.8    6.9    1.48    1.56    1.40
 KIN2   133   815     89   -3.0    3.5    3.5   221    3.2    0.2    4.1    0.00   984.12     3   -1.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     89   -3.7    3.0    3.0   217    1.5    0.1    3.4    0.00   984.06     4   -2.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     90   -4.0    3.1    3.1   216    1.5    0.1    3.3    0.00   984.04     6   -2.2    1.5    3.0    1.2    2.1    4.8    7.0    -995    -995    -995
 KIN2   133   830     91   -3.8    3.1    3.1   221    1.9    0.1    3.5    0.00   984.06     9   -2.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     91   -3.7    3.3    3.3   220    1.7    0.1    3.6    0.00   984.10    12   -2.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     91   -3.5    3.4    3.4   222    3.1    0.2    3.8    0.00   984.14    14   -2.3    2.0    3.0    1.2    2.2    4.8    7.0    1.48    1.56    1.39
 KIN2   133   845     91   -3.2    3.2    3.2   224    4.4    0.3    4.1    0.00   984.17    19   -2.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     91   -3.0    3.0    3.0   228    4.8    0.3    3.7    0.00   984.20    28   -2.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     90   -2.5    3.1    3.1   227    5.3    0.3    3.7    0.00   984.13    77   -1.9    1.9    2.9    1.1    2.1    4.8    7.0    -995    -995    -995
 KIN2   133   860     89   -2.2    2.9    2.9   227    5.3    0.3    3.5    0.00   984.10   110   -1.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     88   -2.0    2.9    2.9   226    5.7    0.2    3.5    0.00   984.07   129   -1.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     88   -1.8    3.0    3.0   222    3.7    0.2    3.6    0.00   983.98   148   -1.4    2.0    2.9    1.0    2.0    4.7    6.9    1.48    1.56    1.39
 KIN2   133   875     88   -1.5    3.0    3.0   218    3.6    0.2    3.4    0.00   983.90   166   -1.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     88   -1.2    2.9    2.9   218    4.6    0.3    3.6    0.00   983.84   184   -1.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     87   -0.9    3.1    3.1   219    4.2    0.2    3.7    0.00   983.76   199   -0.8    2.3    2.8    1.0    2.0    4.6    6.8    -995    -995    -995
 KIN2   133   890     86   -0.7    3.0    2.9   225    5.7    0.3    3.6    0.00   983.79   212   -0.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     85   -0.3    2.9    2.9   234    6.8    0.4    3.8    0.00   983.82   226   -0.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     83   -0.1    3.0    2.9   234    7.4    0.4    4.1    0.00   983.82   244    0.0    1.9    2.8    0.9    1.9    4.5    6.8    1.48    1.56    1.40
 KIN2   133   905     83    0.1    3.1    3.1   227    5.9    0.3    4.1    0.00   983.81   265    0.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     82    0.5    3.1    3.1   229    6.6    0.4    3.9    0.00   983.86   262    0.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     81    0.8    3.0    3.0   230    8.2    0.4    4.0    0.00   983.91   278    0.8    2.2    2.8    0.9    1.9    4.5    6.7    -995    -995    -995
 KIN2   133   920     80    1.1    3.0    3.0   231    6.4    0.4    4.1    0.00   983.92   301    1.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     80    1.4    3.2    3.2   225    6.2    0.4    3.9    0.00   983.93   310    1.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     81    1.7    3.3    3.3   221    4.4    0.3    3.8    0.00   983.96   331    1.5    2.7    2.7    0.9    1.9    4.5    6.7    1.48    1.56    1.40
 KIN2   133   935     80    2.1    2.8    2.8   218    7.0    0.3    3.5    0.00   983.96   343    1.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     78    2.6    3.0    3.0   219    6.5    0.3    3.5    0.00   983.94   365    2.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     77    3.0    3.1    3.0   216    7.3    0.4    4.1    0.00   983.98   385    2.7    2.7    2.7    0.9    2.0    4.5    6.7    -995    -995    -995
 KIN2   133   950     75    3.2    3.2    3.2   225   10.0    0.3    3.7    0.00   984.05   408    3.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     73    3.7    2.9    2.9   230    9.2    0.6    3.9    0.00   984.10   430    3.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     72    4.0    3.1    3.1   226    6.1    0.4    4.0    0.00   984.07   446    3.6    2.5    2.7    0.8    2.0    4.5    6.7    1.49    1.56    1.40
 KIN2   133   965     72    4.3    2.2    2.1   221   11.3    0.3    3.1    0.00   984.08   405    4.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     70    4.1    2.9    2.9   220    7.1    0.4    3.6    0.00   984.05   335    4.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     71    4.3    2.6    2.6   212    7.5    0.3    3.2    0.00   983.98   372    4.1    2.2    2.7    0.8    2.2    4.5    6.7    -995    -995    -995
 KIN2   133   980     70    4.6    2.7    2.6   209    7.8    0.3    3.4    0.00   983.93   429    4.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     69    4.9    3.0    3.0   210    5.8    0.2    3.6    0.00   983.87   472    4.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     68    5.5    2.8    2.8   217    8.9    0.4    3.5    0.00   983.80   486    5.1    2.4    2.7    0.9    2.4    4.5    6.8    1.50    1.56    1.41
 KIN2   133   995     65    5.8    2.6    2.5   224   11.9    0.3    3.3    0.00   983.80   485    5.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     63    6.0    2.3    2.3   238   11.1    0.4    3.5    0.00   983.80   457    5.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     60    6.6    2.8    2.7   242    9.4    0.5    3.8    0.00   983.83   493    6.3    2.0    2.7    0.9    2.6    4.5    6.8    -995    -995    -995
 KIN2   133  1010     58    7.1    2.8    2.7   239   10.5    0.5    3.9    0.00   983.87   518    6.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     58    7.2    2.8    2.8   232    9.6    0.3    3.4    0.00   983.87   536    6.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     56    7.5    2.6    2.6   242    8.7    0.4    3.6    0.00   983.86   563    7.1    2.0    2.8    0.8    2.8    4.5    6.8    1.50    1.56    1.40
 KIN2   133  1025     54    8.1    2.8    2.8   242    9.5    0.4    3.8    0.00   983.88   580    7.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     52    8.3    2.2    2.1   244   11.2    0.5    3.3    0.00   983.91   594    7.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     52    9.0    2.3    2.2   246   17.7    0.8    3.9    0.00   983.90   590    8.6    1.8    2.8    0.8    3.0    4.5    6.8    -995    -995    -995
 KIN2   133  1040     48    9.3    2.8    2.8   254   13.2    0.5    3.8    0.00   983.83   603    8.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     48    9.6    3.3    3.3   241   11.8    1.0    5.7    0.00   983.74   592    9.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     46    9.4    4.4    4.4   232    6.4    0.8    6.1    0.00   983.59   586    8.9    3.4    2.9    0.8    3.3    4.5    6.8    1.51    1.57    1.39
 KIN2   133  1055     47    9.7    3.4    3.4   234   10.2    0.7    4.6    0.00   983.50   581    9.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     42    9.9    5.2    5.1   245   11.2    1.0    7.2    0.00   983.53   516    9.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     42    9.4    4.7    4.5   244   14.1    0.7    6.6    0.00   983.51   462    9.1    3.6    3.1    1.1    3.7    4.6    6.8    -995    -995    -995
 KIN2   133  1070     43    9.8    3.9    3.8   252   12.7    0.8    5.6    0.00   983.48   584    9.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     43    9.6    4.6    4.5   254    9.4    0.8    6.2    0.00   983.48   403    9.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     43    9.6    4.5    4.4   241    9.5    0.7    6.4    0.00   983.43   457    9.4    3.3    3.3    1.4    4.0    4.6    6.9    1.50    1.57    1.40
 KIN2   133  1085     44   10.1    3.8    3.7   251   12.1    0.9    6.1    0.00   983.37   478    9.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     42   10.5    3.3    3.2   254   15.3    0.8    4.8    0.00   983.29   494   10.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     40   10.9    3.2    3.1   250   13.1    0.8    5.1    0.00   983.24   512   10.6    2.4    3.5    1.8    4.3    4.7    7.0    -995    -995    -995
 KIN2   133  1100     38   11.2    3.9    3.8   248   11.9    1.4    7.3    0.00   983.16   564   10.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     37   10.7    4.7    4.6   249   10.5    0.9    6.3    0.00   983.05   460   10.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     37   10.7    5.2    5.2   241    8.7    0.8    7.1    0.00   982.92   527   10.4    3.9    3.6    2.1    4.5    4.7    6.9    1.50    1.56    1.40
 KIN2   133  1115     36   11.0    4.8    4.7   248   12.8    0.8    6.7    0.00   982.86   564   10.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     36   11.1    4.3    4.3   251    9.1    0.9    6.0    0.00   982.75   607   10.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     36   11.6    4.0    3.9   250   12.5    0.9    6.3    0.00   982.66   601   11.0    2.7    3.7    2.4    4.7    4.7    6.9    -995    -995    -995
 KIN2   133  1130     35   11.7    3.8    3.7   251   13.1    0.7    5.3    0.00   982.60   637   11.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     35   11.7    4.3    4.2   258   10.8    0.7    6.0    0.00   982.49   662   11.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     35   11.4    4.0    3.9   241   10.9    0.7    5.6    0.00   982.39   589   10.9    3.0    3.8    2.7    4.8    4.7    6.9    1.50    1.56    1.40
 KIN2   133  1145     37   11.9    3.7    3.6   227   18.0    0.7    5.5    0.00   982.27   690   11.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     35   12.1    4.5    4.4   222   11.2    0.7    5.9    0.00   982.15   762   11.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     35   12.2    5.1    5.0   224   10.9    0.8    6.5    0.00   982.03   737   11.2    4.0    3.9    3.1    5.0    4.7    6.9    -995    -995    -995
 KIN2   133  1160     34   11.9    4.4    4.3   230   11.9    0.6    5.8    0.00   981.96   598   11.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     32   11.9    4.7    4.6   241   10.2    0.8    6.3    0.00   981.86   497   11.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     32   12.0    4.5    4.4   230   10.3    0.8    6.3    0.00   981.74   525   11.5    3.3    4.1    3.4    5.3    4.7    6.9    1.51    1.56    1.40
 KIN2   133  1175     32   12.4    4.3    4.3   232    8.9    0.6    5.5    0.00   981.66   662   11.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     34   12.5    4.3    4.3   223   10.0    0.7    5.8    0.00   981.57   521   11.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     34   12.2    4.4    4.4   214    7.9    0.6    5.8    0.00   981.49   535   11.7    3.7    4.2    3.9    5.5    4.8    6.9    -995    -995    -995
 KIN2   133  1190     33   12.6    4.4    4.2   220   14.7    0.8    5.9    0.00   981.34   499   12.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     32   12.7    4.6    4.5   230   11.2    0.9    6.4    0.00   981.23   452   12.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     31   12.4    4.6    4.5   216    8.4    0.6    5.9    0.00   981.10   417   12.0    3.7    4.4    4.2    5.7    4.8    7.0    1.51    1.56    1.40
 KIN2   133  1205     31   12.6    4.8    4.7   223    8.9    1.2    7.2    0.00   980.93   391   12.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     30   12.5    3.8    3.7   232   12.2    0.9    6.0    0.00   980.86   390   12.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     30   12.9    4.4    4.3   228    7.2    0.9    6.0    0.00   980.78   473   12.4    3.1    4.6    4.6    5.8    4.9    7.0    -995    -995    -995
 KIN2   133  1220     30   13.0    5.3    5.3   222    7.1    1.2    7.2    0.00   980.68   471   12.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     28   12.8    5.4    5.4   222    8.1    1.2    7.3    0.00   980.63   433   12.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     28   13.0    4.4    4.4   235    8.7    1.1    7.3    0.00   980.62   485   12.6    3.4    4.7    4.9    5.9    4.9    7.0    1.50    1.57    1.41
 KIN2   133  1235     28   13.2    3.1    3.1   238   12.4    1.0    5.7    0.00   980.57   444   12.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     29   13.2    3.9    3.8   224   13.0    1.2    6.2    0.00   980.52   403   12.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     29   13.2    3.9    3.9   227    9.1    1.0    5.9    0.00   980.46   447   12.7    3.0    4.8    5.1    5.9    4.9    7.0    -995    -995    -995
 KIN2   133  1250     30   13.4    4.5    4.4   214   10.8    0.9    6.1    0.00   980.42   419   12.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     30   13.4    4.9    4.9   224    6.7    0.9    6.3    0.00   980.45   436   12.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     30   12.9    5.7    5.7   221    6.5    0.7    6.8    0.00   980.42   333   12.7    4.4    4.9    5.4    6.0    4.9    7.0    1.51    1.57    1.40
 KIN2   133  1265     30   12.9    4.3    4.2   230   11.6    0.6    5.6    0.00   980.42   298   12.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     29   12.8    4.3    4.2   236    9.5    0.7    5.8    0.00   980.40   276   12.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     30   12.6    4.3    4.2   224   10.8    1.0    6.0    0.00   980.35   273   12.6    3.3    5.0    5.6    6.1    5.0    7.0    -995    -995    -995
 KIN2   133  1280     30   12.6    4.3    4.2   226    7.2    0.6    5.8    0.00   980.30   287   12.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     31   12.6    4.2    4.2   217    5.9    0.6    5.4    0.00   980.25   266   12.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     32   12.6    3.8    3.8   218    8.1    0.5    5.2    0.00   980.21   242   12.6    2.9    5.1    5.8    6.2    5.1    7.1    1.51    1.57    1.40
 KIN2   133  1295     32   12.6    3.7    3.7   212    7.8    0.3    4.4    0.00   980.22   235   12.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     30   12.6    4.0    3.9   234   15.2    0.7    6.0    0.00   980.27   225   12.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     29   12.6    3.3    3.3   248    7.6    0.5    4.4    0.00   980.28   191   12.6    2.3    5.2    6.0    6.2    5.1    7.1    -995    -995    -995
 KIN2   133  1310     30   12.4    3.1    3.0   246   11.5    0.6    4.6    0.00   980.25   188   12.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     33   12.2    3.7    3.7   227    7.8    0.5    4.8    0.00   980.16   168   12.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     34   12.1    4.3    4.3   219    6.6    0.6    5.5    0.00   980.08   189   12.5    3.2    5.3    6.1    6.2    5.2    7.1    1.51    1.56    1.39
 KIN2   133  1325     34   12.4    4.1    4.1   219    6.2    0.4    5.3    0.00   980.12   252   12.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     33   12.6    3.4    3.3   216    7.5    0.4    4.2    0.00   980.14   249   12.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     33   12.5    3.3    3.3   226    7.4    0.5    4.5    0.00   980.21   226   12.7    2.3    5.3    6.2    6.2    5.2    7.1    -995    -995    -995
 KIN2   133  1340     33   12.6    2.9    2.9   224    7.7    0.5    4.1    0.00   980.26   282   12.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     32   12.6    3.5    3.5   221    6.9    0.4    4.2    0.00   980.27   243   12.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     32   12.5    3.8    3.7   226    7.7    0.5    4.8    0.00   980.31   242   12.8    2.7    5.4    6.2    6.1    5.2    7.0    1.51    1.56    1.40
 KIN2   133  1355     32   12.5    3.0    3.0   233    8.3    0.5    4.0    0.00   980.33   223   12.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     33   12.4    3.0    2.9   231    8.5    0.5    4.2    0.00   980.30   204   12.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     33   12.3    3.1    3.0   231    7.8    0.4    4.3    0.00   980.29   187   12.7    2.0    5.4    6.2    6.0    5.1    7.0    -995    -995    -995
 KIN2   133  1370     32   12.2    3.0    3.0   232    6.9    0.4    3.8    0.00   980.30   172   12.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     33   12.0    3.0    2.9   231    8.5    0.5    4.0    0.00   980.28   158   12.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     34   11.8    3.0    2.9   227    7.7    0.4    4.0    0.00   980.22   144   12.6    1.9    5.4    6.2    6.0    5.2    7.0    1.51    1.57    1.40
 KIN2   133  1385     34   11.7    3.9    3.9   225    6.4    0.7    5.3    0.00   980.16   131   12.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     35   11.3    3.3    3.3   227    6.4    0.5    4.8    0.00   980.17   117   12.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     37   10.9    3.2    3.2   217    5.7    0.4    4.1    0.00   980.14    64   12.1    2.2    5.5    6.2    6.0    5.3    7.0    -995    -995    -995
 KIN2   133  1400     41   10.1    3.0    3.0   218    3.7    0.2    3.5    0.00   980.19    67   11.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     44    9.5    2.5    2.5   215    3.5    0.2    3.1    0.00   980.25    54   11.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     46    9.0    2.7    2.7   217    2.8    0.1    3.1    0.00   980.28    26   11.3    1.5    5.6    6.2    6.0    5.4    7.1    1.52    1.57    1.41
 KIN2   133  1415     47    8.6    2.7    2.7   215    3.1    0.1    3.0    0.00   980.26    23   11.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     48    8.0    2.5    2.5   211    3.7    0.2    2.9    0.00   980.26    20   11.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     54    6.4    2.5    2.5   200    3.5    0.1    2.6    0.00   980.26    15   10.6    1.3    5.6    6.3    6.1    5.6    7.2    -995    -995    -995
 KIN2   133  1430     58    5.9    2.4    2.4   199    1.7    0.1    2.6    0.00   980.29    10   10.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     60    5.5    2.7    2.7   196    2.4    0.2    3.0    0.00   980.30     6   10.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
