<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     40   12.9    7.3    7.2   166    4.3    0.4    8.3    0.00   971.38     0   14.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     40   13.0    6.7    6.7   164    4.4    0.5    7.9    0.00   971.34     0   14.4    4.6    8.4   10.6    8.5    8.3    9.1    1.72    1.56    1.85
 KIN2   133    65     38   13.3    6.3    6.3   168    4.6    0.5    7.5    0.00   971.42     0   14.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     38   13.2    6.1    6.1   167    5.4    0.5    7.9    0.00   971.46     0   14.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     38   13.3    6.6    6.6   165    4.5    0.6    8.2    0.00   971.48     0   14.6    4.7    8.4   10.4    8.4    8.3    9.1    -995    -995    -995
 KIN2   133    80     38   13.3    7.0    7.0   164    4.8    0.6    8.5    0.00   971.49     0   14.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     38   13.3    7.0    7.0   166    4.9    0.6    8.5    0.00   971.57     0   14.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     38   13.2    7.1    7.0   166    4.8    0.7    8.4    0.00   971.67     0   14.4    5.2    8.3   10.3    8.3    8.3    9.0    1.71    1.56    1.85
 KIN2   133    95     37   13.4    7.0    7.0   161    4.9    0.7    8.9    0.00   971.72     0   14.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     38   13.2    6.2    6.2   158    5.7    0.6    8.4    0.00   971.67     0   14.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     39   13.1    6.4    6.4   159    5.1    0.5    7.8    0.00   971.65     0   14.2    4.8    8.3   10.1    8.3    8.3    9.0    -995    -995    -995
 KIN2   133   110     39   13.3    7.2    7.2   164    6.5    0.9    9.5    0.00   971.74     0   14.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     39   13.6    8.0    7.9   165    5.7    1.0   11.3    0.00   971.79     0   14.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     39   13.8    8.1    8.0   166    5.9    0.8    9.8    0.00   971.80     0   14.7    6.2    8.3   10.0    8.2    8.3    9.0    1.72    1.56    1.85
 KIN2   133   125     40   13.7    7.8    7.7   165    5.4    0.7    9.3    0.00   971.84     0   14.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     40   13.9    8.4    8.3   166    5.7    0.7   10.4    0.00   971.87     0   14.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     41   13.8    8.0    7.9   163    6.6    0.9   10.6    0.00   971.86     0   14.8    6.0    8.2    9.9    8.2    8.2    9.0    -995    -995    -995
 KIN2   133   140     42   13.9    8.1    8.1   162    5.9    0.8   10.1    0.00   971.78     0   14.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     42   14.1    8.1    8.0   162    5.9    0.9   10.1    0.00   971.80     0   14.9    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     42   13.9    7.9    7.8   164    5.7    0.9   10.3    0.00   971.91     0   14.8    6.0    8.2    9.8    8.1    8.2    9.0    1.72    1.57    1.85
 KIN2   133   155     43   13.8    7.9    7.9   165    5.4    1.0   10.4    0.00   971.89     0   14.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     43   13.8    7.8    7.7   165    5.6    0.9    9.4    0.00   971.90     0   14.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     44   13.7    7.8    7.7   162    5.6    0.8   10.4    0.00   971.83     0   14.5    6.0    8.2    9.8    8.1    8.3    9.0    -995    -995    -995
 KIN2   133   170     44   13.8    8.4    8.4   164    4.9    0.9   10.3    0.00   971.80     0   14.6    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     44   13.8    8.8    8.8   163    5.7    1.0   11.4    0.00   971.71     0   14.6    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     44   13.8    8.6    8.6   163    5.9    0.9   10.5    0.00   971.71     0   14.6    6.7    8.2    9.7    8.1    8.3    9.0    1.72    1.56    1.85
 KIN2   133   185     44   13.7    8.7    8.7   162    5.3    0.9   11.0    0.00   971.60     0   14.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     43   13.8    9.0    8.9   161    6.0    1.1   12.1    0.00   971.53     0   14.6    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     43   13.8    9.2    9.1   164    5.4    1.0   11.3    0.00   971.70     0   14.5    7.1    8.2    9.7    8.1    8.3    9.0    -995    -995    -995
 KIN2   133   200     44   13.6    8.5    8.5   163    5.4    0.9   10.4    0.00   971.73     0   14.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     44   13.6    8.4    8.3   165    5.8    1.0   10.9    0.00   971.77     0   14.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     44   13.4    7.7    7.6   170    6.6    0.9    9.9    0.00   972.04     0   14.1    6.0    8.2    9.6    8.1    8.3    9.0    1.72    1.57    1.85
 KIN2   133   215     44   13.2    7.4    7.4   175    5.6    0.7    8.9    0.00   972.13     0   14.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     45   13.1    7.4    7.3   179    5.0    0.7    9.2    0.00   972.25     0   13.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     45   12.9    7.5    7.5   178    4.9    0.7    8.8    0.00   972.18     0   13.6    5.8    8.2    9.6    8.2    8.3    9.0    -995    -995    -995
 KIN2   133   230     46   12.8    7.9    7.9   175    5.0    0.6    9.1    0.00   972.14     0   13.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     45   12.9    7.9    7.9   174    5.0    0.8    9.5    0.00   972.11     0   13.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     45   13.0    7.9    7.9   175    5.4    0.9   10.7    0.00   972.10     0   13.6    6.2    8.2    9.6    8.2    8.4    9.1    1.72    1.56    1.84
 KIN2   133   245     45   13.0    8.0    8.0   173    5.9    0.9   10.2    0.00   972.05     0   13.6    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     44   13.0    8.6    8.5   173    5.5    0.8   10.4    0.00   972.07     0   13.7    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     44   12.9    8.4    8.4   176    4.9    0.9   10.8    0.00   972.17     0   13.6    6.4    8.2    9.6    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   260     45   12.8    8.4    8.4   181    4.7    0.8   11.0    0.00   972.43     0   13.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     45   12.7    8.5    8.5   184    4.8    0.9   10.8    0.00   972.57     0   13.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     46   12.4    7.9    7.8   178    5.4    0.8    9.8    0.00   972.43     0   13.1    6.0    8.2    9.5    8.1    8.4    9.1    1.72    1.56    1.85
 KIN2   133   275     46   12.4    7.6    7.6   172    5.8    0.7    9.5    0.00   972.25     0   13.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     45   12.6    8.2    8.2   166    6.0    1.2   11.6    0.00   972.11     0   13.3    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     45   12.7    7.8    7.8   173    6.4    0.9   11.2    0.00   972.20     0   13.3    6.2    8.2    9.5    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   290     45   12.6    7.4    7.4   175    5.4    0.8    9.6    0.00   972.32     0   13.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     46   12.4    8.0    8.0   174    5.9    0.9   10.9    0.00   972.26     0   13.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     46   12.5    8.7    8.7   174    4.9    0.9   10.9    0.00   972.19     0   13.1    6.9    8.2    9.5    8.1    8.4    9.1    1.72    1.57    1.86
 KIN2   133   305     46   12.5    8.8    8.8   177    4.6    1.1   11.2    0.00   972.23     0   13.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     46   12.5    8.9    8.9   176    5.0    0.9   10.9    0.00   972.19     0   13.0    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     46   12.4    9.2    9.1   175    4.9    0.9   12.1    0.00   972.08     0   12.9    7.4    8.2    9.4    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   320     47   12.4    9.6    9.6   177    4.9    0.9   11.4    0.00   972.05     0   12.9    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     47   12.3    9.4    9.3   176    5.2    1.1   12.1    0.00   972.07     0   12.8    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     47   12.4    9.8    9.8   175    4.6    0.9   12.4    0.00   972.12     0   12.9    7.8    8.2    9.4    8.1    8.4    9.1    1.73    1.56    1.85
 KIN2   133   335     47   12.2    9.2    9.2   176    4.8    0.8   11.5    0.00   972.16     0   12.8    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     48   12.1    9.3    9.3   177    4.8    0.8   11.8    0.00   972.20     0   12.7    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     48   12.0    8.9    8.9   177    4.6    0.8   11.1    0.00   972.24     0   12.6    6.8    8.2    9.4    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   350     48   11.9    8.0    8.0   178    5.1    0.7   10.2    0.00   972.34     0   12.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     49   11.9    8.2    8.1   175    5.2    0.8    9.8    0.00   972.24     0   12.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     49   11.8    8.2    8.1   175    5.1    0.8   10.1    0.00   972.16     0   12.4    6.4    8.2    9.4    8.1    8.4    9.1    1.72    1.57    1.85
 KIN2   133   365     49   11.7    8.1    8.1   176    4.4    0.9   10.4    0.00   972.15     0   12.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     49   11.7    7.8    7.8   172    4.9    0.7    9.1    0.00   972.11     0   12.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     50   11.6    6.9    6.8   166    5.9    0.8    9.1    0.00   971.88     0   12.2    5.4    8.2    9.3    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   380     50   11.6    7.6    7.5   166    5.3    0.8    9.0    0.00   971.79     0   12.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     50   11.6    8.0    7.9   162    6.2    0.8    9.6    0.00   971.49     0   12.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     50   11.7    8.1    8.0   165    5.9    0.9   10.1    0.00   971.42     0   12.3    6.3    8.2    9.3    8.1    8.4    9.1    1.72    1.57    1.85
 KIN2   133   395     50   11.6    8.2    8.2   165    5.5    1.0   10.8    0.00   971.37     0   12.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     51   11.5    7.9    7.9   166    5.5    0.9    9.9    0.00   971.32     0   12.1    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     52   11.3    8.0    8.0   168    4.2    0.8    9.8    0.00   971.33     0   12.0    6.1    8.2    9.2    8.1    8.4    9.1    -995    -995    -995
 KIN2   133   410     52   11.3    8.3    8.3   171    4.4    0.9   10.5    0.00   971.37     0   12.0    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     52   11.2    8.5    8.5   171    5.4    0.9   11.6    0.00   971.47     0   11.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     53   11.3    8.3    8.2   170    6.2    1.0   10.5    0.00   971.46     0   11.9    6.4    8.2    9.2    8.1    8.4    9.1    1.73    1.56    1.85
 KIN2   133   425     53   11.2    8.4    8.3   168    5.4    1.0   11.5    0.00   971.38     0   11.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     53   11.2    8.2    8.2   168    5.1    0.8   10.1    0.00   971.43     0   11.9    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     54   11.1    7.9    7.9   168    5.6    0.8    9.6    0.00   971.49     0   11.7    6.4    8.2    9.2    8.0    8.4    9.1    -995    -995    -995
 KIN2   133   440     54   10.9    7.7    7.7   169    5.6    0.8    9.7    0.00   971.33     0   11.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     55   10.9    7.8    7.8   166    5.8    0.9   10.4    0.00   971.20     0   11.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     55   10.9    7.7    7.7   167    6.4    0.9    9.9    0.00   971.16     0   11.6    6.1    8.2    9.1    8.0    8.4    9.1    1.73    1.56    1.85
 KIN2   133   455     54   11.1    8.1    8.1   166    5.9    0.9   10.1    0.00   971.09     0   11.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     54   11.1    8.3    8.3   163    5.4    0.9   10.2    0.00   971.01     0   11.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     55   10.9    7.8    7.8   165    5.7    0.8   10.1    0.00   971.11     0   11.6    6.2    8.1    9.1    8.0    8.4    9.1    -995    -995    -995
 KIN2   133   470     55   10.9    7.7    7.7   165    5.7    0.7    9.2    0.00   971.22     0   11.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     56   10.7    7.4    7.3   168    5.4    0.9    9.0    0.00   971.34     0   11.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     57   10.4    6.8    6.8   166    5.7    0.7    8.6    0.00   971.27     0   11.2    5.1    8.1    9.0    8.0    8.4    9.1    1.72    1.56    1.86
 KIN2   133   485     57   10.6    7.1    7.1   163    5.5    0.8    9.1    0.00   971.23     0   11.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     57   10.5    7.0    6.9   163    7.0    0.9    9.1    0.00   971.27     0   11.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     57   10.5    6.9    6.8   163    5.7    0.8    8.9    0.00   971.24     0   11.1    5.5    8.1    9.0    8.0    8.4    9.1    -995    -995    -995
 KIN2   133   500     58   10.3    6.3    6.3   162    7.1    0.9    8.6    0.00   971.22     0   11.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     58   10.4    6.0    5.9   158    7.0    0.9    8.1    0.00   971.17     0   11.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     59   10.2    4.9    4.8   160    7.3    0.9    7.1    0.00   971.17     0   10.9    3.8    8.1    8.9    8.0    8.4    9.1    1.72    1.56    1.85
 KIN2   133   515     59   10.1    5.1    5.1   164    7.1    0.7    7.0    0.00   971.20     0   10.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     60   10.0    5.3    5.3   167    6.9    0.6    6.9    0.00   971.10     0   10.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     60    9.8    5.4    5.4   166    6.0    0.7    7.2    0.00   971.03     0   10.7    4.1    8.1    8.9    7.9    8.4    9.1    -995    -995    -995
 KIN2   133   530     60    9.9    5.8    5.7   166    6.6    0.8    7.6    0.00   970.96     0   10.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     60    9.9    5.5    5.5   160    8.4    0.7    7.1    0.00   970.90     0   10.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     60   10.0    5.6    5.6   162    7.3    0.8    7.4    0.00   970.92     0   10.7    4.3    8.1    8.8    7.9    8.4    9.1    1.73    1.56    1.85
 KIN2   133   545     60   10.0    5.9    5.8   165    6.3    0.7    7.3    0.00   971.00     0   10.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     60    9.9    6.1    6.0   166    6.3    0.6    7.6    0.00   971.01     0   10.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     61    9.9    5.9    5.9   166    6.0    0.8    8.1    0.00   971.03     0   10.7    4.5    8.1    8.7    7.9    8.4    9.1    -995    -995    -995
 KIN2   133   560     61    9.9    6.2    6.2   164    7.2    0.6    8.1    0.00   970.95     0   10.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     62    9.7    5.7    5.6   162    7.5    0.5    6.8    0.00   970.87     0   10.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     62    9.8    5.9    5.9   166    6.1    0.8    7.3    0.00   970.87     0   10.5    4.6    8.1    8.6    7.9    8.4    9.1    1.72    1.56    1.85
 KIN2   133   575     61    9.7    5.8    5.7   165    6.5    0.7    7.2    0.00   970.79     0   10.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     62    9.7    5.9    5.8   166    6.0    0.7    7.9    0.00   970.73     0   10.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     62    9.7    6.4    6.3   166    7.8    0.7    8.1    0.00   970.61     0   10.5    4.9    8.1    8.6    7.8    8.4    9.1    -995    -995    -995
 KIN2   133   590     62    9.8    7.1    7.0   164    6.7    1.0    9.8    0.00   970.54     0   10.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     61    9.9    7.4    7.4   162    7.0    0.8    9.7    0.00   970.47     0   10.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     60   10.1    7.3    7.2   162    6.2    0.7    9.5    0.00   970.37     0   10.8    5.8    8.1    8.5    7.8    8.4    9.1    1.73    1.57    1.85
 KIN2   133   605     60   10.1    7.6    7.5   163    6.5    0.8   10.0    0.00   970.34     0   10.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     60   10.2    7.8    7.8   163    7.0    0.7    9.7    0.00   970.28     0   11.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     60   10.3    7.8    7.7   161    6.2    0.7    9.6    0.00   970.16     0   11.0    6.3    8.0    8.4    7.8    8.4    9.1    -995    -995    -995
 KIN2   133   620     60   10.2    7.4    7.4   160    6.8    0.9    9.5    0.00   970.12     0   10.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     59   10.3    7.8    7.8   166    6.0    0.9   10.3    0.00   970.29     0   11.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     60   10.1    6.9    6.8   170    6.3    0.9    8.9    0.00   970.40     0   10.8    5.4    8.0    8.4    7.8    8.4    9.1    1.73    1.56    1.85
 KIN2   133   635     60   10.2    7.6    7.6   171    5.8    0.9    9.4    0.00   970.43     0   10.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     60   10.1    7.0    7.0   173    5.9    0.9    9.4    0.00   970.50     0   10.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     61   10.0    6.8    6.8   174    5.2    0.7    8.5    0.00   970.55     0   10.6    5.3    8.0    8.3    7.8    8.4    9.1    -995    -995    -995
 KIN2   133   650     61    9.9    6.6    6.6   174    4.7    0.8    9.0    0.00   970.57     0   10.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     62    9.7    6.8    6.8   174    5.1    0.6    8.3    0.00   970.54     0   10.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     63    9.6    6.3    6.3   174    5.6    0.7    8.3    0.00   970.59     0   10.3    4.8    8.0    8.3    7.8    8.4    9.1    1.73    1.57    1.85
 KIN2   133   665     63    9.4    5.6    5.6   175    6.6    0.7    7.5    0.00   970.64     0   10.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     64    9.2    5.1    5.1   181    6.4    0.6    6.8    0.00   970.75     0    9.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     65    9.1    5.1    5.1   187    6.7    0.5    6.5    0.00   970.82     0    9.9    3.9    8.0    8.3    7.8    8.4    9.1    -995    -995    -995
 KIN2   133   680     66    8.8    5.2    5.2   191    6.3    0.5    6.5    0.00   970.92     0    9.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     66    8.8    5.0    5.0   188    6.5    0.6    6.4    0.00   970.88     0    9.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     66    8.8    5.2    5.2   185    5.8    0.6    6.9    0.00   970.85     0    9.6    4.1    8.0    8.2    7.8    8.4    9.2    1.73    1.57    1.84
 KIN2   133   695     66    8.6    5.3    5.3   186    5.4    0.5    6.8    0.00   970.97     0    9.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     67    8.4    5.3    5.3   183    3.8    0.4    6.5    0.00   970.98     0    9.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     68    8.3    5.5    5.4   179    3.6    0.4    6.4    0.00   970.96     0    9.4    3.9    8.0    8.2    7.8    8.4    9.2    -995    -995    -995
 KIN2   133   710     68    8.2    5.5    5.5   174    2.8    0.3    6.2    0.00   970.95     0    9.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     69    8.1    5.7    5.7   173    2.3    0.3    6.3    0.00   970.97     0    9.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     68    8.2    5.6    5.6   171    4.4    0.3    6.8    0.00   970.96     0    9.4    3.9    8.0    8.1    7.8    8.4    9.2    1.73    1.56    1.86
 KIN2   133   725     68    8.2    5.9    5.9   171    3.3    0.3    6.6    0.00   970.94     0    9.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     68    8.2    5.8    5.8   171    3.9    0.4    7.1    0.00   970.87     0    9.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     67    8.4    6.1    6.0   173    3.7    0.6    8.1    0.00   970.86     0    9.5    4.3    8.0    8.1    7.7    8.4    9.2    -995    -995    -995
 KIN2   133   740     67    8.4    6.0    6.0   170    4.1    0.5    7.8    0.00   970.82     0    9.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     67    8.4    6.2    6.2   168    4.0    0.5    7.8    0.00   970.75     0    9.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     67    8.5    6.3    6.3   169    5.0    0.5    7.7    0.00   970.76     0    9.3    4.7    8.0    8.0    7.7    8.4    9.1    1.73    1.56    1.85
 KIN2   133   755     66    8.8    6.7    6.7   172    4.7    0.8    8.7    0.00   970.73     0    9.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     65    8.9    6.9    6.9   172    4.1    0.6    8.6    0.00   970.69     0    9.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     65    8.8    6.4    6.4   174    4.8    0.6    7.8    0.00   970.72     0    9.5    4.8    7.9    7.9    7.6    8.4    9.1    -995    -995    -995
 KIN2   133   770     66    8.6    6.0    6.0   180    4.2    0.6    7.6    0.00   970.87     0    9.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     67    8.2    5.3    5.3   184    5.0    0.4    6.2    0.00   971.01     0    9.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     68    8.0    4.5    4.4   186    5.1    0.4    5.5    0.00   971.13     0    8.9    3.0    7.9    7.9    7.6    8.4    9.1    1.73    1.57    1.85
 KIN2   133   785     69    7.9    4.1    4.1   186    5.6    0.4    5.1    0.00   971.20     0    8.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     69    7.7    4.1    4.1   186    5.8    0.4    5.7    0.00   971.16     0    8.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     70    7.5    3.9    3.8   188    5.7    0.4    4.8    0.00   971.16     0    8.6    2.7    7.9    7.8    7.6    8.4    9.1    -995    -995    -995
 KIN2   133   800     70    7.5    4.6    4.6   181    3.4    0.4    5.5    0.00   971.08     0    8.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     69    7.8    4.8    4.8   180    3.8    0.4    6.3    0.00   970.99     0    8.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     69    7.6    4.8    4.7   178    4.7    0.3    6.1    0.00   970.95     1    8.8    3.2    7.9    7.8    7.6    8.4    9.2    1.73    1.56    1.85
 KIN2   133   815     71    7.2    5.0    5.0   179    1.9    0.3    5.8    0.00   970.97     3    8.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     72    7.1    5.4    5.4   178    1.5    0.3    6.1    0.00   970.95     4    8.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     72    7.1    5.9    5.9   174    2.3    0.2    6.4    0.00   971.00    10    8.7    3.8    7.9    7.7    7.6    8.4    9.2    -995    -995    -995
