<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 24 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   110     70   -0.2    0.7    0.7   191   10.0    0.2    0.9    0.00   977.90     0    1.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     70   -0.2    1.2    1.2   175   12.1    0.4    2.0    0.00   977.94     0    0.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     73   -0.7    1.8    1.8   170    3.0    0.2    2.1    0.00   977.90     0    0.8    0.8    5.5    4.5    5.0    6.2    7.7    1.47    1.56    1.40
 KIN2   133   125     73   -0.6    1.2    1.2   184    5.9    0.3    1.8    0.00   977.88     0    0.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     73   -0.9    0.8    0.8   185    6.4    0.1    1.1    0.00   977.89     0    0.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     74   -1.3    0.7    0.7   198   10.6    0.1    1.0    0.00   977.89     0    0.2    0.0    5.5    4.3    4.9    6.2    7.7    -995    -995    -995
 KIN2   133   140     75   -1.2    1.3    1.3   180    2.1    0.1    1.8    0.00   977.88     0    0.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     78   -1.5    1.9    1.9   189    4.4    0.2    2.2    0.00   977.88     0    0.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     76   -1.3    2.2    2.2   193    2.2    0.1    2.5    0.00   977.85     0    0.6    1.4    5.4    4.2    4.8    6.2    7.7    1.47    1.56    1.40
 KIN2   133   155     77   -1.9    1.9    1.9   176    6.5    0.1    2.2    0.00   977.80     0    0.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     80   -2.7    1.4    1.4   165    5.2    0.1    1.6    0.00   977.84     0    0.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     82   -2.3    1.5    1.5   172    2.7    0.1    1.6    0.00   977.84     0    0.1    0.5    5.3    4.1    4.7    6.1    7.7    -995    -995    -995
 KIN2   133   170     82   -2.2    1.3    1.3   178    3.8    0.1    1.5    0.00   977.85     0    0.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     80   -1.7    1.2    1.2   188    6.7    0.1    1.3    0.00   977.81     0    0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     78   -1.4    0.8    0.8   191    8.3    0.1    1.0    0.00   977.79     0    0.1    0.0    5.3    4.0    4.6    6.1    7.6    1.46    1.55    1.40
 KIN2   133   185     77   -2.3    0.7    0.7   180    7.5    0.1    1.0    0.00   977.74     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     79   -2.2    0.7    0.6   195   16.2    0.1    0.9    0.00   977.67     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     81   -2.2    0.9    0.9   191    6.6    0.1    1.0    0.00   977.60     0   -0.3    0.0    5.2    3.9    4.5    6.1    7.6    -995    -995    -995
 KIN2   133   200     84   -2.4    1.0    1.0   196    2.7    0.1    1.1    0.00   977.59     0   -0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84   -2.3    0.6    0.6   201    6.6    0.1    0.9    0.00   977.59     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     83   -2.2    0.7    0.7   190    7.3    0.1    0.9    0.00   977.52     0   -0.9    0.0    5.2    3.8    4.4    6.1    7.6    1.46    1.55    1.40
 KIN2   133   215     83   -2.0    0.7    0.7   233   13.6    0.1    1.0    0.00   977.51     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     81   -1.9    1.4    1.4   250    3.9    0.2    1.7    0.00   977.55     0   -0.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     81   -2.4    1.6    1.6   258    4.3    0.1    2.0    0.00   977.62     0   -0.2    0.7    5.1    3.7    4.3    6.1    7.6    -995    -995    -995
 KIN2   133   230     82   -2.2    1.6    1.6   251    8.2    0.2    2.0    0.00   977.65     0   -0.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79   -2.9    1.0    1.0   266   10.7    0.3    1.7    0.00   977.72     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84   -3.4    0.6    0.6   286    6.0    0.1    0.8    0.00   977.78     0   -1.0    0.0    5.0    3.6    4.2    6.1    7.6    1.45    1.56    1.38
 KIN2   133   245     86   -3.2    0.4    0.4     2   24.8    0.2    0.8    0.00   977.81     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     86   -2.9    1.4    1.4    32    3.3    0.3    1.9    0.00   977.86     0   -1.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   -3.3    2.0    2.0    25    3.8    0.2    2.4    0.00   977.86     0   -1.5    1.4    5.0    3.6    4.1    6.1    7.6    -995    -995    -995
 KIN2   133   260     86   -3.0    1.9    1.9    19    2.7    0.3    2.3    0.00   977.85     0   -1.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     84   -2.8    1.0    1.0    11    6.1    0.5    1.8    0.00   977.85     0   -1.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     82   -2.4    1.5    1.5    23    7.8    0.4    2.0    0.00   977.86     0   -1.2    0.9    4.9    3.5    4.0    6.0    7.5    1.46    1.56    1.40
 KIN2   133   275     81   -2.6    1.3    1.3    35    4.6    0.2    1.7    0.00   977.91     0   -1.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82   -2.8    1.0    1.0    30    9.5    0.1    1.3    0.00   977.85     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83   -2.6    1.3    1.3   350    5.4    0.1    1.6    0.00   977.80     0   -0.7    0.0    4.8    3.4    3.9    6.0    7.5    -995    -995    -995
 KIN2   133   290     82   -2.3    1.3    1.3   314   14.4    0.2    1.8    0.00   977.83     0    0.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     79   -1.8    0.9    0.9   299   13.2    0.2    1.3    0.00   977.78     0    1.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     73   -2.9    1.0    1.0   330    9.3    0.5    1.7    0.00   977.82     0    0.8    0.1    4.8    3.3    3.9    6.0    7.5    1.46    1.56    1.39
 KIN2   133   305     80   -3.4    0.2    0.2   343   15.8    0.2    0.6    0.00   977.84     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     85   -3.2    0.3    0.3    30   23.9    0.1    0.6    0.00   977.90     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     88   -3.2    0.1    0.1    19   33.9    0.2    0.6    0.00   977.98     0   -1.1    0.0    4.7    3.3    3.8    6.0    7.5    -995    -995    -995
 KIN2   133   320     88   -3.0    0.2    0.2   322    1.7    0.2    0.5    0.00   977.98     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     85   -2.5    0.1    0.1   320    0.1    0.1    0.5    0.00   977.95     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84   -2.7    0.0    0.0   320    0.0    0.1    0.3    0.00   977.98     0   -1.4    0.0    4.7    3.2    3.7    6.0    7.5    1.45    1.55    1.39
 KIN2   133   335     83   -2.7    0.0    0.0     0    0.0    0.0    0.0    0.00   978.00     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     81   -2.8    0.1    0.1   310    1.6    0.2    0.5    0.00   978.12     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     81   -4.1    0.2    0.2   309    0.0    0.1    0.3    0.00   978.12     0   -1.7    0.0    4.6    3.1    3.7    6.0    7.5    -995    -995    -995
 KIN2   133   350     85   -4.2    0.0    0.0   240   17.3    0.1    0.4    0.00   978.13     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87   -4.2    0.4    0.4   184    2.7    0.0    0.5    0.00   978.11     0   -1.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   -4.1    0.3    0.3   207    7.2    0.2    0.5    0.00   978.14     0   -1.2    0.4    4.6    3.1    3.6    6.0    7.5    1.46    1.55    1.40
 KIN2   133   365     87   -3.3    0.2    0.2   264    3.2    0.2    0.6    0.00   978.14     0   -1.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     85   -3.1    0.7    0.7   264    2.5    0.1    0.9    0.00   978.20     0   -0.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     84   -3.8    0.6    0.6   278    3.7    0.3    0.9    0.00   978.28     0   -0.9    0.2    4.6    3.0    3.6    5.9    7.5    -995    -995    -995
 KIN2   133   380     85   -4.1    0.3    0.2    60    9.1    0.3    0.7    0.00   978.24     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87   -4.0    1.0    1.0    58    1.7    0.1    1.3    0.00   978.24     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     88   -3.6    0.2    0.2    68   16.0    0.2    0.7    0.00   978.25     0   -2.5    0.0    4.5    2.9    3.5    5.9    7.5    1.46    1.56    1.40
 KIN2   133   395     88   -3.5    0.5    0.5   178    4.0    0.1    0.7    0.00   978.22     0   -2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88   -3.2    0.8    0.8   195    4.4    0.1    0.9    0.00   978.21     0   -1.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     88   -3.2    0.7    0.7   193    3.6    0.2    1.0    0.00   978.23     0   -1.6    0.1    4.4    2.8    3.5    5.9    7.5    -995    -995    -995
 KIN2   133   410     88   -3.1    0.6    0.6   177    6.7    0.1    0.8    0.00   978.25     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     87   -2.9    1.1    1.1   181    7.7    0.3    1.6    0.00   978.27     0   -1.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     87   -3.2    1.9    1.9   185    3.1    0.2    2.3    0.00   978.18     0   -1.1    1.1    4.4    2.8    3.4    5.9    7.4    1.46    1.56    1.39
 KIN2   133   425     89   -3.0    2.4    2.4   184    2.4    0.2    2.6    0.00   978.08     0   -0.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   -2.5    2.6    2.6   185    1.6    0.1    2.9    0.00   977.99     0   -0.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   -2.3    2.6    2.6   194    4.3    0.2    2.9    0.00   977.95     0   -0.2    1.0    4.3    2.7    3.4    5.8    7.4    -995    -995    -995
 KIN2   133   440     86   -2.1    1.5    1.5   206    6.1    0.3    2.2    0.00   977.98     0   -0.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     84   -2.0    1.6    1.6   223    7.5    0.1    1.9    0.00   977.92     0   -0.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     81   -2.2    1.2    1.1   255   13.1    0.1    1.5    0.00   977.92     0   -0.7    0.7    4.3    2.6    3.3    5.8    7.4    1.45    1.56    1.39
 KIN2   133   455     82   -2.3    1.0    1.0   263   11.1    0.1    1.2    0.00   977.91     0   -1.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83   -2.2    0.7    0.6   241    7.9    0.3    1.2    0.00   977.92     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84   -2.6    0.0    0.0   261    0.0    0.0    0.2    0.00   977.94     0   -1.7    0.0    4.3    2.6    3.3    5.8    7.4    -995    -995    -995
 KIN2   133   470     85   -2.4    0.6    0.6   219    3.1    0.3    1.0    0.00   977.94     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   -2.3    0.8    0.8   214    0.9    0.1    1.0    0.00   978.01     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86   -2.2    0.6    0.6   209    0.1    0.1    0.8    0.00   977.99     0   -1.6    0.0    4.3    2.6    3.3    5.8    7.4    1.46    1.55    1.40
 KIN2   133   485     86   -2.1    0.7    0.6   223   10.1    0.1    0.8    0.00   978.04     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     85   -2.2    1.0    1.0   239    3.4    0.2    1.3    0.00   977.98     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   -2.4    0.8    0.8   258   10.8    0.2    1.1    0.00   977.93     0   -1.3    0.0    4.3    2.6    3.4    5.8    7.5    -995    -995    -995
 KIN2   133   500     86   -2.8    0.2    0.1   292   20.3    0.2    0.5    0.00   977.92     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   -2.6    0.6    0.6   221    4.6    0.4    1.0    0.00   977.96     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   -2.7    0.4    0.4   216    1.7    0.3    0.8    0.00   977.94     0   -1.6    0.0    4.2    2.6    3.4    5.8    7.5    1.46    1.55    1.40
 KIN2   133   515     88   -2.6    0.0    0.0     0    0.0    0.0    0.0    0.00   977.97     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89   -2.5    0.0    0.0     0    0.0    0.0    0.0    0.00   977.95     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     89   -2.4    0.2    0.2   214    0.0    0.1    0.4    0.00   978.02     0   -1.7    0.0    4.2    2.5    3.4    5.8    7.5    -995    -995    -995
 KIN2   133   530     87   -2.2    0.0    0.0     0    0.0    0.0    0.0    0.00   978.03     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85   -2.1    0.1    0.1   214    0.0    0.1    0.3    0.00   977.96     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86   -2.3    0.1    0.1   214    0.1    0.1    0.3    0.00   978.01     0   -1.2    0.0    4.2    2.5    3.3    5.8    7.5    1.46    1.55    1.39
 KIN2   133   545     88   -2.3    0.0    0.0   214    0.0    0.0    0.0    0.00   978.09     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87   -2.5    0.5    0.1   230   71.8    0.1    0.7    0.00   978.14     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   -2.5    0.8    0.8    25    1.5    0.1    1.0    0.00   978.20     0   -1.8    0.2    4.2    2.5    3.3    5.8    7.5    -995    -995    -995
 KIN2   133   560     88   -2.7    0.8    0.8    34    6.3    0.2    1.2    0.00   978.20     0   -1.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     90   -2.6    0.9    0.9    75    2.4    0.1    1.1    0.00   978.09     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     90   -2.4    1.2    1.2    67    3.7    0.1    1.3    0.00   978.01     0   -1.9    0.0    4.2    2.4    3.3    5.8    7.5    1.46    1.55    1.40
 KIN2   133   575     91   -2.4    1.0    0.9    72    9.6    0.2    1.2    0.00   977.94     0   -2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     92   -2.2    0.6    0.6    94    3.9    0.2    0.8    0.00   977.98     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     92   -2.1    0.4    0.4   108    9.4    0.3    0.7    0.00   978.04     0   -1.5    0.0    4.1    2.4    3.3    5.7    7.5    -995    -995    -995
 KIN2   133   590     91   -2.0    0.3    0.3   148   12.9    0.2    0.6    0.00   978.02     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90   -1.9    0.1    0.1   339    5.8    0.2    0.6    0.00   978.01     0   -1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     87   -1.6    0.3    0.3   329    0.1    0.2    0.5    0.00   978.03     0   -0.8    0.0    4.1    2.4    3.3    5.7    7.5    1.46    1.55    1.40
 KIN2   133   605     86   -1.5    0.0    0.0   329    0.0    0.0    0.2    0.00   978.02     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     85   -1.5    0.0    0.0   243    0.3    0.1    0.5    0.00   978.05     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88   -1.5    0.5    0.5   226   10.5    0.1    0.7    0.00   978.13     0   -0.6    0.0    4.1    2.3    3.3    5.7    7.5    -995    -995    -995
 KIN2   133   620     88   -1.7    0.4    0.4   194    3.4    0.1    0.6    0.00   978.17     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89   -1.7    0.1    0.1   189    0.1    0.2    0.5    0.00   978.23     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89   -1.6    0.2    0.2   189    0.2    0.2    0.6    0.00   978.28     0   -0.8    0.1    4.1    2.3    3.3    5.7    7.4    1.46    1.56    1.39
 KIN2   133   635     87   -1.6    0.2    0.2   189    0.0    0.2    0.4    0.00   978.23     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   -1.4    0.1    0.1   189    0.1    0.2    0.4    0.00   978.25     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     84   -1.4    0.8    0.7   206   14.9    0.4    1.4    0.00   978.30     0   -0.6    0.4    4.1    2.3    3.3    5.7    7.5    -995    -995    -995
 KIN2   133   650     84   -1.5    1.5    1.5   223    6.3    0.3    2.4    0.00   978.34     0   -0.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     87   -1.7    2.2    2.1   224   14.1    0.1    2.5    0.00   978.41     0   -1.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89   -1.6    1.8    1.7   233   12.2    0.3    2.5    0.00   978.46     0   -1.1    0.9    4.1    2.3    3.3    5.7    7.5    1.46    1.56    1.39
 KIN2   133   665     89   -1.6    1.6    1.2   248   42.0    0.6    2.5    0.00   978.48     0   -1.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     88   -1.5    1.3    1.2   231   24.1    0.3    1.6    0.00   978.44     0   -1.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     88   -1.5    1.2    0.9   235   40.8    0.3    1.7    0.00   978.45     0   -1.0    0.7    4.1    2.3    3.3    5.7    7.5    -995    -995    -995
 KIN2   133   680     89   -1.5    1.0    1.0   263   16.6    0.1    1.3    0.00   978.57     0   -1.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     88   -1.5    1.7    1.7   237    7.6    0.4    2.3    0.00   978.64     0   -1.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   -1.5    1.9    1.9   229    8.6    0.2    2.3    0.00   978.66     0   -1.2    1.0    4.1    2.3    3.3    5.6    7.5    1.47    1.56    1.40
 KIN2   133   695     89   -1.5    2.0    2.0   236    3.7    0.1    2.3    0.00   978.76     0   -1.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     88   -1.4    1.7    1.7   228    5.5    0.2    2.2    0.00   978.90     0   -1.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88   -1.3    1.5    1.5   237    9.4    0.2    1.9    0.00   979.06     0   -1.1    0.4    4.1    2.2    3.3    5.6    7.5    -995    -995    -995
 KIN2   133   710     87   -1.2    1.0    0.9   290   28.6    0.2    1.4    0.00   979.33     0   -1.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     87   -1.2    0.8    0.5   331   44.2    0.3    1.2    0.00   979.47     0   -0.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86   -1.1    1.0    1.0   257   10.5    0.2    1.5    0.00   979.48     0   -0.8    0.1    4.1    2.2    3.3    5.6    7.5    1.47    1.56    1.39
 KIN2   133   725     85   -1.1    1.1    1.1   251    6.5    0.3    1.6    0.00   979.53     0   -0.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87   -1.2    0.6    0.6   243   11.2    0.2    1.3    0.00   979.63     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   -1.2    0.9    0.9   239    4.4    0.2    1.5    0.00   979.68     0   -0.7    0.0    4.0    2.2    3.4    5.6    7.5    -995    -995    -995
 KIN2   133   740     89   -1.1    1.6    1.6   242    3.1    0.2    1.9    0.00   979.72     0   -0.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   -0.8    1.8    1.7   245    4.8    0.2    2.1    0.00   979.84     0   -0.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     85   -0.8    1.7    1.7   232    9.4    0.1    2.0    0.00   979.89     0   -0.6    0.8    4.0    2.2    3.4    5.6    7.5    1.47    1.56    1.39
 KIN2   133   755     86   -0.8    1.4    1.4   238   10.7    0.2    1.9    0.00   980.00     0   -0.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     86   -0.9    1.1    1.1   221   14.2    0.3    1.6    0.00   979.98     0   -0.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88   -0.9    0.2    0.1   290   46.3    0.3    0.8    0.00   980.09     0   -0.6    0.0    4.0    2.2    3.4    5.6    7.5    -995    -995    -995
 KIN2   133   770     88   -1.0    0.4    0.4    26    2.4    0.2    0.7    0.00   980.20     0   -0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89   -1.0    0.3    0.3    38    7.8    0.3    1.0    0.00   980.32     0   -0.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   -1.0    0.0    0.0     0    0.0    0.0    0.0    0.00   980.44     0   -0.6    0.0    4.0    2.2    3.4    5.6    7.5    1.47    1.55    1.40
 KIN2   133   785     89   -0.9    0.4    0.3   208   38.8    0.4    1.0    0.00   980.46     0   -0.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   -0.9    0.8    0.8   227   13.6    0.2    1.2    0.00   980.44     0   -0.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   -0.8    1.0    1.0   279   14.2    0.3    1.6    0.00   980.57     0   -0.1    0.4    4.1    2.2    3.4    5.6    7.5    -995    -995    -995
 KIN2   133   800     87   -0.8    1.1    1.1   274   12.4    0.2    1.4    0.00   980.58     0    0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   -0.7    0.6    0.6   294   13.4    0.2    1.0    0.00   980.65     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
