<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   200     80   17.0    1.9    1.9    76    6.0    0.2    2.5    0.00   975.34     0   18.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     82   16.8    1.9    1.9    81    5.7    0.2    2.8    0.00   975.34     0   18.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     84   16.3    1.8    1.8    80    4.6    0.1    2.1    0.00   975.32     0   18.2    0.7   21.9   22.4   21.2   20.6   18.5    1.42    1.50    1.39
 KIN2   133   215     85   16.7    1.6    1.6    74    5.9    0.1    2.2    0.00   975.40     0   18.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     83   16.7    1.7    1.7    65    4.8    0.1    2.0    0.00   975.41     0   18.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     83   16.6    1.8    1.8    66    5.8    0.2    2.4    0.00   975.42     0   17.9    0.6   21.8   22.2   21.0   20.6   18.5    -995    -995    -995
 KIN2   133   230     84   16.3    2.1    2.1    72    4.8    0.2    2.7    0.00   975.37     0   17.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     86   16.3    2.2    2.2    79    5.2    0.2    2.7    0.00   975.43     0   17.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     85   16.4    2.1    2.1    80    7.0    0.2    2.7    0.00   975.55     0   18.0    0.7   21.7   22.0   20.9   20.5   18.5    1.41    1.50    1.39
 KIN2   133   245     84   16.4    2.0    2.0    83    6.8    0.3    2.8    0.00   975.63     0   17.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84   16.2    1.8    1.8    74    8.7    0.2    2.5    0.00   975.71     0   17.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     85   15.6    1.4    1.3    47   13.1    0.3    1.9    0.00   975.81     0   17.2    0.8   21.6   21.7   20.8   20.5   18.4    -995    -995    -995
 KIN2   133   260     88   15.3    1.5    1.5    29    7.7    0.2    1.9    0.00   975.90     0   16.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89   15.4    1.8    1.8    49    8.6    0.2    2.5    0.00   975.97     0   16.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     88   15.4    1.6    1.6    48   14.0    0.3    2.3    0.00   976.02     0   16.7    0.8   21.5   21.5   20.6   20.5   18.4    1.42    1.50    1.40
 KIN2   133   275     89   15.1    1.6    1.6    42   15.4    0.3    2.3    0.00   976.02     0   16.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   15.4    1.4    1.4    48    8.2    0.2    1.8    0.00   976.04     0   16.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   15.3    1.3    1.3    38    9.2    0.1    1.6    0.00   976.00     0   16.1    0.6   21.4   21.3   20.5   20.5   18.5    -995    -995    -995
 KIN2   133   290     91   15.2    1.3    1.3    50    6.4    0.2    1.7    0.00   975.99     0   16.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     91   15.1    1.5    1.5    54    6.9    0.2    2.0    0.00   975.96     0   16.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91   14.7    1.7    1.7    61    5.2    0.2    2.1    0.00   975.91     0   15.9    0.3   21.3   21.1   20.4   20.5   18.5    1.41    1.51    1.39
 KIN2   133   305     92   14.9    1.7    1.7    60    3.9    0.2    2.0    0.00   975.98     0   15.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     92   15.0    1.5    1.5    56    6.9    0.1    1.8    0.00   976.06     0   16.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     92   14.9    1.5    1.4    43    7.0    0.2    1.8    0.00   976.05     0   15.9    0.7   21.2   20.9   20.3   20.5   18.5    -995    -995    -995
 KIN2   133   320     91   15.0    1.3    1.3    60    5.8    0.1    1.4    0.00   976.03     0   15.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     91   14.9    1.4    1.4    72    4.9    0.1    1.7    0.00   976.03     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     91   14.9    1.4    1.4    79    5.9    0.2    2.0    0.00   976.04     0   16.0    0.0   21.1   20.7   20.2   20.5   18.5    1.41    1.51    1.39
 KIN2   133   335     91   14.9    1.3    1.3    86    4.1    0.2    1.7    0.00   976.08     0   16.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91   14.6    1.7    1.7    87    5.5    0.3    2.4    0.00   976.05     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     91   14.6    1.8    1.8    86    4.9    0.2    2.3    0.00   976.05     0   16.3    0.0   21.0   20.5   20.1   20.5   18.5    -995    -995    -995
 KIN2   133   350     91   14.6    1.7    1.7    97    5.0    0.2    2.2    0.00   976.10     0   16.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     91   14.7    1.8    1.8   102    3.8    0.1    2.1    0.00   976.11     0   16.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     90   14.8    1.7    1.7    97    6.2    0.2    2.2    0.00   976.12     0   16.2    0.1   20.9   20.4   20.0   20.5   18.5    1.40    1.50    1.40
 KIN2   133   365     90   14.9    1.6    1.6    98    4.0    0.1    1.9    0.00   976.09     0   16.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   14.9    1.5    1.5   108    5.3    0.2    2.0    0.00   976.05     0   16.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     89   14.9    1.7    1.7   101    3.8    0.1    2.0    0.00   976.02     0   16.1    0.4   20.8   20.2   19.9   20.4   18.5    -995    -995    -995
 KIN2   133   380     88   14.8    1.9    1.9   100    4.5    0.1    2.3    0.00   975.99     0   16.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   14.7    2.0    2.0    97    6.1    0.2    2.5    0.00   975.97     0   16.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   14.8    2.1    2.1    93    6.1    0.2    2.6    0.00   976.01     0   16.0    0.3   20.7   20.0   19.8   20.4   18.5    1.40    1.51    1.40
 KIN2   133   395     89   14.6    2.1    2.1    90    5.5    0.2    2.5    0.00   976.06     0   16.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   14.7    2.1    2.1    93    4.6    0.2    2.6    0.00   976.06     0   16.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   14.7    2.1    2.1    92    5.6    0.2    2.7    0.00   976.06     0   16.0    0.2   20.6   19.8   19.7   20.4   18.5    -995    -995    -995
 KIN2   133   410     89   14.7    2.3    2.3    92    5.3    0.3    2.8    0.00   976.16     0   15.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   14.8    2.4    2.3    90    6.6    0.2    2.9    0.00   976.15     0   15.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   14.9    2.5    2.4    87    7.1    0.3    3.7    0.00   976.14     0   15.9    1.0   20.5   19.6   19.6   20.3   18.4    1.40    1.50    1.40
 KIN2   133   425     87   14.7    2.4    2.4    81    8.6    0.4    3.3    0.00   976.06     0   15.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   14.9    2.7    2.7    83    8.0    0.4    3.8    0.00   976.00     0   15.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   14.9    2.9    2.9    79    6.4    0.4    3.9    0.00   975.92     0   15.9    1.5   20.4   19.5   19.5   20.3   18.4    -995    -995    -995
 KIN2   133   440     87   14.8    2.2    2.2    71    9.0    0.5    3.4    0.00   976.01     0   15.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   14.5    2.1    2.1    64    7.2    0.3    2.9    0.00   976.05     0   15.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   14.4    2.5    2.5    67    6.8    0.3    3.2    0.00   976.00     0   15.3    1.0   20.4   19.4   19.5   20.3   18.4    1.41    1.50    1.39
 KIN2   133   455     90   14.4    2.8    2.8    76    4.7    0.4    4.1    0.00   975.95     0   15.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     90   14.4    2.9    2.8    82    5.5    0.4    3.9    0.00   975.79     0   15.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   14.4    2.0    2.0    79    5.9    0.3    2.7    0.00   975.85     0   15.3    0.8   20.3   19.3   19.5   20.3   18.4    -995    -995    -995
 KIN2   133   470     91   14.3    2.3    2.3    71    7.6    0.3    3.3    0.00   975.87     0   15.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     91   14.5    2.7    2.7    71    7.5    0.3    3.8    0.00   975.79     0   15.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91   14.4    2.7    2.7    73    5.6    0.2    3.3    0.00   975.68     0   15.2    1.3   20.2   19.1   19.4   20.2   18.5    1.42    1.50    1.40
 KIN2   133   485     92   14.4    2.6    2.6    79    6.8    0.2    3.1    0.00   975.59     0   15.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   14.5    2.8    2.8    82    7.8    0.4    4.0    0.00   975.50     0   15.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91   14.4    2.7    2.7    83    7.2    0.4    3.7    0.00   975.42     0   15.1    1.3   20.2   19.0   19.4   20.2   18.5    -995    -995    -995
 KIN2   133   500     91   14.5    3.4    3.4    87    7.4    0.6    4.8    0.00   975.33     0   15.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90   14.5    3.2    3.1    91    7.6    0.5    4.4    0.00   975.18     0   15.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     89   14.6    3.1    3.1   100    9.7    0.6    5.6    0.00   975.12     0   15.2    2.0   20.1   18.9   19.3   20.2   18.5    1.42    1.50    1.39
 KIN2   133   515     88   14.6    3.5    3.5    97    9.6    0.6    5.6    0.00   975.14     0   15.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   14.6    3.5    3.4    88    9.3    0.5    5.0    0.00   975.04     0   15.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88   14.5    3.6    3.6    82    8.5    0.7    5.4    0.00   974.88     0   15.2    2.2   20.1   18.8   19.3   20.2   18.5    -995    -995    -995
 KIN2   133   530     88   14.6    4.1    4.1    81    8.8    0.6    5.6    0.00   974.74     0   15.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88   14.4    3.4    3.4    80    7.6    0.5    4.9    0.00   974.71     0   15.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     88   14.4    4.3    4.2    82    9.2    0.6    5.9    0.00   974.60     0   15.1    2.4   20.0   18.7   19.2   20.2   18.5    1.42    1.50    1.40
 KIN2   133   545     88   14.4    3.9    3.9    86    8.5    0.6    5.7    0.00   974.59     0   14.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   14.3    3.7    3.7    88    7.0    0.6    5.1    0.00   974.59     0   14.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     90   14.1    3.3    3.2    91    9.2    0.5    4.9    0.00   974.53     0   14.7    1.9   20.0   18.6   19.2   20.1   18.5    -995    -995    -995
 KIN2   133   560     90   14.1    3.2    3.2    91    8.1    0.4    4.5    0.00   974.46     0   14.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   13.9    3.2    3.1    87    8.7    0.5    4.3    0.00   974.40     0   14.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   13.9    3.3    3.3    87    6.3    0.4    4.5    0.00   974.41     0   14.5    1.8   19.9   18.5   19.1   20.1   18.5    1.42    1.51    1.39
 KIN2   133   575     91   13.9    3.5    3.5    88    7.7    0.5    4.6    0.00   974.38     0   14.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     91   14.0    3.7    3.6    88    8.8    0.6    5.5    0.00   974.35     0   14.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     90   14.0    3.3    3.3    90    9.7    0.7    5.1    0.00   974.44     0   14.5    2.0   19.9   18.4   19.1   20.1   18.5    -995    -995    -995
 KIN2   133   590     91   14.0    3.2    3.2    91    9.9    0.6    4.9    0.00   974.43     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   14.1    3.9    3.8    87    8.9    0.6    5.1    0.00   974.46     0   14.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     91   14.1    3.4    3.4    87    9.5    0.6    4.9    0.00   974.45     0   14.4    2.2   19.8   18.3   19.0   20.1   18.5    1.42    1.50    1.40
 KIN2   133   605     91   14.1    3.4    3.4    82   12.4    0.8    5.7    0.00   974.42     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   14.0    3.2    3.2    78    9.3    0.4    4.1    0.00   974.32     0   14.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   14.0    3.2    3.2    84    8.7    0.5    4.7    0.00   974.25     0   14.4    1.9   19.8   18.2   19.0   20.0   18.5    -995    -995    -995
 KIN2   133   620     92   14.1    3.3    3.3    84    7.1    0.6    4.9    0.00   974.23     0   14.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   14.2    3.3    3.2    85   10.3    0.7    5.0    0.00   974.17     0   14.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   14.3    3.9    3.8    89   10.6    0.7    6.2    0.00   974.13     0   14.6    2.4   19.7   18.1   19.0   20.0   18.5    1.42    1.51    1.40
 KIN2   133   635     90   14.4    4.5    4.4    88    8.5    0.7    5.7    0.00   974.04     0   14.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     90   14.4    4.4    4.3    87    9.1    0.8    6.8    0.00   973.87     0   14.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     90   14.3    4.1    4.0    85    9.4    0.8    6.3    0.00   973.72     0   14.7    2.6   19.6   18.0   18.9   20.0   18.5    -995    -995    -995
 KIN2   133   650     90   14.2    3.9    3.8    83    8.9    0.6    5.3    0.00   973.64     0   14.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   14.1    3.8    3.8    79    9.0    0.9    6.4    0.00   973.59     0   14.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91   14.1    3.5    3.5    80    8.4    0.8    5.6    0.00   973.51     0   14.4    2.1   19.6   18.0   18.9   20.0   18.5    1.43    1.51    1.39
 KIN2   133   665     92   14.1    3.6    3.6    82   11.1    0.7    5.7    0.00   973.46     0   14.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91   14.2    3.6    3.6    80    7.5    0.6    4.9    0.00   973.47     0   14.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   14.2    3.2    3.1    73   12.0    0.6    4.8    0.00   973.50     1   14.4    1.9   19.6   17.9   18.9   20.0   18.5    -995    -995    -995
 KIN2   133   680     91   14.3    3.4    3.3    77    9.7    0.7    5.2    0.00   973.56     1   14.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   14.3    3.7    3.6    79    8.7    0.6    5.4    0.00   973.64     2   14.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     91   14.3    3.8    3.7    79    8.5    0.6    6.0    0.00   973.48     3   14.6    2.2   19.5   17.8   18.9   19.9   18.5    1.43    1.51    1.39
 KIN2   133   695     91   14.4    4.4    4.4    78    9.4    0.8    6.0    0.00   973.41     4   14.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90   14.4    4.3    4.3    79    8.0    0.8    5.8    0.00   973.46     7   14.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   14.4    4.1    4.1    81   10.3    0.8    5.7    0.00   973.50    11   14.6    2.6   19.5   17.8   18.8   19.9   18.5    -995    -995    -995
 KIN2   133   710     90   14.5    4.3    4.3    81   10.4    0.9    6.4    0.00   973.49    15   14.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   14.5    4.5    4.4    84    8.8    0.7    6.2    0.00   973.38    22   14.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   14.5    4.3    4.2    85   10.4    0.7    5.8    0.00   973.26    36   14.7    2.7   19.5   17.8   18.8   19.9   18.5    1.43    1.50    1.40
 KIN2   133   725     90   14.6    4.9    4.9    84    8.4    0.8    6.7    0.00   973.18    47   14.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   14.6    4.2    4.1    84   11.2    0.8    6.4    0.00   973.14    67   14.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   14.7    5.0    5.0    80   10.6    0.8    6.9    0.00   973.13   116   14.9    3.1   19.4   17.7   18.8   19.9   18.5    -995    -995    -995
 KIN2   133   740     89   14.9    5.5    5.4    74   10.5    0.9    7.4    0.00   973.11   150   15.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89   15.1    4.9    4.8    75    9.6    1.3    8.9    0.00   973.14   167   15.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     88   15.3    5.6    5.5    81    9.8    1.0    8.3    0.00   973.07   214   15.3    3.5   19.4   17.7   18.8   19.8   18.5    1.43    1.51    1.39
 KIN2   133   755     87   15.3    5.6    5.5    72    9.5    0.6    7.0    0.00   972.99   144   15.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88   15.2    4.8    4.7    70   12.0    0.8    6.9    0.00   973.07    84   15.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88   15.2    5.3    5.2    67   10.9    0.9    7.0    0.00   973.15    67   15.3    3.4   19.3   17.6   18.8   19.8   18.5    -995    -995    -995
 KIN2   133   770     87   15.3    5.3    5.2    70   12.0    0.8    7.7    0.00   973.02    96   15.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   15.4    5.0    4.9    75   11.0    0.8    7.4    0.00   972.97   107   15.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87   15.3    5.7    5.6    75    9.1    0.8    8.0    0.25   972.95    64   15.4    3.7   19.3   17.7   18.8   19.8   18.5    1.43    1.51    1.40
 KIN2   133   785     89   15.1    4.7    4.6    76    9.1    1.0    6.8    0.25   972.92   104   15.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   15.4    4.8    4.7    84   11.6    1.1    7.4    0.25   972.75   172   15.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   15.6    5.9    5.8    82   10.0    0.9    8.0    0.25   972.36   182   15.6    4.0   19.4   17.8   18.9   19.8   18.5    -995    -995    -995
 KIN2   133   800     87   15.6    6.0    5.9    92    9.2    1.1    8.2    0.25   972.09   109   15.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   15.5    6.2    6.1    90    8.1    1.1    8.9    0.25   971.86    67   15.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   15.5    5.7    5.6    94   12.9    0.8    7.7    0.25   971.69    39   15.7    3.8   19.4   17.9   18.9   19.8   18.6    1.43    1.51    1.39
 KIN2   133   815     89   15.3    6.2    6.1    92   10.7    1.2    9.5    0.51   971.38    71   15.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   15.3    6.0    5.9    92    9.5    0.8    8.1    0.51   971.61    82   15.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     90   15.3    4.0    3.9    96   14.0    1.0    7.1    0.51   971.64    46   15.5    2.7   19.4   18.0   19.0   19.8   18.6    -995    -995    -995
