<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   180     71   26.7    4.0    4.0   166    5.3    0.4    5.0    0.00   978.05     0   27.7    2.6   27.1   30.9   27.1   26.8   25.5    1.95    1.50    3.59
 KIN2   133   185     72   26.5    3.9    3.9   164    5.2    0.4    4.9    0.00   978.08     0   27.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     73   26.5    3.9    3.9   164    5.0    0.4    5.0    0.00   978.09     0   27.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     73   26.4    3.9    3.9   164    4.3    0.4    5.1    0.00   978.10     0   27.4    2.5   27.1   30.6   27.0   26.8   25.5    -995    -995    -995
 KIN2   133   200     74   26.2    3.7    3.7   167    5.9    0.3    4.6    0.00   978.16     0   27.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     74   26.2    4.1    4.0   165    5.7    0.5    5.1    0.00   978.21     0   27.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     74   26.2    4.5    4.4   166    6.5    0.4    5.5    0.00   978.25     0   27.2    2.9   27.0   30.4   27.0   26.8   25.5    1.95    1.50    3.59
 KIN2   133   215     73   26.3    4.3    4.3   163    6.1    0.4    5.5    0.00   978.29     0   27.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     73   26.3    4.6    4.6   164    6.4    0.5    6.2    0.00   978.31     0   27.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     73   26.3    5.0    5.0   164    6.6    0.6    6.5    0.00   978.32     0   27.2    3.5   27.0   30.2   26.9   26.8   25.5    -995    -995    -995
 KIN2   133   230     72   26.4    5.4    5.3   166    6.4    0.6    6.6    0.00   978.30     0   27.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     72   26.4    5.7    5.6   169    5.6    0.7    7.3    0.00   978.31     0   27.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     72   26.3    5.7    5.7   169    5.1    0.7    8.0    0.00   978.33     0   27.1    4.1   27.0   30.0   26.8   26.7   25.5    1.97    1.49    3.59
 KIN2   133   245     73   26.1    5.1    5.1   168    5.5    0.5    6.4    0.00   978.33     0   26.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     74   25.8    4.9    4.9   170    5.3    0.4    6.1    0.00   978.33     0   26.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     75   25.6    4.7    4.7   171    4.8    0.4    5.6    0.00   978.32     0   26.5    3.1   26.9   29.8   26.8   26.7   25.5    -995    -995    -995
 KIN2   133   260     76   25.4    4.6    4.6   171    4.7    0.4    5.6    0.00   978.32     0   26.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     77   25.2    4.3    4.3   173    4.9    0.3    5.1    0.00   978.33     0   26.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     78   24.9    3.8    3.8   175    3.8    0.3    4.4    0.00   978.30     0   25.9    2.3   26.9   29.6   26.7   26.7   25.5    1.97    1.50    3.59
 KIN2   133   275     80   24.5    3.4    3.4   178    3.6    0.3    4.0    0.00   978.31     0   25.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     81   24.2    2.8    2.8   183    3.7    0.2    3.3    0.00   978.30     0   25.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     82   24.0    2.8    2.8   183    3.1    0.1    3.3    0.00   978.34     0   25.2    1.5   26.9   29.5   26.7   26.8   25.6    -995    -995    -995
 KIN2   133   290     84   23.7    3.0    3.0   178    4.4    0.1    3.3    0.00   978.34     0   25.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     84   23.6    2.9    2.9   180    3.5    0.2    3.5    0.00   978.33     0   25.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     84   23.6    2.8    2.8   181    3.0    0.1    3.1    0.00   978.32     0   24.9    1.4   26.9   29.3   26.7   26.8   25.6    1.96    1.50    3.61
 KIN2   133   305     84   23.5    2.7    2.7   182    2.6    0.1    3.2    0.00   978.34     0   24.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84   23.4    2.6    2.6   176    2.7    0.2    3.1    0.00   978.36     0   24.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84   23.4    2.3    2.3   169    3.9    0.1    2.7    0.00   978.36     0   24.8    1.0   26.8   29.1   26.6   26.8   25.6    -995    -995    -995
 KIN2   133   320     84   23.4    2.3    2.3   169    4.6    0.2    2.8    0.00   978.34     0   24.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84   23.3    2.4    2.4   170    4.2    0.2    2.9    0.00   978.30     0   24.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84   23.2    2.6    2.6   168    3.4    0.1    2.8    0.00   978.22     0   24.7    1.1   26.8   28.9   26.6   26.8   25.6    1.97    1.50    3.61
 KIN2   133   335     85   23.2    2.8    2.8   161    3.9    0.3    3.8    0.00   978.18     0   24.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     84   23.5    3.0    3.0   156    3.5    0.2    3.6    0.00   978.14     0   24.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     84   23.5    2.8    2.8   159    3.9    0.2    3.3    0.00   978.07     0   24.6    1.6   26.7   28.8   26.5   26.7   25.6    -995    -995    -995
 KIN2   133   350     85   23.3    2.8    2.8   163    3.8    0.2    3.5    0.00   978.01     0   24.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     85   23.2    3.3    3.3   162    3.4    0.2    3.7    0.00   977.98     0   24.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     85   23.2    3.1    3.1   158    3.0    0.2    3.6    0.00   977.98     0   24.3    1.7   26.7   28.6   26.4   26.7   25.6    1.97    1.50    3.59
 KIN2   133   365     85   23.1    2.7    2.7   164    4.7    0.2    3.1    0.00   977.92     0   24.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86   22.8    2.7    2.7   169    2.6    0.1    2.9    0.00   977.88     0   23.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     87   22.6    2.5    2.5   167    3.2    0.1    3.1    0.00   977.79     0   23.7    1.0   26.6   28.4   26.3   26.7   25.6    -995    -995    -995
 KIN2   133   380     87   22.7    2.9    2.9   162    4.1    0.3    3.5    0.00   977.70     0   23.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86   23.0    2.8    2.8   161    5.4    0.3    3.5    0.00   977.70     0   24.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     85   23.0    2.6    2.6   164    5.4    0.3    3.2    0.00   977.75     0   24.0    1.4   26.6   28.2   26.3   26.7   25.6    1.97    1.50    3.59
 KIN2   133   395     84   22.9    2.7    2.7   170    6.2    0.3    3.3    0.00   977.76     0   23.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     86   22.6    1.8    1.8   182   11.9    0.5    3.0    0.00   977.77     0   23.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     87   22.3    1.1    1.1   230    9.7    0.1    1.3    0.00   977.77     0   23.1    0.3   26.5   28.1   26.2   26.6   25.6    -995    -995    -995
 KIN2   133   410     88   22.3    1.4    1.4   216    7.8    0.2    1.9    0.00   977.76     0   23.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   22.3    1.8    1.8   200    4.3    0.1    2.1    0.00   977.75     0   23.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   22.2    1.9    1.9   201    4.4    0.1    2.2    0.00   977.74     0   23.2    1.0   26.5   27.9   26.2   26.6   25.6    1.97    1.50    3.59
 KIN2   133   425     88   22.2    1.5    1.5   215    9.4    0.3    1.8    0.00   977.76     0   22.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   22.0    1.0    0.9   219   11.7    0.2    1.3    0.00   977.77     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89   22.1    0.8    0.8   217   13.4    0.2    1.3    0.00   977.77     0   22.8    0.0   26.5   27.8   26.1   26.6   25.6    -995    -995    -995
 KIN2   133   440     89   21.8    0.2    0.2   229    9.6    0.2    0.7    0.00   977.77     0   22.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     90   21.6    0.0    0.0     0    0.0    0.0    0.0    0.00   977.78     0   22.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   21.7    0.0    0.0     0    0.0    0.0    0.0    0.00   977.79     0   22.6    0.2   26.4   27.6   26.1   26.6   25.6    1.99    1.50    3.59
 KIN2   133   455     91   21.8    0.0    0.0     0    0.0    0.0    0.0    0.00   977.72     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     90   21.9    0.2    0.2   128    4.9    0.2    0.7    0.00   977.69     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   21.9    0.9    0.9   151    6.4    0.2    1.3    0.00   977.61     0   23.1    0.0   26.4   27.5   26.0   26.6   25.6    -995    -995    -995
 KIN2   133   470     91   21.1    1.6    1.6   155    2.2    0.2    2.1    0.00   977.53     0   23.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     92   21.1    2.4    2.4   155    1.4    0.1    2.7    0.00   977.44     0   23.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     92   21.4    2.5    2.5   153    1.9    0.1    2.7    0.00   977.40     0   23.4    1.0   26.4   27.4   26.0   26.6   25.6    1.99    1.51    3.61
 KIN2   133   485     91   21.6    2.2    2.2   149    3.1    0.2    2.7    0.00   977.42     0   23.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     90   21.7    1.9    1.9   155    3.2    0.2    2.2    0.00   977.42     0   23.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     89   21.8    1.7    1.7   155    4.0    0.1    2.1    0.00   977.37     0   22.9    0.0   26.3   27.2   25.9   26.5   25.6    -995    -995    -995
 KIN2   133   500     88   22.0    1.5    1.5   156    4.4    0.1    1.9    0.00   977.36     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     87   22.0    1.7    1.7   152    3.3    0.1    2.0    0.00   977.33     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   21.9    1.6    1.6   156    3.6    0.2    2.1    0.00   977.29     0   22.9    0.0   26.2   27.1   25.8   26.5   25.6    2.00    1.50    3.59
 KIN2   133   515     88   21.9    1.5    1.5   159    3.2    0.1    1.7    0.00   977.29     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   21.9    1.4    1.4   157    3.3    0.1    1.6    0.00   977.30     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88   21.7    1.4    1.4   158    4.7    0.1    1.7    0.00   977.26     0   22.8    0.0   26.2   26.9   25.8   26.5   25.6    -995    -995    -995
 KIN2   133   530     88   21.6    1.4    1.4   160    1.9    0.1    1.6    0.00   977.26     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     89   21.4    1.4    1.4   161    0.5    0.1    1.5    0.00   977.27     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89   21.4    1.2    1.1   162    2.5    0.1    1.3    0.00   977.30     0   22.6    0.0   26.1   26.8   25.7   26.5   25.6    2.00    1.51    3.59
 KIN2   133   545     90   21.5    0.9    0.9   164    3.8    0.1    1.1    0.00   977.32     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     90   21.3    0.8    0.8   158    2.6    0.1    0.9    0.00   977.33     0   22.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     91   21.2    0.5    0.5   188   17.2    0.1    1.0    0.00   977.33     0   22.0    0.0   26.1   26.7   25.7   26.5   25.6    -995    -995    -995
 KIN2   133   560     91   21.1    0.6    0.6   198    8.5    0.2    1.0    0.00   977.35     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   21.1    1.2    1.2   194    8.9    0.2    1.6    0.00   977.34     0   22.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   21.3    1.6    1.6   186    3.2    0.1    1.9    0.00   977.33     0   22.2    0.6   26.1   26.5   25.6   26.5   25.6    2.01    1.50    3.59
 KIN2   133   575     90   21.2    1.7    1.7   185    2.9    0.1    2.0    0.00   977.36     0   22.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     91   21.1    1.9    1.9   177    3.3    0.1    2.2    0.00   977.34     0   22.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     91   20.9    1.7    1.7   181    5.3    0.2    2.1    0.00   977.42     0   22.0    0.0   26.0   26.4   25.5   26.4   25.6    -995    -995    -995
 KIN2   133   590     91   21.0    1.2    1.2   205   10.2    0.2    1.6    0.00   977.48     0   21.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   21.1    1.6    1.6   189    6.0    0.1    1.9    0.00   977.42     0   21.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   21.0    2.0    2.0   184    4.1    0.2    2.4    0.00   977.40     0   21.8    0.9   26.0   26.3   25.5   26.4   25.6    2.01    1.51    3.59
 KIN2   133   605     90   20.9    2.5    2.5   181    2.4    0.1    2.6    0.00   977.39     0   21.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   20.8    2.2    2.2   189    3.5    0.2    2.6    0.00   977.36     0   22.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   20.9    2.2    2.2   190    4.6    0.1    2.6    0.00   977.38     0   21.8    0.9   25.9   26.2   25.5   26.4   25.6    -995    -995    -995
 KIN2   133   620     91   20.9    2.0    2.0   187    4.6    0.2    2.5    0.00   977.37     0   21.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   21.0    1.9    1.9   188    4.8    0.3    2.4    0.00   977.40     0   21.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   21.0    1.4    1.4   193    4.5    0.1    2.0    0.00   977.39     0   21.9    0.2   25.9   26.0   25.4   26.4   25.6    2.01    1.51    3.61
 KIN2   133   635     91   21.0    1.7    1.7   188    3.6    0.2    2.3    0.00   977.40     0   21.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91   20.9    2.4    2.4   185    3.5    0.2    2.8    0.00   977.43     0   21.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91   20.5    2.9    2.9   182    1.6    0.2    3.3    0.00   977.48     0   21.9    1.3   25.8   25.9   25.4   26.3   25.6    -995    -995    -995
 KIN2   133   650     92   20.6    3.3    3.3   182    2.0    0.1    3.6    0.00   977.51     0   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92   20.7    3.1    3.1   184    1.8    0.1    3.4    0.00   977.53     0   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     92   20.7    2.9    2.9   185    2.1    0.1    3.2    0.00   977.54     0   21.9    1.5   25.8   25.8   25.3   26.3   25.6    2.02    1.51    3.59
 KIN2   133   665     92   20.7    2.9    2.9   181    2.3    0.1    3.3    0.00   977.57     0   21.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   20.8    3.1    3.1   180    3.6    0.2    3.4    0.00   977.58     0   21.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   20.9    2.9    2.9   180    2.9    0.2    3.3    0.00   977.60     0   22.0    1.6   25.8   25.7   25.3   26.3   25.6    -995    -995    -995
 KIN2   133   680     91   21.0    3.0    3.0   180    5.4    0.3    3.5    0.00   977.63     0   22.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   21.1    3.4    3.4   179    4.0    0.2    4.1    0.00   977.63     0   22.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   21.2    3.6    3.6   180    3.2    0.3    4.3    0.00   977.67     0   22.3    2.1   25.7   25.6   25.3   26.2   25.6    2.02    1.51    3.61
 KIN2   133   695     90   21.3    3.1    3.1   180    3.9    0.3    3.9    0.00   977.68     0   22.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     90   21.2    3.2    3.1   178    4.9    0.3    3.8    0.00   977.70     0   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   21.3    3.3    3.3   176    4.0    0.3    4.0    0.00   977.72     0   22.3    1.9   25.7   25.5   25.3   26.2   25.6    -995    -995    -995
 KIN2   133   710     89   21.4    3.6    3.6   178    4.1    0.3    4.2    0.00   977.77     1   22.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     89   21.5    3.3    3.2   181    4.9    0.3    3.9    0.00   977.82     1   22.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89   21.4    3.3    3.3   182    5.2    0.3    4.1    0.00   977.86     2   22.4    2.0   25.6   25.4   25.3   26.2   25.6    2.02    1.51    3.59
 KIN2   133   725     89   21.4    3.4    3.4   182    3.6    0.2    4.3    0.00   977.88     4   22.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89   21.3    3.3    3.3   183    3.7    0.2    3.8    0.00   977.92     7   22.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   21.3    3.1    3.0   191    4.3    0.2    3.6    0.00   977.97    11   22.2    1.6   25.6   25.3   25.2   26.2   25.6    -995    -995    -995
 KIN2   133   740     90   21.2    2.4    2.4   196    4.5    0.1    2.8    0.00   978.03    17   22.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   21.0    2.4    2.4   186    3.2    0.1    2.7    0.00   978.04    26   22.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   21.0    2.8    2.8   181    2.4    0.2    3.2    0.00   978.05    36   22.0    1.4   25.6   25.2   25.2   26.2   25.6    2.03    1.50    3.59
 KIN2   133   755     92   21.2    3.0    3.0   178    1.6    0.2    3.3    0.00   978.05    48   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   21.4    2.5    2.5   179    3.2    0.2    2.9    0.00   978.07    62   22.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   21.6    2.4    2.4   183    3.1    0.2    2.8    0.00   978.06    77   22.2    1.4   25.5   25.1   25.2   26.1   25.5    -995    -995    -995
 KIN2   133   770     90   21.7    2.5    2.5   181    2.6    0.1    2.8    0.00   978.11    93   22.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   22.0    2.7    2.7   180    2.4    0.1    3.2    0.00   978.17   107   22.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   22.2    2.8    2.8   179    3.2    0.2    3.2    0.00   978.18   122   22.6    1.9   25.5   25.0   25.2   26.0   25.5    2.03    1.50    3.59
 KIN2   133   785     88   22.4    2.6    2.6   185    3.3    0.2    3.0    0.00   978.16   138   22.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88   22.6    2.6    2.6   186    3.8    0.1    2.8    0.00   978.18   152   22.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   22.9    2.6    2.6   183    4.3    0.3    3.2    0.00   978.19   167   23.0    1.9   25.4   24.9   25.1   26.0   25.5    -995    -995    -995
 KIN2   133   800     86   23.2    2.7    2.7   183    4.1    0.2    3.2    0.00   978.20   182   23.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   23.6    2.8    2.8   185    5.6    0.2    3.6    0.00   978.21   200   23.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84   24.0    3.0    3.0   191    6.3    0.4    4.3    0.00   978.21   217   24.1    2.2   25.4   24.8   25.2   25.9   25.4    2.03    1.50    3.59
 KIN2   133   815     81   24.4    3.6    3.6   194    5.8    0.5    4.8    0.00   978.17   234   24.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     79   24.7    3.9    3.9   198    5.4    0.4    5.0    0.00   978.20   252   24.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78   25.1    4.5    4.4   196    6.4    0.5    5.4    0.00   978.21   271   25.1    3.2   25.3   24.8   25.2   25.9   25.4    -995    -995    -995
