<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 30 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81   25.6    2.3    2.2    80   17.8    0.4    3.3    0.00   980.02   257   25.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     81   25.9    2.3    2.3   101   13.5    0.6    3.6    0.00   979.97   259   25.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     80   26.1    2.4    2.4   111   12.6    0.4    3.2    0.00   979.95   399   25.8    2.0   26.9   -999   26.9   26.8   25.2    3.84    3.87    3.80
 KIN2   133   845     78   26.6    2.6    2.5   112   13.6    0.5    3.9    0.00   979.93   455   26.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     76   27.0    2.7    2.7    97   10.4    0.5    3.9    0.00   979.91   471   26.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     76   27.3    2.8    2.6   108   17.4    0.5    4.1    0.00   979.92   478   26.6    2.2   26.8   -999   27.0   26.8   25.2    -995    -995    -995
 KIN2   133   860     75   27.3    3.0    2.9    89   19.0    0.7    4.2    0.00   979.89   473   26.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     74   27.6    3.2    3.1   101   12.8    0.7    4.8    0.00   979.91   486   27.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     73   27.9    3.1    3.0    94   14.0    0.8    5.0    0.00   979.91   489   27.3    2.6   26.8   -999   27.1   26.7   25.1    3.83    3.86    3.80
 KIN2   133   875     72   28.0    2.9    2.9   103   13.2    0.5    4.2    0.00   979.91   502   27.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     72   28.1    2.7    2.6   114   12.1    0.7    3.9    0.00   979.91   518   27.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     71   28.5    2.5    2.3   113   20.2    0.6    3.9    0.00   979.86   535   27.7    2.1   26.8   -999   27.2   26.7   25.1    -995    -995    -995
 KIN2   133   890     71   28.4    3.4    3.3   107   14.4    0.6    4.5    0.00   979.88   507   27.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     70   28.6    2.6    2.4   116   20.0    0.9    4.1    0.00   979.90   565   27.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     69   29.2    1.7    1.6   110   21.3    0.5    2.9    0.00   979.88   579   28.4    1.4   26.9   -999   27.4   26.7   25.2    3.83    3.86    3.78
 KIN2   133   905     69   28.9    2.6    2.5    68   13.3    0.6    3.7    0.00   979.84   594   28.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     68   29.7    2.8    2.7    90   19.8    0.7    4.0    0.00   979.84   609   28.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     67   29.6    2.1    1.9    99   21.0    0.4    2.9    0.00   979.82   625   28.8    1.7   26.9   -999   27.6   26.7   25.2    -995    -995    -995
 KIN2   133   920     66   29.8    2.7    2.7   106   10.2    0.8    4.2    0.00   979.77   640   29.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     65   30.2    3.0    2.9   106   14.3    1.0    4.8    0.00   979.76   654   29.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     64   30.4    2.4    2.3    97   17.1    0.7    4.0    0.00   979.77   669   29.4    1.9   27.0   -999   27.7   26.7   25.2    3.83    3.87    3.80
 KIN2   133   935     62   30.9    2.6    2.5   124   15.4    0.8    4.1    0.00   979.77   625   29.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     62   30.6    2.6    2.5   126   18.2    0.7    5.2    0.00   979.78   697   29.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     61   30.9    3.1    2.9   106   20.8    0.7    4.4    0.00   979.80   712   29.8    2.5   27.0   -999   27.9   26.7   25.2    -995    -995    -995
 KIN2   133   950     60   31.1    2.4    2.3    88   19.4    1.0    4.7    0.00   979.85   724   30.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     61   30.9    2.9    2.8    92   15.2    0.8    4.9    0.00   979.86   739   30.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     59   31.5    1.9    1.8    94   17.5    1.1    3.8    0.00   979.85   749   30.5    1.4   27.1   -999   28.1   26.7   25.2    3.82    3.86    3.78
 KIN2   133   965     59   31.5    2.8    2.5    93   27.0    0.7    4.3    0.00   979.82   762   30.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     58   31.9    3.9    3.6    83   20.6    0.8    6.8    0.00   979.78   774   30.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     57   31.5    3.6    3.5    73   11.9    0.5    4.6    0.00   979.80   787   30.6    2.7   27.1   -999   28.3   26.7   25.2    -995    -995    -995
 KIN2   133   980     58   31.8    2.5    2.4    63   16.7    0.6    3.6    0.00   979.77   793   30.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     57   31.8    3.4    3.0    94   25.7    0.8    5.5    0.00   979.76   807   31.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     55   31.8    3.0    3.0   100    9.7    0.8    4.8    0.00   979.78   819   30.8    2.4   27.2   -999   28.5   26.8   25.3    3.81    3.86    3.78
 KIN2   133   995     55   31.9    1.8    1.6    82   25.7    0.9    4.0    0.00   979.72   824   31.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     53   32.5    3.3    3.2   111   15.7    1.2    5.2    0.00   979.65   841   31.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     51   32.5    3.0    2.8   126   19.2    0.7    4.5    0.00   979.61   850   31.5    2.5   27.3   -999   28.7   26.8   25.3    -995    -995    -995
 KIN2   133  1010     49   32.6    2.6    2.5   131   15.9    0.9    5.2    0.00   979.62   857   31.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -999    -999    -999
 KIN2   133  1025   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -999   -999   -999   -999   -999    -995    -995    -995
 KIN2   133  1040   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045   -999   -999   -999   -999  -999   -999   -999   -999    -999     -999  -999   -999   -999   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     46   33.8    1.9    1.7    92   27.0    0.9    4.4    0.00   979.25   907   32.8    1.6   -999   -999   -999   -999   -999    -999    -999    -999
 KIN2   133  1055     45   33.7    2.8    2.7    72   16.8    0.8    5.8    0.00   979.17   915   33.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     43   34.1    3.9    3.8    72   13.8    0.9    5.6    0.00   979.07   920   33.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     42   33.7    2.5    2.3    92   21.8    0.8    4.2    0.00   979.02   925   32.8    1.8   27.9   -999   29.7   26.8   25.3    -995    -995    -995
 KIN2   133  1070     41   34.2    1.7    1.6   162   19.5    0.7    3.0    0.00   978.96   930   33.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     40   34.6    2.1    1.9   103   19.8    1.4    4.8    0.00   978.93   938   33.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     39   34.9    1.2    1.0   116   25.3    0.7    3.2    0.00   978.84   940   34.0    0.9   28.0   32.0   30.1   26.8   25.3    3.82    3.87    3.80
 KIN2   133  1085     38   34.8    2.5    2.2    96   29.2    1.2    5.5    0.00   978.81   945   34.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     37   34.7    1.7    1.6    62   22.4    0.6    3.4    0.00   978.77   943   33.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     38   34.7    2.2    2.0    92   20.9    0.9    4.7    0.00   978.74   936   34.0    1.8   28.1   32.2   30.5   26.8   25.3    -995    -995    -995
 KIN2   133  1100     37   35.1    2.8    2.4    72   31.9    1.1    5.5    0.00   978.70   943   34.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     36   35.1    3.5    3.4    58   17.1    1.0    5.9    0.00   978.64   945   34.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     36   35.0    3.3    3.2    82   16.8    1.2    5.5    0.00   978.66   950   34.0    2.7   28.3   32.5   30.9   26.8   25.3    3.81    3.86    3.78
 KIN2   133  1115     36   35.1    2.2    1.7    65   39.0    0.8    4.1    0.00   978.61   950   34.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     36   35.2    2.7    2.5   111   17.9    0.8    4.4    0.00   978.54   948   34.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     36   35.2    3.6    3.4   100   20.1    1.2    5.8    0.00   978.46   943   34.3    3.1   28.6   33.0   31.3   26.9   25.3    -995    -995    -995
 KIN2   133  1130     35   35.0    3.7    3.6   128   13.9    0.8    5.3    0.00   978.44   878   34.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     35   35.0    2.8    2.6   125   24.1    1.0    5.3    0.00   978.40   949   34.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     33   35.3    2.0    1.8   167   26.3    0.9    3.4    0.00   978.32   950   34.4    1.9   28.8   33.4   31.7   26.9   25.4    3.81    3.87    3.80
 KIN2   133  1145     35   35.5    3.6    3.1    86   28.8    1.3    5.8    0.00   978.27   944   34.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     35   35.8    4.5    4.4    74   12.4    0.9    6.7    0.00   978.22   942   34.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     33   35.7    3.7    3.6    70   12.6    1.0    5.7    0.00   978.18   939   34.5    2.9   29.0   33.9   32.0   27.0   25.4    -995    -995    -995
 KIN2   133  1160     33   35.4    2.4    2.3    61   19.2    1.1    5.5    0.00   978.15   941   34.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     33   35.5    1.6    1.4    11   28.1    0.9    2.9    0.00   978.09   935   34.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     32   36.1    2.5    2.4   130   16.3    0.8    4.2    0.00   978.05   933   35.1    1.9   29.2   34.3   32.2   27.0   25.4    3.79    3.85    3.78
 KIN2   133  1175     32   35.8    3.1    3.0   152   13.7    0.6    4.2    0.00   978.01   931   35.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     31   35.9    1.5    1.0   132   44.6    0.9    3.4    0.00   977.97   926   35.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     31   36.2    1.9    1.8    46   19.0    0.7    3.2    0.00   977.88   918   35.2    1.5   29.3   34.7   32.5   27.0   25.3    -995    -995    -995
 KIN2   133  1190     32   35.9    3.3    3.2    65   13.6    1.4    6.2    0.00   977.85   910   35.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     32   35.9    3.0    2.9    60   17.3    0.8    4.5    0.00   977.84   907   34.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     30   36.4    3.6    3.6     7    9.7    0.7    5.7    0.00   977.79   900   34.8    3.1   29.5   35.1   32.7   27.0   25.3    3.80    3.87    3.80
 KIN2   133  1205     30   36.6    2.8    2.3    31   36.9    0.6    4.1    0.00   977.72   861   35.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     31   36.3    3.1    3.0    58   17.0    0.7    4.6    0.00   977.68   850   35.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     31   36.1    2.5    2.4    79   15.0    0.8    4.5    0.00   977.68   861   35.2    1.9   29.6   35.5   32.8   27.1   25.3    -995    -995    -995
 KIN2   133  1220     31   36.6    3.1    2.5    71   33.2    0.8    4.6    0.00   977.60   875   35.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     30   36.3    3.3    3.2   130   12.9    0.9    5.0    0.00   977.54   865   35.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     31   36.2    1.6    1.4   102   26.7    1.1    5.0    0.00   977.51   854   35.4    1.3   29.8   35.8   33.0   27.1   25.3    3.80    3.87    3.80
 KIN2   133  1235     31   36.1    3.0    2.9    76   16.6    1.0    5.3    0.00   977.47   843   35.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     31   36.3    3.3    2.8    69   30.6    1.1    6.3    0.00   977.41   835   35.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     31   36.3    2.9    2.6    37   29.5    1.2    5.7    0.00   977.35   822   35.3    2.6   30.0   36.1   33.1   27.2   25.4    -995    -995    -995
 KIN2   133  1250     30   36.8    4.6    4.5    97   11.5    0.7    6.0    0.00   977.33   812   35.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     31   36.1    2.8    2.6   119   22.8    1.2    5.7    0.00   977.26   803   35.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     31   36.5    3.0    2.9    83   17.0    1.1    5.0    0.00   977.15   794   35.7    2.4   30.1   36.4   33.1   27.3   25.4    3.79    3.87    3.80
 KIN2   133  1265     30   36.6    3.3    3.2   114   11.2    1.3    6.5    0.00   977.11   782   35.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     30   36.4    4.3    4.2   111   12.3    1.4    6.6    0.00   977.04   771   35.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     30   36.3    2.8    2.7   141   19.7    1.0    4.8    0.00   976.96   758   35.5    2.4   30.3   36.7   33.1   27.3   25.4    -995    -995    -995
 KIN2   133  1280     30   36.7    3.5    3.4    99   13.8    1.1    5.6    0.00   976.89   748   35.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     30   36.8    4.3    4.1    76   18.9    1.0    6.6    0.00   976.82   731   36.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     29   36.6    3.8    3.6    85   18.2    1.1    7.1    0.00   976.80   721   35.9    3.1   30.4   36.9   33.1   27.4   25.4    3.78    3.85    3.77
 KIN2   133  1295     29   36.8    4.6    4.5   107   10.6    0.8    6.3    0.00   976.81   707   35.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     29   36.5    3.8    3.7   106   10.4    0.8    5.6    0.00   976.80   692   35.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     29   36.5    4.0    3.8   106   19.3    1.4    6.2    0.00   976.79   681   35.8    3.1   30.5   37.2   33.1   27.5   25.4    -995    -995    -995
 KIN2   133  1310     30   36.9    4.0    3.7   113   21.1    1.0    6.0    0.00   976.74   666   35.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     29   36.5    3.9    3.6   114   19.3    0.9    6.0    0.00   976.74   653   35.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     30   36.7    4.0    3.9    81   14.5    0.6    5.8    0.00   976.70   636   36.0    3.1   30.6   37.4   33.1   27.5   25.4    3.78    3.86    3.78
 KIN2   133  1325     29   36.7    4.5    4.4   102   10.1    0.8    6.1    0.00   976.69   620   36.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     30   36.5    3.8    3.4   106   25.4    1.0    6.3    0.00   976.65   608   35.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     30   36.5    4.8    4.6   107   18.5    0.9    6.6    0.00   976.59   556   35.8    3.8   30.7   37.5   33.0   27.6   25.4    -995    -995    -995
 KIN2   133  1340     30   36.4    4.9    4.8   113   11.3    0.8    7.3    0.00   976.55   571   35.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     30   36.3    3.3    3.2   113   16.9    0.9    5.2    0.00   976.54   562   35.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     30   36.3    4.2    4.1   139   12.8    1.0    6.9    0.00   976.45   548   35.7    3.3   30.8   37.7   33.0   27.7   25.4    3.78    3.85    3.78
 KIN2   133  1355     30   36.5    4.3    4.2   132   12.6    1.0    6.7    0.00   976.40   534   36.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     30   36.3    4.6    4.4   119   15.9    0.8    6.2    0.00   976.38   519   35.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     31   36.2    5.2    5.2   108   10.5    0.9    7.7    0.00   976.37   502   35.5    4.1   30.8   37.8   32.9   27.8   25.4    -995    -995    -995
 KIN2   133  1370     31   36.1    3.9    3.7   100   17.6    1.1    6.9    0.00   976.37   486   35.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     30   36.1    5.0    4.9   113   11.4    1.0    7.7    0.00   976.37   467   35.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     31   36.1    4.5    4.4   104   10.5    0.9    6.1    0.00   976.36   451   35.7    3.7   30.8   37.8   32.8   27.8   25.5    3.78    3.85    3.78
 KIN2   133  1385     31   36.3    3.9    3.7   122   19.0    0.6    5.2    0.00   976.34   409   36.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     31   35.9    4.0    3.9   119   12.5    0.7    6.7    0.00   976.31   200   35.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     32   35.9    4.7    4.6   108   10.1    1.1    7.1    0.00   976.28   400   35.5    3.8   30.9   37.9   32.7   27.9   25.5    -995    -995    -995
 KIN2   133  1400     31   35.9    4.2    4.1   107   15.4    0.8    5.7    0.00   976.27   382   35.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     32   35.6    4.7    4.6   122   10.0    0.9    6.8    0.00   976.26   364   35.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     32   35.5    4.6    4.5   116    9.2    0.6    6.0    0.00   976.21   350   35.2    3.9   30.9   37.9   32.5   27.9   25.5    3.79    3.85    3.80
 KIN2   133  1415     32   35.4    5.0    4.8   106   16.1    0.7    6.7    0.00   976.19   334   35.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     32   35.3    5.1    5.0   125   11.2    0.6    6.5    0.00   976.21   318   35.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     34   35.2    4.2    4.1   120   11.2    0.7    5.8    0.00   976.19   301   35.0    3.6   30.9   37.9   32.4   28.0   25.5    -995    -995    -995
 KIN2   133  1430     35   35.1    4.6    4.5   114   11.4    0.7    6.0    0.00   976.20   283   34.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     35   35.0    4.6    4.5   113   11.9    0.9    6.5    0.00   976.20   267   34.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
