<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 09 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     41   30.1    4.8    4.7   165    4.8    0.5    6.3    0.00   973.09     0   30.9    3.6   27.4   33.6   27.2   26.7   25.6    -995    -995    -995
 KIN2   133    80     41   29.9    4.8    4.7   165    6.3    0.5    6.1    0.00   973.13     0   30.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     42   29.9    5.1    5.1   164    5.8    0.6    7.1    0.00   973.20     0   30.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     43   29.7    5.0    5.0   163    4.7    0.5    7.0    0.00   973.29     0   30.4    3.7   27.4   33.3   27.1   26.7   25.6    3.19    2.59    3.54
 KIN2   133    95     43   29.6    5.1    5.1   162    5.4    0.5    6.3    0.00   973.34     0   30.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     44   29.3    5.1    5.0   163    5.5    0.5    6.2    0.00   973.36     0   30.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     44   29.2    5.4    5.3   162    5.1    0.4    6.4    0.00   973.37     0   30.0    4.0   27.3   33.1   27.0   26.7   25.5    -995    -995    -995
 KIN2   133   110     45   29.0    5.0    5.0   160    4.9    0.4    6.0    0.00   973.40     0   29.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     46   28.8    4.6    4.6   158    5.5    0.4    5.9    0.00   973.45     0   29.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     47   28.7    4.4    4.4   158    5.7    0.5    5.5    0.00   973.51     0   29.4    3.2   27.3   32.9   26.9   26.7   25.5    3.21    2.58    3.55
 KIN2   133   125     48   28.4    4.3    4.2   156    5.2    0.4    5.5    0.00   973.54     0   29.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     49   28.2    4.3    4.3   156    4.8    0.4    5.2    0.00   973.59     0   29.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     49   28.0    4.2    4.2   156    5.3    0.4    5.3    0.00   973.68     0   28.8    3.1   27.2   32.6   26.9   26.7   25.5    -995    -995    -995
 KIN2   133   140     50   27.8    4.2    4.2   155    5.9    0.5    5.3    0.00   973.76     0   28.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     50   27.8    4.3    4.3   153    6.2    0.4    5.2    0.00   973.85     0   28.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     51   27.8    4.3    4.3   152    6.6    0.5    5.7    0.00   973.89     0   28.6    3.2   27.2   32.4   26.8   26.7   25.5    3.22    2.60    3.54
 KIN2   133   155     51   27.8    3.8    3.8   154    6.3    0.4    5.3    0.00   973.98     0   28.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     52   27.6    3.7    3.6   153    7.2    0.4    4.8    0.00   974.03     0   28.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     52   27.6    4.2    4.2   153    6.9    0.6    5.7    0.00   974.07     0   28.5    3.2   27.1   32.2   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   170     52   27.7    4.3    4.3   155    6.3    0.5    5.7    0.00   974.13     0   28.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     53   27.7    4.8    4.8   157    6.1    0.5    5.8    0.00   974.15     0   28.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     54   27.5    4.8    4.8   156    6.4    0.5    5.9    0.00   974.19     0   28.2    3.7   27.1   32.0   26.7   26.7   25.5    3.22    2.60    3.55
 KIN2   133   185     54   27.4    4.6    4.6   156    5.7    0.5    5.7    0.00   974.24     0   28.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     55   27.3    4.7    4.7   156    4.8    0.5    5.8    0.00   974.27     0   28.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     56   27.2    4.5    4.5   155    6.2    0.4    5.5    0.00   974.26     0   27.8    3.5   27.0   31.8   26.6   26.6   25.5    -995    -995    -995
 KIN2   133   200     56   27.1    4.3    4.3   154    5.4    0.5    5.5    0.00   974.27     0   27.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     57   27.1    4.5    4.4   155    6.3    0.5    5.8    0.00   974.23     0   27.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     57   27.0    4.3    4.3   154    6.2    0.4    5.2    0.00   974.23     0   27.7    3.1   27.0   31.6   26.5   26.6   25.5    3.23    2.61    3.55
 KIN2   133   215     57   27.0    4.5    4.4   154    6.2    0.4    5.4    0.00   974.29     0   27.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     57   26.9    4.1    4.1   156    6.6    0.5    5.6    0.00   974.32     0   27.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     58   26.7    4.0    4.0   155    5.7    0.4    4.8    0.00   974.33     0   27.5    3.0   27.0   31.4   26.5   26.6   25.5    -995    -995    -995
 KIN2   133   230     58   26.8    4.6    4.6   155    6.3    0.5    5.7    0.00   974.31     0   27.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     58   26.9    4.7    4.7   157    6.5    0.7    6.1    0.00   974.26     0   27.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     58   26.8    5.1    5.1   158    5.8    0.5    6.1    0.00   974.24     0   27.6    3.7   26.9   31.2   26.4   26.6   25.5    3.23    2.61    3.55
 KIN2   133   245     57   26.9    5.6    5.6   159    6.0    0.6    7.4    0.00   974.25     0   27.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     57   27.0    6.0    5.9   160    5.2    0.7    7.4    0.00   974.23     0   27.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     56   27.1    6.1    6.1   160    4.7    0.6    7.4    0.00   974.24     0   27.8    4.5   26.9   31.0   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   260     56   27.1    6.1    6.1   162    5.8    0.5    7.3    0.00   974.30     0   27.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     56   27.0    6.0    5.9   161    5.6    0.5    7.4    0.00   974.33     0   27.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     56   27.0    6.0    6.0   162    6.2    0.7    7.8    0.00   974.34     0   27.6    4.6   26.8   30.9   26.3   26.6   25.5    3.25    2.60    3.55
 KIN2   133   275     56   27.0    6.4    6.4   164    5.7    0.7    8.7    0.00   974.37     0   27.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     55   27.0    6.1    6.1   164    5.6    0.8    8.4    0.00   974.39     0   27.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     55   27.0    5.7    5.7   164    6.3    0.8    7.5    0.00   974.42     0   27.6    4.4   26.8   30.7   26.3   26.6   25.4    -995    -995    -995
 KIN2   133   290     55   27.2    6.1    6.0   164    6.1    0.6    7.6    0.00   974.43     0   27.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     54   27.3    6.5    6.4   163    7.1    0.7    8.4    0.00   974.43     0   27.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     53   27.3    6.8    6.8   164    5.7    0.7    8.4    0.00   974.40     0   28.0    5.2   26.7   30.5   26.2   26.5   25.4    3.25    2.60    3.55
 KIN2   133   305     53   27.4    7.4    7.3   163    6.0    0.8    9.4    0.00   974.42     0   28.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     53   27.4    6.8    6.7   164    5.6    0.6    8.5    0.00   974.43     0   28.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     53   27.4    6.6    6.6   164    5.8    0.7    8.2    0.00   974.38     0   28.0    5.2   26.7   30.4   26.2   26.5   25.4    -995    -995    -995
 KIN2   133   320     53   27.4    6.8    6.8   164    6.3    0.7    8.9    0.00   974.36     0   28.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53   27.4    6.7    6.7   164    5.9    0.8    8.8    0.00   974.38     0   28.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     53   27.4    6.9    6.8   163    5.6    0.7    8.9    0.00   974.37     0   28.0    5.3   26.6   30.2   26.1   26.5   25.4    3.25    2.61    3.55
 KIN2   133   335     53   27.4    6.6    6.6   162    6.5    0.7    8.9    0.00   974.38     0   28.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     54   27.3    6.6    6.6   162    5.7    0.8    8.5    0.00   974.39     0   27.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     54   27.2    6.4    6.3   162    6.1    0.8    8.8    0.00   974.41     0   27.8    4.9   26.6   30.1   26.1   26.5   25.4    -995    -995    -995
 KIN2   133   350     54   27.3    6.6    6.6   161    6.5    0.7    8.5    0.00   974.41     0   27.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     54   27.2    6.6    6.6   160    6.4    0.7    8.1    0.00   974.41     0   27.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     55   27.1    6.4    6.3   161    6.9    0.6    7.5    0.00   974.43     0   27.6    4.8   26.6   30.0   26.1   26.5   25.4    3.26    2.61    3.55
 KIN2   133   365     55   27.0    6.5    6.5   161    6.0    0.7    8.3    0.00   974.40     0   27.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     56   27.0    6.6    6.6   160    5.9    0.9    8.7    0.00   974.40     0   27.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     56   26.9    6.3    6.2   161    6.3    0.7    8.7    0.00   974.42     0   27.5    4.9   26.5   29.9   26.1   26.5   25.5    -995    -995    -995
 KIN2   133   380     56   26.8    6.2    6.2   161    6.2    0.6    7.5    0.00   974.47     0   27.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     57   26.8    6.4    6.4   162    6.7    0.7    8.3    0.00   974.48     0   27.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     57   26.7    6.2    6.2   161    6.6    0.7    7.9    0.00   974.47     0   27.3    4.8   26.5   29.8   26.0   26.5   25.5    3.27    2.62    3.55
 KIN2   133   395     57   26.6    6.1    6.0   165    6.5    0.7    8.0    0.00   974.44     0   27.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     58   26.6    6.4    6.4   164    6.8    0.8    8.5    0.00   974.40     0   27.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     58   26.6    6.5    6.4   166    7.4    0.8    8.2    0.00   974.39     0   27.2    5.2   26.5   29.7   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   410     58   26.5    6.5    6.5   167    6.7    0.9    9.1    0.00   974.40     0   27.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     58   26.5    6.1    6.0   165    5.7    0.7    8.3    0.00   974.41     0   27.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     58   26.4    6.3    6.2   168    6.2    0.9    8.5    0.00   974.42     0   26.9    4.8   26.5   29.5   26.0   26.5   25.5    3.26    2.61    3.55
 KIN2   133   425     59   26.3    6.2    6.2   170    5.3    0.8    8.4    0.00   974.41     0   26.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     58   26.4    7.0    6.9   170    6.3    0.8    8.8    0.00   974.37     0   26.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     58   26.4    7.0    7.0   171    5.8    0.7    8.9    0.00   974.35     0   26.9    5.4   26.4   29.5   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   440     58   26.3    7.2    7.1   171    6.4    0.9    9.4    0.00   974.30     0   26.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     58   26.3    7.2    7.2   172    6.0    0.8    9.4    0.00   974.25     0   26.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     58   26.2    7.3    7.2   174    5.2    0.8    8.9    0.00   974.23     0   26.7    5.6   26.4   29.3   26.0   26.4   25.5    3.27    2.61    3.55
 KIN2   133   455     59   26.1    6.7    6.7   174    5.6    0.8    8.7    0.00   974.21     0   26.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     59   26.0    6.8    6.7   174    5.6    0.6    8.7    0.00   974.19     0   26.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     59   25.9    6.7    6.6   176    5.6    0.6    8.2    0.00   974.15     0   26.5    5.1   26.4   29.2   25.9   26.4   25.5    -995    -995    -995
 KIN2   133   470     59   26.0    6.6    6.6   175    4.8    0.8    8.3    0.00   974.11     0   26.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     59   25.8    6.4    6.3   174    5.5    0.8    8.8    0.00   974.10     0   26.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     59   25.8    6.6    6.6   176    5.1    0.6    7.8    0.00   974.06     0   26.3    5.1   26.4   29.1   25.9   26.4   25.5    3.28    2.62    3.55
 KIN2   133   485     60   25.6    6.0    5.9   176    5.6    0.5    7.6    0.00   974.03     0   26.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     61   25.4    5.8    5.8   177    5.0    0.6    7.1    0.00   973.99     0   26.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     60   25.5    6.0    6.0   177    5.7    0.6    7.4    0.00   973.97     0   26.0    4.8   26.3   29.0   25.9   26.4   25.5    -995    -995    -995
 KIN2   133   500     60   25.5    6.7    6.6   178    5.5    0.8    8.7    0.00   974.00     0   26.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     60   25.5    6.7    6.7   177    5.1    0.8    8.6    0.00   974.05     0   26.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     60   25.4    7.1    7.0   177    5.3    0.6    8.3    0.00   974.10     0   26.0    5.3   26.3   28.9   25.9   26.4   25.5    3.28    2.61    3.55
 KIN2   133   515     60   25.5    7.4    7.3   179    5.3    0.8    8.9    0.00   974.13     0   26.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     60   25.5    7.5    7.5   178    4.8    0.9    9.3    0.00   974.17     0   26.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     60   25.5    7.8    7.8   178    4.3    0.7    9.2    0.00   974.12     0   26.0    6.1   26.3   28.8   25.8   26.4   25.5    -995    -995    -995
 KIN2   133   530     60   25.5    7.6    7.6   176    5.8    0.8    9.6    0.00   974.09     0   26.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     60   25.6    7.5    7.4   177    5.4    1.1    9.7    0.00   974.11     0   26.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     59   25.6    7.8    7.7   178    4.4    1.0   10.9    0.00   974.16     0   26.1    6.0   26.2   28.7   25.8   26.4   25.5    3.28    2.61    3.54
 KIN2   133   545     60   25.5    7.5    7.5   180    5.1    0.9   10.2    0.00   974.18     0   26.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     60   25.5    7.4    7.3   180    5.0    0.7    9.3    0.00   974.22     0   26.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     60   25.4    7.4    7.4   178    4.9    0.8    9.5    0.00   974.29     0   26.0    5.6   26.2   28.6   25.7   26.3   25.5    -995    -995    -995
 KIN2   133   560     60   25.4    7.1    7.1   178    5.0    0.6    8.3    0.00   974.35     0   25.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     60   25.3    7.0    6.9   178    5.3    0.7    8.6    0.00   974.42     0   25.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     60   25.3    7.3    7.2   179    5.0    0.6    8.7    0.00   974.49     0   25.8    5.7   26.2   28.5   25.7   26.3   25.5    3.28    2.61    3.54
 KIN2   133   575     61   25.2    6.5    6.5   181    5.9    0.7    8.2    0.00   974.60     0   25.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     61   25.1    6.6    6.6   181    5.6    0.7    8.5    0.00   974.68     0   25.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     61   25.1    6.8    6.8   181    4.4    0.7    9.1    0.00   974.75     0   25.7    5.3   26.1   28.4   25.7   26.3   25.5    -995    -995    -995
 KIN2   133   590     61   25.0    6.6    6.6   178    5.1    0.6    8.4    0.00   974.81     0   25.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     61   25.0    6.6    6.6   179    4.3    0.7    8.1    0.00   974.85     0   25.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     62   24.9    6.5    6.5   182    5.0    0.6    7.7    0.00   974.95     0   25.5    4.9   26.1   28.3   25.7   26.3   25.5    3.29    2.61    3.54
 KIN2   133   605     62   24.8    6.0    6.0   182    5.0    0.6    7.5    0.00   975.01     0   25.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     62   24.7    6.0    6.0   181    4.7    0.6    7.2    0.00   975.01     0   25.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     63   24.7    6.1    6.1   182    4.7    0.5    7.8    0.00   975.05     0   25.2    4.5   26.1   28.2   25.6   26.3   25.5    -995    -995    -995
 KIN2   133   620     63   24.6    5.6    5.6   183    5.4    0.6    7.2    0.00   975.06     0   25.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     63   24.5    5.4    5.4   185    5.9    0.6    7.3    0.00   975.07     0   25.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     63   24.5    5.5    5.5   186    5.3    0.4    6.5    0.00   975.11     0   25.1    4.2   26.1   28.1   25.6   26.3   25.5    3.29    2.62    3.55
 KIN2   133   635     64   24.3    5.4    5.4   185    4.8    0.4    6.7    0.00   975.17     0   25.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     64   24.2    5.0    5.0   183    4.9    0.4    6.1    0.00   975.22     0   24.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     64   24.2    4.8    4.7   180    4.9    0.4    5.9    0.00   975.25     0   24.9    3.5   26.1   28.0   25.6   26.3   25.5    -995    -995    -995
 KIN2   133   650     64   24.2    4.7    4.7   178    5.2    0.5    5.8    0.00   975.28     0   24.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     64   24.2    4.9    4.8   177    4.6    0.4    5.9    0.00   975.34     0   24.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     64   24.2    4.8    4.8   175    5.0    0.6    6.2    0.00   975.37     0   24.8    3.5   26.0   28.0   25.6   26.3   25.5    3.29    2.62    3.55
 KIN2   133   665     65   24.2    4.9    4.9   178    4.5    0.5    6.3    0.00   975.44     0   24.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     65   24.1    4.8    4.8   178    4.3    0.4    6.0    0.00   975.50     0   24.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     65   24.0    4.6    4.6   179    4.8    0.5    6.3    0.00   975.52     0   24.7    3.4   26.0   27.9   25.5   26.3   25.5    -995    -995    -995
 KIN2   133   680     65   23.9    4.5    4.5   178    5.5    0.5    5.7    0.00   975.58     0   24.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     66   23.9    5.0    5.0   175    5.2    0.5    6.2    0.00   975.62     0   24.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     66   23.9    5.0    5.0   172    6.3    0.5    6.4    0.00   975.62     0   24.5    3.9   26.0   27.8   25.5   26.2   25.5    3.29    2.63    3.54
 KIN2   133   695     66   23.9    5.0    4.9   169    6.3    0.5    6.0    0.00   975.70     0   24.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     66   23.9    5.0    5.0   170    7.2    0.5    6.7    0.00   975.74     0   24.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     66   23.9    5.1    5.0   173    5.3    0.5    6.6    0.00   975.80     0   24.5    3.7   25.9   27.7   25.5   26.2   25.5    -995    -995    -995
 KIN2   133   710     66   23.8    5.2    5.2   176    4.9    0.5    6.5    0.00   975.88     0   24.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     67   23.7    5.0    4.9   178    4.1    0.4    5.9    0.00   975.92     0   24.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     67   23.7    5.4    5.3   179    5.0    0.5    6.7    0.00   975.94     1   24.3    3.9   25.9   27.6   25.4   26.2   25.5    3.29    2.63    3.55
 KIN2   133   725     67   23.7    5.7    5.6   175    5.1    0.5    6.8    0.00   975.92     4   24.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     67   23.9    5.9    5.8   175    5.4    0.6    7.3    0.00   975.94     8   24.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     67   23.7    5.3    5.3   178    4.4    0.5    6.6    0.00   976.01    10   24.3    4.0   25.9   27.5   25.4   26.2   25.5    -995    -995    -995
 KIN2   133   740     67   23.7    5.2    5.2   179    4.3    0.4    6.1    0.00   976.08    17   24.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     68   23.7    4.9    4.9   178    5.4    0.5    6.2    0.00   976.17    30   24.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     67   23.8    4.9    4.9   179    4.5    0.4    5.8    0.00   976.25    45   24.3    3.8   25.9   27.4   25.4   26.1   25.5    3.30    2.63    3.55
 KIN2   133   755     67   23.9    5.2    5.1   178    4.1    0.6    6.4    0.00   976.35    60   24.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     67   24.0    4.9    4.9   179    4.7    0.6    6.3    0.00   976.40    64   24.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     68   24.0    4.7    4.7   182    5.6    0.5    6.3    0.00   976.45    82   24.2    3.6   25.8   27.2   25.3   26.1   25.5    -995    -995    -995
 KIN2   133   770     67   24.3    5.0    5.0   185    4.9    0.6    6.1    0.00   976.50   108   24.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     66   24.4    5.4    5.3   191    6.5    0.7    6.8    0.00   976.59    98   24.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     66   24.6    5.7    5.7   198    6.3    0.5    7.2    0.00   976.69   139   24.6    4.8   25.7   27.1   25.3   26.1   25.4    3.30    2.62    3.55
 KIN2   133   785     66   24.7    6.1    6.1   196    4.7    0.6    7.7    0.00   976.76   128   24.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     66   24.6    5.4    5.3   189    6.4    0.6    6.6    0.00   976.78   115   24.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     66   24.8    5.9    5.8   186    5.7    0.5    6.9    0.00   976.76   148   24.7    4.7   25.7   27.1   25.3   26.0   25.4    -995    -995    -995
 KIN2   133   800     66   24.9    6.1    6.1   180    4.7    0.7    7.6    0.00   976.70   150   24.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     65   25.1    5.8    5.8   180    5.4    0.6    7.4    0.00   976.66   161   24.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     65   25.2    5.7    5.7   180    5.8    0.7    7.2    0.00   976.63   148   25.1    4.5   25.7   27.0   25.3   26.0   25.4    3.29    2.63    3.54
 KIN2   133   815     65   25.3    5.8    5.7   176    5.4    0.6    7.0    0.00   976.55   135   25.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     65   25.3    5.5    5.5   174    6.3    0.6    7.0    0.00   976.59   149   25.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     65   25.4    6.0    5.9   178    5.4    0.9    7.8    0.00   976.65   159   25.3    5.0   25.7   27.0   25.3   26.0   25.4    -995    -995    -995
